Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
STB,185547370000,13/03/2018,,16000,16200,15900,16100,11565610
STB,266778000000,14/03/2018,,16200,16450,16050,16050,16435110
STB,200733560000,15/03/2018,,16050,16400,15900,16150,12448630
STB,371451460000,16/03/2018,,16400,16550,16250,16300,22637590
STB,200098120000,19/03/2018,,16500,16600,16000,16050,12281670
STB,199321100000,20/03/2018,,15900,16050,15900,16000,12481130
STB,312034000000,21/03/2018,,16100,16500,16050,16250,19142330
STB,211855190000,22/03/2018,,16300,16450,15950,16000,13091770
STB,272639320000,23/03/2018,,15500,15800,15400,15750,17462630
STB,170558000000,26/03/2018,,15500,15750,15400,15650,10950260
STB,129887000000,27/03/2018,,15800,15900,15450,15500,8281210
STB,100425730000,28/03/2018,,15450,15500,15300,15350,6522170
STB,91071000000,29/03/2018,,15450,15500,15200,15250,5936830
STB,90361720000,30/03/2018,,15300,15550,15200,15500,5869030
STB,129869000000,02/04/2018,,15650,15900,15550,15800,8270980
STB,108222000000,03/04/2018,,15700,15850,15600,15700,6880570
STB,116054000000,04/04/2018,,15750,15950,15600,15600,7381040
STB,101365530000,05/04/2018,,15650,15750,15550,15700,6478900
STB,101365530000,05/04/2018,,15650,15750,15550,15700,6478900
STB,314433000000,06/04/2018,,15750,16300,15750,16100,19585030
STB,241412000000,09/04/2018,,16200,16500,16100,16400,14760890
STB,212273000000,10/04/2018,,16500,16650,16000,16200,12994170
STB,263703000000,11/04/2018,,16200,16300,15550,15650,16587330
STB,157212000000,12/04/2018,,15550,15700,15400,15600,10108420
STB,133141000000,13/04/2018,,15750,15800,15350,15450,8574840
STB,76429000000,16/04/2018,,15400,15650,15200,15500,4935240
STB,77341000000,17/04/2018,,15500,15800,15500,15800,4935860
STB,75140000000,18/04/2018,,15850,15850,15500,15500,4805610
STB,143427000000,19/04/2018,,15500,15550,15000,15000,9404240
STB,119820000000,20/04/2018,,15200,15450,14900,15450,7856380
STB,167834000000,23/04/2018,,15450,15500,14400,14400,11192640
STB,104078000000,24/04/2018,,14400,14500,14100,14150,7281230
STB,116407000000,26/04/2018,,14100,14250,13200,13350,8527570
STB,77500000000,27/04/2018,,13350,13950,13300,13850,5678620
STB,69808000000,02/05/2018,,13800,13950,13200,13300,5157290
STB,101623000000,03/05/2018,,13300,13700,12650,13700,7686450
STB,54433000000,04/05/2018,,13700,13800,13350,13450,4008960
STB,66969000000,07/05/2018,,13500,13950,13400,13950,4882230
STB,46175000000,08/05/2018,,13900,14000,13650,13650,3345160
STB,33299000000,09/05/2018,,13600,13750,13450,13500,2448570
STB,76583000000,10/05/2018,,13500,13500,12800,12900,5838710
STB,64624000000,11/05/2018,,12900,13150,12700,13100,5002790
STB,36927700000,14/05/2018,,13300,13300,12950,13100,2829090
STB,45193850000,15/05/2018,,13000,13300,13000,13100,3437030
STB,32742780000,16/05/2018,,13050,13200,13000,13050,2502170
STB,34377000000,17/05/2018,,13050,13100,12750,12750,2661130
STB,48847000000,18/05/2018,,12850,12900,12500,12750,3843440
STB,43437000000,21/05/2018,,12800,12950,12600,12600,3395120
STB,90241160000,22/05/2018,,12500,12550,11750,12000,7441600
STB,55369220000,23/05/2018,,12000,12250,11800,12150,4596350
STB,51872880000,24/05/2018,,12200,12300,11950,12050,4270750
STB,44316450000,25/05/2018,,12000,12100,11650,11650,3719300
STB,87488680000,28/05/2018,,11600,11650,10850,10850,7851450
STB,80110570000,29/05/2018,,10900,11600,10900,11600,7049880
STB,50413740000,30/05/2018,,11600,11750,11400,11500,4355010
STB,37614370000,31/05/2018,,11450,11850,11400,11750,3226080
STB,50943030000,01/06/2018,,11700,12000,11700,11750,4314180
STB,91475380000,04/06/2018,,12000,12550,12000,12550,7419940
STB,91475380000,04/06/2018,,12000,12550,12000,12550,7419940
STB,104683790000,05/06/2018,,12700,13150,12600,12900,8107860
STB,110641470000,06/06/2018,,12800,13450,12700,13300,8478470
STB,93101520000,07/06/2018,,13300,13350,12950,13000,7106430
STB,51357570000,08/06/2018,,13000,13100,12850,12900,3969030
STB,47936780000,11/06/2018,,12800,12900,12600,12600,3756490
STB,107705470000,12/06/2018,,12500,12950,12350,12800,8549820
STB,23258940000,13/06/2018,,12800,12950,12700,12800,1814330
STB,31228350000,14/06/2018,,12750,12800,12500,12550,2464740
STB,67859060000,15/06/2018,,12400,12600,12350,12400,5462650
STB,48567450000,18/06/2018,,12400,12550,11850,12000,3986380
STB,95494820000,19/06/2018,,11950,11950,11300,11700,8280170
STB,38901830000,20/06/2018,,11750,12000,11600,12000,3285750
STB,29320000000,21/06/2018,,11900,12000,11650,11700,2488750
STB,37816430000,22/06/2018,,11600,12050,11600,12000,3189890
STB,34434270000,25/06/2018,,12350,12350,12050,12150,2825390
STB,30463300000,26/06/2018,,11900,12050,11850,12000,2546840
STB,20902640000,27/06/2018,,12000,12200,11800,11800,1747560
STB,42574260000,28/06/2018,,11800,11850,11400,11550,3663730
STB,21795690000,29/06/2018,,11600,11700,11500,11550,1885150
STB,42625880000,02/07/2018,,11550,11550,11100,11100,3788190
STB,71018860000,03/07/2018,,11200,11250,10350,10350,6648330
STB,70477080000,04/07/2018,,10500,10650,10250,10300,6767270
STB,70477080000,04/07/2018,,10500,10650,10250,10300,6767270
STB,56680760000,05/07/2018,,10250,10350,9670,9720,5658700
STB,85468850000,06/07/2018,,9800,10400,9700,10400,8470650
STB,49822840000,09/07/2018,,10550,10750,10400,10400,4717430
STB,24849020000,10/07/2018,,10400,10600,10400,10400,2366070
STB,48649640000,11/07/2018,,10200,10300,9850,10000,4815180
STB,32344610000,12/07/2018,,10000,10450,10000,10150,3157170
STB,29565620000,13/07/2018,,10350,10500,10300,10450,2839740
STB,32024400000,16/07/2018,,10550,10700,10450,10500,3023400
STB,43235960000,17/07/2018,,10450,10800,10450,10750,4090070
STB,63422430000,18/07/2018,,10850,11200,10800,11200,5786780
STB,36912190000,19/07/2018,,11200,11200,10900,11000,3335440
STB,44549860000,20/07/2018,,10950,11100,10800,11000,4076100
STB,165035830000,23/07/2018,,11300,11750,11250,11750,14236370
STB,62707440000,24/07/2018,,11600,11800,11400,11400,5421070
STB,35889270000,25/07/2018,,11400,11550,11200,11200,3150420
STB,49652500000,26/07/2018,,11200,11350,11050,11250,4443590
STB,31518680000,27/07/2018,,11300,11400,11200,11200,2794540
STB,59315450000,30/07/2018,,11300,11550,11250,11500,5185990
STB,48971280000,31/07/2018,,11500,11700,11350,11450,4228220
STB,28788760000,01/08/2018,,11450,11550,11300,11300,2520310
STB,83814540000,02/08/2018,,11250,11300,10950,11050,7584140
STB,26889330000,03/08/2018,,11250,11300,11050,11050,2413580
STB,26889330000,03/08/2018,,11250,11300,11050,11050,2413580
STB,35014390000,06/08/2018,,11050,11350,11000,11150,3133130
STB,24959010000,07/08/2018,,11200,11250,11050,11150,2230630
STB,39164660000,08/08/2018,,11200,11350,11100,11350,3476090
STB,91805420000,09/08/2018,,11400,11650,11200,11300,8036140
STB,35971620000,10/08/2018,,11250,11350,11200,11250,3197060
STB,124733110000,13/08/2018,,11250,11800,11200,11800,10740690
STB,40788350000,14/08/2018,,11800,11850,11600,11600,3492740
STB,61680120000,15/08/2018,,11700,11750,11350,11400,5347120
STB,67501370000,16/08/2018,,11300,11400,11150,11400,5988420
STB,34388170000,17/08/2018,,11550,11600,11200,11200,3021220
STB,53661930000,20/08/2018,,11200,11300,11150,11150,4785990
STB,62288870000,21/08/2018,,11150,11300,11150,11200,5557070
STB,74919360000,22/08/2018,,11500,11600,11400,11450,6524970
STB,40651700000,23/08/2018,,11450,11500,11350,11400,3559200
STB,40670380000,24/08/2018,,11350,11450,11250,11300,3585410
STB,48975750000,27/08/2018,,11400,11550,11350,11400,4277920
STB,43010830000,28/08/2018,,11500,11550,11400,11500,3742950
STB,29933360000,29/08/2018,,11500,11550,11350,11400,2619380
STB,67958850000,30/08/2018,,11450,11550,11300,11500,5942360
STB,79033570000,31/08/2018,,11550,11550,11350,11350,6896940
STB,48991840000,04/09/2018,,11350,11400,11200,11250,4334470
STB,45571280000,05/09/2018,,11250,11250,11050,11100,4077680
STB,38517930000,06/09/2018,,11150,11200,11000,11050,3468930
STB,53428040000,07/09/2018,,11300,11500,11250,11300,4700940
STB,210766630000,10/09/2018,,11350,11800,11350,11750,18103700
STB,72303310000,11/09/2018,,11750,11850,11600,11800,6153730
STB,160691760000,12/09/2018,,12000,12300,11900,12100,13219870
STB,90242.65,13/09/2018,,12200,12200,12050,12050,7446610
STB,63310840000,14/09/2018,,12100,12200,11950,12000,5249010
STB,84192640000,17/09/2018,,12000,12050,11850,11850,7063020
STB,116677850000,18/09/2018,,11800,12400,11650,12400,9697580
STB,148640420000,19/09/2018,,12450,12750,12350,12550,11799070
STB,58241240000,20/09/2018,,12550,12650,12500,12650,4633490
STB,178485060000,21/09/2018,,12650,12900,12600,12700,14011070
STB,91635390000,24/09/2018,,12800,12850,12500,12550,7248540
STB,58404780000,25/09/2018,,12550,12800,12500,12650,4617820
STB,80586320000,26/09/2018,,12600,12900,12600,12700,6316740
STB,60248190000,27/09/2018,,12750,12850,12600,12650,4737730
STB,361140810000,28/09/2018,,12700,13500,12650,13500,27263660
STB,312512530000,01/10/2018,,13800,14400,13700,13850,22126950
STB,128893680000,02/10/2018,,13900,14050,13700,13900,9280400
STB,128893680000,02/10/2018,,13900,14050,13700,13900,9280400
STB,227569140000,03/10/2018,,13800,14050,13800,13850,16349910
STB,124236000000,04/10/2018,,13900,13950,13800,13850,8961930
STB,271175090000,05/10/2018,,13800,14300,13750,13800,19475140
STB,244580190000,08/10/2018,,13650,13950,13600,13850,17690010
STB,265457450000,09/10/2018,,13950,13950,13400,13550,19464630
STB,121100080000,10/10/2018,,13500,13600,13300,13400,9022660
STB,315351870000,11/10/2018,,12950,13100,12500,12500,24729240
STB,191429210000,12/10/2018,,12400,13100,12300,13050,14990250
STB,102173000000,15/10/2018,,13000,13200,12900,12950,7832090
STB,130560250000,16/10/2018,,13000,13600,13000,13600,9787750
STB,121894340000,17/10/2018,,13900,13900,13450,13550,8921720
STB,193595350000,18/10/2018,,13350,13850,13350,13500,14182290
STB,111395190000,19/10/2018,,13300,13600,13250,13450,8314490
STB,114812310000,22/10/2018,,13350,13500,12950,12950,8687300
STB,123233910000,23/10/2018,,12800,12950,12350,12550,9767110
STB,83583250000,24/10/2018,,12600,12850,12550,12600,6594420
STB,75985500000,25/10/2018,,11950,12650,11950,12550,6170000
STB,72727950000,26/10/2018,,12750,12750,12300,12300,5793540
STB,69003700000,29/10/2018,,12300,12350,11950,12000,5707100
STB,61458000000,30/10/2018,,11950,12300,11900,11950,5088100
STB,63316350000,31/10/2018,,12200,12500,12150,12500,5142100
STB,38233340000,01/11/2018,,12550,12600,12200,12200,3089540
STB,38233340000,01/11/2018,,12550,12600,12200,12200,3089540
STB,75146530000,02/11/2018,,12350,12550,12200,12400,6058610
STB,37035730000,05/11/2018,,12300,12400,12200,12350,3015460
STB,43011470000,06/11/2018,,12400,12500,12250,12250,3477960
STB,142714000000,07/11/2018,,12250,12800,12150,12700,11330740
STB,39852080000,08/11/2018,,12950,12950,12600,12600,3120870
STB,43828660000,09/11/2018,,12550,12650,12350,12350,3513330
STB,56326850000,12/11/2018,,12200,12350,12050,12200,4618460
STB,60569970000,13/11/2018,,12000,12200,11950,12000,5031020
STB,38923380000,14/11/2018,,12000,12200,11950,11950,3232520
STB,46347650000,15/11/2018,,12000,12050,11850,12000,3884920
STB,47557360000,16/11/2018,,12100,12250,12000,12100,3925350
STB,37256380000,19/11/2018,,12250,12350,12100,12300,3045270
STB,32851670000,20/11/2018,,12250,12300,12150,12200,2691270
STB,30933150000,21/11/2018,,12050,12250,12050,12250,2547880
STB,60665880000,22/11/2018,,12300,12450,12250,12400,4899780
STB,26218760000,23/11/2018,,12300,12400,12250,12250,2126820
STB,19036430000,26/11/2018,,12250,12300,12150,12300,1556000
STB,35189090000,27/11/2018,,12300,12400,12150,12150,2873780
STB,24007030000,28/11/2018,,12100,12250,12100,12250,1972080
STB,39100230000,29/11/2018,,12300,12350,12150,12150,3188990
STB,33134040000,30/11/2018,,12150,12250,12100,12150,2724410
STB,134369420000,03/12/2018,,12400,12800,12300,12800,10674800
STB,74658780000,04/12/2018,,12800,12900,12650,12800,5838070
STB,84104050000,05/12/2018,,12550,12850,12550,12700,6617680
STB,59941600000,06/12/2018,,12650,12750,12550,12600,4741210
STB,64187470000,07/12/2018,,12650,12850,12600,12650,5038420
STB,56162960000,10/12/2018,,12600,12600,12450,12500,4481730
STB,37135580000,11/12/2018,,12550,12600,12450,12500,2968290
STB,34255870000,12/12/2018,,12500,12750,12500,12700,2711830
STB,115362440000,13/12/2018,,12800,13100,12750,12900,8926020
STB,48045530000,14/12/2018,,12900,13000,12700,12800,3741130
STB,50030090000,17/12/2018,,12650,12700,12500,12500,3971510
STB,65062830000,18/12/2018,,12300,12450,12200,12400,5276070
STB,38945350000,19/12/2018,,12450,12450,12200,12450,3151380
STB,41922260000,20/12/2018,,12300,12400,12200,12250,3411360
STB,44682670000,21/12/2018,,12150,12300,12100,12100,3672880
STB,40864800000,24/12/2018,,12300,12450,12150,12150,3321220
STB,80394000000,25/12/2018,,12000,12100,11700,11950,6727130
STB,29733620000,26/12/2018,,12000,12150,11950,11950,2469970
STB,25412900000,27/12/2018,,12200,12250,12000,12000,2092380
STB,25306450000,28/12/2018,,12000,12150,11950,11950,2108370
STB,45621180000,02/01/2019,,12000,12050,11600,11600,3858970
STB,70695370000,03/01/2019,,11500,11650,11100,11100,6284880
STB,42686280000,04/01/2019,,11000,11350,10900,11150,3828780
STB,42431270000,07/01/2019,,11400,11600,11350,11500,3702750
STB,17935810000,08/01/2019,,11500,11500,11300,11350,1572220
STB,30263070000,09/01/2019,,11400,11550,11400,11400,2633920
STB,23701860000,10/01/2019,,11500,11500,11350,11400,2073630
STB,24757080000,11/01/2019,,11450,11500,11300,11400,2169340
STB,21797000000,14/01/2019,,11400,11450,11200,11200,1929220
STB,24389040000,15/01/2019,,11250,11350,11200,11300,2159900
STB,30463000000,16/01/2019,,11400,11450,11300,11300,2682420
STB,19562000000,17/01/2019,,11200,11400,11150,11200,1740540
STB,29340470000,18/01/2019,,11250,11300,11050,11250,2620140
STB,77477630000,21/01/2019,,11350,11850,11250,11700,6690440
STB,47651350000,22/01/2019,,11850,11850,11700,11750,4051900
STB,93748420000,23/01/2019,,11750,12250,11700,12150,7824620
STB,45494790000,24/01/2019,,12100,12200,12000,12200,3754610
STB,79027190000,25/01/2019,,12200,12400,12150,12300,6422920
STB,33036890000,28/01/2019,,12350,12350,12100,12250,2703010
STB,34810610000,29/01/2019,,12200,12200,12050,12150,2870480
STB,30108420000,30/01/2019,,12150,12200,12000,12000,2487300
STB,30108420000,30/01/2019,,12150,12200,12000,12000,2487300
STB,62100570000,31/01/2019,,12100,12400,12000,12300,5064350
STB,41293300000,01/02/2019,,12300,12400,12200,12400,3351230
STB,87438830000,11/02/2019,,12600,12950,12450,12950,6861770
STB,83768190000,12/02/2019,,12850,13100,12800,13000,6462030
STB,89621640000,13/02/2019,,13000,13100,12950,13000,6887720
STB,62551230000,14/02/2019,,12900,13050,12900,12950,4821990
STB,58299480000,15/02/2019,,12900,13050,12750,13000,4507890
STB,48445120000,18/02/2019,,13050,13200,12950,13100,3713540
STB,68279230000,19/02/2019,,13150,13150,12800,12800,5247880
STB,70444940000,20/02/2019,,12850,13050,12700,12900,5454950
STB,53209960000,21/02/2019,,12950,13000,12800,13000,4116800
STB,74605080000,22/02/2019,,12800,13150,12800,13050,5726470
STB,89731670000,25/02/2019,,13100,13150,12900,12900,6896200
STB,48243130000,26/02/2019,,12900,12950,12700,12800,3764680
STB,30788700000,27/02/2019,,12800,12900,12700,12700,2409880
STB,105736990000,28/02/2019,,12750,12850,12300,12300,8437060
STB,32665520000,01/03/2019,,12500,12650,12450,12650,2599200
STB,32665520000,01/03/2019,,12500,12650,12450,12650,2599200
STB,39010490000,04/03/2019,,12750,12800,12650,12750,3063000
STB,60250650000,05/03/2019,,12750,12900,12650,12700,4727110
STB,25605410000,06/03/2019,,12700,12750,12600,12650,2020170
STB,44817900000,07/03/2019,,12650,12900,12650,12800,3504640
STB,36710780000,08/03/2019,,12700,12750,12550,12600,2904210
STB,26394900000,11/03/2019,,12600,12650,12450,12550,2106880
STB,47632210000,12/03/2019,,12600,12700,12500,12700,3782210
STB,79154070000,13/03/2019,,12750,12950,12750,12800,6154040
STB,109662960000,14/03/2019,,12850,13150,12750,13000,8277660
STB,56985730000,15/03/2019,,13000,13050,12850,12950,4399800
STB,42801830000,18/03/2019,,12950,13050,12850,12850,3314010
STB,55421460000,19/03/2019,,12800,12900,12700,12700,4335960
STB,53790000000,20/03/2019,,12650,12850,12650,12800,4222210
STB,60001360000,21/03/2019,,12850,12900,12500,12500,4744360
STB,37638980000,22/03/2019,,12600,12650,12450,12550,3001570
STB,48253060000,25/03/2019,,12300,12450,12150,12250,3929770
STB,20787000000,26/03/2019,,12300,12450,12300,12300,1684920
STB,15339000000,27/03/2019,,12350,12400,12300,12350,1242070
STB,49216000000,28/03/2019,,12300,12300,12150,12150,4031920
STB,41989000000,29/03/2019,,12200,12350,12150,12200,3432790
STB,20738980000,01/04/2019,,12200,12400,12200,12400,1685150
STB,22492530000,02/04/2019,,12450,12500,12200,12200,1825870
STB,17438800000,03/04/2019,,12200,12300,12150,12250,1428070
STB,13396630000,04/04/2019,,12300,12300,12200,12300,1093530
STB,14016210000,05/04/2019,,12300,12300,12200,12250,1143430
STB,22978020000,08/04/2019,,12250,12300,12150,12250,1881280
STB,33392990000,09/04/2019,,12300,12350,12200,12250,2722310
STB,23912230000,10/04/2019,,12200,12250,12050,12100,1969270
STB,9555690000,11/04/2019,,12200,12200,12050,12050,788760
STB,18658780000,12/04/2019,,12050,12150,12050,12100,1541760
STB,36651580000,16/04/2019,,12000,12150,11850,12050,3054010
STB,20652410000,17/04/2019,,12150,12200,11900,11900,1712260
STB,28845050000,18/04/2019,,12000,12000,11750,11750,2439170
STB,19436570000,19/04/2019,,11800,11900,11750,11750,1650400
STB,28355820000,22/04/2019,,11800,11800,11550,11550,2430560
STB,52997940000,23/04/2019,,11600,12200,11550,12050,4444940
STB,24388240000,24/04/2019,,12150,12200,12050,12050,2009830
STB,34582.28,25/04/2019,,12050,12050,11800,11850,2901000
STB,17916460000,26/04/2019,,11850,12000,11850,11950,1503470
STB,25093120000,02/05/2019,,12100,12100,11850,11900,2096650
STB,106000160000,03/05/2019,,11900,12400,11900,12350,8683660
STB,33380900000,06/05/2019,,12200,12200,12050,12050,2757880
STB,46773680000,07/05/2019,,12150,12200,12050,12100,3868150
STB,51634710000,08/05/2019,,11950,12250,11950,12150,4254250
STB,79457020000,09/05/2019,,12150,12200,11850,11900,6642650
STB,23581930000,10/05/2019,,12000,12050,11900,12000,1969450
STB,23461070000,13/05/2019,,11950,12050,11850,11950,1962990
STB,35523290000,14/05/2019,,11850,11950,11800,11900,2992760
STB,36660360000,15/05/2019,,12000,12150,11950,12050,3044590
STB,22204810000,16/05/2019,,12150,12150,11950,12000,1844380
STB,21758000000,17/05/2019,,11950,12050,11950,11950,1816710
STB,34310960000,20/05/2019,,12000,12050,11900,11950,2869040
STB,66003230000,21/05/2019,,12000,12200,11950,12050,5450380
STB,53943590000,22/05/2019,,12150,12200,12000,12050,4453110
STB,22551000000,23/05/2019,,12050,12150,11950,12000,1873810
STB,71624690000,24/05/2019,,11900,11950,11750,11800,6040540
STB,14850100000,27/05/2019,,11800,11900,11750,11800,1256990
STB,27325750000,28/05/2019,,11850,11950,11750,11800,2307740
STB,20810490000,29/05/2019,,11850,11850,11750,11750,1765170
STB,24825730000,30/05/2019,,11750,11900,11700,11800,2100560
STB,24825730000,30/05/2019,,11750,11900,11700,11800,2100560
STB,22706590000,31/05/2019,,11750,11900,11700,11750,1928870
STB,44822940000,03/06/2019,,11700,11750,11500,11600,3847140
STB,28401920000,04/06/2019,,11650,11700,11550,11600,2440450
STB,28137730000,05/06/2019,,11700,11800,11650,11650,2401360
STB,22065530000,06/06/2019,,11650,11700,11550,11550,1900010
STB,16698310000,07/06/2019,,11600,11750,11600,11750,1429480
STB,35773020000,10/06/2019,,11750,11850,11750,11800,3030830
STB,14137560000,11/06/2019,,11850,11850,11700,11700,1201010
STB,6511320000,12/06/2019,,11700,11800,11650,11650,556040
STB,15213190000,13/06/2019,,11650,11700,11600,11600,1308500
STB,13250510000,14/06/2019,,11650,11750,11600,11650,1135670
STB,33104600000,17/06/2019,,11650,11700,11450,11450,2865290
STB,39900670000,18/06/2019,,11450,11500,11200,11200,3530280
STB,14544820000,19/06/2019,,11350,11400,11250,11300,1284560
STB,14544820000,20/06/2019,,11350,11400,11250,11300,1284560
STB,172272270000,21/06/2019,,11450,11600,11400,11450,15020810
STB,36796490000,24/06/2019,,11500,11700,11500,11700,3159730
STB,29258260000,25/06/2019,,11700,11800,11600,11650,2499830
STB,32525620000,26/06/2019,,11600,11650,11500,11500,2815950
STB,44642840000,27/06/2019,,11550,11550,11300,11300,3913270
STB,34579030000,28/06/2019,,11350,11400,11250,11350,3056690
STB,48799610000,01/07/2019,,11450,11600,11450,11550,4227550
STB,29015860000,02/07/2019,,11550,11550,11400,11450,2530270
STB,26701880000,03/07/2019,,11500,11500,11350,11350,2342120
STB,27590890000,04/07/2019,,11400,11550,11350,11450,2407380
STB,26022150000,05/07/2019,,11450,11500,11400,11400,2275820
STB,28166170000,08/07/2019,,11450,11500,11300,11400,2468730
STB,18504240000,09/07/2019,,11400,11450,11300,11350,1626810
STB,36765800000,10/07/2019,,11400,11550,11350,11450,3207160
STB,29865000000,11/07/2019,,11550,11550,11400,11500,2599710
STB,29798000000,12/07/2019,,11500,11550,11400,11400,2599730
STB,38544000000,15/07/2019,,11500,11500,11300,11350,3388570
STB,37021000000,16/07/2019,,11400,11500,11300,11400,3238030
STB,90485000000,17/07/2019,,11450,11650,11400,11550,7842600
STB,42172000000,18/07/2019,,11550,11650,11500,11550,3647500
STB,55582000000,19/07/2019,,11550,11750,11550,11700,4763810
STB,32769000000,22/07/2019,,11650,11750,11500,11500,2825190
STB,21977000000,23/07/2019,,11550,11600,11500,11500,1904960
STB,50232000000,24/07/2019,,11500,11550,11350,11350,4401900
STB,66031000000,25/07/2019,,11350,11350,11200,11200,5858050
STB,30311000000,26/07/2019,,11200,11300,11150,11150,2702500
STB,75052000000,29/07/2019,,11200,11200,10900,10950,6831730
STB,75052000000,29/07/2019,,11200,11200,10900,10950,6831730
STB,21940000000,30/07/2019,,10950,11050,10850,10850,2008890
STB,35247000000,31/07/2019,,10900,10900,10600,10700,3284590
STB,53098000000,01/08/2019,,10700,10750,10500,10500,5005510
STB,32543000000,02/08/2019,,10400,10800,10350,10600,3080950
STB,21835000000,05/08/2019,,10550,10600,10400,10450,2081320
STB,32289000000,06/08/2019,,10350,10500,10200,10450,3117750
STB,20634000000,07/08/2019,,10450,10600,10400,10400,1977070
STB,15711000000,08/08/2019,,10400,10450,10350,10450,1509710
STB,25399000000,09/08/2019,,10450,10500,10350,10350,2443760
STB,14997000000,12/08/2019,,10400,10450,10300,10350,1447220
STB,41950000000,13/08/2019,,10300,10350,10150,10200,4097420
STB,37547000000,14/08/2019,,10350,10350,10150,10150,3673350
STB,32715000000,15/08/2019,,10050,10350,10000,10350,3229580
STB,19969000000,16/08/2019,,10300,10450,10150,10300,1934150
STB,13362000000,19/08/2019,,10350,10400,10200,10250,1298090
STB,12678000000,20/08/2019,,10300,10300,10200,10300,1236150
STB,25081000000,21/08/2019,,10300,10300,10200,10250,2443720
STB,28274000000,22/08/2019,,10250,10400,10250,10300,2733650
STB,63415000000,23/08/2019,,10400,10750,10300,10700,6009530
STB,38237000000,26/08/2019,,10500,10650,10450,10550,3639220
STB,41441000000,27/08/2019,,10550,10650,10500,10450,3932380
STB,22191000000,28/08/2019,,10500,10500,10350,10350,2132130
STB,22191000000,28/08/2019,,10500,10500,10350,10350,2132130
STB,17936000000,29/08/2019,,10400,10450,10300,10350,1731710
STB,15014000000,30/08/2019,,10350,10400,10300,10400,1448930
STB,33347000000,03/09/2019,,10400,10400,10200,10200,3237800
STB,28976000000,04/09/2019,,10200,10250,10050,10150,2860970
STB,29113000000,05/09/2019,,10150,10300,10100,10150,2863620
STB,12954000000,06/09/2019,,10200,10200,10100,10150,1276330
STB,14195000000,09/09/2019,,10250,10250,10100,10100,1396010
STB,51520000000,10/09/2019,,10150,10150,10000,10050,5125250
STB,14701000000,11/09/2019,,10000,10100,10000,10050,1463100
STB,21952000000,12/09/2019,,10100,10150,10050,10150,2176840
STB,43117000000,13/09/2019,,10150,10350,10100,10350,4211290
STB,25667000000,16/09/2019,,10350,10400,10250,10350,2484340
STB,35972000000,17/09/2019,,10250,10350,10150,10200,3517780
STB,35314000000,18/09/2019,,10200,10300,10150,10200,3453760
STB,84001000000,19/09/2019,,10200,10550,10150,10550,8105240
STB,37424000000,20/09/2019,,10600,10600,10350,10350,3594730
STB,108692000000,23/09/2019,,10350,10750,10350,10550,10246570
STB,30126000000,24/09/2019,,10550,10650,10500,10500,2859850
STB,27527000000,25/09/2019,,10450,10650,10450,10600,2613640
STB,35114000000,26/09/2019,,10600,10700,10550,10700,3308980
STB,44952000000,27/09/2019,,10700,10750,10600,10650,4205060
STB,44952000000,27/09/2019,,10700,10750,10600,10650,4205060
STB,41483000000,30/09/2019,,10700,10750,10550,10550,3901750
STB,37739000000,01/10/2019,,10550,10600,10450,10500,3586610
STB,33343000000,02/10/2019,,10500,10600,10400,10400,3177060
STB,24589000000,03/10/2019,,10350,10500,10300,10500,2364630
STB,16475000000,04/10/2019,,10500,10600,10400,10400,1576130
STB,31170000000,07/10/2019,,10450,10600,10400,10500,2965990
STB,126076000000,08/10/2019,,10600,11000,10550,11000,11682970
STB,62003000000,09/10/2019,,11000,11100,10850,10900,5653080
STB,36698000000,10/10/2019,,10900,10950,10800,10800,3374460
STB,89109000000,11/10/2019,,10800,11250,10800,11000,8083600
STB,76739000000,14/10/2019,,11100,11300,11100,11100,6856600
STB,30860000000,15/10/2019,,11100,11200,11000,11050,2781510
STB,26478000000,16/10/2019,,11100,11200,11000,11050,2388980
STB,42835000000,17/10/2019,,11050,11050,10900,10900,3904920
STB,35256000000,18/10/2019,,10950,11050,10800,10800,3235350
STB,32259000000,21/10/2019,,10850,10950,10700,10950,2982590
STB,41951000000,22/10/2019,,10900,11100,10900,11000,3812730
STB,20392000000,23/10/2019,,11000,11100,10950,11000,1855200
STB,22813000000,24/10/2019,,11000,11050,10900,10950,2084420
STB,21173000000,25/10/2019,,10950,11000,10850,10900,1939620
STB,59118000000,28/10/2019,,11000,11000,10750,10850,5437940
STB,48907000000,29/10/2019,,10800,10900,10700,10650,4553070
STB,29791000000,30/10/2019,,10700,10800,10650,10700,2781010
STB,33669000000,31/10/2019,,10800,10850,10650,10800,3127620
STB,34130000000,01/11/2019,,10800,10950,10700,10900,3145580
STB,71383000000,04/11/2019,,10900,11100,10850,10900,6499460
STB,48093000000,05/11/2019,,10950,10950,10850,10950,4411700
STB,44552000000,06/11/2019,,10950,11050,10900,11000,4062650
STB,41950000000,07/11/2019,,11000,11000,10850,10900,3848980
STB,31184000000,08/11/2019,,10900,11000,10850,10850,2863990
STB,33387000000,11/11/2019,,10850,10900,10750,10800,3088540
STB,15611000000,12/11/2019,,10850,10850,10750,10750,1447030
STB,24296000000,13/11/2019,,10800,10900,10750,10800,2249060
STB,21953000000,14/11/2019,,10800,10850,10650,10700,2044260
STB,17258000000,15/11/2019,,10800,10800,10650,10700,1610810
STB,23576000000,18/11/2019,,10750,10800,10600,10600,2213290
