Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
GAS,187113000000,22/01/2018,,99000,105900,98000,105900,1812130
GAS,187113000000,23/01/2018,,99000,105900,98000,105900,0
GAS,0,24/01/2018,,0,0,0,105900,0
GAS,130586060000,25/01/2018,,112500,113300,111000,113300,1156390
GAS,259008790000,26/01/2018,,118800,120000,112000,116400,2222720
GAS,108434270000,29/01/2018,,118900,118900,115000,115900,929870
GAS,134601000000,30/01/2018,,114000,116800,112500,116500,1171560
GAS,276294610000,31/01/2018,,115000,124600,114000,124600,2286340
GAS,145251000000,01/02/2018,,124600,124600,119000,122200,1183240
GAS,68257560000,02/02/2018,,122200,124000,120000,121000,561430
GAS,125376100000,05/02/2018,,118100,119800,112600,112600,1082160
GAS,110782750000,06/02/2018,,104800,109500,104800,104800,1054820
GAS,77249670000,07/02/2018,,107900,111800,106700,110000,708130
GAS,72185210000,08/02/2018,,105000,107900,104000,104000,684310
GAS,111099990000,09/02/2018,,96800,100000,96800,96800,1146710
GAS,132961070000,12/02/2018,,95200,103500,95200,103500,1341740
GAS,58367090000,13/02/2018,,105300,109000,105300,108000,541220
GAS,61972400000,21/02/2018,,110000,113800,108900,112000,553510
GAS,65901850000,22/02/2018,,110000,110300,106000,106000,605460
GAS,82006450000,23/02/2018,,109000,111500,107200,111000,748160
GAS,97163370000,26/02/2018,,111500,118000,111500,113000,845250
GAS,69480700000,27/02/2018,,116000,116000,112600,113500,608620
GAS,74128000000,28/02/2018,,112500,114200,111500,113900,721370
GAS,101131320000,01/03/2018,,113000,117400,112000,116000,875090
GAS,107191710000,02/03/2018,,114000,118000,114000,117000,923410
GAS,97045470000,05/03/2018,,119000,120300,112000,112000,822020
GAS,93041280000,06/03/2018,,115000,117200,113000,117000,806110
GAS,93041280000,06/03/2018,,115000,117200,113000,117000,806110
GAS,82797000000,07/03/2018,,117000,117800,111500,114800,718330
GAS,34544000000,08/03/2018,,113100,116900,113100,114600,301630
GAS,68867000000,09/03/2018,,114800,115500,112000,112000,606610
GAS,58445000000,12/03/2018,,116000,116800,114000,116200,504770
GAS,25063400000,13/03/2018,,116200,116200,113900,115000,218290
GAS,95568000000,14/03/2018,,115000,118500,114600,118200,816130
GAS,68596970000,15/03/2018,,117000,121000,116000,121000,577980
GAS,152744100000,16/03/2018,,121000,128000,119800,128000,1231950
GAS,93321020000,19/03/2018,,127000,129500,126500,128500,727400
GAS,79161310000,20/03/2018,,126500,129000,126000,126000,619750
GAS,79821000000,21/03/2018,,128000,129600,126500,127200,621450
GAS,118154830000,22/03/2018,,129800,134900,128800,133800,898250
GAS,94072980000,23/03/2018,,129500,132000,128500,130900,722160
GAS,126514310000,26/03/2018,,130000,135800,129600,129600,960430
GAS,110566250000,27/03/2018,,132000,133000,125800,126800,854590
GAS,53317210000,28/03/2018,,126900,127500,125500,127000,420920
GAS,32083000000,29/03/2018,,127000,127200,125500,126500,254020
GAS,78951330000,30/03/2018,,127000,131700,126500,131400,606010
GAS,109585000000,02/04/2018,,132000,136400,131700,136100,811810
GAS,99013000000,03/04/2018,,136100,136100,133000,133000,738610
GAS,112643000000,04/04/2018,,134900,135000,129000,130000,851340
GAS,131572690000,05/04/2018,,130000,131000,126600,129900,1029020
GAS,131572690000,05/04/2018,,130000,131000,126600,129900,1029020
GAS,42292000000,06/04/2018,,130000,132900,128500,129800,327230
GAS,54380000000,09/04/2018,,128100,131000,128000,129800,419850
GAS,77483000000,10/04/2018,,130000,131500,129500,129500,594310
GAS,106311000000,11/04/2018,,131500,132500,126500,126500,819030
GAS,101100000000,12/04/2018,,128000,130500,126000,130500,791540
GAS,52536000000,13/04/2018,,132000,132000,126000,128000,410160
GAS,48475000000,16/04/2018,,129500,129500,126200,127300,379940
GAS,81685000000,17/04/2018,,127000,128600,124000,128000,646850
GAS,103660000000,18/04/2018,,129200,129700,127100,129300,804260
GAS,150044000000,19/04/2018,,130800,132200,128100,129300,1152430
GAS,123857000000,20/04/2018,,128200,134000,128200,134000,947250
GAS,122420000000,23/04/2018,,133700,136000,124700,124700,925000
GAS,80982000000,24/04/2018,,124700,129500,118000,128800,642240
GAS,132114000000,26/04/2018,,128900,129500,119800,119800,1075280
GAS,108126000000,27/04/2018,,116000,119700,111500,111500,953420
GAS,29607000000,02/05/2018,,105000,108000,103700,103700,284180
GAS,145978000000,03/05/2018,,96500,100000,96500,96500,1512540
GAS,67728000000,04/05/2018,,98000,101800,96600,98000,686180
GAS,43110000000,07/05/2018,,101000,103500,98700,103500,426370
GAS,83234000000,08/05/2018,,103500,106000,102000,103000,798500
GAS,87200000000,09/05/2018,,104000,109800,103500,107500,820800
GAS,96290000000,10/05/2018,,110100,112500,105000,105000,879660
GAS,86214000000,11/05/2018,,105000,111100,102500,111100,810690
GAS,70312390000,14/05/2018,,111200,118000,111200,118000,617860
GAS,81418740000,15/05/2018,,119000,121500,118600,118600,678850
GAS,72036010000,16/05/2018,,116000,120200,116000,119700,606740
GAS,48019000000,17/05/2018,,121000,122000,116000,116000,403650
GAS,89138000000,18/05/2018,,116000,117000,109100,115000,780910
GAS,50015000000,21/05/2018,,117500,117500,108500,108500,441810
GAS,49572140000,22/05/2018,,108000,110500,102200,105900,464230
GAS,64944810000,23/05/2018,,105500,113300,105000,113300,600060
GAS,32155840000,24/05/2018,,113500,115100,108100,113200,285680
GAS,51348620000,25/05/2018,,110000,111000,105300,105300,479980
GAS,47092250000,28/05/2018,,98000,100000,98000,98000,479870
GAS,115303000000,29/05/2018,,91200,99900,91200,96000,1241130
GAS,106072000000,30/05/2018,,96000,96000,89300,89300,1176750
GAS,98759020000,31/05/2018,,91000,93000,90400,90400,1078930
GAS,58426310000,01/06/2018,,92000,93300,91500,92500,632800
GAS,87474440000,04/06/2018,,92900,93600,91000,92300,948070
GAS,87474440000,04/06/2018,,92900,93600,91000,92300,948070
GAS,133405300000,05/06/2018,,92000,98700,91900,98700,1375130
GAS,61788950000,06/06/2018,,101000,103300,99000,102900,610180
GAS,121507700000,07/06/2018,,103000,103000,97000,99600,1220730
GAS,86606850000,08/06/2018,,99500,101000,96000,97500,886300
GAS,42313850000,11/06/2018,,96000,99900,95100,97200,430500
GAS,91058680000,12/06/2018,,95600,96800,91000,92200,975270
GAS,55133550000,13/06/2018,,93000,96600,93000,96600,581410
GAS,42270330000,14/06/2018,,97000,98000,94000,94000,441200
GAS,40327320000,15/06/2018,,94000,95900,94000,95900,424790
GAS,74231960000,18/06/2018,,95000,95300,90000,90000,804300
GAS,147507940000,19/06/2018,,88500,89500,83700,87000,1737920
GAS,52444070000,20/06/2018,,88000,92000,85500,92000,590050
GAS,38115930000,21/06/2018,,92000,92000,88500,89100,423980
GAS,86213940000,22/06/2018,,87100,92100,87000,90700,953560
GAS,51704950000,25/06/2018,,93900,94500,91000,91000,559460
GAS,32316200000,26/06/2018,,88000,90500,88000,90000,362610
GAS,69665340000,27/06/2018,,91900,92500,90000,90200,759500
GAS,37500470000,28/06/2018,,88900,89500,87000,87300,423120
GAS,33598520000,29/06/2018,,87300,89000,86000,88500,381860
GAS,67964490000,02/07/2018,,87000,89300,84100,88400,781630
GAS,47108280000,03/07/2018,,88400,88500,83000,83000,550270
GAS,69260870000,04/07/2018,,84000,84600,77900,79500,866710
GAS,69260870000,04/07/2018,,84000,84600,77900,79500,866710
GAS,47521520000,05/07/2018,,79500,80500,74000,74000,625240
GAS,56834860000,06/07/2018,,73000,79100,70000,79100,744380
GAS,40915830000,09/07/2018,,79500,83800,79500,79500,499120
GAS,44897280000,10/07/2018,,80500,83000,80000,80000,552090
GAS,47954600000,11/07/2018,,78000,80000,76100,77800,616210
GAS,18523240000,12/07/2018,,76500,79900,76100,79000,237010
GAS,33784280000,13/07/2018,,79000,82000,79000,81800,416710
GAS,17885350000,16/07/2018,,82000,82500,80200,81200,219390
GAS,40989870000,17/07/2018,,79600,79800,78000,79000,518690
GAS,56753500000,18/07/2018,,80000,83000,79500,83000,696840
GAS,38444410000,19/07/2018,,84000,85100,83300,84200,455830
GAS,45214490000,20/07/2018,,84000,84000,82100,82700,545360
GAS,56872510000,23/07/2018,,84200,86100,83500,84600,668990
GAS,34301360000,24/07/2018,,84900,86000,82400,84800,406130
GAS,33870280000,25/07/2018,,85500,86400,83600,83700,398500
GAS,26503530000,26/07/2018,,84100,84900,82400,83100,318080
GAS,27825010000,27/07/2018,,84500,85500,83400,84800,328400
GAS,42389140000,30/07/2018,,85300,86900,84000,86900,496190
GAS,52065350000,31/07/2018,,87500,89400,86200,87800,591060
GAS,53663550000,01/08/2018,,87800,90300,87100,88700,601640
GAS,57490180000,02/08/2018,,89300,91500,88100,91000,638300
GAS,73655560000,03/08/2018,,91500,95400,91500,93600,786540
GAS,73655560000,03/08/2018,,91500,95400,91500,93600,786540
GAS,75675080000,06/08/2018,,94400,97000,93000,96100,795130
GAS,62908010000,07/08/2018,,96500,96500,93700,94000,661110
GAS,85922060000,08/08/2018,,95100,98000,95000,98000,892220
GAS,55931530000,09/08/2018,,97500,98500,96100,98200,573240
GAS,56099790000,10/08/2018,,98200,98800,97200,98700,571920
GAS,55139940000,13/08/2018,,98000,103000,97400,103000,552870
GAS,40608920000,14/08/2018,,103000,103600,100000,101200,399060
GAS,64466710000,15/08/2018,,101200,102000,95000,95000,660200
GAS,85786980000,16/08/2018,,93000,95900,90000,94500,926520
GAS,23646250000,17/08/2018,,97000,97100,95400,96200,245620
GAS,33377770000,20/08/2018,,96200,98300,95800,98200,342360
GAS,47472470000,21/08/2018,,97100,98000,96300,97500,488840
GAS,56685030000,22/08/2018,,98500,100500,98100,100000,569580
GAS,33477170000,23/08/2018,,101000,102200,99100,100400,332960
GAS,52081670000,24/08/2018,,99800,102400,99800,101500,515530
GAS,45495990000,27/08/2018,,100900,101200,100000,100200,451380
GAS,43941680000,28/08/2018,,100900,102500,99700,102200,433220
GAS,37419230000,29/08/2018,,102200,102600,99800,100900,370820
GAS,74395550000,30/08/2018,,101000,105000,100000,105000,723510
GAS,39997690000,31/08/2018,,105000,106200,103000,103000,382800
GAS,44524770000,04/09/2018,,103000,104000,101700,103000,433000
GAS,51255240000,05/09/2018,,101500,103000,98500,100100,508070
GAS,25770610000,06/09/2018,,100000,101500,99000,100200,257060
GAS,36741050000,07/09/2018,,99200,101000,98900,100400,368200
GAS,20056290000,10/09/2018,,100400,102300,100400,100800,197420
GAS,47511740000,11/09/2018,,100000,103500,100000,103500,463340
GAS,134036770000,12/09/2018,,105000,110600,104000,109000,1239470
GAS,51927.20,13/09/2018,,109200,112500,106700,108000,472370
GAS,54445880000,14/09/2018,,107100,109700,106500,108000,502510
GAS,75110070000,17/09/2018,,108000,110800,107200,109000,687310
GAS,29155820000,18/09/2018,,108000,109800,107200,109600,268030
GAS,61227130000,19/09/2018,,112000,112900,111000,112100,545150
GAS,64502490000,20/09/2018,,113000,116400,112600,116000,563350
GAS,53296310000,21/09/2018,,115600,116800,114300,115900,461610
GAS,39891280000,24/09/2018,,115900,118000,115900,117800,339610
GAS,48885030000,25/09/2018,,119900,119900,118000,118000,411900
GAS,38588190000,26/09/2018,,118000,118800,117100,117100,327570
GAS,44998650000,27/09/2018,,117800,117900,114700,117200,386390
GAS,33385070000,28/09/2018,,118000,118000,115700,115700,286600
GAS,58619660000,01/10/2018,,115800,119900,115800,119600,493290
GAS,62752330000,02/10/2018,,119800,123500,119700,121500,515710
GAS,62752330000,02/10/2018,,119800,123500,119700,121500,515710
GAS,29284220000,03/10/2018,,120900,123000,120800,122700,239720
GAS,28281520000,04/10/2018,,125000,125000,123000,124000,227900
GAS,49034450000,05/10/2018,,121900,123600,120000,120000,403490
GAS,40830530000,08/10/2018,,117500,118800,116200,116500,347700
GAS,20213340000,09/10/2018,,120000,120000,117900,119300,169930
GAS,22306210000,10/10/2018,,120000,121100,119300,121000,185290
GAS,107425700000,11/10/2018,,112800,116800,112600,112600,944220
GAS,69701640000,12/10/2018,,112600,119900,108000,119900,607890
GAS,55580000000,15/10/2018,,118000,120000,115000,115000,473420
GAS,36974010000,16/10/2018,,115000,118400,114900,116800,316710
GAS,57817740000,17/10/2018,,119000,119500,116800,117100,492070
GAS,27958800000,18/10/2018,,116100,116500,114500,114500,242460
GAS,72729000000,19/10/2018,,110000,113800,110000,112000,654420
GAS,38831970000,22/10/2018,,113000,114600,112000,112000,341980
GAS,42026520000,23/10/2018,,112000,112000,106100,109400,384490
GAS,83505900000,24/10/2018,,107100,108300,101800,101800,798130
GAS,55918230000,25/10/2018,,97000,102000,95100,101800,568570
GAS,48847470000,26/10/2018,,104000,104300,101800,101800,473890
GAS,47098160000,29/10/2018,,101600,101700,95500,97000,481650
GAS,51431000000,30/10/2018,,96600,99500,96200,99000,526490
GAS,52658780000,31/10/2018,,100500,104000,100000,104000,516660
GAS,28886900000,01/11/2018,,103000,103400,101300,101500,282450
GAS,28886900000,01/11/2018,,103000,103400,101300,101500,282450
GAS,67526480000,02/11/2018,,101300,102900,99500,102700,665140
GAS,46597000000,05/11/2018,,101500,102500,99900,102300,460360
GAS,42628790000,06/11/2018,,103700,104400,101600,101900,413030
GAS,60761450000,07/11/2018,,100800,102000,99100,99800,605260
GAS,23105470000,08/11/2018,,102000,102000,100100,100100,229280
GAS,66453680000,09/11/2018,,99600,99600,95000,95000,681560
GAS,41906700000,12/11/2018,,95000,97400,93500,96600,438100
GAS,41161340000,13/11/2018,,93400,94800,93100,93900,438310
GAS,73549920000,14/11/2018,,92000,93500,89000,90200,807750
GAS,55713080000,15/11/2018,,91900,93000,90100,90400,612630
GAS,54073450000,16/11/2018,,92500,95000,91300,95000,580710
GAS,49666130000,19/11/2018,,95000,97000,95000,96400,516050
GAS,49203700000,20/11/2018,,95800,96900,95100,96100,513460
GAS,68794440000,21/11/2018,,94000,94500,93200,93900,734350
GAS,27862100000,22/11/2018,,93900,95400,93000,93200,295800
GAS,27143620000,23/11/2018,,93000,93600,92100,92500,292670
GAS,60660510000,26/11/2018,,90600,91700,90200,90800,668590
GAS,48150870000,27/11/2018,,91800,92400,90300,90600,529980
GAS,51327770000,28/11/2018,,90600,92500,90500,91500,563260
GAS,82398740000,29/11/2018,,92200,92200,89100,90100,908960
GAS,39563430000,30/11/2018,,90200,91200,89700,90800,437560
GAS,128784920000,03/12/2018,,94000,97000,93200,97000,1357490
GAS,82013980000,04/12/2018,,97000,97500,95500,96500,850850
GAS,55089360000,05/12/2018,,95500,96500,94500,96100,576190
GAS,79229970000,06/12/2018,,95500,96900,94200,95100,831270
GAS,89749380000,07/12/2018,,95000,96800,95000,96300,936130
GAS,99030540000,10/12/2018,,96500,99000,96200,97700,1017190
GAS,59260420000,11/12/2018,,97000,97300,96000,96100,613810
GAS,45190960000,12/12/2018,,96100,97600,96100,97000,466030
GAS,45301220000,13/12/2018,,97000,98400,96800,97100,464540
GAS,56721870000,14/12/2018,,97300,98000,95500,95800,584180
GAS,75851360000,17/12/2018,,95800,95800,93000,93000,805870
GAS,75153470000,18/12/2018,,91000,93500,90800,93500,818850
GAS,73494760000,19/12/2018,,93500,93500,90500,92000,802830
GAS,28085370000,20/12/2018,,91600,93500,91600,93500,303240
GAS,19190680000,21/12/2018,,92000,92400,91000,91700,208950
GAS,64735780000,24/12/2018,,91100,91300,89000,89000,718380
GAS,64374000000,25/12/2018,,84500,86500,83500,85800,758570
GAS,57695100000,26/12/2018,,85800,86400,82400,83000,684770
GAS,48314180000,27/12/2018,,87000,87700,85800,86500,555700
GAS,30369550000,28/12/2018,,86500,87100,85200,86600,351010
GAS,36212460000,02/01/2019,,86100,86900,86100,86800,417520
GAS,34725010000,03/01/2019,,86500,87000,84000,84700,404480
GAS,28373690000,04/01/2019,,83800,85500,82400,84500,336550
GAS,22139460000,07/01/2019,,86500,87300,85500,86300,255840
GAS,52616030000,08/01/2019,,86300,88700,86300,88300,600270
GAS,46341890000,09/01/2019,,89700,90400,89000,89900,515500
GAS,62751830000,10/01/2019,,90900,92200,90500,91300,685580
GAS,30826200000,11/01/2019,,91400,91700,90100,91000,338400
GAS,33181000000,14/01/2019,,90800,90800,89000,89500,370320
GAS,33167120000,15/01/2019,,89500,90500,89500,90300,368380
GAS,18050000000,16/01/2019,,91400,91400,90300,90600,198780
GAS,16082000000,17/01/2019,,91000,91000,89000,89000,178680
GAS,20234160000,18/01/2019,,89500,89800,88700,89000,227340
GAS,23318500000,21/01/2019,,90800,91100,89500,90500,257610
GAS,19965410000,22/01/2019,,90800,90900,89700,89700,220970
GAS,20392060000,23/01/2019,,89600,90500,89100,90000,227610
GAS,29966840000,24/01/2019,,90100,91300,89800,89800,332180
GAS,29139790000,25/01/2019,,89400,90300,89300,89500,325280
GAS,16971680000,28/01/2019,,90100,90200,89200,89500,189380
GAS,27305810000,29/01/2019,,88600,89000,87500,87900,309890
GAS,19140970000,30/01/2019,,88000,89000,88000,88000,216190
GAS,19140970000,30/01/2019,,88000,89000,88000,88000,216190
GAS,28838190000,31/01/2019,,89400,89400,87800,87800,327020
GAS,29041280000,01/02/2019,,88300,88800,88000,88000,329360
GAS,45459610000,11/02/2019,,88800,90500,87800,90500,513260
GAS,56945940000,12/02/2019,,90200,92000,90000,91000,623510
GAS,53029740000,13/02/2019,,91800,93600,91600,93000,571680
GAS,44153980000,14/02/2019,,93100,93700,92300,92500,475450
GAS,85801820000,15/02/2019,,92800,94300,92500,94000,916910
GAS,93187030000,18/02/2019,,95500,97400,95000,97200,971850
GAS,76037820000,19/02/2019,,97200,97900,95500,96000,784000
GAS,51078410000,20/02/2019,,96000,96300,95100,96000,533120
GAS,117012450000,21/02/2019,,96000,97500,95700,97200,1213190
GAS,86096740000,22/02/2019,,96600,99800,96100,99300,876610
GAS,58639840000,25/02/2019,,100500,101000,99000,99200,587600
GAS,89997310000,26/02/2019,,98500,98900,97000,97900,919960
GAS,46813660000,27/02/2019,,98200,99200,97700,98500,475590
GAS,100726210000,28/02/2019,,99000,100800,98000,98200,1014710
GAS,54645290000,01/03/2019,,99500,100000,98400,100000,549800
GAS,54645290000,01/03/2019,,99500,100000,98400,100000,549800
GAS,108656750000,04/03/2019,,101200,103000,101200,103000,1064060
GAS,90967990000,05/03/2019,,101500,105000,101200,104000,878610
GAS,62397550000,06/03/2019,,103100,104000,101500,104000,607480
GAS,66390610000,07/03/2019,,104500,105500,103000,103000,636880
GAS,72891750000,08/03/2019,,102100,102700,100700,101000,717540
GAS,49655500000,11/03/2019,,101000,101100,98900,100200,497400
GAS,53528130000,12/03/2019,,102000,102000,100200,101900,528030
GAS,46281410000,13/03/2019,,103000,103400,101000,101600,452730
GAS,76405180000,14/03/2019,,102500,103200,101600,102200,714530
GAS,63418800000,15/03/2019,,102000,102100,101000,101600,624450
GAS,85039430000,18/03/2019,,101900,104500,101900,104000,824960
GAS,78426700000,19/03/2019,,104900,105000,102500,103500,754590
GAS,60541050000,20/03/2019,,103000,103000,101100,102200,592690
GAS,70212330000,21/03/2019,,103500,103500,99000,99000,689690
GAS,71249380000,22/03/2019,,99900,100400,98700,99900,715730
GAS,84786120000,25/03/2019,,96500,98200,95600,98200,875550
GAS,34087000000,26/03/2019,,99000,99000,96200,97100,349120
GAS,36384000000,27/03/2019,,98600,98600,97100,97200,371570
GAS,33205000000,28/03/2019,,96000,98600,96000,98600,340660
GAS,25171000000,29/03/2019,,98900,99500,98100,98200,255710
GAS,43169260000,01/04/2019,,98500,101000,98500,100700,433760
GAS,57214540000,02/04/2019,,102100,102600,101000,101000,563160
GAS,45777210000,03/04/2019,,101100,101900,100100,101500,451150
GAS,38574970000,04/04/2019,,101900,102200,101200,101300,379650
GAS,86824360000,05/04/2019,,101300,103800,101000,103800,845350
GAS,93956880000,08/04/2019,,105000,107000,105000,107000,886190
GAS,74788030000,09/04/2019,,108000,108000,104500,105000,705700
GAS,49134660000,10/04/2019,,104500,105700,103900,105200,467860
GAS,29576450000,11/04/2019,,106200,106200,105000,105000,281390
GAS,41563520000,12/04/2019,,104500,107300,103700,106500,393550
GAS,31848760000,16/04/2019,,105000,105800,104000,105300,303000
GAS,70995250000,17/04/2019,,105400,107900,105400,106800,664240
GAS,28078670000,18/04/2019,,106500,107000,105300,105600,265360
GAS,23631120000,19/04/2019,,107000,107600,105900,106200,221520
GAS,44659020000,22/04/2019,,106300,110000,106200,108600,415660
GAS,82871340000,23/04/2019,,110000,112900,109500,112200,743710
GAS,51382950000,24/04/2019,,112000,114900,112000,112200,451460
GAS,34878.02,25/04/2019,,112200,113800,111700,113000,310480
GAS,17507840000,26/04/2019,,112200,113500,112000,112800,155140
GAS,25984530000,02/05/2019,,112000,114500,111900,114000,229350
GAS,23414030000,03/05/2019,,112300,113900,111500,112500,208380
GAS,42174360000,06/05/2019,,110000,111500,106700,107900,388710
GAS,25649840000,07/05/2019,,108800,109800,108000,108500,235770
GAS,41863760000,08/05/2019,,108500,109500,106000,109000,388880
GAS,34249060000,09/05/2019,,109000,109000,106400,106600,319300
GAS,26102330000,10/05/2019,,106600,108400,106600,107900,242390
GAS,28547420000,13/05/2019,,108000,108000,106500,106600,266910
GAS,33447140000,14/05/2019,,106500,109000,105800,109000,312120
GAS,33992780000,15/05/2019,,109000,110800,109000,110000,308570
GAS,20712780000,16/05/2019,,112000,112000,110100,110100,186420
GAS,32293000000,17/05/2019,,111000,111400,110200,110200,291760
GAS,44323650000,20/05/2019,,110700,113000,110200,113000,395860
GAS,44510030000,21/05/2019,,113000,113200,111300,111500,396200
GAS,28541020000,22/05/2019,,111500,113500,110500,110500,255740
GAS,51112000000,23/05/2019,,110000,110500,107500,109100,469570
GAS,65270490000,24/05/2019,,107000,109100,106500,106500,605650
GAS,21089470000,27/05/2019,,107000,108100,106500,107700,196160
GAS,15295510000,28/05/2019,,108900,108900,107000,107900,141830
GAS,27538050000,29/05/2019,,107900,108900,107500,108700,254400
GAS,11489140000,30/05/2019,,108700,109100,108000,108100,105790
GAS,11489140000,30/05/2019,,108700,109100,108000,108100,105790
GAS,39306850000,31/05/2019,,106500,107800,104300,104300,370420
GAS,59089610000,03/06/2019,,102300,103000,99000,101400,585280
GAS,19032720000,04/06/2019,,101400,103000,100000,102000,187500
GAS,10289000000,05/06/2019,,103500,103700,102000,102000,100400
GAS,34358550000,06/06/2019,,101000,101000,99800,99800,343360
GAS,55698040000,07/06/2019,,101000,103000,99800,103000,553140
GAS,31327520000,10/06/2019,,104000,104600,103000,103500,301290
GAS,24789410000,11/06/2019,,103500,104100,102100,104000,239360
GAS,22744540000,12/06/2019,,103100,103400,101500,101500,222140
GAS,27884690000,13/06/2019,,99900,102500,99600,101500,277920
GAS,18538230000,14/06/2019,,101500,102600,101500,102000,181500
GAS,11983260000,17/06/2019,,102000,102700,101100,101900,117830
GAS,15952040000,18/06/2019,,101500,101900,101100,101500,157350
GAS,18314330000,19/06/2019,,103600,103700,102400,103700,177540
GAS,18314330000,20/06/2019,,103600,103700,102400,103700,177540
GAS,20493570000,21/06/2019,,105500,106100,105000,105500,194280
GAS,14807380000,24/06/2019,,101000,105200,101000,104500,141490
GAS,23376530000,25/06/2019,,103500,105000,103300,103500,225300
GAS,15685880000,26/06/2019,,104500,105300,103900,104700,150000
GAS,22427440000,27/06/2019,,105300,105500,98000,98000,219480
GAS,99911760000,28/06/2019,,102000,103600,97500,97500,995340
GAS,36621790000,01/07/2019,,103000,103700,101600,103700,357230
GAS,20660080000,02/07/2019,,103900,104000,102800,103900,199800
GAS,20647710000,03/07/2019,,103000,103200,102100,103000,200830
GAS,13972040000,04/07/2019,,103000,104000,103000,103200,134830
GAS,22959850000,05/07/2019,,103800,103800,103200,103600,221780
GAS,16526350000,08/07/2019,,103900,103900,102200,103000,160240
GAS,23348890000,09/07/2019,,103000,104900,102600,104400,224910
GAS,42896000000,10/07/2019,,105000,105800,105000,105800,406980
GAS,21176000000,11/07/2019,,106800,107400,106200,106200,198380
GAS,17757000000,12/07/2019,,107200,107300,105400,105800,166770
GAS,16033000000,15/07/2019,,105500,106300,105000,106000,151450
GAS,24574000000,16/07/2019,,106000,106500,105500,106400,231630
GAS,57339000000,17/07/2019,,105900,109000,105500,108900,532120
GAS,21185000000,18/07/2019,,108900,108900,107000,107200,196780
GAS,31904000000,19/07/2019,,107500,107500,105800,106000,299330
GAS,13420000000,22/07/2019,,105100,107100,105100,105500,126500
GAS,17699000000,23/07/2019,,105500,108000,105500,107100,165220
GAS,14266000000,24/07/2019,,107300,108200,106600,106700,133000
GAS,46921000000,25/07/2019,,106600,108500,106000,108000,436120
GAS,32596000000,26/07/2019,,108000,109000,107900,108000,300030
GAS,73458000000,29/07/2019,,108200,111000,107600,111000,668960
GAS,73458000000,29/07/2019,,108200,111000,107600,111000,668960
GAS,41911000000,30/07/2019,,111000,112500,109000,109000,378650
GAS,13851000000,31/07/2019,,109000,110500,108600,109100,126560
GAS,25521000000,01/08/2019,,109900,109900,107800,108300,235090
GAS,46236000000,02/08/2019,,106000,107100,105000,106000,436240
GAS,35820000000,05/08/2019,,105600,106000,103900,104000,343310
GAS,41579000000,06/08/2019,,101200,103000,100000,102000,409620
GAS,21980000000,07/08/2019,,102900,103000,99900,100500,217060
GAS,40020000000,08/08/2019,,100100,103500,99400,101000,397340
GAS,17334000000,09/08/2019,,101200,102500,101100,101300,170690
GAS,21252000000,12/08/2019,,102200,103000,102000,102000,207340
GAS,50072000000,13/08/2019,,101100,101800,99900,100000,499630
GAS,16577000000,14/08/2019,,102500,102500,100500,100900,163970
GAS,26627000000,15/08/2019,,99000,100900,98700,100900,266470
GAS,37726000000,16/08/2019,,100800,101800,100600,100900,373200
GAS,18112000000,19/08/2019,,102000,102500,101000,101800,177900
GAS,32427000000,20/08/2019,,102500,103300,102300,103000,315690
GAS,51884000000,21/08/2019,,103500,105700,103200,105200,495360
GAS,29754000000,22/08/2019,,105400,105400,104000,104600,284870
GAS,30426000000,23/08/2019,,105000,105000,102900,104000,293260
GAS,52687000000,26/08/2019,,102600,103000,101000,101500,518030
GAS,15399000000,27/08/2019,,102800,102800,101500,101900,150750
GAS,10959000000,28/08/2019,,102000,103200,102000,102300,106940
GAS,10959000000,28/08/2019,,102000,103200,102000,102300,106940
GAS,20699000000,29/08/2019,,101000,101800,100500,100500,205170
GAS,17799000000,30/08/2019,,100500,101600,100500,100600,176460
GAS,15890000000,03/09/2019,,100700,100700,97000,99800,159010
GAS,23544000000,04/09/2019,,99800,100700,99800,100400,235150
GAS,11100000000,05/09/2019,,101500,102000,100400,100500,109840
GAS,7116000000,06/09/2019,,101500,101500,100400,100800,70560
GAS,10073000000,09/09/2019,,100200,101000,100200,100100,100280
GAS,33747000000,10/09/2019,,100500,101000,98900,99300,338880
GAS,16923000000,11/09/2019,,99300,99500,98500,98700,170960
GAS,8444000000,12/09/2019,,99000,99900,98900,99300,85080
GAS,26152000000,13/09/2019,,99000,101700,99000,101000,260180
GAS,64472000000,16/09/2019,,104000,104100,102800,103400,622830
GAS,88033000000,17/09/2019,,104000,107000,103500,106900,836730
GAS,72300000000,18/09/2019,,106000,106000,103700,104000,691660
GAS,27509000000,19/09/2019,,103000,103800,102900,103800,266300
GAS,28549000000,20/09/2019,,103800,104700,102600,102800,276350
GAS,26739000000,23/09/2019,,102800,104600,102800,103500,257330
GAS,23852000000,24/09/2019,,103900,104600,103000,103500,229570
GAS,22110000000,25/09/2019,,103000,103000,101700,102400,216420
GAS,35338000000,26/09/2019,,102400,104300,101800,104000,343280
GAS,51394000000,27/09/2019,,104400,105900,104400,105000,489500
GAS,51394000000,27/09/2019,,104400,105900,104400,105000,489500
GAS,67276000000,30/09/2019,,105000,107500,105000,106300,632370
GAS,30004000000,01/10/2019,,106200,106500,105000,106200,283850
GAS,47008000000,02/10/2019,,106000,106000,103200,103500,450590
