Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
VHM,216028005000,17/03/2023,,44600,45200,43350,43350,4942600
VHM,94377920000.0018,20/03/2023,,44100,44100,42550,42550,2167400
VHM,112779275000,21/03/2023,,43000,45500,43000,45400,2538300
VHM,208023490000,22/03/2023,,45600,48000,45600,47650,4394900
VHM,108168359999.9990,23/03/2023,,47400,48000,46850,48000,2271200
VHM,127667895000,24/03/2023,,48000,49850,48000,49000,2609300
VHM,91123214999.9998,27/03/2023,,49000,49500,48400,48400,1869300
VHM,122540630000,28/03/2023,,48450,49500,47000,48000,2550000
VHM,59564175000,29/03/2023,,48050,48050,47100,48000,1251100
VHM,82999990000.0001,30/03/2023,,48800,49950,48100,49550,1675100
VHM,138719950000,31/03/2023,,49600,51500,49600,51500,2718900
VHM,150895530000.0010,03/04/2023,,52200,53700,52000,52600,2842200
VHM,78436170000.0003,04/04/2023,,53000,53000,51000,51000,1515600
VHM,113261820000,05/04/2023,,51000,52300,50600,52200,2188900
VHM,53538860000,06/04/2023,,52000,52200,51200,51200,1034200
VHM,39652300000,07/04/2023,,51200,51500,50300,50700,779800
VHM,67235624999.9998,10/04/2023,,51400,51500,49800,49800,1326100
VHM,104774780000,11/04/2023,,49300,51700,49300,51500,2077500
VHM,105038230000,12/04/2023,,51900,52100,51000,51600,2031500
VHM,68652780000.0001,13/04/2023,,51600,51700,50300,50500,1340500
VHM,66741480000,14/04/2023,,50700,51500,49700,50000,1318400
VHM,51898520000,17/04/2023,,50100,50900,50000,50300,1028000
VHM,89538330000.0004,18/04/2023,,50900,51300,50500,50800,1761600
VHM,49214890000,19/04/2023,,50800,51200,50000,50400,973100
VHM,24354455000,20/04/2023,,50500,50700,49850,50700,483600
VHM,37009270000.0004,21/04/2023,,50500,50700,49900,50300,734700
VHM,68102080000.0001,24/04/2023,,50800,52000,50200,50500,1344800
VHM,107547845000,25/04/2023,,51200,51200,49850,50200,2139000
VHM,111132760000.0010,26/04/2023,,49900,49900,48000,48000,2276700
VHM,125216720000.0010,27/04/2023,,48000,48700,46850,47500,2648000
VHM,55844574999.9999,28/04/2023,,47700,49500,47400,49500,1144900
VHM,64423980000,04/05/2023,,49500,49500,48200,49500,1314400
VHM,38829975000,05/05/2023,,49150,49500,48600,49000,793200
VHM,52011829999.9999,08/05/2023,,48850,49550,48600,49400,1057500
VHM,62334615000,09/05/2023,,49050,49500,48750,49300,1270100
VHM,62334615000,09/05/2023,,49050,49500,48750,49300,1270100
VHM,25560120000,10/05/2023,,49300,49400,48900,49350,518800
VHM,25767610000,11/05/2023,,49500,49500,48950,49150,523900
VHM,72218404999.9999,12/05/2023,,49100,51200,48900,51200,1439700
VHM,88302109999.9999,15/05/2023,,52000,52500,51500,51700,1699500
VHM,77784830000,16/05/2023,,51700,52200,51500,52200,1495800
VHM,166035690000,17/05/2023,,52200,53900,52200,53400,3109800
VHM,192853610000,18/05/2023,,53900,55800,53500,55000,3529400
VHM,100076830000,19/05/2023,,55500,55500,53500,54100,1844100
VHM,89189490000.0004,22/05/2023,,55000,55000,53500,54100,1650400
VHM,61942740000,23/05/2023,,54500,54500,53000,53700,1157300
VHM,45930900000,24/05/2023,,53700,54500,53300,54500,848900
VHM,88624199999.9993,25/05/2023,,54700,55600,54000,55000,1607700
VHM,99654459999.9993,26/05/2023,,55000,56400,54600,55000,1791400
VHM,89945680000.0011,29/05/2023,,55000,56300,55000,55500,1606200
VHM,76554710000,30/05/2023,,56000,56000,54600,54900,1390000
VHM,82899750000.0001,31/05/2023,,55000,55000,53500,53500,1538100
VHM,48861320000.0001,01/06/2023,,53500,54000,53000,53000,913700
VHM,72433479999.9998,02/06/2023,,53500,53900,53000,53400,1356400
VHM,77092150000.0004,05/06/2023,,54000,55100,53300,53700,1430700
VHM,74123170000.0002,06/06/2023,,54400,55000,53900,55000,1361500
VHM,102327560000,07/06/2023,,55300,55700,54500,55300,1857300
VHM,129145860000.0010,08/06/2023,,55300,56000,55100,55400,2325400
VHM,129145860000.0010,08/06/2023,,55300,56000,55100,55400,2325400
VHM,58274970000.0008,09/06/2023,,55000,55800,54800,55500,1051100
VHM,63142740000,12/06/2023,,55500,55500,54400,55400,1150600
VHM,132075880000.0010,13/06/2023,,55200,56700,55100,56700,2370400
VHM,141357749999.9990,14/06/2023,,56800,58200,56700,57000,2455300
VHM,140022710000,15/06/2023,,57000,57900,55800,56500,2453200
VHM,137706150000,16/06/2023,,56400,56900,55000,56000,2452000
VHM,84244609999.9999,19/06/2023,,56100,56100,54800,55000,1528500
VHM,54279140000,20/06/2023,,55000,55700,54500,55100,984300
VHM,129773670000.0010,21/06/2023,,55000,55300,54300,54600,2367700
VHM,105987430000,22/06/2023,,55000,55700,54700,55700,1914900
VHM,119626490000,23/06/2023,,55200,56000,55100,56000,2159900
VHM,78545220000,26/06/2023,,55600,55800,54800,55500,1422100
VHM,55161950000.0001,27/06/2023,,55500,55900,55400,55900,991900
VHM,77053280000,28/06/2023,,56100,56200,55000,55400,1388900
VHM,68729500000,29/06/2023,,55400,55400,54900,55000,1247700
VHM,79712769999.9997,30/06/2023,,54800,55500,54300,55000,1458000
