Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
VJC,158849850000,02/03/2022,,140800,145000,140300,145000,1116200
VJC,92202950000,03/03/2022,,145000,145000,141300,143400,641900
VJC,97464530000,04/03/2022,,142500,142800,139400,139400,691700
VJC,108832460000,07/03/2022,,138600,138600,134000,134200,801900
VJC,116210060000,08/03/2022,,134000,137000,133800,137000,863400
VJC,133306550000,09/03/2022,,136900,141700,136500,140000,958200
VJC,110163380000,10/03/2022,,140000,140300,139000,139000,789300
VJC,140077330000,11/03/2022,,138500,139800,137500,138500,1010700
VJC,202878260000.0010,14/03/2022,,138600,146300,138400,145000,1427400
VJC,207178340000,15/03/2022,,145000,148000,144500,148000,1413500
VJC,207178340000,15/03/2022,,145000,148000,144500,148000,1413500
VJC,151484240000,16/03/2022,,147000,147000,144200,147000,1041100
VJC,145866109999.9990,17/03/2022,,146000,147000,144000,145000,1006900
VJC,353961150000,18/03/2022,,144200,148200,142700,148200,2407800
VJC,113685250000,21/03/2022,,146100,146100,143000,143300,788200
VJC,105085970000,22/03/2022,,143300,143300,140000,140800,744000
VJC,101214200000,23/03/2022,,140800,141000,139200,141000,721600
VJC,165361060000,24/03/2022,,141000,144000,139900,144000,1171100
VJC,115853500000,25/03/2022,,144000,144000,142400,143000,807500
VJC,104167670000,28/03/2022,,142800,142900,139500,140800,738800
VJC,147036060000,29/03/2022,,140800,142900,140000,142900,1040300
VJC,101386910000,30/03/2022,,142000,142500,139500,140500,721200
VJC,84046060000,31/03/2022,,140400,141300,139500,140500,598100
VJC,93078530000.0001,01/04/2022,,140500,141000,136500,140900,665600
VJC,140639650000,04/04/2022,,140900,143500,139000,142900,988900
VJC,95230730000,05/04/2022,,142900,143500,141500,141500,666200
VJC,85284010000.0001,06/04/2022,,141000,141300,138900,141000,609800
VJC,101034810000,07/04/2022,,140500,140500,137000,137000,728900
VJC,91061430000.0001,08/04/2022,,137000,138800,136500,138400,661700
VJC,106928380000,12/04/2022,,139200,140000,137500,138000,770500
VJC,106723380000,13/04/2022,,138100,138500,137400,138100,772300
VJC,87721320000,14/04/2022,,137500,138600,135000,136900,639100
VJC,87721320000,14/04/2022,,137500,138600,135000,136900,639100
VJC,81979609999.9999,15/04/2022,,136900,137200,135400,135900,600600
VJC,106353090000,18/04/2022,,136000,139000,135000,138300,777600
VJC,141674310000,19/04/2022,,138300,143100,137200,143100,1011500
VJC,110159670000,20/04/2022,,142800,144300,141500,142000,771600
VJC,101910340000,21/04/2022,,140000,142200,136500,136500,732600
VJC,126544190000,22/04/2022,,136600,141000,136600,138200,910800
VJC,85460300000,25/04/2022,,138200,138500,128600,131000,637900
VJC,88063949999.9999,26/04/2022,,129500,132600,124500,129000,681900
VJC,61285550000,27/04/2022,,129000,129500,125000,129000,483300
VJC,50267730000,28/04/2022,,128000,129300,126000,129000,393400
VJC,70425680000,29/04/2022,,128500,130800,126500,129900,547400
VJC,63492779999.9999,04/05/2022,,129500,131300,129000,130300,488600
VJC,55923240000,05/05/2022,,130000,130800,128400,130800,431400
VJC,47388769999.9999,06/05/2022,,130000,130000,126800,128000,369700
VJC,70745749999.9999,09/05/2022,,127000,128000,122500,124000,561000
VJC,79054200000.0001,10/05/2022,,123900,129100,122500,129100,625400
VJC,67844769999.9999,11/05/2022,,128900,129000,126100,126500,532100
VJC,78843870000.0001,12/05/2022,,126500,126600,121500,124800,633600
VJC,86566359999.9999,13/05/2022,,124500,127400,123500,125900,687900
VJC,78104929999.9999,16/05/2022,,126300,127000,123000,126000,619700
VJC,77002540000,17/05/2022,,126000,128000,123600,128000,610300
VJC,82902679999.9997,18/05/2022,,127500,127500,124000,125700,660900
VJC,93553350000,19/05/2022,,124000,125800,122200,125300,757000
VJC,62776520000.0001,20/05/2022,,125400,125500,123000,125300,502300
VJC,80923420000.0001,23/05/2022,,125300,125500,122300,125000,648900
VJC,75662449999.9998,24/05/2022,,124800,125300,123000,125300,608800
VJC,97169150000,25/05/2022,,124500,125900,123400,125700,778900
VJC,72826440000,26/05/2022,,125700,125700,123500,125000,583700
VJC,107594770000,27/05/2022,,125000,127000,124100,127000,858700
VJC,151101250000,30/05/2022,,127300,132500,127300,132500,1157800
VJC,83895099999.9999,31/05/2022,,132600,132600,129800,130900,638700
VJC,86604820000.0001,01/06/2022,,130500,131500,129600,131300,662200
VJC,107210520000,02/06/2022,,131500,131500,128000,128700,822800
VJC,80414449999.9999,03/06/2022,,128500,128600,125400,127000,631300
VJC,86414070000,06/06/2022,,125500,128100,125000,127600,681100
VJC,76749250000.0001,07/06/2022,,127000,127000,125500,126800,607500
VJC,83115799999.9998,08/06/2022,,126500,127200,125800,127000,656500
VJC,81592279999.9999,09/06/2022,,126300,127800,125800,127800,643900
VJC,87397249999.9998,10/06/2022,,127300,128900,126000,127700,683500
VJC,73090860000,13/06/2022,,126500,126800,123500,124900,584500
VJC,73090860000,13/06/2022,,126500,126800,123500,124900,584500
VJC,77471360000,14/06/2022,,124000,124800,123300,124800,625300
VJC,86063460000.0001,15/06/2022,,124800,125100,122900,124500,691800
VJC,84582580000.0001,16/06/2022,,124300,127500,123400,125400,678700
VJC,69780240000,17/06/2022,,125000,125100,122100,124900,561700
VJC,95967140000.0001,20/06/2022,,125000,127200,124700,127000,759500
VJC,89787110000,21/06/2022,,126000,128000,125000,127800,710600
VJC,120224280000,22/06/2022,,127800,130000,127500,129300,930700
VJC,87553250000,23/06/2022,,129300,129600,126300,128200,682700
VJC,79425090000.0001,24/06/2022,,128300,129000,126500,128300,621000
VJC,126603460000,27/06/2022,,129000,133000,128300,133000,964000
VJC,83592430000,28/06/2022,,133000,133200,131500,133000,629900
VJC,71605030000,29/06/2022,,132900,132900,131000,132300,540900
VJC,73774860000,30/06/2022,,131800,132400,129200,130000,561300
VJC,66821580000,01/07/2022,,129000,130100,127300,130100,517700
VJC,75902410000.0001,04/07/2022,,130000,130100,129200,129600,585200
VJC,66363510000,05/07/2022,,129500,129500,125900,125900,518100
VJC,79622120000.0001,06/07/2022,,125800,127100,124500,127100,632800
VJC,78318750000.0002,07/07/2022,,126800,129300,126600,129300,613000
VJC,57610200000,08/07/2022,,129300,129300,127000,127800,450200
VJC,64892450000,11/07/2022,,127000,127800,126000,127400,509500
VJC,81444630000,12/07/2022,,127400,127500,125300,125500,644400
VJC,59214020000,13/07/2022,,125500,126100,124800,124800,472500
VJC,59214020000,13/07/2022,,125500,126100,124800,124800,472500
VJC,66190599999.9999,14/07/2022,,124700,127200,124000,126700,529100
VJC,43742720000,15/07/2022,,126800,126800,124400,124700,347400
VJC,49544180000.0001,18/07/2022,,124800,124800,123900,124200,398500
VJC,45256210000,19/07/2022,,124300,124500,123000,124500,365500
VJC,61435400000,20/07/2022,,124500,125500,124000,125500,492100
VJC,59949169999.9996,21/07/2022,,125600,126900,125100,126000,476500
VJC,61837220000,22/07/2022,,126300,126300,124500,125600,492300
VJC,72819659999.9999,25/07/2022,,125300,125800,124500,125800,581500
VJC,53685600000.0001,26/07/2022,,125700,125900,125000,125100,427700
VJC,54854510000,27/07/2022,,125000,125300,124600,125300,439200
VJC,69961630000,28/07/2022,,125800,127400,125000,127400,556700
VJC,62161039999.9999,29/07/2022,,127400,127400,125500,125700,490800
VJC,55441810000,01/08/2022,,126000,127100,125700,127100,438800
VJC,45529610000.0001,02/08/2022,,125800,127900,125700,127500,360700
VJC,52202570000,03/08/2022,,126800,127500,125800,127000,412500
VJC,94306550000.0002,04/08/2022,,127100,129200,126100,129200,741300
VJC,101741809999.9990,05/08/2022,,129200,129200,126400,126500,797800
VJC,48778469999.9999,08/08/2022,,126500,126900,125000,125200,387900
VJC,83363970000.0001,09/08/2022,,125000,126400,124800,126400,664800
VJC,95720669999.9996,10/08/2022,,126000,126000,125100,125400,762000
VJC,87862359999.9998,11/08/2022,,126000,126000,125200,125200,700200
VJC,82155439999.9997,12/08/2022,,124800,125200,124000,124300,660300
VJC,82155439999.9997,12/08/2022,,124800,125200,124000,124300,660300
VJC,83267240000.0001,15/08/2022,,124300,125300,124200,124400,668200
VJC,83860100000.0005,16/08/2022,,124200,124300,123300,123400,676900
VJC,95175460000,17/08/2022,,123400,124100,123300,123500,769800
VJC,129183519999.9990,18/08/2022,,123900,124100,123300,124000,1042800
VJC,68701439999.9999,19/08/2022,,123900,124000,123200,124000,555000
VJC,32021240000.0001,22/08/2022,,123500,124000,123200,123900,259100
VJC,75674450000,23/08/2022,,123200,123700,122600,123500,613900
VJC,62676679999.9997,24/08/2022,,123000,123700,123000,123500,508000
VJC,45704000000,25/08/2022,,123500,123500,123000,123400,370700
VJC,81519360000,26/08/2022,,123700,123700,121800,123000,662500
VJC,53950310000.0001,29/08/2022,,122800,122800,119500,122000,445400
VJC,31749890000,30/08/2022,,122000,122500,120100,122400,261100
VJC,63719629999.9999,31/08/2022,,121000,121900,120500,121600,526400
VJC,66661729999.9999,05/09/2022,,121500,121500,119500,120000,554600
VJC,60928530000,06/09/2022,,120000,120000,118100,119700,513000
VJC,109451880000,07/09/2022,,119200,119200,113900,113900,940300
VJC,63986000000,08/09/2022,,113900,115000,113800,115000,560100
VJC,44348050000.0001,09/09/2022,,115000,118100,115000,118000,381000
VJC,46153880000,12/09/2022,,118000,118000,116300,117500,394400
VJC,55906940000,13/09/2022,,118000,118000,117000,117400,475000
VJC,55616420000.0001,14/09/2022,,115300,116500,115300,116200,480200
VJC,78436979999.9998,15/09/2022,,116000,116500,115000,116000,678500
VJC,248273070000,16/09/2022,,116000,116000,115000,115700,2146600
VJC,38050890000,19/09/2022,,116100,116100,114500,115000,330500
VJC,37381620000,20/09/2022,,114600,116100,114600,116100,324500
VJC,40663350000,21/09/2022,,114700,116000,114200,115000,353900
VJC,62133539999.9999,22/09/2022,,114100,115000,112700,115000,547600
VJC,42536280000,23/09/2022,,114000,114400,112800,112800,375400
VJC,55808949999.9999,26/09/2022,,111900,111900,110100,110100,504100
VJC,30971570000,27/09/2022,,110200,110700,110000,110500,280600
VJC,45069270000,28/09/2022,,110500,110500,109000,110100,409900
VJC,27070800000,29/09/2022,,110200,111100,109900,110100,245700
VJC,45737160000,30/09/2022,,110000,113000,109900,110900,409900
VJC,31457380000,03/10/2022,,110000,111000,109000,110000,285900
VJC,39042710000,04/10/2022,,110000,112900,109900,112900,350600
VJC,73114770000,05/10/2022,,113900,116800,113600,115000,637600
VJC,35358670000,06/10/2022,,114300,115000,113000,114200,309600
VJC,94095160000.0001,07/10/2022,,114000,115000,113600,115000,824500
VJC,60353490000.0001,10/10/2022,,114700,114700,110000,110000,538600
VJC,66875290000,11/10/2022,,111800,111800,106100,107000,618200
VJC,66875290000,11/10/2022,,111800,111800,106100,107000,618200
VJC,45121379999.9999,12/10/2022,,107000,108900,105100,108700,418700
VJC,34470200000,13/10/2022,,109900,109900,105200,108700,322000
VJC,37469640000,14/10/2022,,108600,109000,107000,109000,345500
VJC,25766320000,17/10/2022,,108800,109000,106500,109000,238400
VJC,33447920000,18/10/2022,,108000,110000,107400,109100,306800
VJC,18567110000,19/10/2022,,109000,109400,108100,109100,170600
VJC,24196380000,20/10/2022,,109400,110000,108300,108900,221800
VJC,22348310000,21/10/2022,,109000,109300,106500,108900,206800
VJC,22280840000,24/10/2022,,108900,108900,105500,107000,207800
VJC,19190330000,25/10/2022,,107000,108000,106000,108000,179000
VJC,13819320000,26/10/2022,,108000,108800,106000,107500,129500
VJC,12320190000,27/10/2022,,107500,108400,106200,108000,114400
VJC,14614580000,28/10/2022,,108800,108800,106000,107800,136800
VJC,16497950000,31/10/2022,,107500,108000,105500,107600,154700
VJC,11943620000,01/11/2022,,107700,108000,106200,106300,111300
VJC,30389430000,02/11/2022,,106800,106800,100100,105000,289600
VJC,16941490000,03/11/2022,,98000,104500,98000,102700,167300
VJC,23361790000,04/11/2022,,100100,102600,96100,100100,236200
VJC,22862220000,07/11/2022,,96500,102000,96500,100200,230000
VJC,28748120000,08/11/2022,,100900,102700,99500,100400,284900
VJC,21170109999.9999,09/11/2022,,100600,102000,97000,100600,210400
VJC,22083470000,10/11/2022,,100600,101700,99400,100000,218200
VJC,22083470000,10/11/2022,,100600,101700,99400,100000,218200
VJC,15896110000,11/11/2022,,97600,101700,97600,101300,157100
VJC,38095520000,14/11/2022,,101300,102000,98000,101900,376200
VJC,32907249999.9999,15/11/2022,,101400,102000,99800,101800,324900
VJC,40445870000.0001,16/11/2022,,101700,108900,100100,101900,396900
VJC,34057100000,17/11/2022,,102400,102600,101000,102100,333500
VJC,32428890000,18/11/2022,,102100,102400,100700,102200,317800
VJC,10962080000,21/11/2022,,102200,102200,98100,100600,109600
VJC,33151300000,22/11/2022,,98900,102300,98000,98100,331800
VJC,11196660000,23/11/2022,,98100,101100,96700,100400,113300
VJC,30526540000,24/11/2022,,100300,101200,99000,101200,303300
VJC,28248000000,25/11/2022,,101700,102000,101200,102000,277600
VJC,22488070000,28/11/2022,,102000,102600,101100,102200,220400
VJC,53971240000,29/11/2022,,99300,102900,99300,102800,530200
VJC,60338240000.0001,30/11/2022,,103000,103100,98500,103000,590000
VJC,76425010000.0001,01/12/2022,,101500,103300,100100,103200,745100
VJC,80549630000.0001,02/12/2022,,103000,106500,102900,106500,768700
VJC,73132770000.0001,05/12/2022,,106500,108300,106500,106900,681200
VJC,72692040000,06/12/2022,,106800,107700,105500,106000,682600
VJC,48846320000.0001,07/12/2022,,105000,106200,103200,106000,461600
VJC,70176370000.0001,08/12/2022,,105900,107700,104500,107000,658000
VJC,53999070000,09/12/2022,,107000,114400,105300,111500,491700
VJC,52002299999.9999,12/12/2022,,112500,113000,109600,111400,465800
VJC,53729120000.0001,13/12/2022,,111300,112000,109600,112000,481700
VJC,46331379999.9999,14/12/2022,,112100,112300,109000,112200,416800
VJC,30074690000,15/12/2022,,112100,112900,110500,112900,267800
VJC,64615380000,16/12/2022,,111100,113000,110100,113000,575000
VJC,35760300000,19/12/2022,,112900,112900,110000,111200,322000
VJC,41551710000,20/12/2022,,111000,111900,109000,111300,374800
VJC,39169680000,21/12/2022,,111300,112800,110500,111600,351400
VJC,24745210000,22/12/2022,,111700,112700,109100,111300,222000
VJC,28460860000.0001,23/12/2022,,111300,111800,107600,111500,258800
VJC,16601700000,26/12/2022,,111500,111500,107700,108900,151200
VJC,27476320000,27/12/2022,,111000,112900,107400,108000,249200
VJC,24626670000,28/12/2022,,107800,111100,106200,110500,225600
VJC,44308570000,29/12/2022,,110600,112200,108800,109200,400000
VJC,14711220000,30/12/2022,,112900,112900,108500,109500,132900
VJC,43946120000.0001,03/01/2023,,109500,111700,109100,111700,395900
VJC,21465760000,04/01/2023,,112500,112500,109000,110400,195200
VJC,42865690000.0001,05/01/2023,,110900,111000,109800,110000,388800
VJC,40027570000,06/01/2023,,110100,110200,107600,107800,367500
VJC,42202920000.0001,09/01/2023,,109300,109300,108100,109200,387400
VJC,42202920000.0001,09/01/2023,,109300,109300,108100,109200,387400
VJC,44493740000,10/01/2023,,109200,109500,108000,109100,407800
VJC,45372660000,11/01/2023,,109000,110500,108900,110100,414600
VJC,28435200000,12/01/2023,,110600,110600,108500,109800,258600
VJC,25822080000,13/01/2023,,109800,110100,107700,107700,236100
VJC,15792930000,16/01/2023,,108100,110000,107300,107300,146000
VJC,50893020000,17/01/2023,,109100,110600,107000,110600,467400
VJC,51949290000.0001,18/01/2023,,109100,112300,109100,112300,467600
VJC,61405249999.9999,19/01/2023,,112000,115000,112000,114500,541200
VJC,26836600000,27/01/2023,,114500,118000,114500,116200,230300
VJC,38879820000,30/01/2023,,117100,117100,113000,113000,337000
VJC,33560920000,31/01/2023,,114400,116300,112000,116300,296100
VJC,39858240000,01/02/2023,,116000,116000,111000,113900,351500
VJC,35990580000,02/02/2023,,114500,114900,112000,112000,315700
VJC,18345270000,03/02/2023,,112100,113400,109100,109100,166100
VJC,26002910000,06/02/2023,,108100,110500,107500,109500,238100
VJC,15041780000,07/02/2023,,108300,109600,108000,109400,137700
VJC,14989610000,08/02/2023,,109300,109500,108000,108000,137400
VJC,14989610000,08/02/2023,,109300,109500,108000,108000,137400
VJC,23071920000,09/02/2023,,107700,109000,101900,101900,217800
VJC,15411280000,10/02/2023,,102000,104000,99400,102000,151600
VJC,14136590000,13/02/2023,,102000,103100,101000,103100,137800
VJC,19093400000,14/02/2023,,103100,103100,101000,102800,186100
VJC,18867670000,15/02/2023,,102800,103000,101100,102700,183900
VJC,14086770000,16/02/2023,,101000,102800,101000,102800,137800
VJC,21893320000,17/02/2023,,102900,102900,101200,102600,214200
VJC,23451979999.9999,20/02/2023,,102500,102800,101700,102600,229000
VJC,30671000000,21/02/2023,,102700,104000,102300,102500,298700
VJC,38946210000,22/02/2023,,102300,102400,100800,100800,382400
VJC,58898860000.0001,23/02/2023,,102200,102200,97900,98200,590400
VJC,59100620000.0002,24/02/2023,,98300,99700,96000,96200,600600
VJC,15891840000,27/02/2023,,94000,98900,94000,98500,166100
VJC,31408100000.0001,28/02/2023,,98900,100000,97000,100000,317800
VJC,19470140000,01/03/2023,,99000,101500,97800,101500,194400
VJC,29687180000,02/03/2023,,100000,101600,98100,101600,296000
VJC,27092530000,03/03/2023,,101700,101700,98000,101200,270600
VJC,32456710000,06/03/2023,,101100,101800,96300,96300,324600
VJC,22153920000,07/03/2023,,99000,101200,97100,97100,222500
VJC,11959670000,08/03/2023,,97200,99000,97200,98300,122200
VJC,44306220000,09/03/2023,,100400,103000,100000,101800,438400
VJC,30554600000,10/03/2023,,102800,102800,98600,100600,304900
VJC,30554600000,10/03/2023,,102800,102800,98600,100600,304900
VJC,30148409999.9999,13/03/2023,,101000,102200,99100,100700,299300
VJC,22343010000,14/03/2023,,99800,102500,99800,101700,219900
VJC,27028610000,15/03/2023,,102800,104900,102600,104900,260600
VJC,32985020000,16/03/2023,,104900,105600,99600,102000,320600
VJC,89693250000,17/03/2023,,103900,108900,102000,108900,830700
VJC,29546680000,20/03/2023,,105200,107800,103100,105600,281500
VJC,43650370000,21/03/2023,,104500,112900,101600,103800,418000
VJC,32171090000,22/03/2023,,104000,105300,102100,104800,309500
VJC,27571280000,23/03/2023,,104500,106000,102600,105700,263400
VJC,30063230000.0001,24/03/2023,,105900,106200,104600,106200,283800
VJC,19512200000,27/03/2023,,106300,106500,103900,106500,184700
VJC,18787460000,28/03/2023,,105600,106700,104500,106400,176700
VJC,18963660000,29/03/2023,,106200,106400,104000,106200,180100
VJC,16023510000,30/03/2023,,106100,107500,104200,106300,151200
VJC,22383050000,31/03/2023,,106300,106600,104500,105100,211300
VJC,31071490000,03/04/2023,,105100,106000,102600,102600,298700
VJC,31787010000.0001,04/04/2023,,103000,103400,102000,102000,309700
VJC,21164170000,05/04/2023,,102900,102900,101000,102900,207400
VJC,21143000000,06/04/2023,,103400,103400,101500,102200,205800
VJC,18778920000,07/04/2023,,102300,103000,101500,103000,183700
VJC,31083529999.9999,10/04/2023,,102900,103000,101200,102300,304600
VJC,27936100000,11/04/2023,,102300,102300,101000,102300,275200
VJC,23241610000,12/04/2023,,102000,102000,99300,99700,232300
VJC,9537089999.999990,13/04/2023,,99100,100000,98200,99300,96100
VJC,9708060000.000010,14/04/2023,,99600,100100,98100,98500,97900
VJC,19909040000,17/04/2023,,98700,99700,98000,99600,201700
VJC,14309330000,18/04/2023,,99200,100100,98800,99000,144000
VJC,14144620000,19/04/2023,,99000,100100,98600,100100,142100
VJC,9265020000.000010,20/04/2023,,99100,101700,99100,99500,92700
VJC,12969790000,21/04/2023,,99600,99800,97500,97500,132000
VJC,21672120000,24/04/2023,,97200,97500,95900,97400,224900
VJC,26970569999.9999,25/04/2023,,97400,97600,95000,95900,280400
VJC,16447490000,26/04/2023,,95700,96900,94800,95200,172100
VJC,8492530000.000040,27/04/2023,,95200,95900,95000,95100,89300
VJC,17512920000,28/04/2023,,95900,97000,95500,97000,182100
VJC,20583129999.9999,04/05/2023,,98000,98000,95500,95500,212600
VJC,4054340000,05/05/2023,,95500,96800,95500,96000,42200
VJC,6144990000,08/05/2023,,96200,97100,95600,96300,63900
VJC,9044660000.000030,09/05/2023,,96200,96300,95400,95400,94500
VJC,9044660000.000030,09/05/2023,,96200,96300,95400,95400,94500
VJC,24698570000,10/05/2023,,95400,96800,95400,96800,257100
VJC,13578910000,11/05/2023,,96700,97000,95900,96700,140900
VJC,33966460000,12/05/2023,,96300,97200,95700,97200,353100
VJC,78671990000,15/05/2023,,97500,97700,96400,97300,808900
VJC,94754150000.0001,16/05/2023,,97500,97500,97000,97500,973900
VJC,97068349999.9995,17/05/2023,,97500,99100,97500,98300,990200
VJC,106904450000,18/05/2023,,98000,99500,97800,99400,1086600
VJC,93621830000.0002,19/05/2023,,99200,100000,98200,98700,945400
VJC,113574160000,22/05/2023,,98800,99400,97500,99200,1153800
VJC,119158220000,23/05/2023,,99200,99700,98000,98700,1204500
VJC,79795140000.0001,24/05/2023,,98700,99000,97900,98400,811100
VJC,95344749999.9999,25/05/2023,,98400,98700,96700,98000,978800
VJC,85053810000.0001,26/05/2023,,98000,99000,97400,98100,868400
VJC,50892060000,29/05/2023,,98100,99500,98100,99500,516400
VJC,53154000000,30/05/2023,,99500,99800,98000,98500,538000
VJC,57842310000,31/05/2023,,98500,99400,97500,97500,587100
VJC,48022160000,01/06/2023,,98100,98600,97000,97500,491600
VJC,57633890000,02/06/2023,,98400,98900,96500,96800,592600
VJC,58560090000.0002,05/06/2023,,98000,99000,96400,96800,604000
VJC,46704060000.0001,06/06/2023,,97100,98000,96600,97700,480600
VJC,46370229999.9998,07/06/2023,,97900,97900,96600,96600,478300
VJC,73983350000,08/06/2023,,96900,97900,96100,97200,763300
VJC,73983350000,08/06/2023,,96900,97900,96100,97200,763300
VJC,75948930000.0001,09/06/2023,,96600,97400,96000,96000,787000
VJC,71796030000,12/06/2023,,96000,96700,95100,96400,750900
VJC,99895920000,13/06/2023,,96500,96900,95800,96500,1037500
VJC,131450210000,14/06/2023,,96500,97500,96200,97100,1357500
VJC,85072980000.0003,15/06/2023,,97400,97700,96800,97100,875300
VJC,84274550000,16/06/2023,,97300,97600,95500,95500,872500
VJC,60599610000,19/06/2023,,96000,96400,95400,95600,633600
VJC,74000180000,20/06/2023,,95700,96100,94800,95100,775800
VJC,79368739999.9998,21/06/2023,,95400,95800,93600,94000,840600
VJC,65106479999.9999,22/06/2023,,94700,95000,93800,94200,689500
VJC,51787279999.9999,23/06/2023,,94200,94700,93500,94700,551700
VJC,87282359999.9998,26/06/2023,,94700,96000,94300,94800,915900
VJC,65932310000.0001,27/06/2023,,94800,95600,94500,95200,694000
VJC,65396550000.0001,28/06/2023,,95200,95500,94700,94900,688500
VJC,62971090000,29/06/2023,,94900,95200,93800,94100,667300
VJC,61934800000,30/06/2023,,93800,94600,93800,94300,658000
