Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
VRE,28363940000,08/09/2022,,27650,27950,27400,27400,1027300
VRE,34808275000,09/09/2022,,27800,27800,27200,27500,1270000
VRE,53236540000.0002,12/09/2022,,27650,28800,27650,28750,1871600
VRE,54174444999.9999,13/09/2022,,28850,29200,28350,28350,1872600
VRE,37675235000.0001,14/09/2022,,28350,28700,27950,28500,1332600
VRE,31390145000,15/09/2022,,28600,29000,28300,28850,1092600
VRE,84616185000,16/09/2022,,28850,29850,28200,29850,2870500
VRE,46548485000.0001,19/09/2022,,29250,29350,28800,29100,1602700
VRE,42793895000.0001,20/09/2022,,29100,29150,28600,29050,1480700
VRE,14081825000,21/09/2022,,28650,28850,28300,28600,494100
VRE,21943370000,22/09/2022,,28150,28650,27750,28650,778800
VRE,14641405000,23/09/2022,,28250,28650,28250,28500,515200
VRE,48393530000,26/09/2022,,27900,28200,26650,26650,1764700
VRE,34147795000,27/09/2022,,27150,27400,26600,26650,1271100
VRE,29891130000,28/09/2022,,26500,27100,26500,26850,1118100
VRE,43377160000,29/09/2022,,27200,27800,26950,27200,1584800
VRE,49507840000.0001,30/09/2022,,26900,28000,26900,28000,1800300
VRE,36587839999.9999,03/10/2022,,27550,27900,26100,26100,1364000
VRE,45908269999.9998,04/10/2022,,26250,27000,25400,26700,1744700
VRE,25031815000,05/10/2022,,26750,27900,26550,27000,922900
VRE,33830680000,06/10/2022,,27050,27500,26500,26500,1262900
VRE,63734690000,07/10/2022,,26200,27150,24900,26000,2464400
VRE,45615000000,10/10/2022,,25300,27200,25000,25400,1759700
VRE,62817325000.0001,11/10/2022,,25300,25600,23650,23650,2576300
VRE,62817325000.0001,11/10/2022,,25300,25600,23650,23650,2576300
VRE,54400730000.0002,12/10/2022,,22300,24850,22000,24200,2281600
VRE,39436919999.9997,13/10/2022,,24200,25600,23800,25600,1584500
VRE,17064885000,14/10/2022,,26000,26000,25050,25200,670600
VRE,25227785000,17/10/2022,,24300,24900,23900,24900,1037800
VRE,21688040000,18/10/2022,,25300,25800,24800,25800,855200
VRE,16674075000,19/10/2022,,25600,25850,24950,25200,661800
VRE,34217120000.0001,20/10/2022,,25000,25350,24600,25100,1365000
VRE,17447260000,21/10/2022,,24900,25000,24000,24000,720600
VRE,40185110000.0001,24/10/2022,,24650,24650,22350,22350,1778100
VRE,31018190000.0001,25/10/2022,,21600,23650,21400,23000,1369200
VRE,15100030000,26/10/2022,,23050,23200,22200,22200,667200
VRE,45705374999.9999,27/10/2022,,22900,23750,22500,23750,1960900
VRE,38631934999.9999,28/10/2022,,24000,24800,23550,23700,1603500
VRE,31609974999.9999,31/10/2022,,24200,24600,23000,24600,1343000
VRE,52257975000,01/11/2022,,24550,26300,24550,26250,2023900
VRE,31025130000,02/11/2022,,26050,26300,25100,25800,1209300
VRE,13439335000,03/11/2022,,25150,26000,25150,26000,524600
VRE,45191114999.9999,04/11/2022,,25500,26050,24550,26000,1786100
VRE,40565055000,07/11/2022,,26000,26450,25250,25500,1575200
VRE,45393350000,08/11/2022,,25500,25750,24800,25250,1798400
VRE,48971790000.0001,09/11/2022,,25300,26150,24800,25400,1916000
VRE,36316070000,10/11/2022,,25350,25600,24550,24800,1447000
VRE,36316070000,10/11/2022,,25350,25600,24550,24800,1447000
VRE,48766744999.9999,11/11/2022,,25100,25400,24700,25300,1940400
VRE,42531560000,14/11/2022,,24500,25350,24100,25350,1701700
VRE,41635935000.0001,15/11/2022,,25350,25400,24500,24950,1663100
VRE,58641925000,16/11/2022,,23850,26650,23300,26550,2283400
VRE,90149129999.9995,17/11/2022,,26550,28400,26000,28400,3241400
VRE,53801170000,18/11/2022,,28000,28300,27300,27600,1936700
VRE,46592480000,21/11/2022,,27500,27500,26100,26300,1750000
VRE,49907234999.9999,22/11/2022,,26100,28000,26050,26150,1870400
VRE,17334550000,23/11/2022,,26050,26850,25900,26150,661300
VRE,32354520000,24/11/2022,,26000,27550,26000,27100,1209600
VRE,24666220000,25/11/2022,,27600,27700,27100,27400,900300
VRE,123380725000,28/11/2022,,27950,29300,27550,29300,4231400
VRE,118222565000,29/11/2022,,29300,30500,28900,30500,3972000
VRE,88405205000.0002,30/11/2022,,31000,31000,29800,30550,2894300
VRE,84558534999.9999,01/12/2022,,30050,30800,29550,30000,2812500
VRE,87146630000,02/12/2022,,29100,31550,29000,31550,2864300
VRE,73802305000.0003,05/12/2022,,31650,31650,31000,31550,2356100
VRE,86733155000.0002,06/12/2022,,30500,30950,29350,29350,2883400
VRE,65579319999.9999,07/12/2022,,29500,30200,28600,29500,2217500
VRE,73804470000,08/12/2022,,29500,30100,28500,28750,2497400
VRE,105487805000,09/12/2022,,28850,29500,28050,28900,3690300
VRE,91062859999.9995,12/12/2022,,29200,29950,27050,27050,3231300
VRE,60037004999.9999,13/12/2022,,27400,28000,27050,28000,2178600
VRE,69962649999.9999,14/12/2022,,28050,28100,27200,27950,2533600
VRE,59513600000.0003,15/12/2022,,27950,28050,27500,27900,2131800
VRE,246584805000,16/12/2022,,27600,27900,26200,26200,9287700
VRE,71300429999.9999,19/12/2022,,27000,27800,26250,27300,2643000
VRE,86857000000,20/12/2022,,26750,27350,25650,25750,3321300
VRE,84140915000.0005,21/12/2022,,26150,26700,25600,26000,3216500
VRE,53469735000.0001,22/12/2022,,26100,26450,25600,26000,2054700
VRE,47401300000.0001,23/12/2022,,26150,26150,25550,25800,1835700
VRE,61984105000.0002,26/12/2022,,26050,26050,24550,24550,2460400
VRE,48554540000,27/12/2022,,25000,26250,24750,25800,1897200
VRE,47997424999.9999,28/12/2022,,25750,27100,25600,26900,1813400
VRE,41383270000,29/12/2022,,26800,27150,26500,26500,1545900
VRE,48080804999.9998,30/12/2022,,26150,27200,26150,26300,1792900
VRE,108450695000,03/01/2023,,27000,28100,26350,28100,3875900
VRE,74781729999.9999,04/01/2023,,28550,28750,28100,28600,2624200
VRE,118252575000,05/01/2023,,28400,29200,28000,29200,4076200
VRE,49656660000.0001,06/01/2023,,29200,29600,28350,29250,1696300
VRE,34788740000,09/01/2023,,29250,29600,29000,29400,1193700
VRE,34788740000,09/01/2023,,29250,29600,29000,29400,1193700
VRE,26503600000,10/01/2023,,29400,29400,28450,29400,914500
VRE,28636010000,11/01/2023,,29450,29500,28500,28500,989900
VRE,29505455000,12/01/2023,,28900,28900,28000,28700,1037700
VRE,22037295000,13/01/2023,,28700,29000,28250,28600,770200
VRE,28482215000,16/01/2023,,28350,28800,27950,28500,1010000
VRE,61688565000,17/01/2023,,28700,29850,27950,29850,2138800
VRE,43237100000.0001,18/01/2023,,29800,29800,29000,29300,1473600
VRE,91012204999.9997,19/01/2023,,29000,30300,29000,29650,3043500
VRE,59688350000,27/01/2023,,29700,30500,29700,30300,1974800
VRE,47891965000,30/01/2023,,30200,30200,29300,29800,1610100
VRE,32680390000,31/01/2023,,29750,30150,29250,29700,1095200
VRE,55173375000.0001,01/02/2023,,29700,29700,28000,28000,1893600
VRE,48556750000,02/02/2023,,28050,28950,28050,28850,1699200
VRE,31733395000,03/02/2023,,28850,29200,28600,29200,1095800
VRE,27171955000,06/02/2023,,28500,29500,28300,29500,940200
VRE,38998815000,07/02/2023,,29400,29500,28550,28550,1347600
VRE,39383720000,08/02/2023,,28550,28950,28450,28500,1375500
VRE,39383720000,08/02/2023,,28550,28950,28450,28500,1375500
VRE,34297265000,09/02/2023,,28300,28950,28150,28200,1205500
VRE,20350310000,10/02/2023,,28200,28400,27800,28200,726000
VRE,28908650000,13/02/2023,,28000,28500,27550,28500,1031800
VRE,40067450000,14/02/2023,,28500,28500,27400,28000,1441900
VRE,27296355000,15/02/2023,,27800,28400,27600,28350,969600
VRE,27384080000.0002,16/02/2023,,28350,28450,27700,28400,978700
VRE,36367435000,17/02/2023,,28300,28650,28000,28400,1280800
VRE,90440954999.9999,20/02/2023,,28300,29350,28150,29350,3128000
VRE,38583935000,21/02/2023,,29350,29800,29150,29600,1309700
VRE,39190010000,22/02/2023,,29300,29350,28100,28100,1360100
VRE,127874345000,23/02/2023,,28300,28400,26500,26500,4737800
VRE,59612720000,24/02/2023,,26700,26900,26300,26500,2243300
VRE,39232924999.9999,27/02/2023,,26150,26600,25550,25750,1513400
VRE,81069529999.9996,28/02/2023,,26200,27550,26100,26700,2998000
VRE,55899924999.9999,01/03/2023,,26700,27450,26200,26800,2068500
VRE,52630885000.0002,02/03/2023,,26950,27000,26200,26200,1980400
VRE,54188720000.0002,03/03/2023,,26300,26500,25700,26000,2078400
VRE,73179940000.0002,06/03/2023,,26450,27100,26150,26150,2736300
VRE,59099580000,07/03/2023,,26700,27000,26400,26600,2211500
VRE,58877769999.9999,08/03/2023,,26400,27250,26400,27250,2194700
VRE,136681630000,09/03/2023,,27250,27450,26950,27000,5053200
VRE,63428435000.0002,10/03/2023,,26900,28050,26900,28000,2302400
VRE,63428435000.0002,10/03/2023,,26900,28050,26900,28000,2302400
VRE,119195715000,13/03/2023,,27950,29400,27850,29100,4124400
VRE,60507864999.9999,14/03/2023,,28800,29050,28250,28800,2116400
VRE,102969325000,15/03/2023,,28800,29400,28200,28500,3577700
VRE,76638464999.9998,16/03/2023,,28450,29050,28450,28950,2649100
VRE,203265155000,17/03/2023,,28950,29700,28950,29500,6891400
VRE,67277309999.9998,20/03/2023,,29500,29500,28050,29000,2353200
VRE,88046844999.9999,21/03/2023,,28950,29500,28150,29450,3045500
VRE,124796385000,22/03/2023,,29100,29800,28850,29700,4228500
VRE,53178280000.0001,23/03/2023,,29000,29450,29000,29300,1817500
VRE,38526140000,24/03/2023,,29250,29450,29200,29250,1312500
VRE,49996905000,27/03/2023,,29250,29450,28650,29300,1714000
VRE,82203570000.0002,28/03/2023,,29050,29650,29050,29250,2801800
VRE,42686149999.9998,29/03/2023,,29000,29250,28750,29250,1472200
VRE,216028670000.0010,30/03/2023,,29500,31250,29300,29900,7146900
VRE,161405105000,31/03/2023,,30000,31000,29550,29550,5358200
VRE,91061295000.0006,03/04/2023,,29900,30200,29500,29600,3057800
VRE,57223615000.0002,04/04/2023,,29600,29600,29050,29450,1958000
VRE,71787850000,05/04/2023,,29450,29550,29200,29450,2446000
VRE,79688954999.9998,06/04/2023,,29550,29550,29300,29500,2706800
VRE,50255430000.0001,07/04/2023,,29500,29550,28500,29200,1723900
VRE,41769655000,10/04/2023,,29300,29300,28900,29100,1435500
VRE,29477620000,11/04/2023,,28950,29150,28850,29050,1017000
VRE,81322190000.0002,12/04/2023,,28950,29050,28500,28700,2836700
VRE,31109565000.0001,13/04/2023,,28800,29050,28200,28400,1089300
VRE,76965665000.0001,14/04/2023,,28650,28800,28450,28600,2693200
VRE,44938275000,17/04/2023,,28600,29000,27900,28300,1578500
VRE,64161270000.0002,18/04/2023,,28450,28600,28250,28500,2264000
VRE,69772334999.9991,19/04/2023,,28600,28850,27800,28300,2462700
VRE,47398979999.9999,20/04/2023,,28300,28350,27950,28300,1686700
VRE,76266434999.9999,21/04/2023,,28300,28300,27600,27900,2738500
VRE,105987500000,24/04/2023,,28750,28900,28000,28150,3750900
VRE,95395085000,25/04/2023,,28200,28300,27400,27700,3437800
VRE,108813375000,26/04/2023,,27800,27800,26850,27500,4002500
VRE,56562839999.9994,27/04/2023,,27450,27450,27000,27000,2082500
VRE,77829175000.0008,28/04/2023,,27100,27700,27100,27700,2842300
VRE,39482055000.0002,04/05/2023,,27550,27750,27200,27250,1435300
VRE,41346894999.9998,05/05/2023,,27250,27550,27100,27150,1515000
VRE,82062530000.0002,08/05/2023,,27450,27450,27150,27450,3009500
VRE,58680080000,09/05/2023,,27450,27650,27350,27400,2135300
VRE,58680080000,09/05/2023,,27450,27650,27350,27400,2135300
VRE,109808519999.9990,10/05/2023,,27550,27800,27450,27800,3978200
VRE,92155119999.9996,11/05/2023,,28000,28150,27850,28050,3295500
VRE,91952250000.0005,12/05/2023,,28050,28300,27750,28150,3287000
VRE,99025045000.0006,15/05/2023,,28450,28650,28300,28400,3477300
VRE,77112330000.0003,16/05/2023,,28400,28400,28000,28400,2735200
VRE,89356915000.0002,17/05/2023,,28300,28350,27900,27900,3184300
VRE,110450640000,18/05/2023,,28000,28300,27600,28100,3968500
VRE,80516025000.0001,19/05/2023,,28050,28300,27700,28000,2888700
VRE,123806804999.9990,22/05/2023,,28000,28150,27850,27900,4432000
VRE,95349830000.0001,23/05/2023,,27900,28100,27650,27700,3423900
VRE,44583944999.9999,24/05/2023,,27950,27950,27500,27650,1610900
VRE,37587559999.9998,25/05/2023,,27600,27750,27500,27700,1359800
VRE,56101844999.9999,26/05/2023,,27750,27800,27600,27700,2026100
VRE,76133265000.0001,29/05/2023,,27700,27850,27700,27700,2743000
VRE,86458774999.9999,30/05/2023,,27750,27900,27650,27700,3114800
VRE,151692590000.0010,31/05/2023,,27750,27800,27100,27100,5544300
VRE,131613619999.9980,01/06/2023,,27100,27350,26750,26850,4879700
VRE,79910489999.9997,02/06/2023,,27050,27350,26900,27100,2949200
VRE,89762085000.0001,05/06/2023,,27450,27450,27100,27100,3292300
VRE,63338715000,06/06/2023,,27150,27350,27100,27350,2329600
VRE,87760154999.9998,07/06/2023,,27400,27450,27200,27250,3217500
VRE,120286085000,08/06/2023,,27200,27400,26900,26900,4427100
VRE,120286085000,08/06/2023,,27200,27400,26900,26900,4427100
VRE,77744090000.0001,09/06/2023,,27050,27050,26600,26700,2895800
VRE,80125050000,12/06/2023,,26750,26900,26450,26700,3006200
VRE,85894699999.9998,13/06/2023,,26800,27150,26700,27100,3192200
VRE,78003320000.0005,14/06/2023,,27150,27400,27150,27150,2863500
VRE,78989924999.9995,15/06/2023,,27200,27300,26850,26850,2922300
VRE,122378755000,16/06/2023,,27000,27050,26500,26500,4575800
VRE,75707635000.0007,19/06/2023,,26650,26850,26550,26550,2841300
VRE,50946569999.9999,20/06/2023,,26550,26750,26550,26650,1913900
VRE,71246969999.9999,21/06/2023,,26650,26850,26650,26800,2665100
VRE,90173885000.0005,22/06/2023,,26800,27050,26800,27000,3347500
VRE,92617124999.9999,23/06/2023,,27000,27100,26850,26850,3438500
VRE,137454390000.0010,26/06/2023,,27000,27000,26500,26700,5157200
VRE,208928854999.9990,27/06/2023,,26800,27550,26750,27450,7670300
VRE,113900930000,28/06/2023,,27550,27650,27150,27300,4161800
VRE,149582425000.0010,29/06/2023,,27200,27600,27000,27000,5475500
VRE,70447454999.9998,30/06/2023,,27100,27200,26800,26800,2611800
