Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
NVL,586202380000,03/12/2021,,116500,116500,110700,111000,5174600
NVL,647616179999.9980,06/12/2021,,110000,113400,109000,111000,5882400
NVL,372657340000,07/12/2021,,111200,112900,110000,112600,3348700
NVL,391359009999.9980,08/12/2021,,113000,114000,111500,113900,3467000
NVL,656718020000,09/12/2021,,114000,115800,113500,115000,5716900
NVL,329392209999.9990,10/12/2021,,115500,115700,113000,113000,2890300
NVL,483542299999.9990,13/12/2021,,113000,114000,111000,112100,4328000
NVL,572513580000,14/12/2021,,111200,114100,111100,113100,5114500
NVL,391696720000.0010,15/12/2021,,113100,115000,112000,115000,3435200
NVL,391696720000.0010,15/12/2021,,113100,115000,112000,115000,3435200
NVL,536698899999.9980,16/12/2021,,115800,117000,114000,115000,4674800
NVL,536738720000.0010,17/12/2021,,115100,116700,113900,115200,4684800
NVL,331767980000,20/12/2021,,114900,115500,113900,115300,2891900
NVL,455961640000,21/12/2021,,115300,117000,114400,116600,3944800
NVL,597928260000.0010,22/12/2021,,117000,117900,114500,116700,5141500
NVL,704105680000.0010,23/12/2021,,116000,117500,111500,113000,6151100
NVL,308552600000.0010,24/12/2021,,89800,89800,87000,88900,3490400
NVL,92464310000.0002,27/12/2021,,88900,89900,87800,89000,1044900
NVL,159577000000,28/12/2021,,89400,89400,87000,87000,1816700
NVL,167963840000,29/12/2021,,87100,87800,85100,87000,1950300
NVL,128072220000,30/12/2021,,87000,87200,85700,86300,1482900
NVL,257607030000,31/12/2021,,86300,91000,86100,91000,2914100
NVL,226586420000.0010,04/01/2022,,90500,90500,88500,89000,2536200
NVL,211152209999.9990,05/01/2022,,89000,89100,87800,89100,2391300
NVL,214930799999.9990,06/01/2022,,88500,90000,87800,88200,2428400
NVL,263297040000,07/01/2022,,88200,88600,86400,86400,3022700
NVL,248641000000,10/01/2022,,86400,88000,83900,83900,2916500
NVL,223569190000,11/01/2022,,83900,85000,82300,84500,2675600
NVL,170403039999.9990,12/01/2022,,83600,84500,82400,83800,2055700
NVL,211681990000.0010,13/01/2022,,84000,84000,82200,83500,2558200
NVL,252228960000,14/01/2022,,82100,83500,81700,82000,3070800
NVL,252228960000,14/01/2022,,82100,83500,81700,82000,3070800
NVL,221287340000,17/01/2022,,82000,83000,78800,80000,2767000
NVL,214050830000,18/01/2022,,80000,80100,79100,80100,2687600
NVL,189159060000,19/01/2022,,79500,80000,78100,80000,2391700
NVL,277930989999.9990,20/01/2022,,79500,80200,78300,80200,3504400
NVL,207031300000,21/01/2022,,80200,80200,78600,80000,2613100
NVL,223369320000,24/01/2022,,78500,80000,78100,78100,2844300
NVL,136160890000,25/01/2022,,78200,79800,77800,79000,1729300
NVL,128637820000,26/01/2022,,79700,79700,78300,79400,1630700
NVL,177155540000,27/01/2022,,79200,80000,78500,79000,2236000
NVL,123221770000,28/01/2022,,79500,79900,78600,79900,1554600
NVL,160025780000,07/02/2022,,79500,82000,79500,80000,1993900
NVL,170318269999.9990,08/02/2022,,80000,80000,79100,79200,2143700
NVL,209551390000,09/02/2022,,79700,79800,78300,79000,2658700
NVL,232049710000,10/02/2022,,79100,79100,78000,78500,2961900
NVL,154507100000,11/02/2022,,78500,78500,77700,78100,1978900
NVL,218393940000,14/02/2022,,78000,78400,76700,78000,2814400
NVL,212599940000,15/02/2022,,78000,79600,77500,79000,2724200
NVL,210882909999.9990,16/02/2022,,79900,79900,77800,78100,2680400
NVL,301497310000,17/02/2022,,78200,79000,77300,79000,3864700
NVL,251407439999.9990,18/02/2022,,78200,78800,77600,78500,3218300
NVL,202132170000,21/02/2022,,78500,78600,78000,78500,2583200
NVL,231379340000,22/02/2022,,77500,78500,77400,78100,2974200
NVL,182789990000,23/02/2022,,78000,78100,77400,77400,2354600
NVL,208524329999.9990,24/02/2022,,77400,77400,75800,76000,2726800
NVL,281096960000,25/02/2022,,76500,76500,74400,76300,3718400
NVL,215660739999.9990,28/02/2022,,76500,76600,75000,75300,2855200
NVL,247096649999.9990,01/03/2022,,75300,76000,74800,75400,3281200
NVL,284708520000,02/03/2022,,75300,77800,75200,76400,3730500
NVL,228063110000,03/03/2022,,76700,78000,76200,78000,2968500
NVL,303218139999.9990,04/03/2022,,78900,79000,77000,77000,3890200
NVL,304260190000,07/03/2022,,76500,76900,75500,76000,4004500
NVL,262129159999.9990,08/03/2022,,75600,76400,75100,76000,3460700
NVL,245772460000,09/03/2022,,76400,76800,75500,76500,3224400
NVL,418889490000,10/03/2022,,77000,79500,76400,77000,5405900
NVL,263606460000.0010,11/03/2022,,78000,78400,76500,77200,3420600
NVL,344796199999.9980,14/03/2022,,76700,77400,75400,76500,4530400
NVL,301450060000,15/03/2022,,75800,77200,75500,76600,3973700
NVL,301450060000,15/03/2022,,75800,77200,75500,76600,3973700
NVL,276383430000,16/03/2022,,76900,78400,76200,77400,3574200
NVL,278808260000.0010,17/03/2022,,77400,78500,76500,76600,3602100
NVL,381219100000,18/03/2022,,76800,77100,75200,77100,5003700
NVL,578614549999.9960,21/03/2022,,77300,82400,76600,82400,7255400
NVL,603622420000.0020,22/03/2022,,85000,86700,83500,84100,7102700
NVL,633737180000,23/03/2022,,85500,85700,83300,83800,7524300
NVL,597098729999.9990,24/03/2022,,84000,84500,82400,82800,7178100
NVL,467838360000,25/03/2022,,82800,85300,82800,83600,5584600
NVL,514549850000,28/03/2022,,83500,83500,82200,82500,6222900
NVL,342362500000,29/03/2022,,82500,83300,82100,82500,4145300
NVL,499736340000.0010,30/03/2022,,82400,82500,79800,80000,6164300
NVL,210935950000,31/03/2022,,80000,81000,79900,80100,2626900
NVL,389985710000,01/04/2022,,80100,82600,78700,82600,4868100
NVL,519299669999.9990,04/04/2022,,82800,87600,82600,86500,6134300
NVL,492262850000.0030,05/04/2022,,85800,88000,84600,87700,5672500
NVL,588477719999.9980,06/04/2022,,88200,88300,84800,86300,6803500
NVL,469325549999.9990,07/04/2022,,85700,86000,84200,84600,5536200
NVL,515542870000,08/04/2022,,83800,86400,83700,85400,6060900
NVL,335806859999.9990,12/04/2022,,85500,86400,84700,85000,3935300
NVL,507745950000.0010,13/04/2022,,85700,87800,84400,86500,5928200
NVL,576000140000.0010,14/04/2022,,86500,87800,84000,85000,6662400
NVL,576000140000.0010,14/04/2022,,86500,87800,84000,85000,6662400
NVL,231728840000,15/04/2022,,84200,85100,84100,84100,2741000
NVL,274486780000,18/04/2022,,83000,83500,81700,82200,3329400
NVL,249140240000,19/04/2022,,82500,82800,81600,82000,3030000
NVL,282843210000,20/04/2022,,82300,82500,80600,81400,3466600
NVL,373714689999.9990,21/04/2022,,81000,81100,79600,80100,4662100
NVL,210916189999.9990,22/04/2022,,80500,81200,80100,81000,2613900
NVL,293332100000,25/04/2022,,82200,82200,79000,80100,3656200
NVL,362982300000,26/04/2022,,80100,82000,79200,81000,4528900
NVL,172464030000,27/04/2022,,81000,81300,79900,81300,2142900
NVL,257789600000,28/04/2022,,81300,82000,80600,81700,3173600
NVL,264636610000,29/04/2022,,81900,82800,80800,82000,3227000
NVL,246588420000,04/05/2022,,82000,82300,80000,80500,3050100
NVL,175610670000,05/05/2022,,81000,81700,80100,81200,2172500
NVL,312792089999.9990,06/05/2022,,81000,81000,79800,80800,3892300
NVL,283484340000,09/05/2022,,80400,80500,78200,78500,3577100
NVL,260139880000,10/05/2022,,77000,79000,76600,79000,3350000
NVL,212447430000,11/05/2022,,80100,80700,78100,78700,2688300
NVL,268841790000,12/05/2022,,79500,80000,74700,75300,3516100
NVL,285875910000,13/05/2022,,75000,77300,72500,75000,3817000
NVL,162679200000,16/05/2022,,75100,75300,73600,75000,2173400
NVL,207219299999.9980,17/05/2022,,75000,78300,74100,78300,2759700
NVL,216103250000,18/05/2022,,78300,78300,75000,78300,2807100
NVL,188264060000,19/05/2022,,76900,78300,75000,78000,2448500
NVL,185322140000,20/05/2022,,77900,78500,77100,77800,2381900
NVL,146111800000,23/05/2022,,77500,77600,76000,76400,1912800
NVL,181342220000,24/05/2022,,76400,77200,75100,77200,2384700
NVL,229661120000,25/05/2022,,78000,78900,76900,78900,2947500
NVL,253900690000,26/05/2022,,78500,80000,77100,78000,3253700
NVL,267043770000,27/05/2022,,78000,79500,77300,78400,3410700
NVL,208008190000,30/05/2022,,78500,78700,77100,78700,2673200
NVL,179709900000,31/05/2022,,78000,78500,77700,78000,2305900
NVL,189934670000,01/06/2022,,78000,78300,77400,78000,2440800
NVL,188709570000,02/06/2022,,78100,79900,78100,78900,2394400
NVL,180654170000,03/06/2022,,79000,79300,76000,77500,2327400
NVL,232363720000,06/06/2022,,76100,77100,75500,76300,3044600
NVL,230035039999.9990,07/06/2022,,76000,76500,75200,76000,3038300
NVL,205347020000,08/06/2022,,76900,77400,76000,76400,2684900
NVL,182999460000,09/06/2022,,76800,77300,76200,76500,2383800
NVL,165583760000,10/06/2022,,76900,77500,76300,77000,2158000
NVL,188065250000,13/06/2022,,77000,77000,75900,76000,2464100
NVL,188065250000,13/06/2022,,77000,77000,75900,76000,2464100
NVL,201124610000,14/06/2022,,76100,77000,76000,76600,2635200
NVL,255324950000,15/06/2022,,76800,77000,75600,76400,3341200
NVL,242289360000,16/06/2022,,77000,78300,76400,77500,3137300
NVL,258999109999.9990,17/06/2022,,77300,78300,75700,75700,3396400
NVL,235221320000,20/06/2022,,76900,76900,75200,75500,3111300
NVL,183977710000,21/06/2022,,76000,76300,75200,75500,2429400
NVL,176902950000,22/06/2022,,76000,76100,74900,75500,2346000
NVL,218352760000,23/06/2022,,75000,75300,74500,74900,2913600
NVL,284682560000,24/06/2022,,72000,75800,72000,74000,3884600
NVL,300829460000,27/06/2022,,74500,78800,73000,78800,3978700
NVL,310525210000,28/06/2022,,77500,77500,74600,75100,4116100
NVL,183165700000,29/06/2022,,75300,76100,74700,75100,2425200
NVL,119515230000,30/06/2022,,76000,76000,74400,74500,1597500
NVL,124956130000,01/07/2022,,74900,74900,73800,74400,1683800
NVL,163371550000,04/07/2022,,74500,75000,73400,74000,2206200
NVL,130607450000.0010,05/07/2022,,74100,74800,73100,73500,1777900
NVL,71035919999.9999,06/07/2022,,74000,74000,73100,73400,967400
NVL,126968590000,07/07/2022,,73200,74000,73100,74000,1728000
NVL,75954210000,08/07/2022,,74000,74900,73200,73800,1030500
NVL,70370229999.9999,11/07/2022,,73800,73800,73200,73400,957700
NVL,67153110000,12/07/2022,,73300,73700,72900,73400,917300
NVL,66033300000,13/07/2022,,73200,73900,72900,73600,900500
NVL,66033300000,13/07/2022,,73200,73900,72900,73600,900500
NVL,96327230000.0001,14/07/2022,,73600,73700,73000,73700,1313200
NVL,103583660000,15/07/2022,,74000,74000,72800,73600,1410600
NVL,103144330000,18/07/2022,,73800,73800,73100,73600,1405900
NVL,112962750000,19/07/2022,,74000,74700,73200,73600,1526700
NVL,67598160000,20/07/2022,,73800,74000,73100,73900,918000
NVL,138579680000,21/07/2022,,74400,74700,73400,74200,1867700
NVL,155754470000,22/07/2022,,74500,74500,73400,73900,2107900
NVL,93072120000,25/07/2022,,73300,74300,73300,73700,1266800
NVL,81257660000,26/07/2022,,73200,73900,73200,73900,1102800
NVL,133280920000,27/07/2022,,74400,74500,73300,73700,1806700
NVL,127954580000,28/07/2022,,73900,74000,73500,74000,1735300
NVL,222751870000,29/07/2022,,74000,74500,73500,74500,3009000
NVL,180387850000,01/08/2022,,74000,74700,74000,74700,2430200
NVL,206396410000,02/08/2022,,74700,75700,74000,75700,2766800
NVL,231598749999.9990,03/08/2022,,75000,76400,75000,76200,3059500
NVL,286531919999.9990,04/08/2022,,76300,78500,76000,78500,3680500
NVL,301246759999.9990,05/08/2022,,78500,82400,78400,80900,3741000
NVL,263530920000,08/08/2022,,78100,82000,78100,81800,3255100
NVL,237312320000,09/08/2022,,82000,83600,81000,83300,2873600
NVL,207960240000,10/08/2022,,83300,84000,82300,83200,2503400
NVL,370458829999.9950,11/08/2022,,84000,84200,81100,81300,4464700
NVL,244765670000,12/08/2022,,81100,82000,78700,81500,3024700
NVL,244765670000,12/08/2022,,81100,82000,78700,81500,3024700
NVL,208979160000,15/08/2022,,82000,82000,79000,81800,2579100
NVL,205529430000,16/08/2022,,81500,83000,80600,83000,2508100
NVL,254773389999.9990,17/08/2022,,83000,84900,82600,84400,3043000
NVL,446882089999.9970,18/08/2022,,84700,85400,83000,83100,5301100
NVL,192016250000,19/08/2022,,83100,84000,82300,82300,2304400
NVL,258551490000,22/08/2022,,82000,82800,80500,81800,3159200
NVL,278902730000.0020,23/08/2022,,80600,82500,80500,82000,3422500
NVL,208121590000,24/08/2022,,82700,82900,81800,82900,2529700
NVL,255812000000,25/08/2022,,83400,84900,82900,83600,3048600
NVL,255850110000,26/08/2022,,83800,84800,82700,83300,3060400
NVL,217625400000,29/08/2022,,82100,82900,81500,82100,2655600
NVL,195272750000.0010,30/08/2022,,82100,82700,81000,82200,2386200
NVL,136617760000,31/08/2022,,82300,82900,81200,81900,1662300
NVL,226977390000.0010,05/09/2022,,81100,82400,80800,81500,2784700
NVL,187974310000,06/09/2022,,81000,82400,80800,82100,2303000
NVL,305609630000,07/09/2022,,82500,83900,81700,83800,3686400
NVL,447966000000,08/09/2022,,83800,86100,83000,85000,5280500
NVL,184532590000.0010,09/09/2022,,85200,85300,83600,84700,2183100
NVL,237515420000,12/09/2022,,84900,84900,83700,83900,2819800
NVL,285799460000,13/09/2022,,84000,84000,82900,83500,3422000
NVL,302504099999.9990,14/09/2022,,83000,83900,82000,83500,3654400
NVL,228637830000,15/09/2022,,83500,85500,83500,85300,2694800
NVL,310487010000,16/09/2022,,85500,86400,84100,86400,3627600
NVL,316587359999.9990,19/09/2022,,86700,86800,84800,85000,3688300
NVL,271865930000,20/09/2022,,85000,85000,84000,84600,3219500
NVL,196329960000,21/09/2022,,84700,84700,84000,84600,2330200
NVL,319343650000,22/09/2022,,84000,84600,83200,84600,3809600
NVL,256529380000,23/09/2022,,84600,85200,83800,84500,3036200
NVL,319830910000,26/09/2022,,84500,84500,83800,84500,3798100
NVL,228882120000,27/09/2022,,84600,84900,84000,84500,2711600
NVL,181828060000,28/09/2022,,84500,84800,83000,84200,2158500
NVL,270718880000,29/09/2022,,85000,85400,83900,84800,3202400
NVL,396680140000,30/09/2022,,84900,85500,83900,84900,4674700
NVL,196880620000,03/10/2022,,84000,85000,81000,82000,2369300
NVL,166957660000,04/10/2022,,82300,82900,81000,82000,2033500
NVL,197115030000,05/10/2022,,82000,82600,81300,82000,2401600
NVL,147796310000,06/10/2022,,82000,82900,80100,80200,1831100
NVL,288890770000,07/10/2022,,80100,80200,77400,79000,3671600
NVL,188385940000,10/10/2022,,75400,78000,74900,76400,2477800
NVL,328583350000,11/10/2022,,75800,75800,71100,75000,4492300
NVL,328583350000,11/10/2022,,75800,75800,71100,75000,4492300
NVL,266214620000,12/10/2022,,74000,78000,74000,76000,3527800
NVL,133585170000,13/10/2022,,75000,75900,72800,75500,1806800
NVL,177222820000,14/10/2022,,75000,76000,74000,76000,2362900
NVL,134326000000,17/10/2022,,76000,76000,73000,75000,1795100
NVL,204438920000,18/10/2022,,75000,75100,74000,75100,2733400
NVL,68286230000,19/10/2022,,75000,75000,74000,75000,912900
NVL,122254440000,20/10/2022,,74200,75100,74000,75100,1632200
NVL,144514360000,21/10/2022,,75000,75000,73000,75000,1945200
NVL,173339290000,24/10/2022,,73800,75000,72900,74400,2357200
NVL,156025360000,25/10/2022,,74200,75000,70500,75000,2105700
NVL,79530610000,26/10/2022,,75000,75300,73000,74500,1069200
NVL,80152030000.0001,27/10/2022,,74900,74900,73100,73900,1085800
NVL,112928480000,28/10/2022,,73500,74000,72000,72500,1545400
NVL,167500670000,31/10/2022,,71200,71900,67500,70000,2450700
NVL,84465010000.0001,01/11/2022,,70900,71400,65600,70000,1218700
NVL,114285480000,02/11/2022,,70000,70000,66000,69200,1679800
NVL,48035890000.0002,03/11/2022,,68200,68200,64400,64400,738500
NVL,20228230000,04/11/2022,,59900,59900,59900,59900,337700
NVL,21946140000,07/11/2022,,55800,55800,55800,55800,393300
NVL,18133860000,08/11/2022,,51900,51900,51900,51900,349400
NVL,25869480000,09/11/2022,,48300,48300,48300,48300,535600
NVL,14905420000,10/11/2022,,44950,44950,44950,44950,331600
NVL,14905420000,10/11/2022,,44950,44950,44950,44950,331600
NVL,28349190000,11/11/2022,,41850,41850,41850,41850,677400
NVL,1141235000,14/11/2022,,38950,38950,38950,38950,29300
NVL,7967750000,15/11/2022,,36250,36250,36250,36250,219800
NVL,5953500000,16/11/2022,,33750,33750,33750,33750,176400
NVL,12267980000,17/11/2022,,31400,31400,31400,31400,390700
NVL,37156274999.9999,18/11/2022,,29250,29250,29250,29250,1270300
NVL,17191900000,21/11/2022,,27250,27250,27250,27250,630900
NVL,3289539255000.26,22/11/2022,,25350,28300,25350,25350,128528300
NVL,702464014999.8910,23/11/2022,,23600,25000,23600,23600,29719200
NVL,71910395000,24/11/2022,,21950,21950,21950,21950,3276100
NVL,150409750000.0010,25/11/2022,,20450,20450,20450,20450,7355000
NVL,2046528820000.20,28/11/2022,,19050,21200,19050,20450,104256500
NVL,469855559999.9480,29/11/2022,,21400,21850,21000,21850,21567500
NVL,541953855000.0010,30/11/2022,,23350,23350,23000,23350,23235900
NVL,1831279979999.84,01/12/2022,,24900,24950,22000,23350,74950300
NVL,1070340945000.02,02/12/2022,,23350,24050,22300,23800,46455600
NVL,1387378025000.12,05/12/2022,,24000,24700,22150,22150,60541600
NVL,1082160935000.20,06/12/2022,,21100,21200,20600,20600,52308700
NVL,446365869999.9930,07/12/2022,,19200,19400,19200,19200,23234100
NVL,1228919000000,08/12/2022,,17900,18900,17900,17900,67933500
NVL,939251670000.0510,09/12/2022,,16650,17700,16650,16650,56115800
NVL,124402419999.9980,12/12/2022,,17800,17800,17800,17800,6988900
NVL,1005984780000.06,13/12/2022,,19000,19000,17050,18200,55167100
NVL,358201989999.99,14/12/2022,,18700,19000,18200,18500,19279400
NVL,389494980000.0050,15/12/2022,,18250,18600,17700,17900,21345200
NVL,365809389999.9920,16/12/2022,,17300,18200,17300,18200,20392000
NVL,435415674999.9930,19/12/2022,,18200,18900,17500,17500,23836500
NVL,612908000000,20/12/2022,,17250,17600,16300,16300,36931800
NVL,528128740000.0120,21/12/2022,,16200,16600,15200,15200,34311800
NVL,438044855000.0010,22/12/2022,,15200,15700,14200,15500,29792700
NVL,175738974999.9990,23/12/2022,,15500,15900,15100,15100,11371800
NVL,172516924999.9940,26/12/2022,,15200,15200,14050,14050,12063800
NVL,367248000000,27/12/2022,,13200,14400,13100,14400,27208500
NVL,191096874999.9960,28/12/2022,,14500,14600,13800,14350,13456200
NVL,324527324999.9940,29/12/2022,,14050,15350,14050,14650,21570300
NVL,151128569999.9980,30/12/2022,,14800,14900,14000,14000,10590200
NVL,175012484999.9990,03/01/2023,,14000,14700,13850,14650,12196900
NVL,221499850000,04/01/2023,,14650,14700,14000,14000,15518400
NVL,192289890000,05/01/2023,,14000,14250,13500,13700,13920700
NVL,224363020000.0020,06/01/2023,,13700,14400,13600,13600,16071600
NVL,139290080000,09/01/2023,,13900,14250,13700,13850,9955100
NVL,139290080000,09/01/2023,,13900,14250,13700,13850,9955100
NVL,119923429999.9980,10/01/2023,,14050,14150,13800,13950,8573200
NVL,410570199999.9810,11/01/2023,,14100,14900,14050,14900,27728800
NVL,223986104999.9970,12/01/2023,,15200,15700,14700,14950,14837200
NVL,211587120000.0030,13/01/2023,,15200,15200,14250,14300,14470700
NVL,231777040000,16/01/2023,,14300,14350,13650,13650,16750700
NVL,139769599999.9970,17/01/2023,,13900,14100,13700,14000,10048000
NVL,158007250000.0030,18/01/2023,,14100,14250,14000,14150,11194300
NVL,175475549999.9960,19/01/2023,,14150,14200,13950,14050,12471600
NVL,164002020000.0010,27/01/2023,,14000,14300,13850,13950,11683400
NVL,196182639999.9960,30/01/2023,,13950,14450,13650,13950,14013000
NVL,149543859999.9990,31/01/2023,,14300,14400,14050,14200,10527100
NVL,495600124999.9990,01/02/2023,,14350,15150,14300,14550,33621600
NVL,164520655000,02/02/2023,,14850,14850,14050,14200,11459500
NVL,296176300000.0020,03/02/2023,,14450,14950,14300,14950,20302600
NVL,304433630000.0020,06/02/2023,,14900,15750,14600,15400,19860100
NVL,302544799999.9960,07/02/2023,,15350,15600,14550,14600,20041100
NVL,197423784999.9980,08/02/2023,,14800,14900,13900,14300,13711500
NVL,197423784999.9980,08/02/2023,,14800,14900,13900,14300,13711500
NVL,121197344999.9990,09/02/2023,,14350,14500,14000,14150,8497700
NVL,152588209999.9980,10/02/2023,,14150,14200,13700,13750,10982400
NVL,255746664999.9820,13/02/2023,,12800,13200,12800,12800,19944900
NVL,124459330000.0080,14/02/2023,,11950,12300,11950,11950,10408000
NVL,580518399999.9560,15/02/2023,,11150,11850,11150,11150,51758200
NVL,149218694999.9970,16/02/2023,,11500,11500,11250,11500,13050800
NVL,275969430000.0010,17/02/2023,,11600,12250,11200,11650,23503600
NVL,299673769999.99,20/02/2023,,11850,12450,11800,12450,24434100
NVL,364540549999.9910,21/02/2023,,12950,13300,12750,12850,27957900
NVL,329726550000.0120,22/02/2023,,12300,12550,12000,12000,27143800
NVL,186513174999.9990,23/02/2023,,11800,11900,11200,11800,16251500
NVL,121180230000,24/02/2023,,11950,12100,11400,11400,10368500
NVL,156510269999.9980,27/02/2023,,11600,11600,10750,10750,14176200
NVL,76930189999.9997,28/02/2023,,10900,11000,10600,10600,7137900
NVL,104209035000,01/03/2023,,10550,10600,10050,10250,10138900
NVL,75461010000.0006,02/03/2023,,10250,10650,10250,10350,7211100
NVL,73323739999.9996,03/03/2023,,10600,10600,10150,10350,7119200
NVL,149950255000.0010,06/03/2023,,11050,11050,11000,11050,13570600
NVL,176277660000.0010,07/03/2023,,11400,11550,10800,10850,15777300
NVL,157444875000,08/03/2023,,10750,11150,10550,11050,14532500
NVL,82252039999.9992,09/03/2023,,11150,11200,10850,10950,7485000
NVL,82996490000.0003,10/03/2023,,10800,10900,10600,10650,7732800
NVL,82996490000.0003,10/03/2023,,10800,10900,10600,10650,7732800
NVL,162200875000.0060,13/03/2023,,10650,11200,10600,11000,14769100
NVL,111163810000,14/03/2023,,11000,11150,10650,10700,10233600
NVL,169286745000.0020,15/03/2023,,11000,11350,10900,11350,15165000
NVL,104884765000,16/03/2023,,11100,11350,11050,11150,9368400
NVL,208152410000,17/03/2023,,11350,11500,11150,11500,18243000
NVL,110881440000,20/03/2023,,11450,11500,11050,11100,9860500
NVL,86634295000.0001,21/03/2023,,11250,11250,10900,11050,7857600
NVL,63484050000.0002,22/03/2023,,11250,11250,11050,11100,5710100
NVL,39057880000,23/03/2023,,11000,11150,10900,11150,3531400
NVL,357272544999.9980,24/03/2023,,11200,11900,11100,11900,30508100
NVL,304638265000.0040,27/03/2023,,12300,12700,12100,12700,24335800
NVL,396951695000.0160,28/03/2023,,12950,13300,12600,12600,30738800
NVL,134486585000,29/03/2023,,12450,12750,12400,12550,10741200
NVL,283234755000.0020,30/03/2023,,12750,13150,12600,12800,21984600
NVL,118840635000,31/03/2023,,12950,12950,12650,12700,9310800
NVL,425095109999.9980,03/04/2023,,12900,13250,12700,12850,32850500
NVL,212131689999.9950,04/04/2023,,12900,12900,12650,12750,16611600
NVL,398415984999.9990,05/04/2023,,12800,13300,12750,12850,30626500
NVL,632396559999.98,06/04/2023,,13250,13700,13050,13250,47112800
NVL,250907535000,07/04/2023,,13400,13500,13100,13400,18838000
NVL,322908945000.0010,10/04/2023,,13650,13900,13250,13300,23841600
NVL,848724939999.9740,11/04/2023,,13150,14200,12650,14200,63469800
NVL,771033480000.0180,12/04/2023,,14800,15150,14500,15050,51451000
NVL,478990270000.0070,13/04/2023,,15050,15050,14300,14500,32755100
NVL,489325450000,14/04/2023,,14550,14950,14150,14200,33865700
NVL,245225340000,17/04/2023,,14450,14800,14300,14800,16812000
NVL,389069649999.9970,18/04/2023,,14900,15200,14350,14850,26449300
NVL,507860094999.9810,19/04/2023,,15000,15350,14550,14550,33905800
NVL,163953420000.0010,20/04/2023,,14550,14600,14300,14400,11352800
NVL,441502855000.0020,21/04/2023,,14400,14450,13550,13600,31618400
NVL,300506125000,24/04/2023,,13700,14150,13200,14050,22010400
NVL,196335585000.0020,25/04/2023,,14300,14350,13700,13750,13984600
NVL,153168145000.0010,26/04/2023,,13700,14000,13500,13950,11138100
NVL,330528039999.9940,27/04/2023,,13950,14400,13800,14100,23420100
NVL,281039195000.0050,28/04/2023,,14400,14600,14150,14300,19525200
NVL,390890239999.9910,04/05/2023,,13850,14000,13500,13550,28428400
NVL,260924190000.0010,05/05/2023,,13500,13550,13150,13550,19528400
NVL,503447359999.9910,08/05/2023,,13500,13500,12950,12950,38217300
NVL,198788755000,09/05/2023,,13000,13250,12950,13000,15190500
NVL,198788755000,09/05/2023,,13000,13250,12950,13000,15190500
NVL,186574989999.9980,10/05/2023,,13150,13500,13100,13300,13976800
NVL,282714000000,11/05/2023,,13450,13950,13450,13800,20591300
NVL,255851070000.0020,12/05/2023,,13900,13950,13700,13700,18546400
NVL,236755329999.9980,15/05/2023,,14000,14100,13500,13500,17133200
NVL,147606195000.0010,16/05/2023,,13550,13700,13400,13650,10891500
NVL,175492260000.0020,17/05/2023,,13650,13700,13300,13300,12973200
NVL,116054005000.0010,18/05/2023,,13350,13450,13200,13300,8714900
NVL,159553190000,19/05/2023,,13300,13350,13050,13200,12114800
NVL,162954525000.0010,22/05/2023,,13400,13550,13250,13350,12202900
NVL,204731990000.0060,23/05/2023,,13350,13450,13100,13200,15471700
NVL,253768414999.9990,24/05/2023,,13350,13650,13250,13250,18890600
NVL,113355695000.0020,25/05/2023,,13250,13350,13150,13200,8574600
NVL,261212740000.0050,26/05/2023,,13200,13250,12750,12950,20144500
NVL,184660654999.9980,29/05/2023,,13000,13250,12950,13050,14154900
NVL,377212675000.0020,30/05/2023,,13200,13600,13150,13350,28167200
NVL,435707824999.9780,31/05/2023,,13500,13800,13400,13500,32021600
NVL,423287525000.0110,01/06/2023,,13550,13950,13500,13900,30648500
NVL,336263845000.0050,02/06/2023,,14100,14200,13750,13850,24192000
NVL,346079209999.9870,05/06/2023,,14000,14050,13450,13500,25313600
NVL,196346420000,06/06/2023,,13500,13650,13400,13600,14493600
NVL,753252924999.9760,07/06/2023,,13800,14550,13650,14550,53093400
NVL,524163730000.0040,08/06/2023,,14800,15000,14200,14200,35672900
NVL,524163730000.0040,08/06/2023,,14800,15000,14200,14200,35672900
NVL,444467910000.0060,09/06/2023,,14250,14700,14150,14600,30828400
NVL,426193875000.0120,12/06/2023,,14800,15000,14200,14600,29162000
NVL,1172790200000.17,13/06/2023,,14700,15600,14450,15600,77649500
NVL,601469464999.9920,14/06/2023,,15600,15850,15200,15200,38797000
NVL,499409585000.0170,15/06/2023,,15200,15450,15050,15250,32789500
NVL,782708205000.0070,16/06/2023,,15450,15600,14800,14900,51557700
NVL,962249055000.0080,19/06/2023,,14900,15000,14000,14000,67221000
NVL,336155350000.0060,20/06/2023,,14050,14550,14000,14500,23524600
NVL,414064454999.9980,21/06/2023,,14600,14600,14250,14500,28742600
NVL,441537079999.9970,22/06/2023,,14550,15000,14500,14650,29986500
NVL,454001035000.0180,23/06/2023,,14800,14850,14300,14500,31113400
NVL,746442404999.9620,26/06/2023,,14650,15200,14450,14900,50445800
NVL,467208599999.9960,27/06/2023,,15000,15350,14850,15000,31016400
NVL,1101996000000,28/06/2023,,15350,15850,15150,15600,70785100
NVL,600821680000.0080,29/06/2023,,15800,15800,15000,15000,39219600
NVL,419473535000.0010,30/06/2023,,15000,15250,14850,14850,27932300
