Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
HDB,71188049999.9999,07/11/2022,,15700,15700,14350,14350,4888900
HDB,88398059999.9994,08/11/2022,,13350,14500,13350,14500,6443500
HDB,63209340000.0003,09/11/2022,,14400,15000,14400,14800,4329300
HDB,55119475000,10/11/2022,,14500,14750,13900,14600,3820600
HDB,55119475000,10/11/2022,,14500,14750,13900,14600,3820600
HDB,32476140000,11/11/2022,,14600,14950,14600,14800,2205600
HDB,93622894999.9998,14/11/2022,,13800,14700,13800,14600,6647100
HDB,51155009999.9998,15/11/2022,,14500,14600,13650,14000,3659800
HDB,56434585000.0001,16/11/2022,,13600,14900,13050,14900,3977400
HDB,60460609999.9998,17/11/2022,,14700,15550,14700,15300,3941100
HDB,36190840000.0001,18/11/2022,,15300,15300,14400,15000,2423900
HDB,19054040000,21/11/2022,,15300,15300,14650,14800,1269200
HDB,22012510000,22/11/2022,,15000,15200,14600,14650,1480900
HDB,13878765000,23/11/2022,,15000,15000,14600,14650,939500
HDB,13357010000,24/11/2022,,14900,14900,14400,14800,912700
HDB,14065635000,25/11/2022,,14950,14950,14750,14950,945600
HDB,26935885000,28/11/2022,,15000,15550,15000,15450,1754000
HDB,28376655000,29/11/2022,,15500,15750,15000,15450,1844100
HDB,31382760000,30/11/2022,,15500,15750,15150,15550,2034700
HDB,50580750000.0001,01/12/2022,,16000,16150,15650,15950,3183800
HDB,37052915000,02/12/2022,,16100,16500,16100,16500,2276600
HDB,66155419999.9998,05/12/2022,,17100,17150,16650,16950,3911000
HDB,93028465000.0001,06/12/2022,,17450,17450,16400,16400,5460300
HDB,25271295000,07/12/2022,,16350,16500,15850,15900,1569900
HDB,74882869999.9999,08/12/2022,,16300,16750,16200,16500,4564600
HDB,47350190000.0001,09/12/2022,,17000,17000,16500,16800,2828900
HDB,63981585000.0001,12/12/2022,,17150,17150,16200,16200,3855500
HDB,61236000000,13/12/2022,,16800,16800,16100,16450,3731900
HDB,39908330000.0002,14/12/2022,,16650,16650,16400,16450,2416000
HDB,89615495000.0001,15/12/2022,,16700,16800,16450,16750,5372600
HDB,103042840000.0010,16/12/2022,,16750,17450,16750,17300,6009700
HDB,76104250000.0003,19/12/2022,,17500,17900,17350,17350,4321600
HDB,106972000000,20/12/2022,,17400,17500,16350,16650,6344800
HDB,38433194999.9999,21/12/2022,,17000,17000,16500,16800,2288900
HDB,22083785000,22/12/2022,,17000,17150,16700,16850,1303400
HDB,21986860000,23/12/2022,,16900,17000,16750,17000,1302300
HDB,34455004999.9998,26/12/2022,,17000,17200,16150,16250,2065400
HDB,35133294999.9999,27/12/2022,,16400,16500,16200,16350,2151200
HDB,19165685000,28/12/2022,,16400,16500,16000,16200,1180400
HDB,21798890000.0001,29/12/2022,,15950,16400,15900,15900,1361200
HDB,24101465000,30/12/2022,,15900,15950,15650,15950,1525800
HDB,15430055000,03/01/2023,,16100,16500,15900,16500,946300
HDB,27038935000.0001,04/01/2023,,16800,16800,16350,16350,1634700
HDB,33310600000,05/01/2023,,16400,16500,16300,16400,2027600
HDB,28316800000,06/01/2023,,16400,16900,16350,16450,1712400
HDB,20356280000,09/01/2023,,16600,16850,16550,16750,1219200
HDB,20356280000,09/01/2023,,16600,16850,16550,16750,1219200
HDB,16950005000,10/01/2023,,16850,16850,16500,16750,1018300
HDB,42638445000,11/01/2023,,16750,16900,16600,16700,2548800
HDB,12548065000,12/01/2023,,16700,16900,16600,16600,752000
HDB,33181580000.0001,13/01/2023,,16800,16950,16600,16650,1976100
HDB,39344870000,16/01/2023,,16850,17000,16700,16900,2329200
HDB,32970429999.9999,17/01/2023,,17100,17250,17000,17250,1924400
HDB,42435355000,18/01/2023,,17400,17750,17250,17450,2425400
HDB,51226399999.9996,19/01/2023,,17600,17800,17400,17500,2909600
HDB,27648275000,27/01/2023,,17950,18000,17650,17700,1546900
HDB,67933474999.9996,30/01/2023,,17900,18300,17700,18250,3766500
HDB,64871624999.9998,31/01/2023,,18250,18650,18050,18650,3538500
HDB,103981320000,01/02/2023,,18700,19500,18700,19000,5421700
HDB,45974495000,02/02/2023,,19000,19050,18350,18350,2459300
HDB,45689580000,03/02/2023,,18500,18550,17800,18550,2494000
HDB,31232385000,06/02/2023,,18300,18500,18050,18500,1709800
HDB,20021955000,07/02/2023,,18500,18600,18000,18000,1096800
HDB,32553485000,08/02/2023,,17800,18400,17700,18300,1806900
HDB,32553485000,08/02/2023,,17800,18400,17700,18300,1806900
HDB,31294245000,09/02/2023,,18300,18450,17800,18200,1714800
HDB,28905850000,10/02/2023,,18000,18300,17900,18150,1596100
HDB,33899295000,13/02/2023,,18000,18050,17450,18050,1903400
HDB,26709085000,14/02/2023,,18000,18200,17650,17650,1486800
HDB,32242979999.9999,15/02/2023,,17650,18050,17600,17800,1811500
HDB,53736420000,16/02/2023,,17750,18500,17750,18500,2971500
HDB,36538430000,17/02/2023,,18250,18450,18100,18450,1997300
HDB,52045425000.0001,20/02/2023,,18450,18800,18300,18800,2806900
HDB,65921020000,21/02/2023,,18800,19000,18600,19000,3492800
HDB,35616415000,22/02/2023,,18900,19000,18500,18500,1912300
HDB,53617724999.9998,23/02/2023,,18350,18350,17600,18050,2996200
HDB,27957155000,24/02/2023,,17850,18200,17500,17500,1578400
HDB,33668490000,27/02/2023,,17500,17500,16900,16900,1971100
HDB,21099035000,28/02/2023,,17000,17450,17000,17050,1218400
HDB,26701080000,01/03/2023,,17050,17800,16650,17700,1535500
HDB,32941530000,02/03/2023,,17600,18000,17550,18000,1843400
HDB,22063245000.0001,03/03/2023,,18000,18050,17400,17800,1240100
HDB,56145215000,06/03/2023,,17850,18250,17500,18000,3111700
HDB,64208409999.9994,07/03/2023,,17900,18600,17900,18500,3500800
HDB,37599319999.9999,08/03/2023,,18000,18600,18000,18600,2053200
HDB,22049520000,09/03/2023,,18500,18700,18200,18500,1197800
HDB,27049425000,10/03/2023,,18200,18500,18050,18500,1476300
HDB,27049425000,10/03/2023,,18200,18500,18050,18500,1476300
HDB,50599049999.9999,13/03/2023,,18200,18600,18100,18450,2748900
HDB,32434645000,14/03/2023,,18150,18450,18050,18050,1783200
HDB,30054565000,15/03/2023,,18250,18700,18250,18500,1620500
HDB,38542614999.9999,16/03/2023,,18500,18700,17600,17850,2118500
HDB,54731685000,17/03/2023,,18200,18500,17900,18500,2990200
HDB,51919344999.9999,20/03/2023,,18100,18150,17600,17800,2908600
HDB,89275350000.0002,21/03/2023,,18000,18000,17350,17400,5107700
HDB,59256220000,22/03/2023,,17700,17800,17400,17650,3366300
HDB,32385475000,23/03/2023,,17650,17750,17500,17650,1840000
HDB,24817075000,24/03/2023,,17700,18200,17700,18050,1377400
HDB,22888220000,27/03/2023,,18200,18250,17900,18200,1265000
HDB,39276950000,28/03/2023,,18200,18300,17950,18150,2171200
HDB,19427070000,29/03/2023,,18200,18350,18050,18100,1069700
HDB,108395090000,30/03/2023,,18300,18900,18300,18700,5788600
HDB,107496249999.9990,31/03/2023,,18700,19400,18700,19250,5629100
HDB,56470635000.0005,03/04/2023,,19450,19500,19000,19350,2932500
HDB,43069900000.0001,04/04/2023,,19200,19300,19050,19150,2250600
HDB,92030944999.9989,05/04/2023,,19300,19700,19200,19700,4710400
HDB,103243250000.0020,06/04/2023,,19700,20100,19550,19650,5187200
HDB,52143125000.0001,07/04/2023,,19500,19650,19200,19450,2687600
HDB,73092094999.9999,10/04/2023,,19500,19750,19500,19700,3730900
HDB,44151554999.9997,11/04/2023,,19600,19700,19300,19550,2261800
HDB,57905374999.9996,12/04/2023,,19550,19700,19550,19650,2952300
HDB,47780160000,13/04/2023,,19650,19700,19300,19700,2446000
HDB,46661870000.0004,14/04/2023,,19750,19750,19500,19500,2385600
HDB,27290795000,17/04/2023,,19350,19500,19300,19300,1407200
HDB,40981035000.0001,18/04/2023,,19300,19400,19100,19350,2131800
HDB,23100310000.0002,19/04/2023,,19350,19350,19050,19050,1205500
HDB,17488855000,20/04/2023,,19050,19300,19000,19200,914500
HDB,31728039999.9999,21/04/2023,,19200,19200,18800,18800,1674000
HDB,23414760000,24/04/2023,,19100,19200,18650,18750,1244700
HDB,27830224999.9999,25/04/2023,,18750,18850,18300,18350,1497000
HDB,26567405000,26/04/2023,,18350,18900,18300,18900,1420500
HDB,18175375000,27/04/2023,,18900,19050,18650,19000,962100
HDB,22224285000,28/04/2023,,19000,19100,18800,18800,1177200
HDB,15255505000,04/05/2023,,18700,18950,18700,18800,810600
HDB,24977700000.0001,05/05/2023,,18800,19050,18650,19050,1320900
HDB,46978964999.9996,08/05/2023,,19100,19400,19050,19200,2453900
HDB,23552404999.9999,09/05/2023,,19300,19400,19050,19050,1228900
HDB,23552404999.9999,09/05/2023,,19300,19400,19050,19050,1228900
HDB,18648340000,10/05/2023,,19200,19200,19000,19150,976300
HDB,24379419999.9999,11/05/2023,,19200,19300,19100,19200,1270700
HDB,28570144999.9997,12/05/2023,,19400,19400,19200,19400,1479700
HDB,52262944999.9997,15/05/2023,,19400,19650,19400,19400,2679100
HDB,30884224999.9993,16/05/2023,,19500,19550,19400,19500,1586300
HDB,36542920000,17/05/2023,,19500,19600,19450,19600,1869100
HDB,37849285000.0002,18/05/2023,,19600,19600,19350,19400,1943200
HDB,28604155000.0001,19/05/2023,,19550,19550,19250,19400,1478700
HDB,35474679999.9999,22/05/2023,,19300,19500,19300,19450,1826800
HDB,34274934999.9999,23/05/2023,,19500,19550,19350,19500,1760700
HDB,33221370000.0001,24/05/2023,,19500,19600,19400,19500,1704900
HDB,32441195000,25/05/2023,,19500,19500,19350,19500,1669200
HDB,23480045000,26/05/2023,,19550,19550,19400,19500,1205500
HDB,43104484999.9999,29/05/2023,,18600,18900,18600,18800,2299100
HDB,43350000000,30/05/2023,,18900,18900,18600,18800,2316000
HDB,35901280000,31/05/2023,,18650,18700,18350,18400,1943600
HDB,45364825000.0001,01/06/2023,,18400,18600,18100,18600,2472700
HDB,92761254999.9992,02/06/2023,,18700,19100,18650,19050,4897100
HDB,61250420000.0001,05/06/2023,,19200,19300,18950,19050,3207300
HDB,67119430000.0003,06/06/2023,,19000,19200,18900,19200,3518300
HDB,35779959999.9994,07/06/2023,,19200,19200,18950,19000,1879500
HDB,41227099999.9998,08/06/2023,,19100,19100,18700,18700,2181900
HDB,41227099999.9998,08/06/2023,,19100,19100,18700,18700,2181900
HDB,42911550000.0001,09/06/2023,,18650,18750,18400,18500,2312200
HDB,47763515000,12/06/2023,,18700,18700,18350,18400,2593000
HDB,21042009999.9999,13/06/2023,,18450,18600,18400,18600,1137000
HDB,42738710000.0001,14/06/2023,,18500,18850,18500,18650,2281900
HDB,32253265000,15/06/2023,,18650,18700,18500,18650,1730300
HDB,66095349999.9996,16/06/2023,,18650,18950,18600,18600,3510800
HDB,42188320000.0001,19/06/2023,,18500,18600,18350,18350,2289700
HDB,47476649999.9998,20/06/2023,,18350,18700,18200,18700,2589900
HDB,30449334999.9999,21/06/2023,,18550,18650,18400,18650,1644700
HDB,40171954999.9999,22/06/2023,,18700,18850,18600,18700,2142600
HDB,38329415000.0001,23/06/2023,,18700,18850,18550,18650,2048700
HDB,36374170000.0001,26/06/2023,,18650,18900,18600,18800,1944200
HDB,33028485000.0001,27/06/2023,,18750,18800,18650,18700,1765100
HDB,35716945000,28/06/2023,,18700,18800,18600,18750,1909900
HDB,56280945000.0003,29/06/2023,,18750,18800,18300,18350,3030800
HDB,56673690000,30/06/2023,,18500,18750,18300,18600,3043000
