Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
VPB,153146825000,16/06/2022,,29200,29400,28950,29000,5252400
VPB,347908170000.0020,17/06/2022,,28300,28500,27300,27900,12547400
VPB,268818720000.0010,20/06/2022,,27900,28000,26500,27100,9859300
VPB,197694405000,21/06/2022,,27350,27950,26800,27200,7203800
VPB,198120160000,22/06/2022,,27850,28950,27500,28400,7054900
VPB,134551415000,23/06/2022,,28000,28550,27950,28450,4754900
VPB,102736660000,24/06/2022,,28300,28750,28150,28150,3607300
VPB,169536300000,27/06/2022,,28300,29100,28250,28900,5872800
VPB,361722155000.0010,28/06/2022,,28500,30350,28500,30000,12179100
VPB,250726599999.9990,29/06/2022,,29600,30250,29500,30000,8388900
VPB,232992965000.0010,30/06/2022,,29900,30200,29000,29000,7880400
VPB,200943785000.0010,01/07/2022,,29100,29350,28100,29100,7028900
VPB,258122455000.0010,04/07/2022,,29200,29500,28850,29200,8848600
VPB,337225665000,05/07/2022,,29250,29850,29200,29500,11408500
VPB,163705580000,06/07/2022,,29300,29550,28800,28800,5589500
VPB,226643230000,07/07/2022,,28850,29050,28450,28900,7855100
VPB,211439284999.9990,08/07/2022,,29000,29150,28550,28600,7340400
VPB,237506299999.9990,11/07/2022,,28400,28500,27500,27500,8474400
VPB,232201490000,12/07/2022,,27650,28200,27450,27750,8383200
VPB,293941779999.9990,13/07/2022,,27800,28200,27550,27750,10535300
VPB,293941779999.9990,13/07/2022,,27800,28200,27550,27750,10535300
VPB,272408919999.9980,14/07/2022,,27650,28100,27500,28050,9794300
VPB,246244715000.0050,15/07/2022,,28100,28350,28050,28250,8732200
VPB,214114175000.0010,18/07/2022,,28500,28650,28150,28150,7537400
VPB,174313565000,19/07/2022,,28150,28150,27750,28000,6233900
VPB,273964110000.0020,20/07/2022,,28300,28450,28100,28150,9698300
VPB,261257345000.0010,21/07/2022,,28200,28350,28000,28200,9258800
VPB,205828715000.0020,22/07/2022,,28300,28500,28100,28150,7270700
VPB,217364079999.9980,25/07/2022,,28150,28150,27650,27650,7813800
VPB,206069780000,26/07/2022,,27600,28050,27550,27700,7418900
VPB,176340640000,27/07/2022,,27600,27750,27450,27700,6395800
VPB,535476984999.9940,28/07/2022,,28000,28800,27800,28400,18936300
VPB,370155275000.0010,29/07/2022,,28500,28700,28300,28700,12985400
VPB,368524675000.0020,01/08/2022,,28700,29100,28550,29100,12729400
VPB,347056915000.0040,02/08/2022,,29300,29300,28750,29050,11967000
VPB,376748380000.0020,03/08/2022,,28850,29150,28650,29000,13033100
VPB,536514705000.0080,04/08/2022,,29250,29950,29050,29400,18168400
VPB,355948380000,05/08/2022,,29400,29500,28950,29350,12186100
VPB,509705880000.0010,08/08/2022,,29400,30000,29200,30000,17182600
VPB,619919040000,09/08/2022,,30200,30800,30000,30250,20344900
VPB,329835105000.0020,10/08/2022,,30300,30350,29950,30100,10950100
VPB,451767704999.9940,11/08/2022,,30400,30500,29600,29600,15022600
VPB,257630739999.9990,12/08/2022,,29650,29900,29400,29900,8700500
VPB,257630739999.9990,12/08/2022,,29650,29900,29400,29900,8700500
VPB,339162885000.0010,15/08/2022,,30200,30450,30000,30350,11208300
VPB,308742215000,16/08/2022,,30350,30350,29950,30150,10232300
VPB,314958900000.0030,17/08/2022,,30200,30500,30050,30150,10393600
VPB,356849630000.0040,18/08/2022,,30300,30350,29950,30050,11851100
VPB,978407050000,19/08/2022,,30200,31800,30050,31250,31776400
VPB,418492000000,22/08/2022,,31250,31600,30950,31250,13398800
VPB,273097374999.9990,23/08/2022,,30800,31200,30500,31200,8849600
VPB,399551935000.0070,24/08/2022,,31200,31600,31050,31400,12754800
VPB,559019000000,25/08/2022,,31550,32350,31550,31950,17456000
VPB,485681870000.0030,26/08/2022,,32200,32600,31300,31600,15131200
VPB,556229779999.9980,29/08/2022,,31000,31500,30600,31200,17970200
VPB,287141085000,30/08/2022,,31400,32000,31200,31350,9111400
VPB,266520500000,31/08/2022,,31450,31800,31150,31800,8456400
VPB,376605575000.0070,05/09/2022,,31700,31800,31250,31300,11936400
VPB,363705140000.0060,06/09/2022,,31300,31800,31150,31400,11575500
VPB,574062135000.0020,07/09/2022,,31400,31400,30300,30300,18602000
VPB,322042920000,08/09/2022,,30350,30500,29900,29900,10654300
VPB,534541270000.0090,09/09/2022,,30250,30800,29900,30500,17656800
VPB,238180610000,12/09/2022,,30700,31150,30400,30450,7759400
VPB,205676960000,13/09/2022,,30450,30700,30350,30500,6754100
VPB,458349460000.0020,14/09/2022,,29800,30300,29800,30300,15232600
VPB,282550090000.0010,15/09/2022,,30450,30750,30300,30300,9271800
VPB,522830275000.0020,16/09/2022,,30400,31200,30400,30550,16945700
VPB,454134305000.0020,19/09/2022,,30700,31000,29800,29900,14967200
VPB,373838314999.9990,20/09/2022,,30200,30300,29500,30000,12528400
VPB,370816680000,21/09/2022,,29800,30000,29100,29500,12579500
VPB,249237050000,22/09/2022,,29200,29650,28900,29300,8541400
VPB,286704275000.0010,23/09/2022,,29350,29600,28700,28750,9847300
VPB,489993679999.9980,26/09/2022,,28300,28450,27050,27600,17753300
VPB,356718604999.9980,27/09/2022,,27800,28000,27150,27400,12957000
VPB,194658125000,28/09/2022,,18600,18750,18300,18500,10527500
VPB,104190895000.0010,29/09/2022,,18750,18800,18000,18000,5605100
VPB,281336995000,30/09/2022,,18200,18250,17100,18000,15853300
VPB,427000554999.9990,03/10/2022,,17850,17850,16750,17000,24720900
VPB,294092040000,04/10/2022,,17200,17550,16000,16800,17447600
VPB,238493150000.0020,05/10/2022,,17400,17450,16800,17000,13912600
VPB,228867240000,06/10/2022,,17100,17100,15850,16500,13937100
VPB,299610935000,07/10/2022,,16000,16400,15350,15350,19180300
VPB,222079165000,10/10/2022,,14800,15900,14300,15350,14888700
VPB,282867709999.9950,11/10/2022,,15000,15350,14300,15350,19258200
VPB,282867709999.9950,11/10/2022,,15000,15350,14300,15350,19258200
VPB,164773654999.9990,12/10/2022,,15300,16200,15000,16000,10409800
VPB,180605735000,13/10/2022,,16100,16200,15400,16000,11415600
VPB,144568780000.0010,14/10/2022,,16500,16500,16000,16150,8932700
VPB,116709545000,17/10/2022,,15800,16150,15300,15950,7432900
VPB,118847430000.0010,18/10/2022,,16200,16350,15950,15950,7378800
VPB,155916615000,19/10/2022,,16100,16100,15700,15950,9833500
VPB,138520944999.9990,20/10/2022,,15850,16150,15700,15950,8684100
VPB,211327395000,21/10/2022,,16000,16000,15100,15550,13706600
VPB,159723490000.0010,24/10/2022,,15600,15650,14800,15400,10493200
VPB,234121139999.9990,25/10/2022,,15250,16050,14900,15450,15262300
VPB,108906175000,26/10/2022,,15500,15750,15200,15550,7060400
VPB,332316395000.0010,27/10/2022,,15500,16550,15050,16550,20959900
VPB,134424120000,28/10/2022,,16600,16900,16350,16350,8111200
VPB,178259585000,31/10/2022,,16500,16600,15650,16350,11070200
VPB,433452339999.9950,01/11/2022,,16500,17450,16500,17200,25628600
VPB,377147120000.0020,02/11/2022,,17200,17800,16900,17500,21507900
VPB,198550115000,03/11/2022,,17150,17650,17150,17500,11402300
VPB,548518644999.9990,04/11/2022,,17150,17400,16550,16950,32346400
VPB,396169845000,07/11/2022,,17100,17350,16850,17100,23171500
VPB,380319365000,08/11/2022,,16800,17250,16650,17200,22335400
VPB,285220985000,09/11/2022,,17350,17650,17050,17500,16395500
VPB,384791985000.0030,10/11/2022,,17400,17400,16300,16300,23021600
VPB,384791985000.0030,10/11/2022,,17400,17400,16300,16300,23021600
VPB,298007855000,11/11/2022,,16650,17000,16250,16300,17937800
VPB,248900635000.0010,14/11/2022,,16000,16150,15200,15700,16001400
VPB,267180499999.9980,15/11/2022,,15150,15700,14650,14650,18164400
VPB,424858015000.0020,16/11/2022,,13650,15650,13650,15500,29662500
VPB,205304544999.9980,17/11/2022,,15750,15850,15350,15500,13169500
VPB,247146994999.9990,18/11/2022,,15000,15750,14700,15500,16315900
VPB,175846000000,21/11/2022,,15700,15700,15100,15500,11391400
VPB,258536034999.9990,22/11/2022,,15250,16450,15100,15500,16566500
VPB,91603965000.0001,23/11/2022,,15250,15600,15050,15050,6000000
VPB,152583565000.0010,24/11/2022,,14850,15250,14550,15100,10247900
VPB,148552074999.9990,25/11/2022,,15300,15500,15150,15500,9694700
VPB,263910670000.0010,28/11/2022,,15600,16200,15600,16100,16558000
VPB,269153425000.0010,29/11/2022,,16200,16350,15550,16150,16820500
VPB,385881064999.9990,30/11/2022,,16250,17000,15900,16800,23312200
VPB,527620370000,01/12/2022,,17050,17400,16600,16800,31045800
VPB,440041534999.9980,02/12/2022,,16800,17400,16550,17300,25887700
VPB,781604774999.9930,05/12/2022,,17700,18400,17450,18150,43389200
VPB,613004515000,06/12/2022,,18150,18600,16900,16900,34482600
VPB,430199269999.9940,07/12/2022,,16800,17000,15850,16200,26221800
VPB,501221880000.0040,08/12/2022,,16450,17300,16400,17000,29415300
VPB,232504504999.9990,09/12/2022,,17150,17200,16650,16900,13749900
VPB,396224204999.9980,12/12/2022,,16950,17450,16650,16650,23202300
VPB,302864689999.9980,13/12/2022,,16700,17100,16400,17100,18048300
VPB,325349805000.0010,14/12/2022,,17250,17350,17000,17050,18923500
VPB,1203795030000.01,15/12/2022,,17050,18200,17050,18200,66731500
VPB,510744520000.0040,16/12/2022,,18450,18850,18300,18500,27564100
VPB,541146074999.9990,19/12/2022,,18350,18750,17950,17950,29429800
VPB,459476000000,20/12/2022,,17900,17900,16900,17300,26419500
VPB,358680959999.9980,21/12/2022,,17500,17900,17000,17650,20499300
VPB,969664269999.9640,22/12/2022,,18000,18850,17950,18450,52431700
VPB,309582709999.9980,23/12/2022,,18450,18650,18100,18350,16849000
VPB,470622910000.0010,26/12/2022,,18350,18500,17200,17200,26485700
VPB,261685580000.0010,27/12/2022,,17300,17900,17150,17900,14921400
VPB,315814920000,28/12/2022,,17900,18500,17500,18150,17482100
VPB,368182345000.0020,29/12/2022,,18100,18500,17800,17800,20198000
VPB,179343785000,30/12/2022,,17900,18100,17600,17900,10035400
VPB,368237170000.0010,03/01/2023,,18000,18500,17800,18500,20274800
VPB,808332375000.03,04/01/2023,,18500,19300,18500,18900,42535900
VPB,289542525000.0030,05/01/2023,,19000,19050,18550,18950,15385600
VPB,603890405000.0050,06/01/2023,,18850,19650,18800,18950,31406400
VPB,357355735000.0110,09/01/2023,,19200,19300,18800,18850,18731600
VPB,357355735000.0110,09/01/2023,,19200,19300,18800,18850,18731600
VPB,252731915000.0010,10/01/2023,,18850,19000,18550,18700,13485000
VPB,326482599999.9950,11/01/2023,,19000,19000,18450,18450,17427300
VPB,282763845000.0030,12/01/2023,,18600,18750,18400,18700,15245400
VPB,487944329999.9980,13/01/2023,,18850,19500,18550,19400,25700900
VPB,347272679999.9920,16/01/2023,,19600,19600,19200,19400,17941500
VPB,640419910000.0080,17/01/2023,,19500,19600,19350,19600,32912200
VPB,385747160000.0050,18/01/2023,,19600,19800,19400,19650,19675400
VPB,359005699999.9970,19/01/2023,,19550,19700,19400,19500,18347800
VPB,482916204999.9940,27/01/2023,,19650,20250,19400,19700,24443100
VPB,464435955000.0030,30/01/2023,,19700,19750,19250,19250,23819000
VPB,482509995000,31/01/2023,,19150,19500,19050,19450,25095200
VPB,612860964999.9960,01/02/2023,,19550,19600,18100,18300,32198300
VPB,478366550000,02/02/2023,,18600,18700,18150,18400,25931700
VPB,366311045000.0030,03/02/2023,,18500,18550,18050,18250,20039600
VPB,308479374999.9980,06/02/2023,,18150,18550,17950,18500,16961600
VPB,286211184999.9980,07/02/2023,,18550,18650,17950,17950,15658900
VPB,208873584999.9980,08/02/2023,,18100,18250,17850,17950,11578100
VPB,208873584999.9980,08/02/2023,,18100,18250,17850,17950,11578100
VPB,275723150000,09/02/2023,,17950,18550,17900,18000,15157900
VPB,234106700000,10/02/2023,,18000,18300,17500,17500,13102800
VPB,439176130000.0010,13/02/2023,,17600,17650,16600,17000,25784300
VPB,285194399999.9960,14/02/2023,,17000,17200,16700,16700,16873000
VPB,215655995000.0020,15/02/2023,,16700,17200,16700,17200,12674000
VPB,250062109999.9990,16/02/2023,,17400,17600,17100,17500,14454300
VPB,186559110000.0020,17/02/2023,,17300,17500,17200,17300,10770300
VPB,366112349999.9970,20/02/2023,,17100,18300,17100,18300,20553100
VPB,332083699999.9940,21/02/2023,,18400,18400,17800,17800,18376200
VPB,299615445000.0010,22/02/2023,,17600,18000,17450,17450,16999300
VPB,224456540000.0020,23/02/2023,,17450,17550,17100,17550,12980300
VPB,180535910000.0020,24/02/2023,,17550,17650,17150,17150,10418800
VPB,174456094999.9990,27/02/2023,,17000,17150,16550,17000,10311400
VPB,147511220000,28/02/2023,,17150,17250,16900,17050,8629400
VPB,166191755000,01/03/2023,,16850,17500,16700,17450,9654500
VPB,74500195000.0002,02/03/2023,,17450,17550,17250,17300,4287200
VPB,154338225000.0020,03/03/2023,,17450,17500,16900,17000,8977500
VPB,227373070000,06/03/2023,,17300,17500,17050,17100,13129000
VPB,229242170000.0010,07/03/2023,,17400,17700,17300,17400,13127900
VPB,485499129999.9890,08/03/2023,,17200,18150,17200,18150,27188600
VPB,276989675000.0030,09/03/2023,,18150,18300,18000,18200,15264000
VPB,268074750000.0010,10/03/2023,,17900,18300,17900,18300,14754800
VPB,268074750000.0010,10/03/2023,,17900,18300,17900,18300,14754800
VPB,788750095000.0360,13/03/2023,,18800,19400,18600,19400,41362700
VPB,444573269999.9970,14/03/2023,,19600,19600,19100,19400,22988900
VPB,440286699999.9980,15/03/2023,,19800,19850,19550,19800,22320800
VPB,300108359999.9990,16/03/2023,,19500,19650,19150,19450,15492200
VPB,304258279999.9980,17/03/2023,,19600,19750,19350,19700,15548900
VPB,370140864999.9990,20/03/2023,,19550,19700,19300,19700,18939800
VPB,581916419999.9990,21/03/2023,,19700,20350,19500,20350,29194300
VPB,880371504999.98,22/03/2023,,20500,21200,20450,21000,42033400
VPB,479065179999.9990,23/03/2023,,21000,21150,20800,21050,22821300
VPB,413508239999.9980,24/03/2023,,21050,21200,20850,21150,19655000
VPB,623979884999.9980,27/03/2023,,21150,21550,21000,21250,29328600
VPB,777593939999.9960,28/03/2023,,21400,21600,20550,21000,37168400
VPB,344451425000.0050,29/03/2023,,20900,20900,20600,20900,16599000
VPB,323598000000,30/03/2023,,21000,21050,20700,20900,15528600
VPB,488588429999.9890,31/03/2023,,20800,21300,20800,21050,23139600
VPB,285406460000.0010,03/04/2023,,21150,21250,20900,21200,13548900
VPB,346909730000.0020,04/04/2023,,21200,21450,21000,21400,16356500
VPB,255201855000,05/04/2023,,21300,21450,21150,21200,11992000
VPB,259249854999.9990,06/04/2023,,21200,21500,20900,20900,12254900
VPB,159679730000.0010,07/04/2023,,20900,21050,20650,20900,7668500
VPB,352314840000.0010,10/04/2023,,20900,21350,20700,20900,16772700
VPB,198221875000,11/04/2023,,20900,21100,20700,21000,9490100
VPB,180439640000.0010,12/04/2023,,21000,21050,20650,20650,8669800
VPB,407008424999.9990,13/04/2023,,20650,20650,20200,20600,19916500
VPB,175160719999.9990,14/04/2023,,20600,20700,20350,20500,8543300
VPB,106479375000.0010,17/04/2023,,20450,20600,20300,20450,5197600
VPB,215114264999.9950,18/04/2023,,20450,20550,20100,20250,10605300
VPB,369144734999.9920,19/04/2023,,20450,20550,19700,19700,18419600
VPB,238354210000.0010,20/04/2023,,19650,19800,19250,19350,12244000
VPB,158359820000.0050,21/04/2023,,19350,19600,19350,19450,8123300
VPB,138916845000.0030,24/04/2023,,19450,20050,19350,19500,7087200
VPB,139725035000.0010,25/04/2023,,19700,19750,19250,19300,7168900
VPB,151120809999.9980,26/04/2023,,19300,19400,19100,19350,7850900
VPB,101498615000.0010,27/04/2023,,19350,19700,19350,19400,5199300
VPB,169040730000,28/04/2023,,19550,19900,19500,19900,8573200
VPB,147013060000.0010,04/05/2023,,19550,19800,19500,19550,7484200
VPB,115945420000,05/05/2023,,19600,19900,19450,19450,5917600
VPB,107099860000.0010,08/05/2023,,19450,19650,19400,19450,5491600
VPB,92032805000,09/05/2023,,19550,19600,19400,19450,4727700
VPB,92032805000,09/05/2023,,19550,19600,19400,19450,4727700
VPB,174342415000.0010,10/05/2023,,19500,19600,19450,19550,8932500
VPB,131709045000,11/05/2023,,19600,19850,19600,19800,6668100
VPB,148194765000,12/05/2023,,19800,19850,19550,19750,7522200
VPB,261539674999.9980,15/05/2023,,19800,20200,19750,19800,13095400
VPB,147819290000,16/05/2023,,19900,19900,19600,19600,7492900
VPB,245891559999.9950,17/05/2023,,19600,19650,19200,19200,12684600
VPB,146563079999.9980,18/05/2023,,19300,19500,19200,19250,7579700
VPB,127265385000.0010,19/05/2023,,19300,19400,19200,19300,6594600
VPB,234712205000.0010,22/05/2023,,19300,19700,19300,19700,12024200
VPB,142044890000.0010,23/05/2023,,19750,19800,19500,19550,7235600
VPB,162574530000.0020,24/05/2023,,19650,19700,19400,19400,8335700
VPB,140769595000.0010,25/05/2023,,19350,19450,19200,19200,7299200
VPB,134070424999.9980,26/05/2023,,19300,19300,19100,19150,6988000
VPB,136194894999.9990,29/05/2023,,19200,19450,19200,19350,7043800
VPB,174380110000.0010,30/05/2023,,19500,19500,19350,19450,8975200
VPB,153345229999.9980,31/05/2023,,19550,19550,19250,19300,7913900
VPB,188222984999.9980,01/06/2023,,19300,19400,19200,19400,9750400
VPB,487985264999.9850,02/06/2023,,19600,20200,19550,19850,24536300
VPB,266450239999.9990,05/06/2023,,20100,20150,19750,19750,13421500
VPB,296214674999.9980,06/06/2023,,19750,20000,19700,19850,14948300
VPB,321873344999.9910,07/06/2023,,20000,20100,19750,19900,16189900
VPB,327613600000.0040,08/06/2023,,19900,20050,19500,19500,16595600
VPB,327613600000.0040,08/06/2023,,19900,20050,19500,19500,16595600
VPB,186640935000.0010,09/06/2023,,19600,19600,19300,19500,9596000
VPB,165486480000,12/06/2023,,19700,19700,19350,19600,8506300
VPB,188864520000.0030,13/06/2023,,19700,19750,19400,19500,9666700
VPB,504369459999.9720,14/06/2023,,19600,20100,19550,19750,25385000
VPB,185850445000.0020,15/06/2023,,19750,19850,19550,19700,9431000
VPB,670765259999.9880,16/06/2023,,19850,20100,19500,19550,33727700
VPB,235416905000.0020,19/06/2023,,19550,19650,19250,19450,12070100
VPB,280465774999.9960,20/06/2023,,19450,19550,19250,19500,14470100
VPB,158154690000.0010,21/06/2023,,19500,19650,19400,19650,8111300
VPB,244587440000.0030,22/06/2023,,19750,19850,19600,19600,12409600
VPB,853201405000.06,23/06/2023,,19700,20400,19650,20200,42322900
VPB,335085880000.0040,26/06/2023,,20500,20500,19950,20250,16576800
VPB,291484760000.0030,27/06/2023,,20450,20450,20100,20100,14429100
VPB,338083675000.0060,28/06/2023,,20200,20350,20050,20250,16754200
VPB,372363705000.0060,29/06/2023,,20300,20450,19900,19900,18446100
VPB,245602150000,30/06/2023,,19900,20000,19750,19850,12376000
