Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
POW,97663875000.0002,16/02/2023,,12100,12350,12050,12350,7976500
POW,99158795000.0005,17/02/2023,,12300,12500,12200,12400,8017700
POW,140833645000.0010,20/02/2023,,12400,12700,12350,12650,11234100
POW,125064365000,21/02/2023,,12700,12700,12450,12450,9962600
POW,136664335000.0010,22/02/2023,,12350,12500,12000,12000,11102500
POW,90771450000.0009,23/02/2023,,12000,12200,11900,12200,7552500
POW,52960220000.0001,24/02/2023,,12250,12350,12000,12000,4372700
POW,75763410000.0002,27/02/2023,,11850,12100,11850,12000,6322200
POW,61877445000,28/02/2023,,12100,12250,12000,12100,5103800
POW,65899545000.0003,01/03/2023,,12050,12350,11950,12350,5404700
POW,288231889999.9960,02/03/2023,,12350,12900,12350,12700,22744500
POW,90771874999.9996,03/03/2023,,12750,12850,12350,12350,7251700
POW,76023705000.0009,06/03/2023,,12450,12650,12350,12450,6097300
POW,99998414999.9994,07/03/2023,,12500,12750,12500,12550,7923100
POW,97716874999.9996,08/03/2023,,12500,12800,12450,12750,7743500
POW,271342979999.9930,09/03/2023,,12750,13200,12650,13000,20902900
POW,115760230000,10/03/2023,,12900,13100,12850,12950,8921900
POW,115760230000,10/03/2023,,12900,13100,12850,12950,8921900
POW,181009569999.9980,13/03/2023,,12800,13150,12800,13150,13893600
POW,158008080000,14/03/2023,,13000,13100,12700,12850,12245900
POW,217066910000.0020,15/03/2023,,13100,13550,12900,13500,16381500
POW,124405710000,16/03/2023,,13400,13400,13150,13250,9365200
POW,142638435000,17/03/2023,,13400,13450,13200,13400,10682900
POW,127519644999.9990,20/03/2023,,13300,13300,12800,12850,9784800
POW,72904620000,21/03/2023,,13000,13300,12850,13200,5582900
POW,52762024999.9995,22/03/2023,,13300,13350,13100,13150,4001200
POW,59654315000,23/03/2023,,13000,13200,12950,13200,4558400
POW,70438029999.9995,24/03/2023,,13200,13300,13050,13250,5338500
POW,85104424999.9996,27/03/2023,,13250,13450,13100,13300,6391300
POW,70627924999.9998,28/03/2023,,13400,13500,13250,13300,5289000
POW,47685400000.0001,29/03/2023,,13300,13400,13250,13350,3577600
POW,76374854999.9998,30/03/2023,,13450,13450,13050,13200,5762300
POW,81720185000,31/03/2023,,13100,13350,13050,13200,6202000
POW,118683485000,03/04/2023,,13300,13400,13100,13200,8998300
POW,157088530000,04/04/2023,,13300,13600,13200,13500,11687200
POW,79914749999.9999,05/04/2023,,13500,13550,13300,13450,5962300
POW,135532925000.0020,06/04/2023,,13450,13450,13150,13150,10191400
POW,62271575000.0001,07/04/2023,,13200,13300,13050,13050,4738100
POW,161447205000,10/04/2023,,13150,13450,13050,13350,12230600
POW,65346025000.0003,11/04/2023,,13400,13400,13200,13400,4908300
POW,232624159999.9970,12/04/2023,,13400,13900,13400,13650,16953500
POW,167054604999.9980,13/04/2023,,13700,14050,13450,13450,12100700
POW,88904499999.9999,14/04/2023,,13600,13650,13100,13100,6677000
POW,80154439999.9997,17/04/2023,,13200,13350,13150,13350,6057000
POW,62354134999.9995,18/04/2023,,13450,13500,13300,13500,4644300
POW,75313294999.9998,19/04/2023,,13500,13550,13100,13200,5670000
POW,40790779999.9998,20/04/2023,,13200,13350,13100,13150,3095100
POW,151844530000,21/04/2023,,13150,13150,12650,12800,11791600
POW,40853700000.0002,24/04/2023,,12800,13000,12750,13000,3169300
POW,70827910000.0003,25/04/2023,,13100,13250,12800,12800,5455600
POW,54864450000.0001,26/04/2023,,12750,12850,12600,12800,4308100
POW,38180399999.9999,27/04/2023,,12800,13000,12800,12850,2966000
POW,80423614999.9999,28/04/2023,,13150,13200,13050,13100,6130100
POW,107525690000.0010,04/05/2023,,13050,13350,13000,13000,8153900
POW,60738185000.0005,05/05/2023,,13000,13150,12950,13050,4654900
POW,107673600000,08/05/2023,,13150,13300,13100,13300,8132400
POW,73277040000.0005,09/05/2023,,13300,13400,13250,13350,5495800
POW,73277040000.0005,09/05/2023,,13300,13400,13250,13350,5495800
POW,64877659999.9998,10/05/2023,,13350,13400,13250,13400,4861600
POW,85408310000.0002,11/05/2023,,13450,13550,13300,13300,6393200
POW,64787939999.9998,12/05/2023,,13250,13400,13200,13400,4864500
POW,73382570000.0004,15/05/2023,,13450,13450,13250,13300,5494600
POW,150610780000.0010,16/05/2023,,13450,13600,13400,13500,11136600
POW,68888994999.9999,17/05/2023,,13500,13600,13300,13300,5134700
POW,76964094999.9995,18/05/2023,,13350,13550,13300,13400,5726300
POW,151008350000.0010,19/05/2023,,13400,13800,13400,13500,11078100
POW,118151160000.0010,22/05/2023,,13600,13750,13500,13600,8670800
POW,175291299999.9990,23/05/2023,,13700,13900,13650,13650,12734300
POW,66331950000.0008,24/05/2023,,13750,13750,13500,13500,4872500
POW,77749770000.0002,25/05/2023,,13500,13650,13450,13450,5753700
POW,80062990000.0016,26/05/2023,,13550,13700,13500,13600,5886000
POW,85601225000.0010,29/05/2023,,13600,13800,13550,13600,6272300
POW,77894865000.0008,30/05/2023,,13650,13750,13550,13650,5709500
POW,164433339999.9990,31/05/2023,,13650,13850,13550,13650,11996300
POW,70080285000.0011,01/06/2023,,13700,13750,13550,13650,5145600
POW,91008480000.0002,02/06/2023,,13700,13750,13600,13650,6661100
POW,232963119999.9980,05/06/2023,,13700,14100,13650,13950,16792700
POW,83665489999.9998,06/06/2023,,14000,14000,13750,13800,6038300
POW,127930880000,07/06/2023,,13900,13950,13750,13750,9267100
POW,211286225000,08/06/2023,,13850,14200,13750,13800,15149300
POW,211286225000,08/06/2023,,13850,14200,13750,13800,15149300
POW,70628695000,09/06/2023,,13850,13900,13700,13750,5123000
POW,109958484999.9990,12/06/2023,,13750,14050,13750,13900,7899200
POW,79657165000.0001,13/06/2023,,14050,14050,13750,13850,5754600
POW,96455980000.0002,14/06/2023,,13850,13950,13750,13750,6980400
POW,80048440000.0003,15/06/2023,,13750,13750,13550,13550,5863000
POW,100007040000.0010,16/06/2023,,13600,13750,13500,13500,7348700
POW,46951200000,19/06/2023,,13550,13650,13500,13550,3465100
POW,53855334999.9997,20/06/2023,,13550,13650,13450,13600,3980400
POW,75560225000.0004,21/06/2023,,13600,13750,13550,13650,5540500
POW,117421095000,22/06/2023,,13700,13850,13600,13750,8545500
POW,72046665000,23/06/2023,,13850,13900,13650,13700,5242800
POW,65513450000.0007,26/06/2023,,13750,13750,13550,13650,4815800
POW,63739680000.0009,27/06/2023,,13650,13750,13550,13600,4676600
POW,121065960000,28/06/2023,,13700,13900,13650,13800,8794600
POW,71217460000.0005,29/06/2023,,13700,13800,13550,13550,5218100
POW,93066584999.9984,30/06/2023,,13550,13600,13350,13400,6924500
