Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
PDR,38138850000,16/03/2018,,40000,40200,39300,39300,959640
PDR,57427670000,19/03/2018,,39350,39500,38700,39400,1467420
PDR,54386910000,20/03/2018,,39300,39700,39250,39600,1377890
PDR,37026000000,21/03/2018,,39600,39900,39450,39450,932740
PDR,50481540000,22/03/2018,,39600,39700,39350,39400,1279020
PDR,23752930000,23/03/2018,,39150,39150,38400,38600,614410
PDR,51317230000,26/03/2018,,38600,39300,38550,39200,1318040
PDR,46231000000,27/03/2018,,39200,39600,39150,39550,1172850
PDR,63104680000,28/03/2018,,39550,39900,39500,39750,1591140
PDR,78343000000,29/03/2018,,39750,40500,39650,40500,1957600
PDR,50715960000,30/03/2018,,40500,41000,40400,40800,1247790
PDR,36266000000,02/04/2018,,40750,40900,40200,40300,892650
PDR,41205000000,03/04/2018,,40400,40700,40100,40350,1020060
PDR,54809000000,04/04/2018,,40350,40600,40150,40350,1357920
PDR,56262140000,05/04/2018,,40350,40600,40250,40600,1393790
PDR,56262140000,05/04/2018,,40350,40600,40250,40600,1393790
PDR,132287000000,06/04/2018,,40700,43400,40700,43400,3173110
PDR,58326000000,09/04/2018,,43700,43800,43100,43300,1341980
PDR,52855000000,10/04/2018,,43300,43400,41700,42000,1232880
PDR,42855000000,11/04/2018,,41900,41900,40800,40800,1033050
PDR,38028000000,12/04/2018,,40500,40800,39850,40600,945890
PDR,35445000000,13/04/2018,,40600,40850,39200,39300,886380
PDR,48182000000,16/04/2018,,39250,40000,38600,40000,1228890
PDR,54063000000,17/04/2018,,40200,41500,39800,41500,1342150
PDR,41759000000,18/04/2018,,41450,41550,40750,41000,1015240
PDR,44771000000,19/04/2018,,40950,41000,39950,40250,1109120
PDR,84679000000,20/04/2018,,40250,41500,40000,41500,2075510
PDR,65783000000,23/04/2018,,41700,41900,39700,39900,1606770
PDR,36884000000,24/04/2018,,39900,40300,39300,39900,926810
PDR,32951000000,26/04/2018,,39900,40100,38950,38950,834820
PDR,28660000000,27/04/2018,,32500,33250,32500,33200,870290
PDR,17024000000,02/05/2018,,33200,33350,31800,31800,520530
PDR,23490000000,03/05/2018,,31800,31800,30100,31700,754440
PDR,16691000000,04/05/2018,,31800,32100,31350,32000,524940
PDR,23296000000,07/05/2018,,32000,32600,31700,32600,724570
PDR,25707000000,08/05/2018,,32600,32700,32100,32600,792250
PDR,22924000000,09/05/2018,,32300,32400,31800,31900,713940
PDR,17550000000,10/05/2018,,31800,32250,31500,31500,550540
PDR,26267000000,11/05/2018,,31500,31700,30650,31400,841010
PDR,19165570000,14/05/2018,,31550,31700,31300,31500,608360
PDR,19547200000,15/05/2018,,31500,31600,31150,31300,622860
PDR,13403060000,16/05/2018,,31300,31300,31050,31200,430160
PDR,15442000000,17/05/2018,,31200,31350,31000,31000,495570
PDR,17263000000,18/05/2018,,31000,31300,30500,30950,559630
PDR,24333000000,21/05/2018,,30950,31000,30550,30950,789630
PDR,48223240000,22/05/2018,,30700,30700,29100,30000,1598090
PDR,17516380000,23/05/2018,,29900,30000,29150,29950,589470
PDR,13331520000,24/05/2018,,29950,30050,29800,30000,445310
PDR,13895080000,25/05/2018,,30000,30000,29700,30000,465550
PDR,19541200000,28/05/2018,,29850,29850,28800,29850,665880
PDR,21519730000,29/05/2018,,29700,30250,29650,30000,718800
PDR,13459640000,30/05/2018,,29900,30050,29600,29950,450770
PDR,43407890000,31/05/2018,,29800,30250,29800,30100,1448660
PDR,24388530000,01/06/2018,,30100,30500,29950,30300,807590
PDR,26217690000,04/06/2018,,30300,30700,29900,30700,865960
PDR,26217690000,04/06/2018,,30300,30700,29900,30700,865960
PDR,17515060000,05/06/2018,,30700,30950,30600,30750,568110
PDR,67834710000,06/06/2018,,30750,32500,30400,32300,2172790
PDR,16501520000,07/06/2018,,32200,32200,31500,32100,517980
PDR,16331360000,08/06/2018,,32000,32250,31450,31800,512690
PDR,18964200000,11/06/2018,,31750,31850,31400,31400,598440
PDR,21971080000,12/06/2018,,31400,31450,30600,31400,710460
PDR,18062520000,13/06/2018,,31300,31650,31050,31300,576580
PDR,24345730000,14/06/2018,,31300,31500,31150,31200,777310
PDR,32639790000,15/06/2018,,31150,31900,30950,31900,1037730
PDR,30272820000,18/06/2018,,31900,32000,31400,31750,952620
PDR,19912990000,19/06/2018,,31600,31600,29900,31000,646810
PDR,60969560000,20/06/2018,,31000,32000,30850,32000,1965720
PDR,78461560000,21/06/2018,,31850,31850,31000,31000,2486600
PDR,19825710000,22/06/2018,,30950,31300,30900,31300,639460
PDR,106761380000,25/06/2018,,31300,31500,31200,31300,3412800
PDR,18579150000,26/06/2018,,31300,31350,30950,31200,596790
PDR,26614010000,27/06/2018,,31200,31350,30800,30800,856270
PDR,18815250000,28/06/2018,,30700,30950,30300,30600,613870
PDR,19356020000,29/06/2018,,30600,30850,30400,30700,632370
PDR,16249600000,02/07/2018,,30700,30800,30050,30500,534030
PDR,18714880000,03/07/2018,,30550,30600,28400,28400,637890
PDR,16394860000,04/07/2018,,28000,28650,27400,28000,582630
PDR,16394860000,04/07/2018,,28000,28650,27400,28000,582630
PDR,7751470000,05/07/2018,,28000,28000,26050,26050,287550
PDR,28574060000,06/07/2018,,24250,26000,24250,24600,1172270
PDR,31966330000,09/07/2018,,24900,25800,24900,25500,1255870
PDR,18280790000,10/07/2018,,25500,25600,25200,25500,718130
PDR,21078720000,11/07/2018,,25200,25350,24200,24950,852870
PDR,20730400000,12/07/2018,,24950,25450,24950,25200,824060
PDR,20605800000,13/07/2018,,25200,25450,25100,25400,814960
PDR,17020830000,16/07/2018,,25400,25450,25000,25400,672340
PDR,42720100000,17/07/2018,,25350,25350,24950,25250,1695900
PDR,28040410000,18/07/2018,,25250,26000,25250,26000,1101550
PDR,18049460000,19/07/2018,,26100,26150,25650,25950,696330
PDR,21956420000,20/07/2018,,25950,25950,25500,25950,851630
PDR,22046180000,23/07/2018,,25900,25950,25450,25900,855440
PDR,15279090000,24/07/2018,,25700,25700,25100,25150,600520
PDR,18422160000,25/07/2018,,25150,25300,24900,25150,735530
PDR,14493080000,26/07/2018,,25150,25150,25000,25150,578910
PDR,48558600000,27/07/2018,,25100,26200,24950,26200,1920590
PDR,21632100000,30/07/2018,,26300,26450,26100,26300,823720
PDR,25082410000,31/07/2018,,26150,26600,26000,26400,951820
PDR,15983500000,01/08/2018,,26400,26400,25850,26100,610750
PDR,18668140000,02/08/2018,,26100,26100,25100,25100,732370
PDR,26105560000,03/08/2018,,25300,25400,24300,25000,1046930
PDR,26105560000,03/08/2018,,25300,25400,24300,25000,1046930
PDR,27059170000,06/08/2018,,25000,25300,24800,25200,1080320
PDR,25323730000,07/08/2018,,25200,25400,25000,25400,1002980
PDR,20364300000,08/08/2018,,25400,25550,25350,25400,800620
PDR,11462380000,09/08/2018,,25400,25450,24650,25250,457580
PDR,16582590000,10/08/2018,,25300,25500,25000,25000,657530
PDR,21166070000,13/08/2018,,25000,25050,24800,25000,850110
PDR,20370140000,14/08/2018,,25000,25800,24750,25600,812680
PDR,35512560000,15/08/2018,,25600,26200,25600,25800,1373860
PDR,34580220000,16/08/2018,,25800,25800,25150,25150,1362480
PDR,23489720000,17/08/2018,,25250,25800,25200,25500,920860
PDR,23259990000,20/08/2018,,25600,25600,25150,25250,914860
PDR,27611750000,21/08/2018,,25250,25650,25200,25500,1087010
PDR,56827530000,22/08/2018,,25400,26400,25250,26000,2223550
PDR,40721950000,23/08/2018,,26100,26900,25800,26600,1537740
PDR,22519090000,24/08/2018,,26700,26700,26150,26400,852100
PDR,22806760000,27/08/2018,,26350,26500,26050,26200,868680
PDR,25345320000,28/08/2018,,26200,26400,25900,26400,968640
PDR,21023490000,29/08/2018,,26400,26500,26000,26050,805090
PDR,39953530000,30/08/2018,,26050,26100,25200,25600,1567970
PDR,30165070000,31/08/2018,,25600,25950,25350,25500,1175990
PDR,29722670000,04/09/2018,,25500,25550,25300,25450,1167430
PDR,18977820000,05/09/2018,,25450,25500,25200,25200,749290
PDR,23867520000,06/09/2018,,25250,25300,24900,24900,948470
PDR,26375690000,07/09/2018,,24900,25500,24900,25200,1050500
PDR,23286560000,10/09/2018,,25250,25300,25100,25300,925350
PDR,42512550000,11/09/2018,,25300,26000,25300,26000,1665950
PDR,21970030000,12/09/2018,,26050,26150,25400,25600,856540
PDR,24533.90,13/09/2018,,25600,25850,25350,25700,956060
PDR,22026750000,14/09/2018,,25750,25800,25500,25700,857690
PDR,23975680000,17/09/2018,,25700,25750,25450,25600,937330
PDR,46623050000,18/09/2018,,25600,25600,24900,25200,1859240
PDR,20980470000,19/09/2018,,25300,25650,25250,25400,825510
PDR,15087220000,20/09/2018,,25500,25550,25350,25550,592880
PDR,40823630000,21/09/2018,,25500,26700,25500,26200,1573450
PDR,45102230000,24/09/2018,,26600,26800,26300,26500,1701190
PDR,47589500000,25/09/2018,,26500,26600,26250,26300,1802250
PDR,53035450000,26/09/2018,,26000,27000,26000,26500,2004350
PDR,45367730000,27/09/2018,,26500,26600,26200,26400,1717010
PDR,57376090000,28/09/2018,,26450,27550,26300,27500,2121470
PDR,46725140000,01/10/2018,,27500,27900,27250,27250,1690610
PDR,39154260000,02/10/2018,,27150,27500,26900,27200,1442480
PDR,39154260000,02/10/2018,,27150,27500,26900,27200,1442480
PDR,42130940000,03/10/2018,,27200,27400,27000,27350,1546640
PDR,36283140000,04/10/2018,,27350,27350,26700,27000,1343660
PDR,26664980000,05/10/2018,,27000,27100,26500,26500,996560
PDR,37267200000,08/10/2018,,26450,26650,26200,26300,1410750
PDR,40134240000,09/10/2018,,26300,26950,26250,26750,1508700
PDR,29706410000,10/10/2018,,26750,27100,26600,26700,1106340
PDR,32584680000,11/10/2018,,25850,26000,25450,25500,1268670
PDR,36504760000,12/10/2018,,25400,26300,25350,26050,1423680
PDR,23333000000,15/10/2018,,26050,26150,25600,26050,900940
PDR,43736650000,16/10/2018,,26050,26550,26050,26450,1664220
PDR,38365900000,17/10/2018,,26500,26800,26450,26550,1442480
PDR,30532070000,18/10/2018,,26500,26700,26300,26400,1151940
PDR,32810240000,19/10/2018,,26300,26500,26100,26500,1249600
PDR,26940500000,22/10/2018,,26500,26500,25950,26450,1030780
PDR,23864200000,23/10/2018,,26450,26450,25800,26450,912350
PDR,36644050000,24/10/2018,,26400,26500,26200,26300,1392330
PDR,42653860000,25/10/2018,,25900,26850,25700,26850,1636820
PDR,29773640000,26/10/2018,,26900,27050,26600,26850,1112150
PDR,37837450000,29/10/2018,,26800,26800,26000,26000,1435440
PDR,34405000000,30/10/2018,,26000,26100,25750,26000,1327200
PDR,33454930000,31/10/2018,,26050,26400,26000,26400,1282310
PDR,29604630000,01/11/2018,,26400,26550,26250,26400,1121660
PDR,29604630000,01/11/2018,,26400,26550,26250,26400,1121660
PDR,60279750000,02/11/2018,,26450,27000,26350,26900,2268040
PDR,35615170000,05/11/2018,,26850,26850,26450,26800,1335870
PDR,29839240000,06/11/2018,,26800,26950,26550,26800,1114630
PDR,25098020000,07/11/2018,,26800,26800,26450,26700,940630
PDR,40829100000,08/11/2018,,26750,26900,26550,26650,1530620
PDR,32076370000,09/11/2018,,26550,26600,26400,26500,1209440
PDR,36724150000,12/11/2018,,26500,26500,26200,26500,1396160
PDR,28259690000,13/11/2018,,26200,26400,26050,26100,1076640
PDR,31013510000,14/11/2018,,26100,26200,26000,26150,1186930
PDR,33774330000,15/11/2018,,26150,26400,26050,26400,1290160
PDR,27044950000,16/11/2018,,26250,26400,26200,26350,1028920
PDR,31134620000,19/11/2018,,26350,26500,26150,26400,1182820
PDR,32640040000,20/11/2018,,26400,26600,26250,26600,1234780
PDR,26267270000,21/11/2018,,26400,26600,26350,26600,992420
PDR,23664470000,22/11/2018,,26650,26750,26300,26500,890190
PDR,29231930000,23/11/2018,,26450,26550,26250,26350,1107060
PDR,18102820000,26/11/2018,,26350,26450,26250,26450,687480
PDR,17350810000,27/11/2018,,26450,26550,26400,26500,655060
PDR,15320450000,28/11/2018,,26400,26600,25900,26600,580320
PDR,14387410000,29/11/2018,,26600,26750,26000,26500,544480
PDR,19716220000,30/11/2018,,26400,26600,26000,26500,746960
PDR,22021610000,03/12/2018,,26500,26800,26000,26500,833130
PDR,17979620000,04/12/2018,,26400,26500,26050,26400,684830
PDR,40023900000,05/12/2018,,26200,27500,26050,27500,1499210
PDR,25877480000,06/12/2018,,27600,27700,26950,27200,949700
PDR,24750370000,07/12/2018,,27350,27700,27200,27400,903570
PDR,20053850000,10/12/2018,,27300,27500,26800,27150,739930
PDR,15098310000,11/12/2018,,27200,27400,27000,27200,555110
PDR,15377530000,12/12/2018,,27200,27300,27000,27200,566490
PDR,33038170000,13/12/2018,,27200,27600,27100,27600,1203720
PDR,14686210000,14/12/2018,,27500,27700,27300,27500,534950
PDR,18697360000,17/12/2018,,27400,27500,26850,26850,690420
PDR,19125970000,18/12/2018,,26400,26500,25800,26100,733220
PDR,20478090000,19/12/2018,,26100,26400,25600,26000,789110
PDR,21625910000,20/12/2018,,26000,26500,25900,26250,826570
PDR,16177680000,21/12/2018,,26250,26400,25750,26250,621630
PDR,18698880000,24/12/2018,,26200,26400,25800,26100,716970
PDR,21913000000,25/12/2018,,25800,25900,25000,25600,864130
PDR,17537580000,26/12/2018,,25600,25900,25400,25600,684580
PDR,17631520000,27/12/2018,,25750,25900,25300,25500,689510
PDR,16632620000,28/12/2018,,25400,25550,25150,25500,654880
PDR,16141050000,02/01/2019,,25500,25600,25100,25300,635920
PDR,13924260000,03/01/2019,,25200,25300,24700,25100,555930
PDR,12850930000,04/01/2019,,24900,25400,24650,25250,511650
PDR,16725360000,07/01/2019,,25250,25500,25000,25100,661440
PDR,7276710000,08/01/2019,,25100,25250,24750,25100,291750
PDR,12425850000,09/01/2019,,25100,25450,24950,25100,492820
PDR,14758390000,10/01/2019,,25100,26000,24650,26000,587780
PDR,16302440000,11/01/2019,,26000,26000,25300,25900,632740
PDR,10858000000,14/01/2019,,25900,26000,25450,25650,421970
PDR,11729520000,15/01/2019,,25600,25850,25250,25700,459160
PDR,11428000000,16/01/2019,,25800,25800,25150,25700,448210
PDR,10026000000,17/01/2019,,25600,25700,25000,25600,394500
PDR,16375130000,18/01/2019,,25500,25600,24950,25500,649650
PDR,11196450000,21/01/2019,,25400,25500,25100,25350,442840
PDR,14632210000,22/01/2019,,25350,25600,24950,25500,578600
PDR,12019140000,23/01/2019,,25500,25500,25000,25300,476100
PDR,17411280000,24/01/2019,,25300,25350,24850,25000,692810
PDR,7971530000,25/01/2019,,25000,25100,24800,25050,319520
PDR,16047620000,28/01/2019,,25000,25600,25000,25600,634300
PDR,20667270000,29/01/2019,,25550,26050,25350,26000,803300
PDR,20706380000,30/01/2019,,25900,26500,25750,26150,794390
PDR,20706380000,30/01/2019,,25900,26500,25750,26150,794390
PDR,15817100000,31/01/2019,,26200,26200,25750,25750,608720
PDR,14247100000,01/02/2019,,25750,26300,25700,26300,552180
PDR,27786250000,11/02/2019,,26300,26800,26300,26500,1052470
PDR,32707360000,12/02/2019,,26500,27100,26500,27000,1225630
PDR,21820740000,13/02/2019,,27000,27150,26650,26900,811840
PDR,19520000000,14/02/2019,,26900,27000,26600,26800,730000
PDR,16427610000,15/02/2019,,26800,26800,26550,26800,616710
PDR,18191320000,18/02/2019,,26800,27000,26500,26800,680910
PDR,17992910000,19/02/2019,,26800,26900,26500,26600,675680
PDR,16018760000,20/02/2019,,26600,26650,26400,26550,605000
PDR,19310540000,21/02/2019,,26550,26800,26450,26550,726710
PDR,14930930000,22/02/2019,,26550,26750,26500,26600,560690
PDR,21876220000,25/02/2019,,26600,26800,26450,26800,821140
PDR,14933740000,26/02/2019,,26800,26850,26400,26700,559640
PDR,12864700000,27/02/2019,,26700,26750,26250,26500,485610
PDR,9594210000,28/02/2019,,26500,26500,26100,26100,365250
PDR,19822340000,01/03/2019,,26100,26400,26050,26200,755970
PDR,19822340000,01/03/2019,,26100,26400,26050,26200,755970
PDR,24182130000,04/03/2019,,26300,26800,26200,26700,915870
PDR,20226970000,05/03/2019,,26700,27000,26400,26750,755340
PDR,11453560000,06/03/2019,,26750,26800,26600,26800,428820
PDR,12651330000,07/03/2019,,26800,26950,26650,26800,471870
PDR,10052720000,08/03/2019,,26750,26750,26350,26500,379110
PDR,21842480000,11/03/2019,,26500,26850,26300,26800,820930
PDR,59543670000,12/03/2019,,26800,28200,26700,28200,2154530
PDR,43638670000,13/03/2019,,28500,28500,28000,28500,1546810
PDR,50494850000,14/03/2019,,28500,29000,28150,28850,1745000
PDR,27982900000,15/03/2019,,28900,29000,28150,29000,981970
PDR,29815240000,18/03/2019,,29000,29000,28400,29000,1040810
PDR,27794540000,19/03/2019,,29000,29000,28400,28400,973040
PDR,23563580000,20/03/2019,,28400,28400,27800,28200,838660
PDR,24680430000,21/03/2019,,28200,28500,27500,27500,877170
PDR,16379380000,22/03/2019,,27500,27900,27450,27600,593820
PDR,18628980000,25/03/2019,,27500,27700,27400,27600,676240
PDR,16309000000,26/03/2019,,27600,27900,27400,27600,590060
PDR,14635000000,27/03/2019,,27600,27700,27400,27700,531090
PDR,17996000000,28/03/2019,,27600,27800,27450,27800,652370
PDR,43270000000,29/03/2019,,27800,28550,27800,28500,1531510
PDR,36032080000,01/04/2019,,28600,29200,28600,28800,1248030
PDR,25951230000,02/04/2019,,28800,29000,28500,28500,906050
PDR,39473660000,03/04/2019,,28500,28900,28450,28800,1377140
PDR,22956210000,04/04/2019,,28800,28900,28400,28500,803890
PDR,25512390000,05/04/2019,,28500,28700,28450,28650,892480
PDR,62529070000,08/04/2019,,28650,29600,28650,29600,2152880
PDR,27213440000,09/04/2019,,29600,29650,28900,29000,931200
PDR,18363260000,10/04/2019,,28800,28900,28450,28700,641170
PDR,25423270000,11/04/2019,,28700,29100,28400,28850,885890
PDR,32004080000,12/04/2019,,28850,29150,28650,29000,1106700
PDR,18739820000,16/04/2019,,28900,29000,28550,28800,651390
PDR,23712990000,17/04/2019,,28800,29100,28650,28800,821700
PDR,24575000000,18/04/2019,,28700,28900,28150,28400,860710
PDR,10355120000,19/04/2019,,28500,28700,28150,28200,364160
PDR,19284400000,22/04/2019,,28200,28300,27500,27800,692070
PDR,35893590000,23/04/2019,,27800,28000,27700,27900,1289910
PDR,26011560000,24/04/2019,,22800,23300,22700,23300,1131420
PDR,19835.86,25/04/2019,,23300,23300,22950,23300,855590
PDR,33435600000,26/04/2019,,23300,23500,23050,23500,1434000
PDR,19048220000,02/05/2019,,23500,23550,23300,23550,812760
PDR,23729300000,03/05/2019,,23550,23650,23450,23450,1008390
PDR,14773300000,06/05/2019,,23300,23300,22800,23150,643030
PDR,15898890000,07/05/2019,,23150,23300,22850,22850,688150
PDR,9979410000,08/05/2019,,22850,22850,22650,22850,438880
PDR,11457040000,09/05/2019,,22850,23000,22800,22850,500700
PDR,17630400000,10/05/2019,,22850,23100,22800,23100,769260
PDR,22286290000,13/05/2019,,23100,23250,23000,23200,962750
PDR,17236450000,14/05/2019,,23200,23350,23050,23200,742550
PDR,37408430000,15/05/2019,,23200,24100,23200,24100,1588030
PDR,60200880000,16/05/2019,,24200,25100,24100,25100,2437580
PDR,21830000000,17/05/2019,,25100,25200,24600,24700,880530
PDR,20457930000,20/05/2019,,24700,24800,24300,24400,834830
PDR,21526630000,21/05/2019,,24400,24600,24300,24300,881900
PDR,22035230000,22/05/2019,,24300,24400,24250,24400,905320
PDR,35733000000,23/05/2019,,24400,24950,24400,24850,1447280
PDR,20548740000,24/05/2019,,24800,24950,24400,24700,831420
PDR,17167240000,27/05/2019,,24700,24850,24550,24700,695110
PDR,15021080000,28/05/2019,,24700,24800,24450,24700,610630
PDR,22368530000,29/05/2019,,24700,24750,24450,24500,908970
PDR,20247210000,30/05/2019,,24600,24700,24450,24650,823350
PDR,20247210000,30/05/2019,,24600,24700,24450,24650,823350
PDR,17526570000,31/05/2019,,24650,24700,24200,24200,716840
PDR,18674610000,03/06/2019,,24100,24350,24000,24000,773300
PDR,15921640000,04/06/2019,,24000,24200,23900,24000,662810
PDR,26977770000,05/06/2019,,24050,24500,24050,24400,1107770
PDR,12642260000,06/06/2019,,24400,24500,24250,24400,518690
PDR,35258910000,07/06/2019,,24400,24900,24350,24800,1428580
PDR,41734360000,10/06/2019,,24800,25500,24650,25300,1662010
PDR,18120040000,11/06/2019,,25300,25500,25000,25200,718690
PDR,16624090000,12/06/2019,,25100,25300,24800,24800,662490
PDR,20444950000,13/06/2019,,24700,24700,24350,24700,832360
PDR,20519730000,14/06/2019,,24700,25000,24700,24700,826140
PDR,13811950000,17/06/2019,,24700,24800,24500,24700,560560
PDR,26413260000,18/06/2019,,24700,25000,24600,24900,1063950
PDR,18417090000,19/06/2019,,24900,25200,24900,25200,735630
PDR,18417090000,20/06/2019,,24900,25200,24900,25200,735630
PDR,16366450000,21/06/2019,,25550,26150,25550,25550,632270
PDR,28263170000,24/06/2019,,25600,26100,25600,25850,1091830
PDR,18572070000,25/06/2019,,25850,26000,25600,25750,722340
PDR,16579710000,26/06/2019,,25750,25800,25550,25550,646610
PDR,21760600000,27/06/2019,,25550,25800,25550,25750,846600
PDR,30037010000,28/06/2019,,25750,26100,25550,26100,1164330
PDR,15593600000,01/07/2019,,26150,26200,26000,26150,597060
PDR,17181700000,02/07/2019,,26150,26200,25950,26100,659120
PDR,15511960000,03/07/2019,,26100,26200,25950,26150,595630
PDR,16592770000,04/07/2019,,26150,26300,26000,26150,635090
PDR,54389040000,05/07/2019,,26150,26700,26150,26550,2055200
PDR,17263520000,08/07/2019,,26550,26550,26200,26300,655310
PDR,18698910000,09/07/2019,,26300,26450,26150,26400,710770
PDR,22375060000,10/07/2019,,26400,26650,26350,26600,844850
PDR,36463000000,11/07/2019,,26600,27000,26500,26800,1363020
PDR,19607000000,12/07/2019,,26800,26900,26350,26350,735520
PDR,31641000000,15/07/2019,,26350,26500,26000,26300,1206250
PDR,20288000000,16/07/2019,,26300,26500,26000,26000,772680
PDR,20457000000,17/07/2019,,26100,26300,26000,26100,782490
PDR,12168000000,18/07/2019,,26100,26200,25750,26000,467640
PDR,27402000000,19/07/2019,,26000,26400,26000,26250,1046700
PDR,15695000000,22/07/2019,,26250,26350,26000,26000,600150
PDR,24520000000,23/07/2019,,26000,26300,26000,26300,937040
PDR,12993000000,24/07/2019,,26300,26500,26200,26300,493420
PDR,76847000000,25/07/2019,,26300,26550,26200,26450,2905980
PDR,13251000000,26/07/2019,,26450,26550,26400,26450,500840
PDR,33901000000,29/07/2019,,26450,26650,26400,26600,1278240
PDR,33901000000,29/07/2019,,26450,26650,26400,26600,1278240
PDR,25544000000,30/07/2019,,26600,26850,26500,26500,957310
PDR,17321000000,31/07/2019,,26500,26600,26350,26600,653800
PDR,73651000000,01/08/2019,,26600,27350,26600,27300,2735770
PDR,23086000000,02/08/2019,,27300,27300,27050,27200,850360
PDR,25516000000,05/08/2019,,27200,27300,26750,26750,947930
PDR,22381000000,06/08/2019,,26500,26600,26200,26500,847830
PDR,16006000000,07/08/2019,,26500,26700,26350,26500,603770
PDR,28900000000,08/08/2019,,26500,26850,26400,26800,1082760
PDR,24839000000,09/08/2019,,26800,27000,26700,26800,925930
PDR,20655000000,12/08/2019,,26800,26950,26700,26800,770400
PDR,17055000000,13/08/2019,,26800,26800,26400,26550,641210
PDR,19256000000,14/08/2019,,26600,26850,26400,26400,723940
PDR,28637000000,15/08/2019,,26200,26300,25550,26100,1105340
PDR,16923000000,16/08/2019,,26100,26200,25900,26050,649780
PDR,21942000000,19/08/2019,,26000,26050,25800,26400,846030
PDR,22935000000,20/08/2019,,26400,26500,26250,26250,869690
PDR,22418000000,21/08/2019,,26250,26500,26150,26400,850170
PDR,21692000000,22/08/2019,,26400,26650,26300,26400,818660
PDR,19315000000,23/08/2019,,26400,26500,26250,26250,731770
PDR,23714000000,26/08/2019,,26250,26300,25950,26100,906190
PDR,22381000000,27/08/2019,,26200,26450,26100,26100,851750
PDR,11480000000,28/08/2019,,26100,26300,26050,26200,439180
PDR,11480000000,28/08/2019,,26100,26300,26050,26200,439180
PDR,15942000000,29/08/2019,,26200,26250,26000,26300,609850
PDR,28401000000,30/08/2019,,26300,26400,26050,26450,1082070
PDR,14631000000,03/09/2019,,26450,26500,26200,26350,555870
PDR,27692000000,04/09/2019,,26350,26600,26200,26500,1049400
PDR,11499000000,05/09/2019,,26500,26700,26400,26500,433120
PDR,8524000000,06/09/2019,,26500,26550,26400,26500,321960
PDR,10935000000,09/09/2019,,26400,26500,26300,26300,414270
PDR,10271000000,10/09/2019,,26300,26400,26200,26200,390780
PDR,10569000000,11/09/2019,,26200,26350,26100,26350,402750
PDR,23050000000,12/09/2019,,26400,26700,26350,26700,867270
PDR,12623000000,13/09/2019,,26700,26900,26550,26700,472490
PDR,11468000000,16/09/2019,,26700,26800,26550,26600,430280
PDR,27019000000,17/09/2019,,26600,26850,26450,26500,1011710
PDR,15703000000,18/09/2019,,26550,26600,26350,26450,593940
PDR,8703000000,19/09/2019,,26450,26500,26350,26450,329260
PDR,46979000000,20/09/2019,,26450,26450,26000,26000,1799690
PDR,18416000000,23/09/2019,,26000,26100,25800,26000,708450
PDR,13926000000,24/09/2019,,26000,26200,25950,26200,534520
PDR,12320000000,25/09/2019,,26200,26300,26100,26200,470330
PDR,27886000000,26/09/2019,,26200,26300,26100,26200,1066570
PDR,13287000000,27/09/2019,,26200,26300,26150,26200,506480
PDR,13287000000,27/09/2019,,26200,26300,26150,26200,506480
PDR,24502000000,30/09/2019,,26200,26250,26050,26100,937740
PDR,19984000000,01/10/2019,,26100,26150,26000,26100,765790
PDR,19542000000,02/10/2019,,26100,26250,26100,26200,747110
PDR,14378000000,03/10/2019,,26100,26200,26050,26200,550000
PDR,13185000000,04/10/2019,,26200,26300,26000,26050,504370
PDR,12504000000,07/10/2019,,26100,26150,26000,26100,479790
PDR,22528000000,08/10/2019,,26100,26400,26100,26300,857140
PDR,12884000000,09/10/2019,,26300,26300,26000,26200,494290
PDR,16892000000,10/10/2019,,26200,26200,25950,26200,648190
PDR,16402000000,11/10/2019,,26100,26200,25850,26000,630690
PDR,24228000000,14/10/2019,,26000,26100,25800,26100,934130
PDR,23889000000,15/10/2019,,26100,26100,25650,26000,921660
PDR,11274000000,16/10/2019,,26000,26100,25800,26000,434880
PDR,28848000000,17/10/2019,,26000,26100,25900,26100,1110270
PDR,27518000000,18/10/2019,,26100,26200,25900,26100,1056640
PDR,16095000000,21/10/2019,,26100,26300,26000,26200,616370
PDR,18860000000,22/10/2019,,26200,26200,26000,26150,722810
PDR,22523000000,23/10/2019,,26150,26200,26000,26200,862290
PDR,18630000000,24/10/2019,,26200,26200,26000,26200,713370
PDR,24578000000,25/10/2019,,26100,26200,26000,26200,942080
PDR,16430000000,28/10/2019,,26200,26300,26100,26150,628020
PDR,13867000000,29/10/2019,,26150,26200,25950,26150,531150
PDR,20426000000,30/10/2019,,26150,26150,26000,26150,782710
PDR,17916000000,31/10/2019,,26150,26200,26100,26100,686070
PDR,13866000000,01/11/2019,,26100,26150,26000,26000,532490
PDR,17183000000,04/11/2019,,26000,26100,25900,26000,661290
PDR,11978000000,05/11/2019,,26000,26100,25850,26000,461290
PDR,12438000000,06/11/2019,,26000,26200,25900,26100,477210
PDR,16638000000,07/11/2019,,26100,26150,25950,26100,638870
PDR,22973000000,08/11/2019,,26100,26500,26100,26400,872790
PDR,20770000000,11/11/2019,,26400,26400,26200,26300,789430
PDR,12629000000,12/11/2019,,26300,26350,26200,26300,480780
PDR,16738000000,13/11/2019,,26300,26400,25800,26200,639340
PDR,11802000000,14/11/2019,,26200,26250,26050,26200,451450
PDR,21773000000,15/11/2019,,26200,26200,26050,26200,833500
