Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
MWG,42278860000,31/03/2021,,129400,130500,128600,129700,326800
MWG,163881860000.0010,01/04/2021,,130000,134500,128500,134300,1239000
MWG,107752020000,02/04/2021,,135900,136000,134300,134800,796700
MWG,49002250000,05/04/2021,,136000,136000,133700,134100,364100
MWG,138831679999.9990,06/04/2021,,133500,135500,132900,133300,1035200
MWG,43435880000,07/04/2021,,132600,134500,132100,134500,327200
MWG,41595000000,08/04/2021,,134500,134500,133500,134000,310500
MWG,61879230000.0002,09/04/2021,,134000,134000,132800,133300,464700
MWG,114371690000,12/04/2021,,133300,135000,133000,134900,852600
MWG,167523710000,13/04/2021,,135200,137600,134200,134900,1232700
MWG,63585140000,14/04/2021,,133500,135400,133500,135400,472400
MWG,139882210000,15/04/2021,,135600,136900,133700,133700,1036700
MWG,104128770000,16/04/2021,,135600,135200,132000,134000,781400
MWG,163479660000.0010,19/04/2021,,135000,137400,132500,137400,1203800
MWG,163479660000.0010,19/04/2021,,135000,137400,132500,137400,1203800
MWG,308930130000.0010,20/04/2021,,139000,144000,138500,142500,2184800
MWG,367826330000.0010,22/04/2021,,142500,148000,140100,142500,2536100
MWG,315294219999.9990,23/04/2021,,142000,147500,140500,147500,2198500
MWG,183553610000,26/04/2021,,147400,147400,142500,142500,1271300
MWG,116329750000,27/04/2021,,142500,144000,140500,141900,818300
MWG,139369960000,28/04/2021,,140000,141500,139000,140000,994100
MWG,92650439999.9999,29/04/2021,,139500,141200,138100,140900,662300
MWG,101640760000,04/05/2021,,138500,139900,138000,139400,730900
MWG,159226350000,05/05/2021,,139400,143100,139200,140900,1124900
MWG,130715350000,06/05/2021,,140900,143000,140400,142000,923300
MWG,130051760000,07/05/2021,,141000,142800,139900,140200,923400
MWG,241137999999.9980,10/05/2021,,141000,140000,137500,138100,1744900
MWG,191358010000,11/05/2021,,137500,140000,137400,137500,1382900
MWG,115087340000,12/05/2021,,137500,139500,137400,139500,830000
MWG,137769250000,13/05/2021,,138500,140500,138500,140000,986800
MWG,116341890000,14/05/2021,,140500,143500,140200,142500,818500
MWG,76196980000.0001,17/05/2021,,143500,144000,140900,141500,535700
MWG,84047019999.9999,18/05/2021,,141500,142000,140700,141700,594800
MWG,84570130000,19/05/2021,,141000,142000,140500,141700,599700
MWG,84570130000,19/05/2021,,141000,142000,140500,141700,599700
MWG,203258510000,20/05/2021,,140700,150000,140700,150000,1409800
MWG,143748240000,21/05/2021,,146900,148000,145000,145400,979600
MWG,78435979999.9999,24/05/2021,,145000,146500,144100,146000,539500
MWG,115076100000,25/05/2021,,146000,146500,145000,146000,789800
MWG,113452080000.0010,26/05/2021,,146000,146200,144500,144900,781800
MWG,121703710000,27/05/2021,,144900,145000,142000,142400,848200
MWG,105561130000,28/05/2021,,142400,143200,141600,142700,743300
MWG,177094770000,31/05/2021,,140000,141500,138500,138500,1269800
MWG,146500450000.0010,01/06/2021,,137500,138000,135000,136500,1074000
MWG,80136720000.0002,02/06/2021,,136000,140000,135900,138800,579400
MWG,82315410000,03/06/2021,,139800,139800,137000,139000,593700
MWG,85038220000.0001,04/06/2021,,139000,139000,137000,137500,617400
MWG,93339800000,07/06/2021,,137500,137600,135300,136100,684700
MWG,97484410000.0005,08/06/2021,,136000,138000,135700,136000,715300
MWG,100654410000,09/06/2021,,136000,137500,135000,136400,739900
MWG,92081500000,10/06/2021,,135000,137000,135000,135300,679100
MWG,113123200000,11/06/2021,,135200,137000,135100,137000,830800
MWG,102138040000,14/06/2021,,138000,138800,136800,138100,740900
MWG,60416110000.0001,15/06/2021,,138100,139000,137500,137900,437500
MWG,68404980000.0002,16/06/2021,,137800,137800,136500,137000,499600
MWG,179918620000.0010,17/06/2021,,136500,143900,136000,139000,1284500
MWG,54235680000,18/06/2021,,140500,141500,140000,141000,384900
MWG,54235680000,18/06/2021,,140500,141500,140000,141000,384900
MWG,169328020000,21/06/2021,,140600,145900,140600,145800,1179900
MWG,106910310000,22/06/2021,,146000,146200,139500,146000,736900
MWG,64177329999.9999,23/06/2021,,145200,145500,144000,144000,443700
MWG,56900720000,24/06/2021,,143900,146000,143800,144000,394400
MWG,103423490000,25/06/2021,,144000,145000,143500,143700,717200
MWG,96803220000.0003,28/06/2021,,144500,146000,143700,145500,669700
MWG,81756369999.9997,29/06/2021,,145500,147500,145000,147000,556700
MWG,183765920000,30/06/2021,,147000,153900,147000,152000,1221500
MWG,110162890000.0010,01/07/2021,,152000,152500,150500,151100,727200
MWG,149591760000.0010,02/07/2021,,151000,157000,151000,156800,964000
MWG,223170060000,05/07/2021,,161000,167000,161000,166500,1355400
MWG,158784540000,06/07/2021,,168500,170700,155000,155000,956200
MWG,235464559999.9990,07/07/2021,,160000,165800,155000,165800,1457700
MWG,272279810000,08/07/2021,,172000,175200,167500,172500,1585700
MWG,178539160000,09/07/2021,,172100,179900,171800,176500,1012200
MWG,328663950000,12/07/2021,,176000,178900,165000,176600,1907000
MWG,113787540000,13/07/2021,,178300,178300,172000,175000,651400
MWG,232701130000.0010,14/07/2021,,173000,173900,164400,166500,1384700
MWG,183457670000,15/07/2021,,164900,171000,163000,167100,1104100
MWG,113422100000,16/07/2021,,168100,168500,166000,168100,679400
MWG,297093899999.9990,19/07/2021,,161300,163000,156500,156500,1868000
MWG,169695880000,20/07/2021,,158000,164600,156500,164600,1053200
MWG,84966930000.0004,21/07/2021,,166000,166600,162100,163400,520200
MWG,161621460000,22/07/2021,,162500,168400,161800,165200,982100
MWG,198830680000.0010,23/07/2021,,163100,165200,161000,161700,1223900
MWG,181513850000.0010,26/07/2021,,160400,161000,157900,160300,1139800
MWG,234626979999.9980,27/07/2021,,162000,162000,157000,158000,1477400
MWG,71924140000.0001,28/07/2021,,157800,160500,156100,157100,455700
MWG,208738050000,29/07/2021,,159800,162800,156000,162800,1317800
MWG,289347970000.0010,30/07/2021,,161500,164900,159500,164100,1779200
MWG,275265000000,02/08/2021,,164000,172500,163500,169900,1632800
MWG,146983460000,03/08/2021,,169900,170000,168000,169900,868900
MWG,140482660000,04/08/2021,,170100,170900,168500,170000,829400
MWG,168712920000,05/08/2021,,169600,174300,169000,173000,989800
MWG,178968470000,06/08/2021,,173000,175500,171500,171500,1032700
MWG,109677870000,09/08/2021,,171000,174200,169500,173800,638000
MWG,152514710000,10/08/2021,,174000,174200,171600,173900,882000
MWG,295370389999.9990,11/08/2021,,174000,179300,172600,175000,1670800
MWG,201855290000,12/08/2021,,173500,175000,170000,170000,1172100
MWG,188070230000,13/08/2021,,169500,171000,167400,171000,1116800
MWG,174566100000,16/08/2021,,171500,172000,168000,170100,1029800
MWG,186851840000.0010,17/08/2021,,169900,170100,167900,169900,1104300
MWG,186851840000.0010,17/08/2021,,169900,170100,167900,169900,1104300
MWG,148082590000,18/08/2021,,169000,173500,168600,172500,864600
MWG,135026650000,19/08/2021,,172500,172500,169500,172500,785700
MWG,341325360000,20/08/2021,,172000,172000,164000,164000,2037300
MWG,259879790000,23/08/2021,,163000,164000,158000,158100,1619300
MWG,169197319999.9990,24/08/2021,,158800,162400,158100,160500,1060900
MWG,97444089999.9998,25/08/2021,,161000,164000,160100,161500,600100
MWG,100395200000,26/08/2021,,163900,164400,161600,162000,616200
MWG,219034100000.0010,27/08/2021,,162200,164900,162200,164500,1336200
MWG,141078370000,30/08/2021,,111100,112300,110600,110600,1266900
MWG,69536369999.9999,31/08/2021,,111000,111000,110000,111000,629100
MWG,73719029999.9999,01/09/2021,,110300,111000,108900,110200,670400
MWG,124364970000,06/09/2021,,111000,111100,110500,111000,1121700
MWG,98820880000,07/09/2021,,111400,111500,110000,110300,894000
MWG,75925330000.0002,08/09/2021,,110300,111400,110000,111400,684800
MWG,295785020000,09/09/2021,,111800,118900,111400,118900,2544800
MWG,109077070000,10/09/2021,,119000,119300,117100,118900,922100
MWG,278833650000,13/09/2021,,118900,125000,118800,125000,2267600
MWG,132773050000,14/09/2021,,124000,124800,122100,124500,1073100
MWG,90322800000,15/09/2021,,123500,125000,122800,124600,728800
MWG,96058289999.9999,16/09/2021,,124500,124500,122800,123600,778300
MWG,96058289999.9999,16/09/2021,,124500,124500,122800,123600,778300
MWG,113222240000,17/09/2021,,123600,124000,122200,123000,919200
MWG,170653270000,20/09/2021,,124900,127000,121400,123000,1370300
MWG,164380770000,21/09/2021,,121100,125500,121100,123800,1328400
MWG,162473550000,22/09/2021,,124000,126400,123900,125700,1293000
MWG,337271330000.0010,23/09/2021,,126500,133400,126500,132000,2591600
MWG,173560020000,24/09/2021,,132200,134000,130100,130500,1318800
MWG,475726409999.9980,27/09/2021,,129000,129000,126000,126000,3738200
MWG,168529840000,28/09/2021,,124600,127000,123900,126700,1344700
MWG,154344269999.9990,29/09/2021,,126800,128500,126800,127800,1208800
MWG,133215920000,30/09/2021,,127800,129000,126700,127800,1044400
MWG,137694070000,01/10/2021,,127000,127800,126000,126200,1086600
MWG,273672579999.9980,04/10/2021,,125000,126200,123300,126200,2190000
MWG,118627990000,05/10/2021,,126000,126800,125100,126800,939300
MWG,216863639999.9980,06/10/2021,,126700,130000,126400,128300,1692400
MWG,123569360000,07/10/2021,,127300,128300,127300,128000,966000
MWG,193227100000,08/10/2021,,127500,129500,127300,128800,1503700
MWG,225205320000,11/10/2021,,128900,129700,127500,129500,1749700
MWG,300593920000.0020,12/10/2021,,129500,132800,129500,132100,2282000
MWG,253046289999.9990,13/10/2021,,132300,134200,132100,133900,1892600
MWG,256243220000,14/10/2021,,134000,134800,132000,133500,1925700
MWG,109679140000,15/10/2021,,133500,133700,132000,132400,827400
MWG,193020120000,18/10/2021,,132200,132900,130700,130700,1467200
MWG,149576660000,19/10/2021,,129900,131000,129100,129700,1151000
MWG,173162020000,20/10/2021,,129900,131000,128000,129200,1333900
MWG,188805760000,21/10/2021,,129200,130000,127000,127000,1471700
MWG,118226260000,22/10/2021,,128300,128400,127100,127600,925700
MWG,119490590000,25/10/2021,,128000,129800,128000,128400,926200
MWG,126456000000,26/10/2021,,128000,128000,126900,128000,992900
MWG,269857000000,27/10/2021,,128000,132900,128000,132000,2063400
MWG,156443350000,28/10/2021,,131300,132500,128500,132000,1189400
MWG,176630370000,29/10/2021,,131500,131900,130900,131400,1344400
MWG,148141739999.9990,01/11/2021,,131500,131800,129000,130000,1140200
MWG,111969269999.9990,02/11/2021,,128500,129900,128500,128900,866800
MWG,180285030000,03/11/2021,,128900,130000,127500,128800,1405000
MWG,123306250000,04/11/2021,,128500,130600,128000,129900,950100
MWG,216179390000.0010,05/11/2021,,133000,133000,131000,132000,1635800
MWG,149132000000,08/11/2021,,132000,133000,131600,131600,1126300
MWG,137004720000,09/11/2021,,131800,132000,130000,130000,1048900
MWG,99687710000.0004,10/11/2021,,130000,131500,129500,131500,765400
MWG,595907580000.0050,11/11/2021,,131500,136000,130500,135000,4441400
MWG,160241910000,12/11/2021,,136000,136000,133900,136000,1184800
MWG,363841890000.0010,15/11/2021,,136300,139900,136300,139400,2631500
MWG,363841890000.0010,15/11/2021,,136300,139900,136300,139400,2631500
MWG,205299270000.0010,16/11/2021,,138000,139000,136000,137900,1490600
MWG,118461510000,17/11/2021,,137700,138000,136200,137900,862200
MWG,296596060000,18/11/2021,,138300,141500,136800,139000,2132400
MWG,191326920000,19/11/2021,,140000,141000,136000,139000,1378000
MWG,154961760000,22/11/2021,,140000,140400,138000,138600,1115100
MWG,273145840000.0010,23/11/2021,,138600,144000,138100,143000,1926200
MWG,212006310000,24/11/2021,,143000,144000,141300,144000,1487500
MWG,121805880000,25/11/2021,,144100,145000,142500,145000,845700
MWG,181018120000,26/11/2021,,144800,145500,141500,141500,1262400
MWG,328649629999.9990,29/11/2021,,138900,140700,137400,137500,2370000
MWG,150453599999.9990,30/11/2021,,138500,139900,136900,138900,1089100
MWG,205393689999.9990,01/12/2021,,136500,140000,136100,138900,1496400
MWG,84464950000,02/12/2021,,138800,138800,136800,137000,615900
MWG,142750730000.0010,03/12/2021,,136300,137000,133500,133500,1052100
MWG,219702909999.9990,06/12/2021,,133500,133500,126900,131400,1673200
MWG,87882199999.9999,07/12/2021,,131400,133500,131400,133500,663600
MWG,92094530000.0002,08/12/2021,,133600,135000,133000,133900,688700
MWG,92830689999.9999,09/12/2021,,133900,135000,133500,134000,692300
MWG,94754029999.9999,10/12/2021,,133100,134900,133000,134100,707100
MWG,86856690000,13/12/2021,,134400,134900,134000,134900,645900
MWG,89810650000.0002,14/12/2021,,134700,136000,133500,135400,664800
MWG,81189149999.9997,15/12/2021,,135400,136000,134000,135900,601100
MWG,81189149999.9997,15/12/2021,,135400,136000,134000,135900,601100
MWG,108628960000,16/12/2021,,136000,136000,133600,133600,809500
MWG,98391619999.9998,17/12/2021,,133600,135000,133100,134500,735100
MWG,105497100000,20/12/2021,,133500,134600,132500,133000,792900
MWG,62840099999.9999,21/12/2021,,133000,133000,132100,133000,473600
MWG,174970980000,22/12/2021,,133600,137000,133400,134800,1300200
MWG,124613620000,23/12/2021,,134800,135800,131800,133600,933200
MWG,74940660000,24/12/2021,,133600,134600,132500,134600,560900
MWG,97111400000.0001,27/12/2021,,134700,135400,133000,134900,723100
MWG,100446710000,28/12/2021,,135500,135800,133100,135800,745000
MWG,85824129999.9998,29/12/2021,,134600,136000,134100,134400,637000
MWG,111918110000,30/12/2021,,134500,135400,134000,134300,832700
MWG,152119240000,31/12/2021,,134300,135900,133400,135900,1128900
MWG,181292839999.9990,04/01/2022,,135900,139200,134900,137800,1327900
MWG,162732640000,05/01/2022,,137800,139300,137100,137100,1178700
MWG,106137990000,06/01/2022,,137100,138800,136500,137500,771100
MWG,125541310000,07/01/2022,,137500,137500,135500,135500,921200
MWG,124320000000,10/01/2022,,135500,135500,133000,133000,927000
MWG,102630460000,11/01/2022,,133000,134500,131700,131800,773400
MWG,122503140000,12/01/2022,,131800,136000,130000,136000,928600
MWG,124844600000,13/01/2022,,136500,136500,132000,135500,925000
MWG,62887890000,14/01/2022,,135000,135000,133200,134000,468400
MWG,62887890000,14/01/2022,,135000,135000,133200,134000,468400
MWG,108054880000,17/01/2022,,133000,133900,130000,130000,817400
MWG,106205890000,18/01/2022,,129000,132000,128600,130100,816200
MWG,126072020000,19/01/2022,,130200,134000,130000,133500,954800
MWG,119411740000,20/01/2022,,133000,134000,132100,134000,896900
MWG,86812489999.9997,21/01/2022,,134000,134000,131300,133200,655100
MWG,113307530000,24/01/2022,,132200,133200,129900,129900,867600
MWG,103601530000,25/01/2022,,129800,131000,127600,131000,802500
MWG,124526090000,26/01/2022,,131000,131900,129000,131900,954300
MWG,69391670000,27/01/2022,,130900,132300,129200,131500,530600
MWG,94074680000.0001,28/01/2022,,131300,132500,129700,132500,716300
MWG,125189780000,07/02/2022,,133000,135700,133000,133900,932400
MWG,196493220000.0010,08/02/2022,,133900,136800,133900,136300,1450000
MWG,164993980000,09/02/2022,,136300,137500,136000,137000,1207000
MWG,122705900000,10/02/2022,,137000,137200,134500,136300,902700
MWG,73297859999.9999,11/02/2022,,135000,136000,135000,135300,541500
MWG,127560050000,14/02/2022,,133900,135000,132000,132000,957300
MWG,76125400000.0001,15/02/2022,,132700,133900,131500,133300,572400
MWG,74466750000.0001,16/02/2022,,134200,134200,131600,132900,562000
MWG,137290629999.9990,17/02/2022,,132000,134500,131900,134500,1031400
MWG,62189720000,18/02/2022,,132100,134000,132100,134000,467800
MWG,81932540000,21/02/2022,,132500,134900,132500,133900,612100
MWG,447105389999.9990,22/02/2022,,133000,139200,132400,137700,3272600
MWG,223403730000,23/02/2022,,137700,140600,136900,137800,1609600
MWG,160423690000,24/02/2022,,137000,137700,135500,136800,1174200
MWG,371840420000,25/02/2022,,136900,139800,136000,137600,2690300
MWG,245832470000,28/02/2022,,136500,138000,135500,136000,1802000
MWG,164471809999.9990,01/03/2022,,136900,137000,135100,136000,1210200
MWG,225209710000.0010,02/03/2022,,135800,135800,134000,134500,1670200
MWG,142782840000,03/03/2022,,135000,136500,133600,136500,1057800
MWG,145276520000,04/03/2022,,136500,136600,134600,135800,1073200
MWG,153787430000,07/03/2022,,134500,135000,134000,134200,1144500
MWG,266172329999.9990,08/03/2022,,134000,134500,132400,134200,1996900
MWG,153056370000,09/03/2022,,134100,134100,132500,133800,1148900
MWG,117559290000,10/03/2022,,134000,134000,132600,133500,883000
MWG,86655340000.0004,11/03/2022,,133400,133400,132000,133000,653000
MWG,160412900000,14/03/2022,,132100,132800,129500,131700,1226700
MWG,130888810000,15/03/2022,,130700,131400,129000,131400,1005300
MWG,130888810000,15/03/2022,,130700,131400,129000,131400,1005300
MWG,138618750000,16/03/2022,,131200,132000,130000,131400,1054600
MWG,90707550000,17/03/2022,,131800,132000,130800,130800,691400
MWG,103979370000,18/03/2022,,130800,131800,130800,131600,791100
MWG,122900020000,21/03/2022,,132000,134900,131500,134900,921700
MWG,141439210000,22/03/2022,,135000,136000,133600,135200,1046000
MWG,107730630000,23/03/2022,,134700,136400,134600,135000,794300
MWG,122502920000,24/03/2022,,135000,135000,133000,134000,913200
MWG,520806560000,25/03/2022,,134700,140400,133700,138900,3782700
MWG,544953850000,28/03/2022,,139200,144100,138900,144000,3833100
MWG,343356300000,29/03/2022,,145500,149300,144000,146500,2341100
MWG,245049080000,30/03/2022,,145500,146900,140100,144400,1692600
MWG,261876750000,31/03/2022,,144000,148500,142500,145800,1798700
MWG,631975419999.9960,01/04/2022,,147500,156000,147100,156000,4130400
MWG,219473520000.0010,04/04/2022,,158500,158700,155000,155000,1401900
MWG,194902800000,05/04/2022,,153500,156600,153000,155200,1260100
MWG,473513840000,06/04/2022,,154000,162000,153400,158800,2980900
MWG,484111260000,07/04/2022,,159800,160100,153600,155000,3100900
MWG,336493350000,08/04/2022,,155000,155000,150000,150000,2207100
MWG,394841580000,12/04/2022,,150000,152700,146000,152700,2644500
MWG,520444890000.0010,13/04/2022,,151000,157000,150500,156200,3406000
MWG,467335580000,14/04/2022,,156200,162800,155000,159500,2925900
MWG,467335580000,14/04/2022,,156200,162800,155000,159500,2925900
MWG,374329339999.9990,15/04/2022,,157500,161900,157200,160200,2339800
MWG,420385140000.0010,18/04/2022,,161000,162000,159100,160200,2616900
MWG,520237259999.9990,19/04/2022,,159700,161100,155000,156000,3285000
MWG,296421790000.0010,20/04/2022,,155100,159400,153800,156000,1900700
MWG,357663730000,21/04/2022,,154200,157500,153700,155500,2304500
MWG,617482729999.9980,22/04/2022,,156600,157000,145100,155800,4049300
MWG,546888269999.9940,25/04/2022,,154000,155300,144900,144900,3711100
MWG,390298020000,26/04/2022,,141000,150900,139000,148800,2718900
MWG,248962420000,27/04/2022,,146000,147500,143000,147200,1718600
MWG,223663050000,28/04/2022,,147500,149000,144800,145000,1526100
MWG,257639669999.9990,29/04/2022,,145200,150000,145200,149200,1739800
MWG,172949650000.0010,04/05/2022,,150000,151500,148500,149500,1151100
MWG,173520250000,05/05/2022,,150500,150500,145100,149400,1168700
MWG,159924029999.9990,06/05/2022,,146500,148900,146100,146600,1085500
MWG,375813580000,09/05/2022,,144200,144300,136400,136400,2693800
MWG,249186750000,10/05/2022,,135000,140100,133000,140100,1818800
MWG,161990310000,11/05/2022,,140200,141000,137200,141000,1167000
MWG,233158660000,12/05/2022,,139900,139900,134400,134400,1705600
MWG,359383639999.9990,13/05/2022,,134400,135100,125100,125100,2746800
MWG,168692050000,16/05/2022,,132500,132500,121200,123000,1334500
MWG,134181730000,17/05/2022,,124900,131600,122000,131600,1055800
MWG,105969420000,18/05/2022,,131700,133700,129800,133500,805600
MWG,110730160000,19/05/2022,,130000,133500,129300,133000,839200
MWG,116575830000,20/05/2022,,132500,135800,132000,134000,869200
MWG,71994989999.9999,23/05/2022,,135000,135000,130000,130800,542100
MWG,76039890000,24/05/2022,,130900,133000,129800,133000,577700
MWG,213597909999.9990,25/05/2022,,134400,141500,134000,139000,1558000
MWG,99961180000,26/05/2022,,140000,140500,136000,139000,716100
MWG,369277510000,27/05/2022,,139200,146900,139200,146700,2550700
MWG,183567360000,30/05/2022,,146700,147500,143400,145200,1262200
MWG,106685390000,31/05/2022,,145200,145200,143000,144900,739500
MWG,153961650000,01/06/2022,,144900,147000,144000,145500,1058700
MWG,268844430000,02/06/2022,,146500,150500,145500,147700,1806000
MWG,253485159999.9990,03/06/2022,,147700,154300,147700,153200,1668100
MWG,293558350000,06/06/2022,,154000,156500,154000,154700,1887900
MWG,279691910000,07/06/2022,,154000,154000,149000,153000,1845100
MWG,321755110000,08/06/2022,,154300,157900,153400,153400,2076800
MWG,172448340000,09/06/2022,,153400,155000,151300,152800,1131100
MWG,295761600000,10/06/2022,,154000,155000,150000,150000,1940500
MWG,463664460000,13/06/2022,,145000,147500,140000,140000,3229000
MWG,463664460000,13/06/2022,,145000,147500,140000,140000,3229000
MWG,227373239999.9990,14/06/2022,,138500,144300,138000,143500,1606100
MWG,373991050000,15/06/2022,,145000,147700,144000,147700,2560200
MWG,473960389999.9870,16/06/2022,,79000,79000,77600,79000,6038900
MWG,272821829999.9940,17/06/2022,,79000,79000,76300,77700,3500500
MWG,337840090000.0010,20/06/2022,,78000,78000,73600,73900,4483400
MWG,249825220000.0030,21/06/2022,,75000,75800,71000,73500,3368300
MWG,277680669999.9990,22/06/2022,,75600,75600,69200,69800,3815800
MWG,349883619999.9960,23/06/2022,,70000,73500,69800,72500,4908000
MWG,197380160000.0020,24/06/2022,,73500,73500,71400,71900,2716400
MWG,226692240000.0020,27/06/2022,,71700,72500,71100,71500,3160200
MWG,295834669999.9990,28/06/2022,,71000,72900,71000,72800,4121400
MWG,228829930000.0010,29/06/2022,,72800,74000,71100,73000,3154200
MWG,172510410000.0010,30/06/2022,,73100,73100,71200,71500,2401100
MWG,230114520000,01/07/2022,,71600,71600,68800,70300,3285200
MWG,353967899999.9960,04/07/2022,,70000,70100,66600,67800,5181500
MWG,262941619999.9990,05/07/2022,,67800,67800,64000,65500,3983400
MWG,156894130000.0010,06/07/2022,,65500,66300,64000,64000,2398000
MWG,101960790000,07/07/2022,,64100,65000,63900,64000,1590000
MWG,168821280000,08/07/2022,,64700,66500,64400,65000,2586800
MWG,88136800000.0004,11/07/2022,,64800,64900,64000,64500,1370100
MWG,103067340000.0020,12/07/2022,,64800,64800,64000,64400,1606300
MWG,195289490000,13/07/2022,,64000,64200,61900,63600,3099000
MWG,195289490000,13/07/2022,,64000,64200,61900,63600,3099000
MWG,133972570000,14/07/2022,,62900,64000,62300,62600,2134700
MWG,191260840000.0070,15/07/2022,,62800,63200,61500,61500,3080300
MWG,155871900000,18/07/2022,,61500,62900,60200,61000,2540800
MWG,127622940000,19/07/2022,,61200,61200,59500,60000,2118000
MWG,448199829999.9980,20/07/2022,,59200,63000,58200,61200,7377800
MWG,316161620000,21/07/2022,,61200,64500,61200,64100,5004300
MWG,354719730000.0010,22/07/2022,,64900,66800,64200,64500,5454700
MWG,256635899999.9950,25/07/2022,,64800,65800,62700,63300,4019200
MWG,114640279999.9990,26/07/2022,,63900,63900,62800,63000,1808800
MWG,114613590000,27/07/2022,,60100,63000,60100,62100,1866300
MWG,121970330000,28/07/2022,,63000,63000,62000,62000,1950500
MWG,206612080000,29/07/2022,,62400,62400,61000,61000,3375000
MWG,197640589999.9990,01/08/2022,,61000,61900,60000,61300,3256100
MWG,131526870000,02/08/2022,,61800,62500,61300,62000,2121500
MWG,164048510000,03/08/2022,,62000,62200,61300,61800,2660300
MWG,271604549999.9990,04/08/2022,,62200,63000,62100,62700,4344000
MWG,170488739999.9980,05/08/2022,,62900,63500,62600,62700,2712000
MWG,155973609999.9990,08/08/2022,,62700,62900,62300,62900,2490100
MWG,177658929999.9980,09/08/2022,,63100,63600,62900,63300,2806100
MWG,125977100000.0010,10/08/2022,,63300,64300,63000,63600,1974900
MWG,172536700000,11/08/2022,,64000,64200,62500,63000,2719100
MWG,152161640000,12/08/2022,,62900,63700,62200,63000,2419300
MWG,152161640000,12/08/2022,,62900,63700,62200,63000,2419300
MWG,283964220000.0040,15/08/2022,,63300,65000,63000,65000,4433600
MWG,258971529999.9970,16/08/2022,,65000,67000,65000,66000,3910700
MWG,165757680000,17/08/2022,,66000,66400,65000,65000,2518800
MWG,264345379999.9990,18/08/2022,,65000,65800,63900,64500,4073800
MWG,146364889999.9990,19/08/2022,,64500,65400,63100,64100,2276400
MWG,387056000000,22/08/2022,,64600,66900,64500,66500,5855600
MWG,269543680000.0010,23/08/2022,,65900,67800,65900,66900,4014500
MWG,148021020000,24/08/2022,,66900,67200,66300,66800,2219300
MWG,350983000000,25/08/2022,,67700,68700,67300,68400,5153200
MWG,778223479999.9720,26/08/2022,,68700,73100,68700,72200,10847500
MWG,554713540000,29/08/2022,,71800,74000,70700,74000,7689600
MWG,311762559999.9990,30/08/2022,,74500,75000,72900,73300,4227200
MWG,337888629999.9980,31/08/2022,,72500,74000,72500,74000,4620000
MWG,196933449999.9980,05/09/2022,,73900,73900,72500,72500,2694200
MWG,189183009999.9990,06/09/2022,,72600,73300,72400,72900,2599300
MWG,405722609999.9970,07/09/2022,,72600,72800,70600,70700,5672100
MWG,267231050000,08/09/2022,,71500,72300,70500,71500,3748300
MWG,198659250000.0010,09/09/2022,,72000,72400,70800,72000,2784800
MWG,543544970000.0020,12/09/2022,,72200,75400,72100,74000,7347100
MWG,144711410000,13/09/2022,,74000,74400,73300,74100,1957900
MWG,270706409999.9980,14/09/2022,,72700,73900,72600,73700,3704500
MWG,235694260000,15/09/2022,,73700,74800,73400,73900,3182500
MWG,309524850000.0020,16/09/2022,,73400,73700,71400,72000,4279700
MWG,296333249999.9990,19/09/2022,,72000,72800,69100,70500,4171600
MWG,238116500000,20/09/2022,,70900,72000,69200,71700,3380900
MWG,218282099999.9990,21/09/2022,,71000,71000,70000,70000,3106200
MWG,294426000000,22/09/2022,,69100,70800,68300,70100,4254200
MWG,188382600000,23/09/2022,,70100,70100,68600,69400,2717600
MWG,350172170000,26/09/2022,,67800,68200,65600,68000,5240200
MWG,103379140000,27/09/2022,,67400,68000,66800,67100,1536300
MWG,179096220000,28/09/2022,,66100,67000,65000,65000,2724500
MWG,165458690000,29/09/2022,,66500,66500,63700,64000,2545200
MWG,275158970000,30/09/2022,,63700,64200,61700,64000,4371100
MWG,245836430000,03/10/2022,,62900,62900,59600,59600,4026100
MWG,244495509999.9990,04/10/2022,,61200,61300,60100,61000,4024500
MWG,132544140000,05/10/2022,,61000,63100,61000,62200,2124200
MWG,189815150000,06/10/2022,,62200,62300,58000,58000,3170300
MWG,306381920000.0070,07/10/2022,,56500,57900,54000,54000,5573700
MWG,216816760000.0020,10/10/2022,,53100,57300,53000,57100,3911600
MWG,129371420000,11/10/2022,,57100,57600,54100,55400,2333500
MWG,129371420000,11/10/2022,,57100,57600,54100,55400,2333500
MWG,166592290000,12/10/2022,,55500,58800,55500,57500,2886100
MWG,87879940000,13/10/2022,,57000,58200,56500,57600,1531100
MWG,177695380000.0010,14/10/2022,,58000,60300,58000,59900,2989900
MWG,156870450000,17/10/2022,,59600,59600,57800,58900,2674800
MWG,121862369999.9990,18/10/2022,,59900,60500,58600,59000,2054300
MWG,82817850000,19/10/2022,,59200,59500,58300,59000,1407400
MWG,105864970000,20/10/2022,,58200,59000,57900,58400,1811200
MWG,235083850000.0030,21/10/2022,,58300,58300,54400,54400,4238200
MWG,248687009999.9970,24/10/2022,,54500,55000,50600,50600,4828000
MWG,224803465000.0010,25/10/2022,,50700,54000,49000,52000,4400700
MWG,78837019999.9998,26/10/2022,,52100,52500,50600,51900,1528200
MWG,156919869999.9990,27/10/2022,,51300,53900,51300,53300,2990400
MWG,96304230000.0004,28/10/2022,,53500,54400,52800,53200,1802000
MWG,196825624999.9990,31/10/2022,,52400,52900,49500,51600,3903900
