Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
HPG,150053600000,28/12/2017,,45400,46000,44900,45800,3305010
HPG,238500500000,29/12/2017,,45950,46900,45850,46850,5114380
HPG,192965840000,02/01/2018,,46900,47750,46450,47700,4105100
HPG,231527790000,03/01/2018,,48000,48500,47300,47600,4828220
HPG,222920020000,04/01/2018,,47800,48400,47600,48200,4640280
HPG,176172900000,05/01/2018,,48100,48450,47650,48000,3660450
HPG,176172900000,05/01/2018,,48100,48450,47650,48000,3660450
HPG,178808030000,08/01/2018,,47700,49500,47500,49500,3702750
HPG,291680390000,09/01/2018,,49800,52900,49700,52900,5702180
HPG,326114620000,10/01/2018,,53500,54000,50600,51700,6231980
HPG,269960570000,11/01/2018,,51500,51900,50400,51700,5284530
HPG,281573760000,12/01/2018,,52000,52900,51200,52100,5393440
HPG,180504960000,15/01/2018,,51900,54600,51600,54600,3408260
HPG,237045240000,16/01/2018,,54300,56000,53600,56000,4328790
HPG,276382550000,17/01/2018,,55400,56200,53600,53600,5028580
HPG,298203150000,18/01/2018,,53400,56000,52800,56000,5542350
HPG,421959600000,19/01/2018,,56000,59900,55600,59700,7233090
HPG,407181000000,22/01/2018,,59500,63800,59500,63600,6662390
HPG,407181000000,23/01/2018,,59500,63800,59500,63600,0
HPG,0,24/01/2018,,0,0,0,63600,0
HPG,864796130000,25/01/2018,,64900,65000,61000,61500,13773130
HPG,314645510000,26/01/2018,,62000,64500,61000,63900,4998360
HPG,318993290000,29/01/2018,,64500,65000,61500,61500,5100130
HPG,620388000000,30/01/2018,,60500,61500,58500,61300,10291630
HPG,348164780000,31/01/2018,,61300,63800,61000,62300,5541660
HPG,172650000000,01/02/2018,,62300,63000,60500,61000,2813090
HPG,222137630000,02/02/2018,,61000,61400,59700,61100,3673050
HPG,428717740000,05/02/2018,,59900,60400,57000,57000,7317220
HPG,811855440000,06/02/2018,,53100,59400,53100,58000,14973300
HPG,343449330000,07/02/2018,,60500,61500,59100,59500,5682060
HPG,276961250000,08/02/2018,,59500,60800,58800,59700,4633450
HPG,525133220000,09/02/2018,,56800,59400,56800,58300,9028840
HPG,384837340000,12/02/2018,,58300,59700,57900,58800,6576890
HPG,317051350000,13/02/2018,,59000,61100,59000,60600,5281840
HPG,532522930000,21/02/2018,,61500,61800,59700,60000,8779720
HPG,291328590000,22/02/2018,,59500,59600,58700,58900,4928900
HPG,642322070000,23/02/2018,,59000,62000,58800,61600,10695740
HPG,555648470000,26/02/2018,,62900,64600,62200,64400,8761510
HPG,498394220000,27/02/2018,,64900,64900,63400,64100,7780430
HPG,635410000000,28/02/2018,,63500,66000,62900,66000,11050630
HPG,433341560000,01/03/2018,,65900,67800,65000,66700,6516250
HPG,508326920000,02/03/2018,,65100,66700,64700,66300,7746200
HPG,1196953710000,05/03/2018,,66200,66300,61700,61700,18962710
HPG,528851980000,06/03/2018,,62000,64100,59200,63900,8543250
HPG,528851980000,06/03/2018,,62000,64100,59200,63900,8543250
HPG,416442000000,07/03/2018,,61500,63900,60500,61100,6712590
HPG,294629000000,08/03/2018,,60900,62600,60100,61800,4777230
HPG,295799000000,09/03/2018,,62000,62400,61200,61500,4792550
HPG,183684000000,12/03/2018,,61500,62400,61400,62000,2965770
HPG,180135390000,13/03/2018,,61900,62000,61200,61500,2925900
HPG,164309000000,14/03/2018,,61900,62300,61700,61800,2654570
HPG,252878650000,15/03/2018,,61500,61500,60400,60600,4149230
HPG,579571860000,16/03/2018,,60300,60900,59600,60200,9631780
HPG,327355370000,19/03/2018,,61000,63900,61000,63100,5218860
HPG,212812540000,20/03/2018,,62800,62900,61500,61500,3422270
HPG,305172000000,21/03/2018,,61600,63400,61600,63000,4866590
HPG,416831330000,22/03/2018,,63000,64300,62500,62800,6581870
HPG,332158180000,23/03/2018,,60500,62000,60500,61400,5420930
HPG,661059970000,26/03/2018,,60700,61300,58500,58900,11065710
HPG,342951460000,27/03/2018,,58600,59900,58600,59400,5798310
HPG,143331200000,28/03/2018,,59400,60200,58800,59900,2410560
HPG,222520000000,29/03/2018,,60000,61200,59800,60800,3683450
HPG,156146620000,30/03/2018,,61200,61300,60100,60400,2577560
HPG,362681000000,02/04/2018,,60500,60600,59000,59000,6093790
HPG,370578000000,03/04/2018,,59000,59500,57500,58500,6349810
HPG,171235000000,04/04/2018,,59000,59300,58500,59000,2908600
HPG,123079210000,05/04/2018,,59300,59400,58600,58800,2089950
HPG,123079210000,05/04/2018,,59300,59400,58600,58800,2089950
HPG,291090000000,06/04/2018,,58700,60400,58500,60400,4899110
HPG,271521000000,09/04/2018,,60600,61200,60000,60800,4479210
HPG,282716000000,10/04/2018,,60800,61100,60100,60800,4651830
HPG,440122000000,11/04/2018,,61000,62000,60400,60500,7191440
HPG,274850000000,12/04/2018,,60200,61900,59900,61700,4513010
HPG,201129000000,13/04/2018,,62000,62100,60900,61200,3273780
HPG,131621000000,16/04/2018,,60500,61000,60100,60100,2178130
HPG,201143000000,17/04/2018,,60400,60400,59000,59700,3369400
HPG,164341000000,18/04/2018,,59900,60200,59000,59000,2757790
HPG,297843000000,19/04/2018,,58600,59100,57000,57000,5118490
HPG,189249000000,20/04/2018,,57000,58800,56200,58800,3297740
HPG,160466000000,23/04/2018,,58900,58900,55500,55600,2822400
HPG,213555000000,24/04/2018,,55500,56900,55000,56000,3808590
HPG,253239000000,26/04/2018,,56000,56800,53100,53500,4650560
HPG,272115000000,27/04/2018,,53500,54000,51800,53800,5135100
HPG,228348000000,02/05/2018,,54400,55400,53300,54400,4197690
HPG,287256000000,03/05/2018,,54300,54500,53400,54300,5325700
HPG,141383000000,04/05/2018,,54800,55300,53900,54000,2599490
HPG,206720000000,07/05/2018,,54400,56000,53900,56000,3773870
HPG,267062000000,08/05/2018,,55900,57900,55200,57000,4689060
HPG,114642000000,09/05/2018,,56800,57500,56100,57000,2016460
HPG,147627000000,10/05/2018,,56700,56900,55000,55200,2628190
HPG,150723000000,11/05/2018,,54600,55800,54500,55700,2728770
HPG,155695980000,14/05/2018,,56100,56300,55000,55800,2798580
HPG,138245000000,15/05/2018,,55900,56200,55200,55400,2482800
HPG,172446880000,16/05/2018,,55100,56200,53900,54000,3144190
HPG,219319000000,17/05/2018,,54000,54200,52800,53000,4117510
HPG,198793000000,18/05/2018,,53200,53900,52500,53900,3743020
HPG,127405000000,21/05/2018,,54500,54600,53200,53200,2366300
HPG,325815470000,22/05/2018,,52900,53000,50500,50500,6301030
HPG,167896630000,23/05/2018,,50300,52000,50300,51700,3291430
HPG,189868520000,24/05/2018,,52000,52400,51600,52400,3650040
HPG,281701530000,25/05/2018,,52400,53300,51800,52100,5347460
HPG,265661500000,28/05/2018,,50600,52000,48700,48700,5307490
HPG,253226780000,29/05/2018,,48700,52100,48700,52000,4982880
HPG,327677970000,30/05/2018,,52100,53400,50900,52800,6303310
HPG,510828000000,31/05/2018,,52900,56100,52800,56100,9232180
HPG,377916820000,01/06/2018,,56500,57400,56100,57000,6643770
HPG,333635310000,04/06/2018,,57900,60000,57300,60000,5646190
HPG,333635310000,04/06/2018,,57900,60000,57300,60000,5646190
HPG,362664970000,05/06/2018,,60000,60200,58500,59000,6122250
HPG,363628160000,06/06/2018,,59200,61000,58500,60800,6063330
HPG,335646330000,07/06/2018,,61000,62400,60800,61900,5446810
HPG,221596820000,08/06/2018,,62000,62000,61200,61300,3600330
HPG,490720000000,11/06/2018,,61000,61700,60500,60600,8041000
HPG,456145550000,12/06/2018,,44300,44300,41700,42500,10591380
HPG,158777620000,13/06/2018,,42400,43600,42300,43400,3666430
HPG,285442740000,14/06/2018,,43800,44450,42550,42600,6574380
HPG,204880750000,15/06/2018,,42500,43000,41800,43000,4820810
HPG,304998590000,18/06/2018,,42700,42700,40200,40200,7388100
HPG,503039720000,19/06/2018,,38800,39500,37500,38350,13163240
HPG,225553230000,20/06/2018,,39000,40000,37800,40000,5767930
HPG,152472080000,21/06/2018,,39950,39950,39000,39250,3879280
HPG,287131450000,22/06/2018,,39000,40950,38800,40950,7178290
HPG,144480350000,25/06/2018,,42000,42150,41050,41500,3464240
HPG,108682170000,26/06/2018,,40600,41150,40000,41100,2672780
HPG,136086770000,27/06/2018,,40900,41150,39500,39500,3374170
HPG,166852340000,28/06/2018,,38800,39800,38600,38850,4260340
HPG,198745370000,29/06/2018,,38800,39200,37950,38400,5171070
HPG,235144750000,02/07/2018,,38000,38500,37000,38400,6223040
HPG,217542780000,03/07/2018,,38400,38800,36300,36300,5823250
HPG,138819180000,04/07/2018,,36800,37450,36200,37100,3769000
HPG,138819180000,04/07/2018,,36800,37450,36200,37100,3769000
HPG,154371000000,05/07/2018,,37100,37500,35800,36100,4246120
HPG,192104040000,06/07/2018,,36050,37800,35200,36800,5279160
HPG,139500290000,09/07/2018,,37500,37500,35400,35700,3847250
HPG,107865430000,10/07/2018,,35500,36100,35500,35500,3023470
HPG,242872700000,11/07/2018,,34900,35400,33800,34400,7028880
HPG,112325460000,12/07/2018,,33300,34150,33200,33750,3327390
HPG,165496750000,13/07/2018,,34200,35650,34050,35600,4729750
HPG,119614830000,16/07/2018,,36100,36250,35350,35500,3329260
HPG,120051360000,17/07/2018,,35000,36150,35000,36100,3378710
HPG,233246080000,18/07/2018,,36300,37350,36100,37200,6330670
HPG,131301370000,19/07/2018,,37450,37750,37100,37200,3514150
HPG,182095280000,20/07/2018,,36800,37000,36250,36700,4976130
HPG,207894160000,23/07/2018,,37100,37600,36600,36950,5595420
HPG,438435510000,24/07/2018,,36900,36950,35100,35400,12245700
HPG,203022870000,25/07/2018,,35400,35800,35200,35500,5722050
HPG,294440820000,26/07/2018,,35500,36500,35400,36500,8216850
HPG,177946640000,27/07/2018,,36750,37350,36350,37300,4810640
HPG,225998310000,30/07/2018,,37600,37800,36900,37050,6039970
HPG,214381780000,31/07/2018,,36900,37650,36550,37350,5772660
HPG,259399330000,01/08/2018,,37400,38150,37300,37600,6858830
HPG,224352130000,02/08/2018,,37500,37500,36500,37250,6073010
HPG,218704870000,03/08/2018,,37500,37550,36300,36300,5949600
HPG,218704870000,03/08/2018,,37500,37550,36300,36300,5949600
HPG,167557250000,06/08/2018,,36350,36350,35600,36150,4646830
HPG,175338850000,07/08/2018,,36150,36150,35800,36150,4866190
HPG,125395000000,08/08/2018,,36200,36850,36100,36700,3433350
HPG,169099830000,09/08/2018,,36900,37200,36500,36550,4586550
HPG,154562750000,10/08/2018,,36450,37100,36450,37000,4206330
HPG,431373530000,13/08/2018,,36900,38350,36700,38300,11400140
HPG,204745230000,14/08/2018,,38500,38900,38250,38500,5313160
HPG,177820030000,15/08/2018,,38500,38750,37300,37500,4685310
HPG,260744230000,16/08/2018,,37000,37700,36950,37500,6993170
HPG,141642410000,17/08/2018,,37900,38200,37450,37700,3745240
HPG,132575050000,20/08/2018,,37700,37700,37150,37250,3542590
HPG,127422600000,21/08/2018,,37100,37500,37050,37500,3423060
HPG,229921060000,22/08/2018,,37600,38400,37450,38000,6056930
HPG,146867030000,23/08/2018,,37900,38350,37900,38100,3848180
HPG,216394040000,24/08/2018,,38000,38400,37800,38350,5677060
HPG,213433160000,27/08/2018,,38600,39300,38500,38950,5469600
HPG,437384100000,28/08/2018,,39000,40200,39000,39900,11013110
HPG,275468700000,29/08/2018,,40000,40650,39600,39600,6878210
HPG,254070230000,30/08/2018,,39600,39800,39150,39650,6445830
HPG,245232170000,31/08/2018,,39800,40350,39600,39950,6134410
HPG,176200270000,04/09/2018,,39700,39900,39000,39000,4474530
HPG,180092980000,05/09/2018,,38800,39250,38500,38600,4632970
HPG,174159210000,06/09/2018,,38600,39200,38500,38650,4485480
HPG,212724160000,07/09/2018,,38600,39800,38600,39700,5407420
HPG,101719940000,10/09/2018,,39650,39800,39200,39200,2575640
HPG,275935010000,11/09/2018,,39050,40200,39050,40000,6918510
HPG,224074300000,12/09/2018,,40100,40250,39500,39500,5608340
HPG,189722.11,13/09/2018,,39700,40250,39500,39750,4751230
HPG,185306250000,14/09/2018,,39800,40050,39500,39500,4652530
HPG,93529940000,17/09/2018,,39300,39650,39150,39450,2372700
HPG,284924690000,18/09/2018,,39200,39450,38800,39450,7281960
HPG,178405520000,19/09/2018,,39800,39900,39600,39650,4490210
HPG,402618230000,20/09/2018,,39900,40900,39700,40900,9974190
HPG,587027580000,21/09/2018,,41000,41400,40650,41300,14273500
HPG,183221560000,24/09/2018,,41700,41700,41100,41300,4430010
HPG,184022860000,25/09/2018,,41000,41400,40850,41250,4476220
HPG,206852170000,26/09/2018,,41250,41450,41000,41000,5014340
HPG,231292640000,27/09/2018,,41200,41600,41100,41550,5592570
HPG,403367560000,28/09/2018,,41600,42350,41500,42300,9618060
HPG,289716190000,01/10/2018,,42300,42950,42050,42400,6816120
HPG,441255620000,02/10/2018,,41750,42050,41150,41300,10602070
HPG,441255620000,02/10/2018,,41750,42050,41150,41300,10602070
HPG,206548010000,03/10/2018,,41000,41600,41000,41300,4992960
HPG,490332350000,04/10/2018,,41200,41400,40900,41400,11906470
HPG,251531820000,05/10/2018,,41400,41900,41200,41450,6048270
HPG,154096710000,08/10/2018,,41200,41450,41050,41200,3740940
HPG,152585920000,09/10/2018,,41500,41500,41000,41000,3708340
HPG,278582480000,10/10/2018,,41100,41750,40950,41400,6742900
HPG,638683160000,11/10/2018,,40100,40600,39300,39900,15991110
HPG,264937220000,12/10/2018,,39400,40800,39400,40800,6596990
HPG,170803000000,15/10/2018,,40700,40700,40200,40350,4218380
HPG,117991660000,16/10/2018,,40350,40750,40350,40750,2908510
HPG,210256890000,17/10/2018,,41200,41250,40850,41000,5125430
HPG,166933390000,18/10/2018,,41000,41150,40700,41000,4084530
HPG,203460590000,19/10/2018,,40700,41050,40400,40750,4992750
HPG,103873710000,22/10/2018,,40800,40950,40100,40100,2565350
HPG,394013820000,23/10/2018,,39950,39950,38900,39500,10012340
HPG,206038760000,24/10/2018,,39200,39900,39200,39200,5213790
HPG,277014510000,25/10/2018,,38000,39150,37850,39000,7241940
HPG,201040230000,26/10/2018,,39300,39600,38900,38900,5147210
HPG,173121280000,29/10/2018,,38650,38900,38600,38850,4460930
HPG,104582000000,30/10/2018,,38600,39350,38600,38700,2685010
HPG,168556970000,31/10/2018,,39100,40250,39050,40250,4239400
HPG,89024620000,01/11/2018,,39900,39950,39400,39600,2241010
HPG,89024620000,01/11/2018,,39900,39950,39400,39600,2241010
HPG,143842940000,02/11/2018,,40000,40150,39800,40000,3595700
HPG,88838440000,05/11/2018,,39600,40000,39500,40000,2233570
HPG,67707590000,06/11/2018,,40100,40150,39600,39600,1700170
HPG,110603700000,07/11/2018,,39600,39800,39150,39150,2813620
HPG,109539970000,08/11/2018,,39850,39850,38900,38900,2801350
HPG,216987690000,09/11/2018,,38600,38850,37600,37600,5710610
HPG,105205190000,12/11/2018,,37600,37750,37150,37550,2803560
HPG,199886280000,13/11/2018,,37000,37300,36800,36900,5403540
HPG,298643770000,14/11/2018,,36850,36850,35250,35800,8274360
HPG,240567050000,15/11/2018,,35500,35950,34750,35000,6829060
HPG,81997450000,16/11/2018,,35500,35700,35050,35200,2321900
HPG,58912400000,19/11/2018,,35500,35800,35150,35450,1664620
HPG,207130280000,20/11/2018,,35600,36650,35400,36500,5710000
HPG,139057750000,21/11/2018,,36050,36800,36000,36500,3805730
HPG,99015200000,22/11/2018,,36600,36750,35800,35800,2743490
HPG,73500170000,23/11/2018,,35800,36000,35500,35550,2056060
HPG,88621330000,26/11/2018,,35600,36200,35550,35600,2477200
HPG,67978970000,27/11/2018,,35800,36200,35600,35600,1896260
HPG,143669260000,28/11/2018,,35700,35850,34950,35200,4090120
HPG,141191180000,29/11/2018,,35400,35650,34200,34200,4059480
HPG,250174750000,30/11/2018,,34000,34000,33200,33200,7469210
HPG,129939580000,03/12/2018,,34000,35000,34000,34800,3769340
HPG,149267910000,04/12/2018,,35000,35200,34250,34600,4310860
HPG,283969400000,05/12/2018,,34350,35500,34250,35300,8092180
HPG,161459530000,06/12/2018,,35100,35400,34500,34600,4632240
HPG,116713580000,07/12/2018,,34900,35000,34550,34650,3363510
HPG,183403990000,10/12/2018,,34500,34600,33650,33750,5397970
HPG,231655740000,11/12/2018,,33600,33950,32800,33450,6978590
HPG,119774130000,12/12/2018,,33500,33750,33000,33600,3581530
HPG,186058800000,13/12/2018,,33850,34100,33700,34000,5480330
HPG,129745580000,14/12/2018,,33950,33950,33400,33500,3865790
HPG,147357480000,17/12/2018,,33500,33500,32400,32400,4480980
HPG,255883200000,18/12/2018,,31700,32050,30650,31100,8158460
HPG,328771220000,19/12/2018,,31100,31400,29000,29700,10969390
HPG,181412780000,20/12/2018,,29600,30150,29300,29950,6098080
HPG,132480090000,21/12/2018,,29300,30000,29300,29950,4460780
HPG,98732530000,24/12/2018,,29950,30500,29950,30500,3262070
HPG,142138000000,25/12/2018,,29650,30400,28950,30400,4800740
HPG,115001500000,26/12/2018,,30400,30400,29750,30300,3827010
HPG,150340920000,27/12/2018,,30850,31100,30300,30950,4873610
HPG,230543090000,28/12/2018,,30800,30950,30500,30950,7473800
HPG,130490940000,02/01/2019,,30900,31450,30800,30800,4196210
HPG,206472560000,03/01/2019,,30750,30900,29500,29500,6877510
HPG,171482630000,04/01/2019,,29400,30000,28700,29700,5841290
HPG,73824880000,07/01/2019,,30300,30350,29150,29350,2488920
HPG,91208890000,08/01/2019,,29400,29500,28700,28850,3150620
HPG,55267550000,09/01/2019,,29000,29800,29000,29500,1876020
HPG,53216560000,10/01/2019,,29600,30100,29500,29800,1783870
HPG,78874400000,11/01/2019,,29800,29900,29350,29350,2659370
HPG,93876000000,14/01/2019,,29400,29450,28850,29300,3226780
HPG,77533960000,15/01/2019,,29300,29600,29150,29300,2640430
HPG,87711000000,16/01/2019,,29400,29650,29150,29450,2981480
HPG,57083000000,17/01/2019,,29450,29450,28900,28900,1957850
HPG,62132280000,18/01/2019,,29300,29450,29150,29200,2120620
HPG,56460800000,21/01/2019,,29300,29750,29200,29550,1917140
HPG,49310160000,22/01/2019,,29700,29850,29450,29500,1665310
HPG,113199310000,23/01/2019,,29400,30400,29350,30050,3788700
HPG,71829100000,24/01/2019,,30100,30400,29850,29850,2387030
HPG,47924880000,25/01/2019,,30000,30100,29550,29700,1609890
HPG,50889850000,28/01/2019,,29800,29800,29600,29750,1711540
HPG,53747550000,29/01/2019,,29850,29850,29500,29700,1814550
HPG,196619400000,30/01/2019,,29600,29600,28850,29000,6765640
HPG,196619400000,30/01/2019,,29600,29600,28850,29000,6765640
HPG,203333840000,31/01/2019,,29000,29150,27600,27700,7171640
HPG,194920260000,01/02/2019,,27850,28200,27000,27300,7100180
HPG,79932350000,11/02/2019,,27650,28900,27600,28900,2836470
HPG,233088550000,12/02/2019,,28900,29850,28750,29500,7952400
HPG,336476640000,13/02/2019,,29500,31100,29500,30900,11079510
HPG,200244540000,14/02/2019,,30900,31300,30800,31000,6455840
HPG,294113780000,15/02/2019,,31000,32500,30800,31600,9326200
HPG,205117320000,18/02/2019,,32100,32550,31950,32150,6374370
HPG,188678810000,19/02/2019,,32450,32500,31650,31700,5904440
HPG,188149550000,20/02/2019,,31700,32300,31650,32200,5878290
HPG,194571330000,21/02/2019,,32300,32700,31900,32700,6010110
HPG,276874630000,22/02/2019,,32650,33950,32550,33900,8269150
HPG,411635920000,25/02/2019,,34450,35550,34200,34800,11781980
HPG,256614170000,26/02/2019,,34800,35400,34250,34500,7383610
HPG,172426710000,27/02/2019,,34950,34950,34150,34400,4999180
HPG,236254510000,28/02/2019,,34550,34600,33600,33600,6952800
HPG,157156430000,01/03/2019,,33600,34250,33600,34250,4610790
HPG,157156430000,01/03/2019,,33600,34250,33600,34250,4610790
HPG,176058060000,04/03/2019,,34750,35350,34700,35350,5020420
HPG,200381100000,05/03/2019,,35100,35600,34950,35050,5704900
HPG,116999130000,06/03/2019,,35000,35200,34400,35000,3373240
HPG,156801210000,07/03/2019,,35000,35050,34100,34100,4555440
HPG,157423170000,08/03/2019,,33500,34300,33400,33950,4654840
HPG,164177810000,11/03/2019,,34200,34200,33600,33800,4858680
HPG,178248020000,12/03/2019,,34100,34150,33700,33850,5262570
HPG,109371050000,13/03/2019,,34000,34350,33900,34350,3200950
HPG,152915050000,14/03/2019,,34350,34650,33900,34200,4362150
HPG,547934720000,15/03/2019,,33000,33100,31850,31900,17029640
HPG,334976070000,18/03/2019,,31500,32400,30550,31850,10578940
HPG,232705470000,19/03/2019,,31800,31950,31100,31900,7385900
HPG,180938180000,20/03/2019,,31500,32600,31500,32300,5625190
HPG,88035700000,21/03/2019,,32300,32450,31950,32000,2737980
HPG,134153930000,22/03/2019,,32100,32200,31850,31950,4192750
HPG,117198800000,25/03/2019,,31100,31650,31100,31400,3736290
HPG,110647000000,26/03/2019,,31600,31750,31300,31600,3515960
HPG,81679000000,27/03/2019,,31900,32350,31650,32350,2539450
HPG,81295000000,28/03/2019,,32150,32450,32100,32450,2513150
HPG,209748000000,29/03/2019,,32550,32700,31900,32200,6534270
HPG,117350650000,01/04/2019,,32050,32200,31900,31950,3670350
HPG,57708610000,02/04/2019,,32200,32250,31950,32100,1796860
HPG,120892850000,03/04/2019,,32000,32150,31900,32100,3775800
HPG,88925860000,04/04/2019,,32150,32400,32000,32400,2765210
HPG,59632080000,05/04/2019,,32400,32650,32250,32500,1836710
HPG,44771330000,08/04/2019,,32500,32650,32300,32400,1380890
HPG,92735280000,09/04/2019,,32450,32500,32000,32100,2884050
HPG,70384890000,10/04/2019,,32000,32050,31650,31950,2207380
HPG,48465140000,11/04/2019,,32000,32050,31850,31950,1516930
HPG,50396950000,12/04/2019,,31950,32050,31850,32050,1576930
HPG,49124380000,16/04/2019,,31900,32000,31550,31750,1546470
HPG,59049050000,17/04/2019,,31750,31850,31500,31600,1860340
HPG,75025650000,18/04/2019,,31400,31550,31300,31300,2388910
HPG,38297930000,19/04/2019,,31350,31700,31350,31600,1213930
HPG,58084680000,22/04/2019,,31350,32100,31350,31850,1823920
HPG,53852580000,23/04/2019,,32000,32000,31850,31900,1685950
HPG,191003010000,24/04/2019,,32000,33350,31900,33350,5801340
HPG,136467.56,25/04/2019,,33500,33650,33000,33100,4094750
HPG,94736240000,26/04/2019,,33200,33800,33100,33600,2820780
HPG,128053220000,02/05/2019,,33700,34000,33300,34000,3807620
HPG,119410370000,03/05/2019,,34000,34400,33700,34150,3495970
HPG,150379490000,06/05/2019,,33400,33800,33200,33450,4500050
HPG,94930640000,07/05/2019,,33800,33800,33400,33500,2820070
HPG,93241840000,08/05/2019,,33250,33300,33000,33150,2812600
HPG,69468200000,09/05/2019,,33050,33250,32600,32900,2112430
HPG,62729630000,10/05/2019,,33100,33200,32600,32850,1909270
HPG,123026490000,13/05/2019,,32950,32950,32000,32050,3810530
HPG,58432430000,14/05/2019,,31700,32400,31700,32400,1820770
HPG,82328450000,15/05/2019,,32400,32700,32300,32400,2537170
HPG,44812740000,16/05/2019,,32450,32700,32300,32300,1378610
HPG,48159000000,17/05/2019,,32300,32400,32200,32250,1491570
HPG,72732780000,20/05/2019,,32250,33050,32250,32800,2216410
HPG,70811980000,21/05/2019,,32950,33200,32800,32900,2147580
HPG,83435860000,22/05/2019,,33000,33400,32900,33000,2514350
HPG,83175000000,23/05/2019,,33000,33050,32650,32750,2533270
HPG,118660780000,24/05/2019,,32500,32650,32150,32150,3667800
HPG,54694820000,27/05/2019,,32100,32350,32100,32200,1699260
HPG,91267000000,28/05/2019,,32500,32500,32050,32050,2839040
HPG,53540530000,29/05/2019,,32300,32500,32050,32500,1660260
HPG,134990510000,30/05/2019,,32500,32500,31950,32000,4194290
HPG,134990510000,30/05/2019,,32500,32500,31950,32000,4194290
HPG,108852810000,31/05/2019,,32000,32200,32000,32100,3394280
HPG,390341630000,03/06/2019,,32050,32100,31400,31500,12274790
HPG,81464210000,04/06/2019,,24600,24800,24050,24300,3337800
HPG,72082990000,05/06/2019,,24400,24700,23700,23800,2988710
HPG,161204010000,06/06/2019,,23900,23900,22350,22700,7082600
HPG,117366850000,07/06/2019,,23000,23300,22850,22950,5101320
HPG,151342690000,10/06/2019,,23250,23400,22850,22900,6567230
HPG,101330510000,11/06/2019,,23000,23200,22700,23000,4409100
HPG,72284610000,12/06/2019,,22900,23250,22850,23100,3132550
HPG,58068850000,13/06/2019,,23400,23400,22900,23000,2523260
HPG,47548100000,14/06/2019,,23000,23050,22950,22950,2068100
HPG,82208000000,17/06/2019,,22950,23000,22450,22450,3644160
HPG,115281210000,18/06/2019,,22450,23100,22450,23050,5058220
HPG,197117640000,19/06/2019,,23450,23850,23300,23850,8365940
HPG,197117640000,20/06/2019,,23450,23850,23300,23850,8365940
HPG,105102810000,21/06/2019,,23900,23900,23600,23700,4429070
HPG,73108510000,24/06/2019,,23800,24050,23300,23350,3089270
HPG,75962430000,25/06/2019,,23200,23400,23000,23100,3284860
HPG,43925250000,26/06/2019,,23050,23250,22900,22900,1906040
HPG,85178190000,27/06/2019,,22900,22950,22550,22550,3756880
HPG,89230640000,28/06/2019,,22550,23500,22450,23500,3923340
HPG,88405710000,01/07/2019,,23200,23300,22800,23000,3836540
HPG,108249300000,02/07/2019,,23000,23000,22550,22600,4776600
HPG,141413960000,03/07/2019,,22600,22650,22100,22150,6315440
HPG,112636310000,04/07/2019,,22000,22500,22000,22300,5056190
HPG,68327870000,05/07/2019,,22300,22450,22150,22300,3066930
HPG,162845900000,08/07/2019,,22200,22300,21700,21750,7429100
HPG,136330770000,09/07/2019,,21800,21950,21350,21350,6316400
HPG,80488550000,10/07/2019,,21400,21750,21300,21350,3745990
HPG,66859000000,11/07/2019,,21400,21650,21400,21550,3104040
HPG,73578000000,12/07/2019,,21700,22000,21650,21900,3366890
HPG,84351000000,15/07/2019,,22000,22000,21450,21450,3902390
HPG,74848000000,16/07/2019,,21600,21650,21450,21600,3475800
HPG,117030000000,17/07/2019,,21650,21650,21300,21350,5461170
HPG,178752000000,18/07/2019,,21350,21400,20850,20950,8482000
HPG,231020000000,19/07/2019,,21000,21200,20400,20600,11182000
HPG,143379000000,22/07/2019,,20600,21200,20300,20750,6886080
HPG,192821000000,23/07/2019,,20800,21750,20800,21700,9013000
HPG,79844000000,24/07/2019,,21700,21800,21400,21550,3697610
HPG,208982000000,25/07/2019,,21500,22400,21500,22400,9473450
HPG,222180000000,26/07/2019,,22600,23050,22450,22550,9789570
HPG,153650000000,29/07/2019,,22550,22550,21750,22100,6954310
HPG,153650000000,29/07/2019,,22550,22550,21750,22100,6954310
HPG,133738000000,30/07/2019,,22100,22200,21500,21500,6111110
HPG,144578000000,31/07/2019,,21400,22550,21300,22550,6538340
HPG,134365000000,01/08/2019,,22500,22750,22250,22600,5949030
HPG,159825000000,02/08/2019,,22200,22550,22100,22450,7142250
HPG,136874000000,05/08/2019,,22350,22500,22000,22150,6163970
HPG,123095000000,06/08/2019,,21550,22000,21550,21750,5651180
HPG,76426000000,07/08/2019,,21900,22150,21800,22100,3485020
HPG,254553000000,08/08/2019,,22150,23300,22150,23300,11123430
HPG,85231000000,09/08/2019,,23400,23500,23000,23100,3683200
HPG,191676000000,12/08/2019,,23100,23850,23100,23600,8127360
HPG,151163000000,13/08/2019,,23300,23900,23300,23450,6419220
HPG,91127000000,14/08/2019,,23800,23800,23400,23450,3871400
HPG,158628000000,15/08/2019,,23000,23250,22800,23250,6880640
HPG,203843000000,16/08/2019,,23250,23350,22900,23050,8856190
HPG,58699000000,19/08/2019,,23000,23300,22950,23050,2540900
HPG,110007000000,20/08/2019,,23050,23300,22750,22900,4790700
HPG,110743000000,21/08/2019,,22900,23250,22800,23200,4819580
HPG,76638000000,22/08/2019,,23300,23350,23000,23050,3314500
HPG,125277000000,23/08/2019,,23250,23450,23100,23400,5386570
