Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
VIC,30926000000,24/09/2019,,119000,120400,119000,120100,258080
VIC,30695000000,25/09/2019,,120100,120300,119000,119700,256590
VIC,39811000000,26/09/2019,,120000,120000,118800,119000,334000
VIC,31602000000,27/09/2019,,119000,120300,118800,119800,264300
VIC,31602000000,27/09/2019,,119000,120300,118800,119800,264300
VIC,37162000000,30/09/2019,,120000,121200,119600,119800,308680
VIC,18256000000,01/10/2019,,120500,120900,119700,119900,151960
VIC,64797000000,02/10/2019,,119900,120500,118100,118000,545260
VIC,76403000000,03/10/2019,,117200,118000,117100,118000,650460
VIC,29372000000,04/10/2019,,118000,118700,117700,118000,249050
VIC,54749000000,07/10/2019,,118000,118100,116500,117000,467120
VIC,41329000000,08/10/2019,,117200,117300,116400,117100,353740
VIC,25974000000,09/10/2019,,116900,118300,116700,117000,221530
VIC,32011000000,10/10/2019,,117500,117700,116800,116900,273470
VIC,38640000000,11/10/2019,,117500,118000,116700,118000,328950
VIC,42467000000,14/10/2019,,118500,119800,117500,118000,358150
VIC,26376000000,15/10/2019,,118000,119300,118000,118400,222070
VIC,26528000000,16/10/2019,,119000,119000,117700,118000,224670
VIC,56108000000,17/10/2019,,117900,118500,116900,117000,479110
VIC,30528000000,18/10/2019,,117000,117000,116500,117000,261460
VIC,24113000000,21/10/2019,,117000,118300,116000,116900,205580
VIC,20625000000,22/10/2019,,118000,118000,116800,116800,175690
VIC,15255000000,23/10/2019,,116800,117500,116800,117100,130200
VIC,46429000000,24/10/2019,,117100,117200,116500,117200,396910
VIC,34386000000,25/10/2019,,117000,117400,116700,117200,293710
VIC,31495000000,28/10/2019,,117000,118100,116700,117700,268360
VIC,22008000000,29/10/2019,,117700,117900,117400,117800,187020
VIC,71627000000,30/10/2019,,118000,119900,117800,119600,600930
VIC,100584000000,31/10/2019,,120000,120400,119800,119000,840720
VIC,90853000000,01/11/2019,,120000,122400,119500,122500,749070
VIC,37683000000,04/11/2019,,122500,122500,120700,121700,309680
VIC,31649000000,05/11/2019,,121000,122000,120900,121500,260520
VIC,63114000000,06/11/2019,,121500,122500,121000,121900,517800
VIC,29950000000,07/11/2019,,122000,122300,120900,120800,246740
VIC,59443000000,08/11/2019,,121600,121600,120000,120500,492950
VIC,33574000000,11/11/2019,,120500,120500,118900,118900,281300
VIC,18906000000,12/11/2019,,118900,119900,118600,119400,158520
VIC,38485000000,13/11/2019,,118900,119400,118400,119000,323490
VIC,29825000000,14/11/2019,,119000,119800,118800,119300,250100
VIC,28577000000,15/11/2019,,119200,120800,118800,119600,238410
VIC,31759000000,18/11/2019,,119800,119800,117900,118100,267820
VIC,57664000000,19/11/2019,,118000,118200,116800,117100,491510
VIC,81951000000,20/11/2019,,117200,117200,116000,116000,705410
VIC,180166000000,21/11/2019,,117000,117000,113800,115300,1567980
VIC,35839000000,22/11/2019,,115900,116900,115300,116200,308940
VIC,27144000000,25/11/2019,,116200,116200,115500,116000,234180
VIC,118541000000,26/11/2019,,116000,116000,115100,115200,1027110
VIC,118541000000,26/11/2019,,116000,116000,115100,115200,1027110
VIC,35249000000,27/11/2019,,115200,116300,115100,115600,304630
VIC,26840000000,28/11/2019,,115100,116000,114300,115700,232980
VIC,23702000000,29/11/2019,,115700,116100,114500,115700,205040
VIC,34399000000,02/12/2019,,115500,116300,113800,115000,300040
VIC,34510000000,03/12/2019,,115000,116300,114200,115000,300130
VIC,20713000000,04/12/2019,,114200,115500,114200,115500,179900
VIC,19387000000,05/12/2019,,116000,116100,115500,115800,167250
VIC,16765000000,06/12/2019,,116000,116300,115400,115900,144740
VIC,21778000000,09/12/2019,,115800,115900,115000,115900,188330
VIC,66062000000,10/12/2019,,115500,115900,113600,115900,575810
VIC,34725000000,11/12/2019,,115900,115900,114500,115900,301370
VIC,38706000000,12/12/2019,,116000,116000,115200,116000,334050
VIC,34123000000,13/12/2019,,115800,116000,114900,116000,295370
VIC,43538000000,16/12/2019,,116000,116000,114800,115800,377010
VIC,31524000000,17/12/2019,,115800,115800,114500,115800,273030
VIC,97558000000,18/12/2019,,115000,115900,114500,115800,847090
VIC,112399000000,19/12/2019,,115000,116000,114000,115800,974360
VIC,97027000000,20/12/2019,,115800,115800,114700,115800,839200
VIC,67992000000,23/12/2019,,115800,115800,114300,115700,591380
VIC,51686000000,24/12/2019,,115600,115600,114300,115500,449960
VIC,40069000000,25/12/2019,,115300,115500,114300,115500,348350
VIC,58430000000,26/12/2019,,115300,115700,114400,115400,507390
VIC,58430000000,26/12/2019,,115300,115700,114400,115400,507390
VIC,64623000000,27/12/2019,,115400,115400,114000,115200,564070
VIC,57791000000,30/12/2019,,114500,115000,114200,115000,504080
VIC,70456000000,31/12/2019,,115000,115000,114100,115000,614630
VIC,50481000000,02/01/2020,,114900,115000,114000,115000,440280
VIC,28636000000,03/01/2020,,115000,115300,114300,115300,248940
VIC,34640000000,06/01/2020,,115000,115000,114400,114700,301910
VIC,21078000000,07/01/2020,,114500,115000,114300,114700,183910
VIC,53461000000,08/01/2020,,114500,114700,113600,114300,468910
VIC,31373000000,09/01/2020,,114300,115100,114200,114700,273870
VIC,18274000000,10/01/2020,,115000,115000,114700,114800,159120
VIC,16847000000,13/01/2020,,114700,115100,114500,114900,146680
VIC,11621000000,14/01/2020,,114900,115100,114300,115000,101150
VIC,23570000000,15/01/2020,,115000,115000,114300,115000,205600
VIC,21445000000,16/01/2020,,115000,115100,114300,115000,186740
VIC,19434000000,17/01/2020,,114900,115100,114400,114900,169100
VIC,42467000000,20/01/2020,,114900,114900,114300,114900,370670
VIC,20821000000,21/01/2020,,114300,115000,114300,114900,181510
VIC,42626000000,22/01/2020,,114900,114900,114200,114900,371780
VIC,78074000000,30/01/2020,,114100,114900,112100,114900,682720
VIC,95373000000,31/01/2020,,114900,114900,113600,114800,831740
VIC,86607000000,03/02/2020,,113800,114800,112300,114800,760420
VIC,168696000000,04/02/2020,,113600,114800,111800,114800,1485500
VIC,53189000000,05/02/2020,,114800,114800,113000,114500,468420
VIC,77106000000,06/02/2020,,114500,114700,112800,114400,676290
VIC,147288000000,07/02/2020,,114000,114400,112000,114400,1295520
VIC,21903000000,10/02/2020,,113000,114100,113000,113700,192700
VIC,24617000000,11/02/2020,,113500,114200,113000,113500,216470
VIC,50912000000,12/02/2020,,113400,113400,112000,112000,452790
VIC,32017000000,13/02/2020,,111500,112700,111400,112400,285340
VIC,28065000000,14/02/2020,,112300,112600,110000,110000,252390
VIC,79581000000,17/02/2020,,110000,110000,105000,108000,742220
VIC,82804000000,18/02/2020,,107000,107000,104000,104500,791870
VIC,92120000000,19/02/2020,,103500,107000,103500,105000,875320
VIC,37852000000,20/02/2020,,106000,110000,105000,110000,353570
VIC,33788000000,21/02/2020,,108600,110000,107800,109900,309060
VIC,152649000000,24/02/2020,,107100,108000,105500,107300,1428650
VIC,152649000000,24/02/2020,,107100,108000,105500,107300,1428650
VIC,57910000000,25/02/2020,,106700,107300,105900,107000,543820
VIC,66199000000,26/02/2020,,104000,106600,104000,105900,625410
VIC,78052000000,27/02/2020,,105800,106000,104100,105600,740420
VIC,90829000000,28/02/2020,,105000,105400,103000,105400,870840
VIC,77712000000,02/03/2020,,104000,105400,102700,105400,742130
VIC,58756000000,03/03/2020,,105100,105600,104500,105500,557950
VIC,46634000000,04/03/2020,,104600,105500,103500,105500,443810
VIC,37106000000,05/03/2020,,105100,105900,103800,105600,352300
VIC,77969000000,06/03/2020,,105000,105000,103100,105000,750830
VIC,94941000000,09/03/2020,,101500,102000,97700,97700,966890
VIC,79506000000,10/03/2020,,93000,99200,91200,97700,825490
VIC,100237000000,11/03/2020,,98000,98000,91100,97000,1049580
VIC,172373000000,12/03/2020,,91000,92300,90300,91800,1896270
VIC,108074000000,13/03/2020,,86000,92500,85400,92500,1226880
VIC,87677000000,16/03/2020,,92000,92500,86600,92500,971340
VIC,61584000000,17/03/2020,,89500,92300,87600,88500,681330
VIC,69062000000,18/03/2020,,87900,90000,86500,89000,785390
VIC,94688000000,19/03/2020,,86900,88700,83100,88700,1103680
VIC,91400000000,20/03/2020,,88700,88700,82500,82500,1083480
VIC,52130000000,23/03/2020,,78000,78300,76800,76800,678160
VIC,101856000000,24/03/2020,,71800,75000,71500,71600,1408890
VIC,102788000000,25/03/2020,,71500,76500,68000,76500,1401570
VIC,102788000000,25/03/2020,,71500,76500,68000,76500,1401570
VIC,99483000000,26/03/2020,,77600,81800,75600,81800,1242250
VIC,98089000000,27/03/2020,,82000,87400,79500,86800,1149310
VIC,71318000000,30/03/2020,,80800,82000,80800,81400,881240
VIC,107819000000,31/03/2020,,81400,87000,80400,83400,1296450
VIC,37816000000,01/04/2020,,82500,87000,81000,86000,437820
VIC,105538000000,03/04/2020,,86000,91000,86000,91500,1184500
VIC,256693000000,06/04/2020,,92000,97300,91300,97300,2698260
VIC,277307000000,07/04/2020,,97600,100900,93000,97300,2855700
VIC,71840000000,08/04/2020,,97000,97000,94000,94000,760120
VIC,148626000000,09/04/2020,,94000,97300,93800,96000,1560610
VIC,93142000000,10/04/2020,,96000,96800,93700,95000,983120
VIC,134914000000,13/04/2020,,95800,96000,94900,96000,1411550
VIC,60448000000,14/04/2020,,96500,96500,94500,95600,631630
VIC,112354000000,15/04/2020,,95600,96000,94900,96000,1176850
VIC,80750000000,16/04/2020,,96000,96000,94700,95900,845580
VIC,114041000000,17/04/2020,,95300,96100,89200,96100,1191510
VIC,100997000000,20/04/2020,,96100,96400,94900,96200,1055020
VIC,83416000000,21/04/2020,,95500,95500,92500,93300,892270
VIC,81610000000,22/04/2020,,92000,92800,90500,92500,884070
VIC,32411000000,23/04/2020,,93000,94900,92700,93000,347420
VIC,27904000000,24/04/2020,,93000,93900,92400,93000,300240
VIC,27904000000,24/04/2020,,93000,93900,92400,93000,300240
VIC,37737000000,27/04/2020,,95000,95000,92400,92000,405450
VIC,20484000000,28/04/2020,,92500,92900,91500,92000,222920
VIC,29036000000,29/04/2020,,93000,93400,90500,91900,314400
VIC,23849000000,04/05/2020,,91900,92500,90000,91800,259550
VIC,25433000000,05/05/2020,,91800,93000,91800,92500,274700
VIC,72593000000,06/05/2020,,92600,95000,92500,95000,773570
VIC,59011000000,07/05/2020,,95000,96000,94000,96000,617800
VIC,164993000000,08/05/2020,,96400,100000,96100,97500,1683960
VIC,131948000000,11/05/2020,,98000,98000,95900,97500,1358920
VIC,47298000000,12/05/2020,,97400,97400,95000,97000,489430
VIC,250792000000,13/05/2020,,95100,96000,91500,95000,2652530
VIC,95420000000,14/05/2020,,95000,96700,93900,96000,1002810
VIC,31672000000,15/05/2020,,96000,97500,95800,97000,327650
VIC,22090000000,18/05/2020,,97000,97000,95500,96500,229440
VIC,70844000000,19/05/2020,,97100,97400,96000,96500,729850
VIC,24616000000,20/05/2020,,96400,97000,96100,96600,254730
VIC,65833000000,21/05/2020,,97000,98000,96900,98000,674380
VIC,28436000000,22/05/2020,,98000,98000,96400,96400,292930
VIC,20905000000,25/05/2020,,96200,97100,96000,97100,216400
VIC,34837000000,26/05/2020,,97000,97500,96400,96900,360000
VIC,57353000000,27/05/2020,,96900,97900,96500,96900,591440
VIC,30500000000,28/05/2020,,96900,97500,96300,97000,314790
VIC,47905000000,29/05/2020,,97000,97500,96600,97000,493500
VIC,46673000000,01/06/2020,,97000,97200,96500,97200,481490
VIC,39700000000,02/06/2020,,97200,97200,96500,96700,410720
VIC,44842000000,03/06/2020,,96500,96800,95500,96800,466430
VIC,52980000000,04/06/2020,,96800,96800,96000,96000,550740
VIC,50224000000,05/06/2020,,96000,96200,95000,95000,525870
VIC,42333000000,08/06/2020,,95200,97600,95200,96000,437550
VIC,30747000000,09/06/2020,,97000,97000,96100,96000,318400
VIC,46742000000,10/06/2020,,96200,96200,95400,95600,488490
VIC,72429000000,11/06/2020,,95600,96200,93000,93000,761540
VIC,79883000000,12/06/2020,,90000,92500,89900,91800,875940
VIC,71772000000,15/06/2020,,93000,93000,89000,89000,791710
VIC,60788000000,16/06/2020,,91500,94800,89900,93400,658480
VIC,34953000000,17/06/2020,,93000,93400,90500,91900,380880
VIC,28539000000,18/06/2020,,91900,92500,90900,91000,312850
VIC,178233000000,19/06/2020,,91000,97300,91000,97300,1840100
VIC,49050000000,22/06/2020,,97000,97000,95200,96900,508020
VIC,41033000000,23/06/2020,,96200,96300,94200,94200,432630
VIC,41033000000,23/06/2020,,96200,96300,94200,94200,432630
VIC,20226000000,24/06/2020,,94500,95100,94000,94700,214320
VIC,15816000000,25/06/2020,,93300,94400,92800,93400,169470
VIC,20645000000,26/06/2020,,93500,94400,91500,91500,222240
VIC,32438000000,29/06/2020,,91500,91900,89000,89000,359370
VIC,31487000000,30/06/2020,,91000,91000,89000,89000,350550
VIC,8287000000,01/07/2020,,90500,91500,89000,91000,92060
VIC,37893000000,02/07/2020,,90600,91100,89500,89900,420700
VIC,14784000000,03/07/2020,,90900,91000,89900,90200,163320
VIC,25805000000,06/07/2020,,90200,91900,90200,91400,284020
VIC,30768000000,07/07/2020,,91500,92200,91000,91000,336860
VIC,17031000000,08/07/2020,,90800,91500,90100,90800,187450
VIC,36460000000,09/07/2020,,90800,91800,90700,91000,399710
VIC,17665000000,10/07/2020,,91000,92000,91000,91400,193330
VIC,31928000000,13/07/2020,,91500,91600,91000,91300,349810
VIC,30887000000,14/07/2020,,91300,91800,90200,91300,340990
VIC,35036000000,15/07/2020,,91700,91700,90500,90500,384240
VIC,30287000000,16/07/2020,,90900,93000,90600,93000,328050
VIC,19657000000,17/07/2020,,91500,92000,91000,91500,214530
VIC,20163000000,20/07/2020,,91000,91400,90200,90200,222400
VIC,19943000000,21/07/2020,,91200,91200,90200,90200,220660
VIC,18206000000,22/07/2020,,90000,91000,89800,89800,202110
VIC,16326000000,23/07/2020,,90000,90300,89500,90000,181680
VIC,16326000000,23/07/2020,,90000,90300,89500,90000,181680
VIC,59187000000,24/07/2020,,89900,90000,84000,88000,674430
VIC,69084000000,27/07/2020,,83900,86000,82900,85000,825080
VIC,45226000000,28/07/2020,,85000,87000,79900,85200,534300
VIC,31854000000,29/07/2020,,84000,85000,83000,83500,379370
VIC,20505000000,30/07/2020,,83500,85500,83500,85100,242030
VIC,81550000000,31/07/2020,,84000,90000,83800,87500,939040
VIC,14328000000,03/08/2020,,85000,88100,85000,87600,164310
VIC,20136000000,04/08/2020,,88700,88700,87400,88000,229230
VIC,37992000000,05/08/2020,,88000,88500,84800,87000,434490
VIC,29211000000,06/08/2020,,88000,88200,87100,87500,332340
VIC,14094000000,07/08/2020,,87600,88200,87300,87500,160890
VIC,48218000000,10/08/2020,,88000,89900,87400,88200,542550
VIC,18986000000,11/08/2020,,89200,89200,87500,87500,215330
VIC,26472000000,12/08/2020,,87500,88500,87400,87400,302330
VIC,40476000000,13/08/2020,,88500,89000,87500,88000,458680
VIC,57618000000,14/08/2020,,88000,89000,87400,87400,654070
VIC,32876000000,17/08/2020,,87000,88500,86800,87700,376200
VIC,67004000000,18/08/2020,,87300,87700,86200,86500,772670
VIC,30200000000,19/08/2020,,86500,87600,86500,86500,347140
VIC,85427000000,20/08/2020,,86600,87200,86000,86000,990220
VIC,32458000000,21/08/2020,,86000,86900,85900,86100,376790
VIC,92696000000,24/08/2020,,86500,89000,86500,89000,1052840
VIC,97198000000,25/08/2020,,89000,91900,89000,91000,1074660
VIC,49684000000,26/08/2020,,90800,91200,90000,91000,547280
VIC,39750000000,27/08/2020,,90100,91000,90100,91000,437950
VIC,58332000000,28/08/2020,,91300,92300,89900,89900,636020
VIC,25013000000,31/08/2020,,90000,91500,90000,90000,276580
VIC,62114000000,01/09/2020,,90200,94000,89900,92700,675310
VIC,98376000000,03/09/2020,,93500,95600,92700,94500,1037080
VIC,77869000000,04/09/2020,,94500,95500,93300,94000,825960
VIC,43559000000,07/09/2020,,94000,95300,91500,91500,465400
VIC,56632000000,08/09/2020,,91600,92500,90500,90500,622290
VIC,78115000000,09/09/2020,,90400,92400,89400,90500,865880
VIC,38405000000,10/09/2020,,91000,92500,90500,90500,421160
VIC,37356000000,11/09/2020,,90000,92300,89900,91100,411350
VIC,56422000000,14/09/2020,,91300,93600,91200,93100,608930
VIC,92939000000,15/09/2020,,93200,95000,93200,95000,983560
VIC,51669000000,16/09/2020,,94900,95500,93100,95500,544300
VIC,78582000000,17/09/2020,,93100,95500,93000,94000,833870
VIC,102585000000,18/09/2020,,95000,95400,93500,94000,1089310
VIC,54555000000,21/09/2020,,94000,96000,94000,96000,571860
VIC,54555000000,21/09/2020,,94000,96000,94000,96000,571860
VIC,48316000000,22/09/2020,,96000,96200,94600,94600,505230
VIC,10608000000,23/09/2020,,95000,95700,94500,94500,111830
VIC,36565000000,24/09/2020,,93800,95500,93000,93000,388940
VIC,38719000000,25/09/2020,,94500,94800,92800,92800,412210
VIC,18929000000,28/09/2020,,93000,94200,92800,92800,202840
VIC,36485000000,29/09/2020,,94000,94000,91500,91500,394490
VIC,38312000000,30/09/2020,,91500,93400,91500,91500,417360
VIC,19717000000,01/10/2020,,91900,93400,91900,92500,212510
VIC,37390000000,02/10/2020,,92500,94000,92000,94000,400770
VIC,8436000000,05/10/2020,,94000,94000,92000,93300,90450
VIC,48036000000,06/10/2020,,93300,93300,91800,91800,521190
VIC,35092000000,07/10/2020,,91500,93500,91000,92500,381520
VIC,19977000000,08/10/2020,,92000,92900,91500,92300,216990
VIC,28845000000,09/10/2020,,92300,93700,92300,93600,309580
VIC,30512000000,12/10/2020,,93600,94000,92500,93900,326290
VIC,25566000000,13/10/2020,,93900,94100,93400,94100,271990
VIC,36801000000,14/10/2020,,94100,95000,94000,95000,389260
VIC,130974000000,15/10/2020,,95100,97500,91000,97500,1358580
VIC,58185000000,16/10/2020,,98100,98100,96900,97600,596590
VIC,36191000000,19/10/2020,,97800,97900,97400,97700,370590
VIC,49311000000,20/10/2020,,97400,97900,95800,97800,511250
VIC,16746000000,21/10/2020,,97800,97900,96700,97300,172010
VIC,16746000000,21/10/2020,,97800,97900,96700,97300,172010
VIC,61238000000,22/10/2020,,97000,100100,96800,100100,621610
VIC,181314000000,23/10/2020,,100200,104900,100000,104000,1761080
VIC,105432000000,26/10/2020,,109000,109500,104900,105100,974720
VIC,85614000000,27/10/2020,,107000,107100,104000,105700,804020
VIC,124233000000,28/10/2020,,105700,107000,98800,100200,1184890
VIC,135224000000,29/10/2020,,100200,103000,100000,100700,1327780
VIC,100879000000,30/10/2020,,101500,106500,100700,106500,972400
VIC,73413000000,02/11/2020,,106500,107000,105000,106500,691110
VIC,79221000000,03/11/2020,,107000,107000,104400,104400,751070
VIC,51391000000,04/11/2020,,104300,104400,103000,103500,495340
VIC,80042000000,05/11/2020,,104200,106900,104000,105900,757280
VIC,62429000000,06/11/2020,,106000,106000,104500,105100,592830
VIC,85008000000,09/11/2020,,105100,106200,104700,106100,803680
VIC,83219000000,10/11/2020,,106500,107200,105600,105600,781980
VIC,108143000000,11/11/2020,,105600,106000,103000,106000,1032780
VIC,72656000000,12/11/2020,,105800,106800,105000,106800,682660
VIC,57444000000,13/11/2020,,106800,108000,106100,107400,535350
VIC,187715000000,16/11/2020,,107400,108500,100000,102000,1781800
VIC,89018000000,17/11/2020,,103000,106000,102200,106000,862320
VIC,78012000000,18/11/2020,,106000,106000,103000,104900,751270
VIC,123656000000,19/11/2020,,104800,104800,103000,104000,1192700
VIC,55376000000,20/11/2020,,104500,104500,103400,103800,533840
VIC,55376000000,20/11/2020,,104500,104500,103400,103800,533840
VIC,76333000000,23/11/2020,,104000,105100,103100,103800,735650
VIC,84224000000,24/11/2020,,103900,105000,103100,104000,812220
VIC,128837000000,25/11/2020,,104100,106200,104100,105600,1222490
VIC,57527000000,26/11/2020,,105000,106200,104500,106100,545450
VIC,75958000000,27/11/2020,,106000,106100,104800,105200,720830
VIC,166184000000,30/11/2020,,105200,105500,103800,103900,1596840
VIC,98736000000,01/12/2020,,103000,105000,102800,105000,953230
VIC,52251000000,02/12/2020,,104900,105500,104200,105000,497910
VIC,76882000000,03/12/2020,,105000,105800,104300,105800,731750
VIC,84295504000,04/12/2020,,105800,106500,104500,105800,797060
VIC,71815020000.0001,07/12/2020,,106000,106000,105100,105800,678660
VIC,78589153000,08/12/2020,,105800,105800,104800,105000,747280
VIC,82853014999.9998,09/12/2020,,105000,106000,104400,106000,789790
VIC,103506706000,10/12/2020,,106000,107000,104900,104900,979550
VIC,60309530000.0002,11/12/2020,,104900,106800,104900,106800,569360
VIC,120460824000,14/12/2020,,106700,108900,105500,108900,1122380
VIC,129769000000,15/12/2020,,108900,108900,106700,107000,1205700
VIC,80516207999.9999,16/12/2020,,106800,107100,105900,107000,756200
VIC,142208386000,17/12/2020,,107000,107000,104600,104700,1352580
VIC,141931177000,18/12/2020,,104700,106100,104500,104700,1350780
VIC,62141253000.0001,21/12/2020,,105500,106400,104900,106400,587100
VIC,55050079999.9998,22/12/2020,,106000,107500,105300,105700,518320
VIC,74633460000.0004,23/12/2020,,105700,107000,105400,105700,701430
VIC,88061971000,24/12/2020,,107000,107000,104000,105700,831440
VIC,39187387000.0001,25/12/2020,,105700,106400,105000,105900,370300
VIC,75410056999.9999,28/12/2020,,105900,106600,105400,105900,711710
VIC,65064325000.0001,29/12/2020,,106100,106600,105800,106500,612360
VIC,166254087000,30/12/2020,,106700,109600,106700,108500,1528950
VIC,71247271999.9999,31/12/2020,,108500,109300,105500,108200,656040
VIC,107556640000,04/01/2021,,108500,109000,106500,108000,991100
VIC,129510230000,05/01/2021,,107200,109900,107200,109700,1192200
VIC,141108560000,06/01/2021,,110000,110500,108900,110200,1283000
VIC,95136800000,07/01/2021,,110400,111000,109000,110100,862300
VIC,150874120000,08/01/2021,,110100,112700,110100,111800,1348700
VIC,174733050000,11/01/2021,,112800,114600,112800,113800,1536700
VIC,112666020000,12/01/2021,,116000,116000,113700,114400,981100
VIC,140165510000.0010,13/01/2021,,114400,114600,111100,111100,1237900
VIC,160085510000,14/01/2021,,111500,112300,110000,110400,1439100
VIC,136785740000,15/01/2021,,111400,112200,109800,111200,1238000
VIC,91451779999.9999,18/01/2021,,112000,112100,110100,110300,826900
VIC,143978319999.9990,19/01/2021,,110300,110300,102600,102700,1367600
VIC,143978319999.9990,19/01/2021,,110300,110300,102600,102700,1367600
VIC,193890729999.9990,20/01/2021,,103000,105000,102500,103300,1875500
VIC,162756730000,21/01/2021,,105000,105200,103000,105100,1564600
VIC,115697180000,22/01/2021,,105100,106500,105000,105000,1094200
VIC,86590959999.9998,25/01/2021,,105000,105800,104100,104800,827300
VIC,105379569999.9990,26/01/2021,,104800,105000,99600,101500,1028600
VIC,150928610000,27/01/2021,,101500,103000,99500,100000,1488900
VIC,164188960000,28/01/2021,,94300,96000,93000,93000,1742900
VIC,164288820000,29/01/2021,,92500,99500,92500,99400,1692900
VIC,135537080000,01/02/2021,,99400,103000,98800,99000,1340000
VIC,184179509999.9990,02/02/2021,,99000,105900,99000,105900,1771200
VIC,182036840000,03/02/2021,,105000,108000,105000,107500,1698900
VIC,108225220000,04/02/2021,,107400,107500,102000,105000,1022400
VIC,98202319999.9997,05/02/2021,,105000,107500,105000,107500,922900
VIC,352696450000.0010,08/02/2021,,107800,107800,101000,101000,3422500
VIC,182849119999.9990,09/02/2021,,104000,106500,101500,106200,1758000
VIC,134295670000,17/02/2021,,106300,108000,106200,108000,1253600
VIC,154186500000,18/02/2021,,107500,110000,106100,110000,1434400
VIC,154186500000,18/02/2021,,107500,110000,106100,110000,1434400
VIC,155597240000,19/02/2021,,107600,109500,107000,109000,1433200
VIC,162660970000,22/02/2021,,109200,110700,106000,109700,1481000
VIC,151991230000,23/02/2021,,108200,111700,107500,110000,1393900
VIC,102998550000,24/02/2021,,111400,111400,106000,108200,950100
VIC,110208350000,25/02/2021,,109500,109900,106100,108900,1013500
VIC,99289479999.9998,26/02/2021,,106200,109900,106200,109000,926800
VIC,84431449999.9998,01/03/2021,,109900,109900,107700,108500,777700
VIC,99580819999.9999,02/03/2021,,108500,109100,106200,108200,926300
VIC,115076669999.9990,03/03/2021,,106600,108200,106500,106900,1075300
VIC,179454740000.0010,04/03/2021,,107600,107900,106600,106900,1671400
VIC,138162260000,05/03/2021,,106900,107500,105800,106300,1294800
VIC,146997560000,08/03/2021,,106500,107000,105000,106000,1390100
VIC,165195940000,09/03/2021,,105000,106300,100000,104300,1587600
VIC,60425500000,10/03/2021,,104500,106000,102100,106000,576300
VIC,118371180000,11/03/2021,,106000,108000,105600,105900,1108700
VIC,118694200000,12/03/2021,,105900,106500,105000,105900,1122300
VIC,278476319999.9990,15/03/2021,,105900,106200,105400,106000,2632400
VIC,143392350000,16/03/2021,,106000,106000,104900,105400,1360600
VIC,131674730000,17/03/2021,,104200,105300,104000,104700,1260400
VIC,156030180000,18/03/2021,,105500,106600,105200,106600,1473900
VIC,174411960000,19/03/2021,,105600,108400,105600,108400,1625700
VIC,104571940000,22/03/2021,,108400,108400,104500,107300,973900
VIC,109871610000,23/03/2021,,106000,107000,105100,106500,1034700
VIC,115938320000,24/03/2021,,105500,108000,103800,107900,1104100
VIC,477850409999.9990,25/03/2021,,107300,112400,107100,110400,4322000
VIC,328551789999.9990,26/03/2021,,110000,113500,110000,112400,2927800
VIC,354609030000.0010,29/03/2021,,112500,113500,112300,112800,3140900
VIC,600503139999.9960,30/03/2021,,112800,118600,112000,117000,5179600
VIC,334582650000,31/03/2021,,117500,119500,117000,117900,2823600
VIC,266410500000.0010,01/04/2021,,118500,124400,117000,123000,2230900
VIC,276211530000,02/04/2021,,123900,123900,121500,123000,2255500
VIC,281995769999.9990,05/04/2021,,126000,126200,123200,124300,2249000
VIC,251239400000,06/04/2021,,124300,129500,124000,127000,1979400
VIC,215951439999.9990,07/04/2021,,127000,128000,125700,127700,1698500
VIC,190749000000,08/04/2021,,128400,128400,124000,125400,1509200
VIC,218175860000.0010,09/04/2021,,124800,125400,123100,124900,1755500
VIC,448271640000,12/04/2021,,124900,132800,123400,132000,3481900
VIC,710529829999.99,13/04/2021,,139000,141200,136000,140700,5053200
VIC,574856729999.9990,14/04/2021,,140000,141800,138100,140000,4102600
VIC,487830200000,15/04/2021,,139900,145000,139900,140900,3419000
VIC,424602820000,16/04/2021,,139900,144100,140000,143000,2988000
VIC,403673960000,19/04/2021,,142100,144200,141100,144000,2820300
VIC,403673960000,19/04/2021,,142100,144200,141100,144000,2820300
VIC,448467180000,20/04/2021,,144000,145900,143000,143100,3108200
VIC,466803700000,22/04/2021,,142000,142900,137500,138800,3319500
VIC,602457359999.9980,23/04/2021,,138800,139500,133000,138300,4410000
VIC,328307880000,26/04/2021,,139000,139500,131000,131500,2434500
VIC,215395580000.0010,27/04/2021,,131500,133000,131500,132100,1631700
VIC,212375910000,28/04/2021,,132100,133200,129800,131500,1613300
VIC,286737840000,29/04/2021,,131500,133000,130700,131000,2181100
VIC,225517009999.9990,04/05/2021,,130600,134900,126900,133600,1732600
VIC,170778150000,05/05/2021,,133600,135800,133600,133700,1268600
VIC,141542520000,06/05/2021,,133700,134000,131000,132500,1064200
VIC,230853500000.0010,07/05/2021,,132000,132000,128500,132000,1769100
VIC,143948930000,10/05/2021,,132000,132500,129100,132500,1099300
VIC,153967550000,11/05/2021,,132500,133400,130500,131000,1164200
VIC,179539270000,12/05/2021,,130000,132000,128000,129800,1390400
VIC,219564900000.0010,13/05/2021,,128000,130000,126500,126500,1723500
VIC,327186009999.9990,14/05/2021,,126500,127000,123200,125300,2609800
VIC,305474509999.9970,17/05/2021,,126000,130000,124000,124000,2417900
VIC,302555640000,18/05/2021,,124000,126000,121000,121000,2452700
VIC,259729150000.0020,19/05/2021,,120000,121000,118100,120100,2178400
VIC,259729150000.0020,19/05/2021,,120000,121000,118100,120100,2178400
