Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
GVR,19960344999.9998,09/02/2023,,14800,15200,14800,14950,1330900
GVR,21038860000,10/02/2023,,15000,15000,14600,14650,1425300
GVR,38462530000,13/02/2023,,14550,14650,13800,14000,2727000
GVR,16282515000,14/02/2023,,14200,14300,13950,14150,1157100
GVR,19788399999.9998,15/02/2023,,14200,14650,14050,14500,1371600
GVR,17101324999.9999,16/02/2023,,14750,14800,14500,14750,1167900
GVR,17002310000,17/02/2023,,14750,15000,14600,14700,1149100
GVR,35675250000,20/02/2023,,14850,15450,14750,15450,2360700
GVR,30683805000.0001,21/02/2023,,15500,15750,15350,15350,1979400
GVR,35150990000.0001,22/02/2023,,15200,15250,14550,14550,2357700
GVR,36194580000,23/02/2023,,14550,14800,14200,14800,2486700
GVR,13879565000,24/02/2023,,14800,14800,14300,14300,956300
GVR,17944620000,27/02/2023,,14250,14300,13950,13950,1275700
GVR,12643490000,28/02/2023,,14100,14300,13850,13950,898900
GVR,13977085000,01/03/2023,,14000,14400,13900,14400,980800
GVR,13957140000,02/03/2023,,14450,14650,14250,14250,969300
GVR,15063375000,03/03/2023,,14400,14550,14100,14100,1054400
GVR,13419335000,06/03/2023,,14500,14650,14200,14200,931100
GVR,8053310000.000010,07/03/2023,,14250,14450,14250,14400,560400
GVR,22155765000,08/03/2023,,14250,14500,14150,14500,1543100
GVR,56210019999.9996,09/03/2023,,14550,15300,14550,15150,3766000
GVR,40333915000,10/03/2023,,15000,15300,14900,15000,2676300
GVR,40333915000,10/03/2023,,15000,15300,14900,15000,2676300
GVR,38841995000,13/03/2023,,14800,15050,14750,14950,2603900
GVR,31438585000,14/03/2023,,14950,15000,14300,14300,2160500
GVR,30903549999.9999,15/03/2023,,14700,15200,14550,15200,2069100
GVR,25513575000,16/03/2023,,15000,15100,14650,14850,1713400
GVR,19166430000,17/03/2023,,15000,15100,14800,14900,1285900
GVR,27731120000,20/03/2023,,14800,14900,14250,14350,1912100
GVR,16071265000,21/03/2023,,14400,14550,14100,14450,1119900
GVR,16411035000,22/03/2023,,14550,14650,14450,14500,1128400
GVR,12057425000,23/03/2023,,14300,14550,14300,14500,835200
GVR,36829495000.0002,24/03/2023,,14650,15050,14600,14800,2474700
GVR,22740234999.9999,27/03/2023,,14900,15000,14800,14900,1528600
GVR,40351330000,28/03/2023,,15050,15150,14800,14800,2684300
GVR,18220140000,29/03/2023,,14800,14850,14600,14750,1237400
GVR,22639299999.9999,30/03/2023,,15000,15000,14700,14700,1526800
GVR,82582964999.9997,31/03/2023,,14700,15500,14650,15500,5444100
GVR,59894639999.9996,03/04/2023,,15750,15950,15600,15950,3791500
GVR,47040914999.9998,04/04/2023,,15900,15950,15700,15950,2975400
GVR,56308200000.0001,05/04/2023,,15900,16350,15800,16200,3493000
GVR,77844065000.0002,06/04/2023,,16300,16400,15600,15600,4858900
GVR,36457580000,07/04/2023,,15700,15900,15500,15900,2323600
GVR,50494515000.0002,10/04/2023,,16100,16300,15900,15900,3130300
GVR,41205330000.0001,11/04/2023,,15900,16250,15700,16250,2590500
GVR,81901974999.9996,12/04/2023,,16550,16800,16300,16350,4955300
GVR,35936524999.9999,13/04/2023,,16400,16450,15950,15950,2229200
GVR,71293620000.0001,14/04/2023,,16000,16050,15300,15300,4567700
GVR,21137490000,17/04/2023,,15300,15500,15200,15400,1375900
GVR,25670364999.9999,18/04/2023,,15500,15600,15300,15500,1661200
GVR,25852215000,19/04/2023,,15600,15650,15000,15050,1690300
GVR,18091760000.0001,20/04/2023,,14850,15300,14850,15150,1198600
GVR,18311470000,21/04/2023,,15100,15350,15100,15100,1201700
GVR,11505415000,24/04/2023,,15150,15300,14950,15300,758100
GVR,19833330000,25/04/2023,,15350,15500,15050,15100,1300200
GVR,17059190000.0001,26/04/2023,,15100,15350,15000,15350,1124700
GVR,39806930000.0001,27/04/2023,,15450,15800,15350,15450,2552300
GVR,22501720000.0001,28/04/2023,,15550,15700,15500,15550,1442200
GVR,33291415000,04/05/2023,,15400,15800,15400,15700,2126600
GVR,22952115000,05/05/2023,,15700,15750,15450,15500,1470500
GVR,72392590000,08/05/2023,,15550,16250,15550,16200,4532500
GVR,49015019999.9997,09/05/2023,,16300,16500,16150,16150,3003200
GVR,49015019999.9997,09/05/2023,,16300,16500,16150,16150,3003200
GVR,127698399999.9990,10/05/2023,,16250,16850,16250,16850,7679900
GVR,58789185000.0002,11/05/2023,,16900,16950,16650,16700,3500600
GVR,72214484999.9996,12/05/2023,,16650,17300,16550,16800,4278000
GVR,73363350000,15/05/2023,,17000,17000,16150,16150,4435500
GVR,66953320000.0001,16/05/2023,,16200,16300,15750,16000,4175000
GVR,40305509999.9996,17/05/2023,,16150,16200,15850,15850,2517100
GVR,36658224999.9998,18/05/2023,,15900,16100,15800,15850,2303300
GVR,40066555000.0001,19/05/2023,,15900,16250,15850,16250,2491400
GVR,41869689999.9997,22/05/2023,,16300,16650,16250,16500,2542100
GVR,44501104999.9999,23/05/2023,,16550,16600,16250,16400,2720700
GVR,38951914999.9999,24/05/2023,,16500,16500,16100,16100,2388500
GVR,87817554999.9997,25/05/2023,,16050,16850,16050,16750,5277500
GVR,93002775000.0003,26/05/2023,,17000,17400,16850,17200,5412200
GVR,107879579999.9960,29/05/2023,,17200,18200,17050,18200,6081800
GVR,82943695000,30/05/2023,,18300,18500,17850,18400,4575000
GVR,57184269999.9997,31/05/2023,,18450,18450,18000,18200,3137200
GVR,78766915000.0003,01/06/2023,,18350,18900,18100,18800,4252900
GVR,51050395000,02/06/2023,,18950,19000,18600,18900,2717600
GVR,96597560000.0001,05/06/2023,,18800,18900,18200,18350,5242100
GVR,48970505000.0002,06/06/2023,,18200,18800,18100,18750,2652400
GVR,61414824999.9999,07/06/2023,,18900,18900,18450,18550,3304900
GVR,125126145000,08/06/2023,,18700,19300,18000,18000,6661500
GVR,125126145000,08/06/2023,,18700,19300,18000,18000,6661500
GVR,62253904999.9999,09/06/2023,,18050,18250,17600,18050,3482100
GVR,70482670000.0001,12/06/2023,,18100,18200,17700,18150,3928700
GVR,52526114999.9998,13/06/2023,,18250,18400,18050,18400,2887700
GVR,55330200000.0001,14/06/2023,,18500,18650,17900,17900,3036900
GVR,38008570000.0001,15/06/2023,,17950,18200,17800,18050,2114000
GVR,78166529999.9995,16/06/2023,,18250,18550,17800,17800,4286900
GVR,35297740000.0001,19/06/2023,,17850,18150,17700,17900,1976400
GVR,64609744999.9998,20/06/2023,,18000,18800,18000,18800,3514200
GVR,143631934999.9990,21/06/2023,,18900,19500,18650,19500,7490700
GVR,56525260000.0003,22/06/2023,,19650,19650,19200,19350,2912600
GVR,64198240000.0003,23/06/2023,,19350,19500,18950,19000,3351700
GVR,92480794999.9997,26/06/2023,,19000,19600,18500,19600,4848900
GVR,63837239999.9999,27/06/2023,,19700,19900,19450,19600,3248900
GVR,51937670000.0002,28/06/2023,,19600,19800,19150,19300,2681300
GVR,54096400000.0002,29/06/2023,,19100,19400,18950,19050,2831800
GVR,59695085000,30/06/2023,,19150,19400,18850,19400,3108600
