Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
BVH,56129990000,25/01/2018,,79300,81000,78000,80000,703250
BVH,44510180000,26/01/2018,,79500,85000,79000,83500,545350
BVH,58322060000,29/01/2018,,83000,86000,81000,81200,699600
BVH,38886000000,30/01/2018,,80000,85700,80000,85700,470270
BVH,39047780000,31/01/2018,,85700,87500,82000,82000,458860
BVH,44666000000,01/02/2018,,82500,84000,77100,78500,550700
BVH,36670500000,02/02/2018,,79800,81000,76300,80300,466310
BVH,52711180000,05/02/2018,,79000,79000,74700,74700,688330
BVH,58155930000,06/02/2018,,69500,70000,69500,69500,835960
BVH,35683620000,07/02/2018,,73000,73000,68000,71300,502280
BVH,15777420000,08/02/2018,,69500,75000,69500,73400,217690
BVH,25406500000,09/02/2018,,69500,72800,68500,71600,361850
BVH,21413820000,12/02/2018,,72000,73500,71000,73500,297370
BVH,19922450000,13/02/2018,,74900,76500,74500,75000,263970
BVH,66826130000,21/02/2018,,75000,80200,75000,80200,844340
BVH,51605180000,22/02/2018,,80200,83500,79500,80000,628510
BVH,51764580000,23/02/2018,,81000,84800,80500,84800,622650
BVH,33693800000,26/02/2018,,86000,88100,84800,86000,387790
BVH,17262210000,27/02/2018,,87000,88000,85000,86200,200020
BVH,40995000000,28/02/2018,,83900,86000,83000,83700,506890
BVH,25385260000,01/03/2018,,83700,83800,82100,82500,305660
BVH,28379220000,02/03/2018,,80000,83500,80000,82400,346050
BVH,29668280000,05/03/2018,,83900,86000,83000,84000,349010
BVH,18620020000,06/03/2018,,84000,85000,82000,83000,223650
BVH,18620020000,06/03/2018,,84000,85000,82000,83000,223650
BVH,38491000000,07/03/2018,,83500,84900,78000,78900,474280
BVH,18478000000,08/03/2018,,78900,81400,78900,81000,229500
BVH,31194000000,09/03/2018,,83500,84000,81500,83900,374750
BVH,21785000000,12/03/2018,,83900,85800,83900,84600,257030
BVH,14329810000,13/03/2018,,85000,85100,83200,83800,169620
BVH,30654440000,14/03/2018,,83000,85300,83000,84200,364050
BVH,12676080000,15/03/2018,,83000,85000,82800,83000,150100
BVH,21256530000,16/03/2018,,84000,84900,83000,83000,253720
BVH,30841330000,19/03/2018,,83000,87000,83000,87000,359640
BVH,24465300000,20/03/2018,,87000,88300,86100,86100,279880
BVH,51760000000,21/03/2018,,86600,90000,86600,90000,585540
BVH,46811620000,22/03/2018,,91000,92500,90000,92000,511740
BVH,41346820000,23/03/2018,,89000,90000,85600,87700,471720
BVH,48761850000,26/03/2018,,87700,93800,87700,93000,533200
BVH,71741690000,27/03/2018,,94000,97900,92000,93000,751940
BVH,34282640000,28/03/2018,,93000,94800,91000,94000,366680
BVH,32468000000,29/03/2018,,94000,96100,93000,93000,343480
BVH,30236950000,30/03/2018,,93000,95000,90800,94500,324360
BVH,32180000000,02/04/2018,,98000,100000,95000,97100,330990
BVH,58412000000,03/04/2018,,102900,102900,98000,100500,577200
BVH,36510000000,04/04/2018,,100500,105000,100500,101000,355890
BVH,53265410000,05/04/2018,,101000,108000,101000,107200,503350
BVH,53265410000,05/04/2018,,101000,108000,101000,107200,503350
BVH,45476000000,06/04/2018,,107200,109900,107000,107500,417700
BVH,45858000000,09/04/2018,,107500,108000,105000,105500,432470
BVH,32509000000,10/04/2018,,105500,109500,105500,107900,301690
BVH,56144000000,11/04/2018,,109400,111000,106800,106800,515170
BVH,51969000000,12/04/2018,,105500,106600,101100,106600,501420
BVH,21033000000,13/04/2018,,106600,106600,104200,104200,198750
BVH,19938000000,16/04/2018,,104200,105000,101100,103400,193250
BVH,30185000000,17/04/2018,,103400,107000,103400,107000,286490
BVH,41500000000,18/04/2018,,107000,108400,102000,102000,390540
BVH,40207000000,19/04/2018,,102000,103800,95000,95000,398040
BVH,42253000000,20/04/2018,,96800,100000,95000,99000,430600
BVH,21609000000,23/04/2018,,100000,103000,96000,96000,213290
BVH,25044000000,24/04/2018,,94000,102700,94000,100000,254570
BVH,60912000000,26/04/2018,,100000,101000,93000,93000,643400
BVH,56669000000,27/04/2018,,95000,97000,92000,92000,595330
BVH,24303000000,02/05/2018,,98300,98300,85600,87000,271870
BVH,23600000000,03/05/2018,,83100,91000,83100,89800,268660
BVH,13047000000,04/05/2018,,90000,92500,87100,87100,143370
BVH,6115000000,07/05/2018,,88000,92000,87000,92000,68590
BVH,15529000000,08/05/2018,,90500,97000,90500,96500,163840
BVH,22691000000,09/05/2018,,96500,96600,93500,94000,237490
BVH,22749000000,10/05/2018,,94600,96500,94000,95400,238180
BVH,12829000000,11/05/2018,,95500,95500,92500,94000,136910
BVH,15909790000,14/05/2018,,94100,96000,93800,95900,168220
BVH,24588710000,15/05/2018,,97000,102600,97000,102000,245240
BVH,16879450000,16/05/2018,,100000,100700,96100,98300,170840
BVH,13333000000,17/05/2018,,102000,102000,93900,93900,136410
BVH,16374000000,18/05/2018,,95000,97000,90900,97000,174980
BVH,24351000000,21/05/2018,,94000,97000,90300,90300,260300
BVH,16549820000,22/05/2018,,85500,90300,84000,84000,194180
BVH,18141080000,23/05/2018,,84000,87000,84000,87000,213130
BVH,20336620000,24/05/2018,,87500,90000,85000,86000,230600
BVH,18870420000,25/05/2018,,88000,88300,85500,86000,216540
BVH,15233610000,28/05/2018,,86000,87000,81200,82000,180550
BVH,11313230000,29/05/2018,,83000,85200,81000,83400,136660
BVH,8238690000,30/05/2018,,86000,86000,83400,84900,97520
BVH,11277250000,31/05/2018,,84000,88500,84000,86500,129490
BVH,10665650000,01/06/2018,,86500,90900,86000,90700,119650
BVH,10424100000,04/06/2018,,90700,95000,90700,94900,111900
BVH,10424100000,04/06/2018,,90700,95000,90700,94900,111900
BVH,15773290000,05/06/2018,,94900,95300,93100,94900,167290
BVH,6121150000,06/06/2018,,93000,96000,93000,95100,64750
BVH,13775550000,07/06/2018,,96000,96000,94500,95900,144280
BVH,14420790000,08/06/2018,,94300,96100,94000,95900,151200
BVH,12362540000,11/06/2018,,95800,96200,94500,95900,129690
BVH,9969200000,12/06/2018,,94500,96100,90000,93400,107080
BVH,4757770000,13/06/2018,,93300,94000,91500,92500,51520
BVH,14522500000,14/06/2018,,92400,93500,87000,87000,161270
BVH,22992570000,15/06/2018,,87000,90000,85500,85500,266020
BVH,9850370000,18/06/2018,,86800,88000,85700,86000,113900
BVH,30637520000,19/06/2018,,85000,86000,80000,82000,368890
BVH,13837490000,20/06/2018,,82500,84900,80000,83000,167530
BVH,23016930000,21/06/2018,,83000,84000,81000,81000,279010
BVH,8103900000,22/06/2018,,79100,85000,79100,85000,97890
BVH,4433480000,25/06/2018,,88700,88700,85200,86700,51420
BVH,4690080000,26/06/2018,,86000,86000,82100,84000,56020
BVH,4862120000,27/06/2018,,85200,85500,82500,83300,58030
BVH,5356850000,28/06/2018,,83300,83900,81700,81700,65050
BVH,4980540000,29/06/2018,,79500,82500,79500,81300,61050
BVH,10031680000,02/07/2018,,79200,82900,76000,77000,128870
BVH,9280720000,03/07/2018,,77900,78100,73500,73500,122740
BVH,17645500000,04/07/2018,,73500,73600,70500,71000,246150
BVH,17645500000,04/07/2018,,73500,73600,70500,71000,246150
BVH,7355590000,05/07/2018,,70100,72000,70000,70200,103070
BVH,8135280000,06/07/2018,,70300,75100,70300,75000,111800
BVH,3446860000,09/07/2018,,74000,77000,74000,74200,45850
BVH,6976210000,10/07/2018,,74300,75900,72000,72000,94660
BVH,10779490000,11/07/2018,,71500,73500,70600,71500,150480
BVH,12257190000,12/07/2018,,71500,73000,69000,72500,170830
BVH,6779340000,13/07/2018,,72800,74800,72100,74300,91850
BVH,6331820000,16/07/2018,,75500,76000,73500,75600,84450
BVH,9797620000,17/07/2018,,75000,75000,72500,73000,133930
BVH,9825830000,18/07/2018,,73000,74200,72500,73900,133560
BVH,16029440000,19/07/2018,,73600,78000,73600,75500,211380
BVH,27118170000,20/07/2018,,76500,77000,71000,71000,374000
BVH,8527830000,23/07/2018,,74000,75000,73000,73700,115550
BVH,6971130000,24/07/2018,,73600,74900,73200,74000,94220
BVH,15867420000,25/07/2018,,74000,75800,73500,75000,212940
BVH,5191440000,26/07/2018,,74900,75000,73500,74000,70180
BVH,3529540000,27/07/2018,,75000,75000,73300,73900,47650
BVH,7655840000,30/07/2018,,74300,75900,74200,75000,101720
BVH,15506680000,31/07/2018,,75000,79000,75000,78100,200730
BVH,7669560000,01/08/2018,,77800,79100,77000,78000,98080
BVH,4073480000,02/08/2018,,77000,77000,75200,76000,53630
BVH,10778990000,03/08/2018,,76900,78400,76000,78000,139050
BVH,10778990000,03/08/2018,,76900,78400,76000,78000,139050
BVH,9240710000,06/08/2018,,78600,78600,76000,76000,119440
BVH,20449320000,07/08/2018,,76000,80000,75400,77100,268970
BVH,11757900000,08/08/2018,,78400,80000,77300,79500,148230
BVH,14234850000,09/08/2018,,80000,82700,80000,82000,173410
BVH,16279850000,10/08/2018,,82000,84500,82000,84500,195740
BVH,10523490000,13/08/2018,,84500,84500,81500,83000,127080
BVH,3534880000,14/08/2018,,82500,83900,82500,82700,42550
BVH,6574210000,15/08/2018,,83700,83700,80000,80600,80900
BVH,7279410000,16/08/2018,,78500,81900,78500,81900,90740
BVH,13086520000,17/08/2018,,81600,84500,81600,84200,156220
BVH,8487280000,20/08/2018,,84400,84400,83200,84000,100990
BVH,3683260000,21/08/2018,,84000,84000,82700,83500,44010
BVH,18709240000,22/08/2018,,84500,87500,84000,87500,216960
BVH,19511070000,23/08/2018,,88500,91600,86500,91000,219700
BVH,14648960000,24/08/2018,,90000,91500,88100,88100,163000
BVH,10906620000,27/08/2018,,90000,90900,88200,90900,121260
BVH,5718340000,28/08/2018,,90900,91300,90000,90900,63100
BVH,7913000000,29/08/2018,,90200,91500,90200,91100,86860
BVH,2196450000,30/08/2018,,92000,92000,91000,91600,23980
BVH,10677570000,31/08/2018,,91600,93400,91600,92500,115500
BVH,8264090000,04/09/2018,,92000,92900,89700,90300,90260
BVH,5318020000,05/09/2018,,88300,91000,87500,88500,59550
BVH,12414110000,06/09/2018,,88500,88600,85900,86000,142290
BVH,3872090000,07/09/2018,,86000,89500,86000,88400,44030
BVH,3704740000,10/09/2018,,88500,90900,88500,89500,41160
BVH,15218330000,11/09/2018,,89500,95700,89500,95700,165280
BVH,20495320000,12/09/2018,,96000,96000,94000,95000,215930
BVH,25361.71,13/09/2018,,94100,101000,94100,99000,260180
BVH,5864260000,14/09/2018,,99000,99000,97400,97700,59810
BVH,6723720000,17/09/2018,,97000,97000,93200,94000,70650
BVH,8818650000,18/09/2018,,93000,97000,93000,97000,91820
BVH,8719080000,19/09/2018,,97000,98000,93000,97500,89870
BVH,4333190000,20/09/2018,,97500,98000,94600,98000,44550
BVH,26031380000,21/09/2018,,98000,99000,96500,97700,266280
BVH,1169070000,24/09/2018,,98500,98500,97000,97700,11960
BVH,2404060000,25/09/2018,,97300,97700,94000,97000,24830
BVH,4734300000,26/09/2018,,97000,97000,95000,95000,49360
BVH,9873740000,27/09/2018,,95000,98400,95000,98400,101430
BVH,4438100000,28/09/2018,,99000,99300,97400,98000,45070
BVH,5859630000,01/10/2018,,98000,98000,96800,97000,60200
BVH,6715840000,02/10/2018,,97000,98000,96000,96000,69440
BVH,6715840000,02/10/2018,,97000,98000,96000,96000,69440
BVH,972600000,03/10/2018,,95200,97500,95200,96000,10110
BVH,3648840000,04/10/2018,,95100,96000,94000,95500,38220
BVH,2562830000,05/10/2018,,96000,97000,95400,96000,26760
BVH,7705070000,08/10/2018,,96000,96000,92500,93100,82280
BVH,1935110000,09/10/2018,,95500,95500,92600,92600,20800
BVH,11145340000,10/10/2018,,92600,93000,91000,92000,121780
BVH,16730660000,11/10/2018,,89000,89100,85600,87600,193090
BVH,11942270000,12/10/2018,,84700,91000,84700,91000,137360
BVH,6206000000,15/10/2018,,91000,91000,86100,90000,69370
BVH,5157130000,16/10/2018,,88100,90000,88100,89400,57750
BVH,4007420000,17/10/2018,,90000,90400,89400,89500,44560
BVH,5828290000,18/10/2018,,89500,92500,89300,92200,64260
BVH,6180260000,19/10/2018,,90800,92600,90500,92000,67550
BVH,2679570000,22/10/2018,,92000,92900,91400,91800,29130
BVH,6173850000,23/10/2018,,91800,92000,90600,92000,67890
BVH,7840770000,24/10/2018,,89500,93000,89500,93000,84930
BVH,12729250000,25/10/2018,,87100,92900,87100,92900,139280
BVH,13010250000,26/10/2018,,92900,93500,89900,93500,141820
BVH,13587660000,29/10/2018,,92000,94700,92000,94700,144560
BVH,21861000000,30/10/2018,,91500,96500,91500,96400,229710
BVH,26742660000,31/10/2018,,96400,99000,96000,98100,273050
BVH,27262650000,01/11/2018,,98100,98600,97700,98500,277060
BVH,27262650000,01/11/2018,,98100,98600,97700,98500,277060
BVH,9130410000,02/11/2018,,98900,98900,95500,95800,94690
BVH,8110120000,05/11/2018,,95500,95700,92500,92900,86550
BVH,4140100000,06/11/2018,,92600,94000,92600,93500,44440
BVH,1088760000,07/11/2018,,95900,95900,92600,94300,11550
BVH,9948570000,08/11/2018,,90100,95500,90100,94200,105260
BVH,4918650000,09/11/2018,,94000,96000,94000,95700,51740
BVH,8610000000,12/11/2018,,95000,98200,95000,97600,88770
BVH,5914010000,13/11/2018,,97000,99000,96000,99000,60710
BVH,8744910000,14/11/2018,,99000,99000,97000,98000,89250
BVH,7770570000,15/11/2018,,96200,96500,94000,94000,81850
BVH,3942560000,16/11/2018,,95000,95900,94000,94800,41790
BVH,5975190000,19/11/2018,,94700,95000,93000,95000,63740
BVH,4960770000,20/11/2018,,94900,95100,93000,94700,53000
BVH,3749070000,21/11/2018,,93000,94500,93000,94000,40110
BVH,5968360000,22/11/2018,,95900,96200,93600,96200,62530
BVH,7262000000,23/11/2018,,95900,97900,95900,97900,74860
BVH,13479150000,26/11/2018,,97900,97900,97100,97900,138330
BVH,7115450000,27/11/2018,,97900,97900,96200,97600,72990
BVH,3319050000,28/11/2018,,97600,97600,96000,97300,34180
BVH,5555290000,29/11/2018,,96000,96300,95000,95000,58130
BVH,25199840000,30/11/2018,,95000,101600,95000,95800,257850
BVH,5875970000,03/12/2018,,97000,99000,96800,97300,60370
BVH,6106620000,04/12/2018,,97500,98600,97400,98200,62390
BVH,19233200000,05/12/2018,,97000,102500,97000,102500,190820
BVH,7180540000,06/12/2018,,102500,102500,100800,101800,70600
BVH,9244830000,07/12/2018,,100500,103000,100500,102400,90430
BVH,4172620000,10/12/2018,,103000,103000,100000,101800,41210
BVH,7318640000,11/12/2018,,101800,101800,99500,100300,72940
BVH,10862910000,12/12/2018,,102000,104000,101100,102000,106070
BVH,7763730000,13/12/2018,,102000,102000,101000,101000,76620
BVH,8760630000,14/12/2018,,100100,100900,99400,99400,87660
BVH,5053020000,17/12/2018,,99800,100000,97500,98600,50810
BVH,13367370000,18/12/2018,,98600,98600,93200,94000,140910
BVH,13812680000,19/12/2018,,94000,94900,91000,91000,148480
BVH,7122050000,20/12/2018,,91000,94000,91000,93300,76800
BVH,11390730000,21/12/2018,,94500,95200,92000,95200,120930
BVH,5586780000,24/12/2018,,95200,95200,92000,92000,60340
BVH,3528000000,25/12/2018,,92000,92700,89300,92000,38890
BVH,7862490000,26/12/2018,,92000,92000,90200,90700,86530
BVH,2045960000,27/12/2018,,92000,93500,92000,92300,22060
BVH,5287970000,28/12/2018,,92500,93000,89000,89000,58390
BVH,7831380000,02/01/2019,,90900,90900,89000,89000,87080
BVH,4922350000,03/01/2019,,90500,91000,88400,89200,55310
BVH,8439580000,04/01/2019,,89200,89200,86000,88600,96940
BVH,8256880000,07/01/2019,,89500,90800,87700,88600,92970
BVH,3240270000,08/01/2019,,88600,88600,88000,88200,36610
BVH,8901700000,09/01/2019,,86000,90000,86000,89000,100610
BVH,4435460000,10/01/2019,,88100,90100,88100,89500,49800
BVH,2896660000,11/01/2019,,90400,90900,89500,90400,32020
BVH,2357000000,14/01/2019,,90300,90300,88000,88500,26560
BVH,3767900000,15/01/2019,,88500,89400,88100,88700,42400
BVH,3767000000,16/01/2019,,89900,90000,88800,90000,41990
BVH,4722000000,17/01/2019,,90000,92400,90000,91900,51470
BVH,3507060000,18/01/2019,,90100,92000,90100,91900,38310
BVH,2079350000,21/01/2019,,92000,92500,91000,92000,22660
BVH,5271490000,22/01/2019,,92400,92400,90000,90000,57790
BVH,4340120000,23/01/2019,,91900,91900,90000,90700,39100
BVH,3035610000,24/01/2019,,91000,91500,90000,90300,33490
BVH,1966700000,25/01/2019,,90300,92000,90300,91900,21490
BVH,3635700000,28/01/2019,,93900,93900,92000,93100,39180
BVH,4835660000,29/01/2019,,93500,94400,92100,94400,51580
BVH,11755620000,30/01/2019,,90600,96800,90600,96500,125610
BVH,11755620000,30/01/2019,,90600,96800,90600,96500,125610
BVH,7534540000,31/01/2019,,97000,97000,92200,92200,79540
BVH,5143020000,01/02/2019,,96000,96000,93300,95700,54770
BVH,6150620000,11/02/2019,,95000,95700,95000,95500,64480
BVH,7409800000,12/02/2019,,95500,95500,95000,95100,77860
BVH,10677560000,13/02/2019,,95500,98000,94500,96500,111960
BVH,11902900000,14/02/2019,,97000,98500,96300,96300,122040
BVH,8507190000,15/02/2019,,97000,97700,95000,95500,88230
BVH,8590970000,18/02/2019,,95500,96800,92200,93000,91670
BVH,2893920000,19/02/2019,,93500,94900,93100,94200,30770
BVH,8438700000,20/02/2019,,94200,96500,94000,96000,88130
BVH,10888570000,21/02/2019,,96000,96000,95200,95400,114100
BVH,14248480000,22/02/2019,,96000,97900,95000,96500,147330
BVH,17295520000,25/02/2019,,96500,97400,94600,94900,180880
BVH,10820990000,26/02/2019,,94900,95900,93000,93200,114570
BVH,7018620000,27/02/2019,,94000,95500,93300,95200,74070
BVH,14483560000,28/02/2019,,95200,95800,93600,94000,153040
BVH,5277990000,01/03/2019,,94500,94500,93300,93700,56320
BVH,5277990000,01/03/2019,,94500,94500,93300,93700,56320
BVH,11451100000,04/03/2019,,93700,96800,93700,96500,119450
BVH,29453380000,05/03/2019,,95100,98400,95100,98300,300850
BVH,7185690000,06/03/2019,,98300,98500,97300,98000,73310
BVH,9075360000,07/03/2019,,98200,98500,96500,96600,92910
BVH,4697690000,08/03/2019,,95500,96000,95000,95400,49270
BVH,8866650000,11/03/2019,,96100,96100,95400,95600,92780
BVH,19105650000,12/03/2019,,95800,96700,95700,95800,199160
BVH,15234070000,13/03/2019,,96500,97000,95900,96000,158480
BVH,10172360000,14/03/2019,,96000,97500,96000,96100,101300
BVH,46899110000,15/03/2019,,96000,97100,96000,96300,485910
BVH,11737790000,18/03/2019,,96300,97000,95000,95000,122480
BVH,19346670000,19/03/2019,,96000,96000,94700,95300,203310
BVH,21164810000,20/03/2019,,95300,97900,95300,97600,219060
BVH,7935560000,21/03/2019,,97000,98200,96000,96000,81670
BVH,6982850000,22/03/2019,,95600,96500,95600,96100,72660
BVH,7348810000,25/03/2019,,96100,96100,95500,95500,76750
BVH,7168000000,26/03/2019,,95500,95800,94600,94600,75260
BVH,4563000000,27/03/2019,,95500,96500,94800,95700,47500
BVH,3733000000,28/03/2019,,96000,96400,93000,96000,39030
BVH,14232000000,29/03/2019,,96000,97400,95000,95000,148060
BVH,7130840000,01/04/2019,,96000,96000,94000,95000,75410
BVH,6740190000,02/04/2019,,95000,96200,93600,94300,71220
BVH,10227560000,03/04/2019,,94000,94900,92500,93000,109810
BVH,4508800000,04/04/2019,,93500,94100,93000,94000,48150
BVH,1985120000,05/04/2019,,94000,94100,93700,93700,21140
BVH,6314710000,08/04/2019,,94000,94400,93900,94100,67060
BVH,13427330000,09/04/2019,,95000,95000,94100,95000,141630
BVH,3403230000,10/04/2019,,94500,94900,93000,94500,36060
BVH,4402510000,11/04/2019,,93900,94500,93600,93900,46900
BVH,10735340000,12/04/2019,,94000,94000,92300,92300,115230
BVH,3699010000,16/04/2019,,92300,92300,90000,91300,40520
BVH,8755960000,17/04/2019,,90500,92900,90400,91200,95820
BVH,4158830000,18/04/2019,,92000,92000,90800,91000,45450
BVH,1336310000,19/04/2019,,91000,92100,91000,91500,14560
BVH,2069560000,22/04/2019,,91500,91500,90000,90300,22920
BVH,2775750000,23/04/2019,,89000,91800,89000,91800,30600
BVH,1513190000,24/04/2019,,91000,92000,90900,90900,16560
BVH,9237.71,25/04/2019,,90600,92000,89400,89400,102270
BVH,7969830000,26/04/2019,,89400,89400,87400,88600,90340
BVH,13537500000,02/05/2019,,82400,82400,82400,82400,164290
BVH,6615380000,03/05/2019,,76700,76700,76700,76700,86250
BVH,142794510000,06/05/2019,,71400,76000,71400,72900,1977550
BVH,64836460000,07/05/2019,,73000,77000,72900,77000,855180
BVH,39705100000,08/05/2019,,77000,77500,74700,75000,518130
BVH,77648050000,09/05/2019,,73500,74500,72000,72800,1060210
BVH,34444440000,10/05/2019,,73000,74000,72300,73300,470440
BVH,54811690000,13/05/2019,,73300,76800,73300,76100,724890
BVH,63634570000,14/05/2019,,74800,78000,74800,77800,826240
BVH,44965840000,15/05/2019,,78000,79200,78000,79000,571120
BVH,41112420000,16/05/2019,,79000,79500,77800,78000,523210
BVH,35772000000,17/05/2019,,77900,79000,77900,78400,455930
BVH,30862730000,20/05/2019,,78000,78900,77900,78600,393580
BVH,34792290000,21/05/2019,,78700,79800,78700,79200,439050
BVH,26892340000,22/05/2019,,79000,79700,78100,78300,341030
BVH,18614000000,23/05/2019,,78000,78700,77900,78600,238050
BVH,34947220000,24/05/2019,,78000,78400,76000,77200,452390
BVH,15047600000,27/05/2019,,77200,77500,76300,76300,195810
BVH,21092660000,28/05/2019,,76300,77000,75300,76300,278150
BVH,14068140000,29/05/2019,,76100,77100,76000,77100,183860
BVH,22429400000,30/05/2019,,77600,77900,77000,77500,289570
BVH,22429400000,30/05/2019,,77600,77900,77000,77500,289570
BVH,24642050000,31/05/2019,,76300,77500,76300,76800,320170
BVH,29499570000,03/06/2019,,75000,77500,75000,77300,384090
BVH,25222910000,04/06/2019,,77000,77900,76900,77800,325360
BVH,24810610000,05/06/2019,,77800,78000,77700,77800,318460
BVH,12668020000,06/06/2019,,77100,77800,77100,77800,163610
BVH,23894420000,07/06/2019,,77600,78500,77600,78300,305770
BVH,29228500000,10/06/2019,,78600,79500,78600,79000,370010
BVH,31276090000,11/06/2019,,79000,79900,78300,79800,394630
BVH,46517610000,12/06/2019,,79900,80900,79000,80300,578310
BVH,17475610000,13/06/2019,,80000,80100,79400,80000,218690
BVH,34687440000,14/06/2019,,79600,80900,79600,80000,431440
BVH,20775040000,17/06/2019,,80000,80500,79000,80500,259530
BVH,30360630000,18/06/2019,,80000,80600,79500,80500,378680
BVH,14479230000,19/06/2019,,80200,80500,79500,79800,180940
BVH,14479230000,20/06/2019,,80200,80500,79500,79800,180940
BVH,38459460000,21/06/2019,,80200,80300,79500,79500,483210
BVH,45385080000,24/06/2019,,79300,80500,78500,80300,566940
BVH,20952450000,25/06/2019,,80100,80400,79900,80100,261160
BVH,38746020000,26/06/2019,,80000,80800,79500,80800,481930
BVH,20433510000,27/06/2019,,80800,81900,80600,80900,251800
BVH,10501280000,28/06/2019,,80300,81000,80300,80800,130010
BVH,15265140000,01/07/2019,,80600,81200,80300,81100,188730
BVH,13687880000,02/07/2019,,80800,81400,80800,81300,168710
BVH,36162790000,03/07/2019,,81300,82700,81000,82700,440630
BVH,13922620000,04/07/2019,,82700,83200,82200,82700,167950
BVH,8827000000,05/07/2019,,83000,83200,82000,82900,106450
BVH,16582550000,08/07/2019,,83000,83200,82500,82900,199930
BVH,15649840000,09/07/2019,,82900,83400,82800,83400,188400
BVH,23952000000,10/07/2019,,83400,84700,83300,84600,284930
BVH,12204000000,11/07/2019,,84600,84900,84600,84900,143890
BVH,16415000000,12/07/2019,,84900,85600,84900,84900,192430
BVH,13837000000,15/07/2019,,84800,85100,83000,84300,163750
BVH,17431000000,16/07/2019,,83500,86400,83500,86400,204330
BVH,38630000000,17/07/2019,,86200,88600,85700,88000,441090
BVH,32263000000,18/07/2019,,87000,87800,85800,85800,372910
BVH,28622000000,19/07/2019,,85900,85900,83900,84500,338310
BVH,6046000000,22/07/2019,,84300,85800,83600,85800,71060
BVH,13331000000,23/07/2019,,85000,86000,84200,84200,157410
BVH,10753000000,24/07/2019,,84300,85200,83900,85200,127290
BVH,14438000000,25/07/2019,,84600,85200,84200,84800,170270
BVH,19249000000,26/07/2019,,84600,85700,84600,85400,225070
BVH,12911000000,29/07/2019,,85200,85800,84500,85500,151520
BVH,12911000000,29/07/2019,,85200,85800,84500,85500,151520
BVH,13086000000,30/07/2019,,85000,85600,84700,85300,153390
BVH,9940000000,31/07/2019,,85100,85300,83900,84000,117780
BVH,12399000000,01/08/2019,,84000,85000,83600,84200,147320
BVH,22403000000,02/08/2019,,84200,84200,83000,83000,268720
BVH,28844000000,05/08/2019,,82500,83000,78200,78600,359980
BVH,13444000000,06/08/2019,,78000,78500,77000,77000,173600
BVH,7712000000,07/08/2019,,77000,78300,75100,75500,100880
BVH,15175000000,08/08/2019,,75500,80000,75500,79900,193150
BVH,8328000000,09/08/2019,,79600,79900,78000,78000,105190
BVH,3029000000,12/08/2019,,78000,78300,78000,78000,38810
BVH,12282000000,13/08/2019,,78000,78000,77100,77300,158390
BVH,6980000000,14/08/2019,,77600,78900,77600,78500,88740
BVH,7193000000,15/08/2019,,77500,78400,76800,78400,92830
BVH,11151000000,16/08/2019,,78000,78000,77000,77100,144210
BVH,3282000000,19/08/2019,,77900,77900,76800,77700,42400
BVH,9923000000,20/08/2019,,77900,77900,76500,77000,128690
BVH,6631000000,21/08/2019,,77000,77800,76900,77800,85620
BVH,11436000000,22/08/2019,,78000,79800,78000,78700,144600
BVH,7123000000,23/08/2019,,78800,78800,77500,78500,91040
BVH,6652000000,26/08/2019,,77300,78000,77100,77800,85800
BVH,8338000000,27/08/2019,,77300,77800,77000,77000,107890
BVH,6870000000,28/08/2019,,77000,77500,76500,77200,89400
BVH,6870000000,28/08/2019,,77000,77500,76500,77200,89400
BVH,12660000000,29/08/2019,,76600,76600,76000,76000,166240
BVH,4935000000,30/08/2019,,77000,77000,76000,76000,64770
BVH,5966000000,03/09/2019,,76800,76800,75500,75500,78770
BVH,9678000000,04/09/2019,,75300,76500,75000,76000,127710
BVH,3756000000,05/09/2019,,75900,76300,75700,76000,49380
BVH,3113000000,06/09/2019,,76000,76500,75500,75500,41090
BVH,4103000000,09/09/2019,,75000,75500,74700,75000,54720
BVH,16625000000,10/09/2019,,75000,75000,72100,72300,226180
BVH,10248000000,11/09/2019,,72000,72900,71900,72200,142170
BVH,6417000000,12/09/2019,,72200,74500,72200,73900,86800
BVH,7062000000,13/09/2019,,74600,74600,73300,74300,95610
BVH,6065000000,16/09/2019,,74500,74500,73500,73800,82100
BVH,7330000000,17/09/2019,,73800,73900,73400,73300,99630
BVH,5831000000,18/09/2019,,73300,73900,73300,73700,79090
BVH,8515000000,19/09/2019,,73800,74000,73200,73700,115760
BVH,103839000000,20/09/2019,,73300,73500,72200,72000,1437250
BVH,7774000000,23/09/2019,,72700,73500,72700,73100,106260
BVH,6063000000,24/09/2019,,73100,73600,72700,73200,82690
BVH,20698000000,25/09/2019,,73000,73000,72100,72100,285900
BVH,15637000000,26/09/2019,,72300,72800,71800,72300,216600
BVH,22787000000,27/09/2019,,72500,73700,72100,73300,312160
BVH,22787000000,27/09/2019,,72500,73700,72100,73300,312160
BVH,40420000000,30/09/2019,,73500,75900,73500,74800,538970
BVH,16976000000,01/10/2019,,74800,76400,74800,75700,223610
BVH,10536000000,02/10/2019,,75500,76000,74700,74800,140250
BVH,10760000000,03/10/2019,,73200,74500,73100,74500,145590
BVH,17357000000,04/10/2019,,74800,74800,72800,72800,236400
BVH,27122000000,07/10/2019,,72500,73000,70700,70700,377380
BVH,9519000000,08/10/2019,,71000,72000,71000,71900,133110
