Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
VCB,161004610000,09/01/2018,,56000,58500,54500,58500,2853160
VCB,165119710000,10/01/2018,,58300,59200,57300,58000,2842830
VCB,102510810000,11/01/2018,,57500,58800,57200,58800,1766240
VCB,148081230000,12/01/2018,,58800,59400,58000,58000,2525840
VCB,121147430000,15/01/2018,,58000,60000,57000,60000,2061850
VCB,132299060000,16/01/2018,,59300,60300,58800,60000,2218380
VCB,121712670000,17/01/2018,,59800,59900,56200,56200,2077670
VCB,161829120000,18/01/2018,,56000,58500,55900,58500,2845720
VCB,180140200000,19/01/2018,,58600,61400,58300,61000,2998270
VCB,139004000000,22/01/2018,,62000,63400,61700,63300,2300660
VCB,139004000000,23/01/2018,,62000,63400,61700,63300,0
VCB,0,24/01/2018,,0,0,0,63300,0
VCB,318416620000,25/01/2018,,65500,67700,63800,67700,4788340
VCB,180229970000,26/01/2018,,69400,70000,66500,69100,2617800
VCB,157756640000,29/01/2018,,70000,71500,67800,68000,2281360
VCB,188517000000,30/01/2018,,66500,67800,66200,67000,2818520
VCB,130588920000,31/01/2018,,67000,68900,66200,66600,1936300
VCB,144162000000,01/02/2018,,66400,67800,65800,66600,2166810
VCB,110883240000,02/02/2018,,67500,67500,66600,67400,1652660
VCB,172599190000,05/02/2018,,66000,67000,62700,62700,2687810
VCB,396579540000,06/02/2018,,58400,63000,58400,62000,6724710
VCB,105319090000,07/02/2018,,65000,65200,62800,63500,1635780
VCB,53585440000,08/02/2018,,62600,63500,61500,62900,855160
VCB,144468250000,09/02/2018,,58500,62300,58500,60900,2408810
VCB,114466630000,12/02/2018,,62000,63500,60700,63500,1847850
VCB,98236450000,13/02/2018,,64300,64900,63600,64000,1527780
VCB,141155030000,21/02/2018,,65000,67900,64500,66200,2132410
VCB,156801970000,22/02/2018,,65600,67400,65400,66800,2352100
VCB,334456600000,23/02/2018,,67000,71400,66700,71400,4825770
VCB,252478240000,26/02/2018,,74300,74300,71400,71900,3453290
VCB,163184270000,27/02/2018,,72900,73500,71700,73200,2249770
VCB,243521000000,28/02/2018,,72100,75000,72000,73800,3475320
VCB,263349990000,01/03/2018,,72600,74600,71000,71500,3615670
VCB,179442490000,02/03/2018,,70000,72000,70000,71800,2525210
VCB,206490810000,05/03/2018,,72000,72500,68000,68000,2914810
VCB,215432230000,06/03/2018,,69000,71500,67700,71200,3103920
VCB,215432230000,06/03/2018,,69000,71500,67700,71200,3103920
VCB,159250000000,07/03/2018,,71500,71900,68500,69600,2277620
VCB,107859000000,08/03/2018,,69600,70400,68800,69500,1554260
VCB,228210000000,09/03/2018,,70500,71500,69600,71000,3236520
VCB,209980000000,12/03/2018,,72000,73400,71500,72000,2899140
VCB,153595590000,13/03/2018,,72000,72600,70600,72000,2146470
VCB,297769000000,14/03/2018,,72600,74300,72600,73800,4053460
VCB,155254740000,15/03/2018,,73000,74500,72800,73800,2111990
VCB,397968700000,16/03/2018,,74500,75300,74100,74700,5327050
VCB,209962420000,19/03/2018,,75600,76500,73000,74300,2803610
VCB,135798370000,20/03/2018,,73300,74900,73300,74000,1836040
VCB,219589000000,21/03/2018,,74500,75200,73500,73500,2952180
VCB,282169860000,22/03/2018,,74000,74000,72000,72000,3871380
VCB,318902110000,23/03/2018,,68500,70700,68500,69900,4563730
VCB,128274420000,26/03/2018,,70000,71900,69600,71900,1821910
VCB,166675000000,27/03/2018,,72800,72900,70600,71000,2322350
VCB,115599350000,28/03/2018,,69900,71300,69800,70500,1643300
VCB,103212000000,29/03/2018,,70800,71600,70100,71000,1457380
VCB,90706470000,30/03/2018,,71000,71400,70200,70500,1280140
VCB,221827000000,02/04/2018,,71000,74000,70800,74000,3055600
VCB,260855000000,03/04/2018,,74000,75300,73500,74300,3500060
VCB,155030000000,04/04/2018,,74500,74800,73500,73500,2089100
VCB,129140710000,05/04/2018,,73800,74000,72600,73500,1763710
VCB,129140710000,05/04/2018,,73800,74000,72600,73500,1763710
VCB,172974000000,06/04/2018,,73600,74800,73400,73500,2346040
VCB,199178000000,09/04/2018,,73500,74300,73500,73800,2693260
VCB,375617000000,10/04/2018,,74500,75300,73600,74500,5026810
VCB,284683000000,11/04/2018,,74700,74800,70000,71200,3911130
VCB,230483000000,12/04/2018,,70900,71500,70000,70900,3262970
VCB,356307000000,13/04/2018,,71300,71400,67500,67900,5148440
VCB,265523000000,16/04/2018,,67200,67600,65100,65900,3992890
VCB,139371000000,17/04/2018,,66000,67000,65500,67000,2104840
VCB,133209000000,18/04/2018,,67800,67800,64800,64800,2005410
VCB,307424000000,19/04/2018,,64400,64500,61000,61000,4909820
VCB,186173000000,20/04/2018,,61200,64000,60700,64000,2996320
VCB,178104000000,23/04/2018,,64500,64800,59600,59600,2876760
VCB,264617000000,24/04/2018,,59000,60700,58000,60000,4451970
VCB,277196000000,26/04/2018,,60000,61300,58000,58200,4669710
VCB,174102000000,27/04/2018,,58200,60200,58100,60000,2940100
VCB,170268000000,02/05/2018,,60600,61000,57800,58200,2862030
VCB,201210000000,03/05/2018,,58200,59700,56900,59600,3451890
VCB,193748000000,04/05/2018,,60200,60700,58900,59000,3234250
VCB,213026000000,07/05/2018,,59800,62100,59300,62100,3511210
VCB,181493000000,08/05/2018,,61300,62200,61000,61000,2947160
VCB,167719000000,09/05/2018,,60700,61000,59500,59500,2787480
VCB,258294000000,10/05/2018,,59900,60200,55600,56500,4433980
VCB,221844000000,11/05/2018,,56500,58000,54500,57900,3954360
VCB,88271000000,14/05/2018,,58200,58500,56900,58300,1522180
VCB,147624550000,15/05/2018,,58300,59800,58200,58700,2498910
VCB,137465840000,16/05/2018,,58500,58900,57000,57000,2368960
VCB,118070000000,17/05/2018,,57000,57400,56200,56800,2079780
VCB,136393000000,18/05/2018,,56900,57100,54800,56500,2437850
VCB,103671000000,21/05/2018,,56500,57400,55700,55700,1835620
VCB,173509760000,22/05/2018,,54900,55500,52000,53400,3235250
VCB,109196230000,23/05/2018,,53000,54500,52000,54500,2045320
VCB,70835690000,24/05/2018,,54500,54800,53000,53300,1312180
VCB,140394790000,25/05/2018,,53400,53700,50000,50000,2718610
VCB,219060230000,28/05/2018,,49000,49600,46800,46800,4579370
VCB,127547950000,29/05/2018,,47500,50000,46800,50000,2610350
VCB,229477350000,30/05/2018,,51000,52800,50500,52000,4432950
VCB,199078370000,31/05/2018,,51500,54500,51400,54100,3736400
VCB,332669820000,01/06/2018,,54100,57500,53900,57000,5930650
VCB,223172850000,04/06/2018,,56500,59600,56000,59300,3837380
VCB,223172850000,04/06/2018,,56500,59600,56000,59300,3837380
VCB,206837110000,05/06/2018,,58600,59600,57700,58600,3532580
VCB,128542050000,06/06/2018,,58100,59700,57600,59100,2183260
VCB,149427210000,07/06/2018,,59000,59300,58400,58700,2538580
VCB,160815210000,08/06/2018,,58300,60400,58300,59700,2693680
VCB,146565400000,11/06/2018,,59400,60300,58500,59000,2453150
VCB,174850150000,12/06/2018,,58500,59000,56500,58000,3024500
VCB,120463010000,13/06/2018,,57600,59900,57600,59900,2054850
VCB,165603110000,14/06/2018,,59900,59900,58000,58100,2814340
VCB,149541340000,15/06/2018,,57500,59000,57400,59000,2557670
VCB,141260730000,18/06/2018,,58900,59000,56000,56500,2461860
VCB,284275540000,19/06/2018,,54500,56500,54000,56500,5149160
VCB,158449660000,20/06/2018,,57000,58700,56200,58100,2767440
VCB,93621140000,21/06/2018,,58000,58200,56400,57000,1637920
VCB,144910460000,22/06/2018,,56100,58700,55500,58700,2529630
VCB,143827250000,25/06/2018,,60000,60200,58900,59400,2415610
VCB,78911060000,26/06/2018,,58500,59400,58000,59300,1346430
VCB,154357530000,27/06/2018,,59000,60500,58000,58000,2602270
VCB,121782750000,28/06/2018,,57000,58700,57000,57900,2114670
VCB,83344240000,29/06/2018,,57900,58700,56800,58000,1439520
VCB,161912870000,02/07/2018,,57500,58400,55400,58100,2846420
VCB,191606200000,03/07/2018,,58300,58300,56000,56000,3355250
VCB,136333810000,04/07/2018,,56200,56500,54700,55600,2452480
VCB,136333810000,04/07/2018,,56200,56500,54700,55600,2452480
VCB,153643220000,05/07/2018,,55400,55600,52000,52000,2865870
VCB,185486490000,06/07/2018,,51100,55400,50500,55000,3443450
VCB,79671720000,09/07/2018,,55000,56400,54000,54000,1434270
VCB,73839860000,10/07/2018,,55500,55500,53100,53100,1360490
VCB,169544830000,11/07/2018,,51900,52500,50100,51200,3312190
VCB,74393490000,12/07/2018,,51200,53600,50500,52400,1422890
VCB,92439180000,13/07/2018,,53300,54900,52000,54800,1709410
VCB,71560330000,16/07/2018,,55000,55500,54300,54900,1302130
VCB,87567620000,17/07/2018,,54000,55800,54000,55800,1594780
VCB,140848480000,18/07/2018,,55800,57500,55800,57500,2473610
VCB,97656880000,19/07/2018,,57700,57800,56700,56800,1704000
VCB,123799080000,20/07/2018,,56500,57200,55100,56800,2204900
VCB,151035380000,23/07/2018,,56800,58400,56500,56600,2618240
VCB,95720000000,24/07/2018,,57000,57400,56000,57000,1683260
VCB,70790250000,25/07/2018,,57300,57400,55300,55300,1257900
VCB,116775690000,26/07/2018,,55400,56700,54500,56700,2107890
VCB,55679230000,27/07/2018,,56700,57300,56200,56500,979280
VCB,73549030000,30/07/2018,,57000,57400,56500,57300,1288790
VCB,201394200000,31/07/2018,,57100,59300,56800,58500,3438180
VCB,111872280000,01/08/2018,,59100,59200,58400,58600,1902040
VCB,108474650000,02/08/2018,,58200,59000,57700,59000,1855340
VCB,104346350000,03/08/2018,,59500,59700,58100,58500,1770230
VCB,104346350000,03/08/2018,,59500,59700,58100,58500,1770230
VCB,105012230000,06/08/2018,,58200,59600,58200,59000,1782410
VCB,334119920000,07/08/2018,,58800,61900,58600,61500,5488590
VCB,135333460000,08/08/2018,,61600,62400,61000,62100,2193510
VCB,155569440000,09/08/2018,,62100,62700,61300,61300,2508810
VCB,239294950000,10/08/2018,,61000,63500,61000,63500,3849630
VCB,151174210000,13/08/2018,,63000,63800,62200,63800,2397270
VCB,80417730000,14/08/2018,,63800,63800,62700,62800,1274800
VCB,200244700000,15/08/2018,,63200,63400,60500,60600,3238040
VCB,205015100000,16/08/2018,,60000,61000,58900,60600,3426320
VCB,168152960000,17/08/2018,,61100,62900,60800,62000,2711770
VCB,99140310000,20/08/2018,,62000,62500,61400,61400,1601770
VCB,80970020000,23/08/2018,,62000,62800,61600,62600,1301270
VCB,110657750000,24/08/2018,,62600,62600,61800,62000,1779380
VCB,113738680000,27/08/2018,,62500,63500,62400,63100,1805900
VCB,164829200000,28/08/2018,,63500,64300,62900,64000,2588320
VCB,71031760000,29/08/2018,,63900,64100,63100,63100,1117930
VCB,84804930000,30/08/2018,,63100,64200,62400,63800,1336350
VCB,122797290000,31/08/2018,,63800,64000,62000,62500,1949400
VCB,126905740000,04/09/2018,,62500,62600,60900,61000,2050280
VCB,107806740000,05/09/2018,,61000,61800,60300,60600,1766180
VCB,48273850000,06/09/2018,,60600,61000,60200,60300,796450
VCB,97891740000,07/09/2018,,60100,62200,60100,62000,1595530
VCB,93503520000,10/09/2018,,62000,62600,61100,62000,1505560
VCB,96616720000,11/09/2018,,61500,63100,61500,63000,1543540
VCB,100422200000,12/09/2018,,63200,63600,62500,62600,1590110
VCB,67386.87,13/09/2018,,62800,63400,62600,62900,1069800
VCB,154060670000,14/09/2018,,63200,64400,63200,64000,2405940
VCB,63930610000,17/09/2018,,64000,64000,62900,62900,1007490
VCB,67676460000,18/09/2018,,62500,63300,62300,63300,1077110
VCB,68129420000,19/09/2018,,63700,63700,63100,63300,1075000
VCB,109336260000,20/09/2018,,63300,64600,63300,64400,1709890
VCB,316402300000,21/09/2018,,65000,65700,64000,64600,4889170
VCB,71329250000,24/09/2018,,65500,65700,64800,65200,1094970
VCB,66840980000,25/09/2018,,64800,65200,64400,64400,1031520
VCB,134842090000,26/09/2018,,64400,64900,63800,63800,2099660
VCB,134794900000,27/09/2018,,63800,64200,63200,63400,2121040
VCB,133552760000,28/09/2018,,63700,64000,63000,63000,2104400
VCB,121704640000,01/10/2018,,63500,63500,62500,62500,1932610
VCB,100470370000,02/10/2018,,62500,63100,62200,63000,1601040
VCB,100470370000,02/10/2018,,62500,63100,62200,63000,1601040
VCB,65106830000,03/10/2018,,63400,63500,62500,63000,1034920
VCB,145647090000,04/10/2018,,63000,64000,62800,63000,2298750
VCB,102245750000,05/10/2018,,62500,63000,62100,62100,1633520
VCB,83335850000,08/10/2018,,62000,62400,61600,61600,1347760
VCB,53739810000,09/10/2018,,61800,62200,61600,61700,868060
VCB,48218700000,10/10/2018,,61900,62000,61400,61700,781330
VCB,200961960000,11/10/2018,,60000,60000,57500,57700,3432840
VCB,132552650000,12/10/2018,,57000,59900,57000,59900,2266290
VCB,68533000000,15/10/2018,,59800,60000,58700,59100,1155630
VCB,63856950000,16/10/2018,,59000,59600,58900,59200,1079700
VCB,76956340000,17/10/2018,,59900,59900,59100,59200,1293490
VCB,93676920000,18/10/2018,,59000,59200,57900,58000,1605080
VCB,68595840000,19/10/2018,,57000,58600,57000,57700,1188910
VCB,69692430000,22/10/2018,,58500,58800,57100,57100,1204690
VCB,131564470000,23/10/2018,,57000,57300,54000,55800,2346810
VCB,82684320000,24/10/2018,,55800,56600,55500,55500,1474260
VCB,94529100000,25/10/2018,,53000,55200,53000,54800,1744120
VCB,66441800000,26/10/2018,,55900,55900,53500,53500,1220360
VCB,67199110000,29/10/2018,,53300,53900,52500,52900,1261730
VCB,72017000000,30/10/2018,,52900,54300,52700,54200,1337430
VCB,69288720000,31/10/2018,,54200,56700,54200,55600,1245750
VCB,67645240000,01/11/2018,,55800,55900,54800,55000,1221200
VCB,67645240000,01/11/2018,,55800,55900,54800,55000,1221200
VCB,63371950000,02/11/2018,,55000,56300,55000,56200,1136910
VCB,48861620000,05/11/2018,,55900,56500,55600,56500,873020
VCB,37683650000,06/11/2018,,57000,57000,55800,55800,667710
VCB,37130610000,07/11/2018,,55800,56200,55100,55500,668290
VCB,32282020000,08/11/2018,,56700,56800,55700,55700,575720
VCB,48687300000,09/11/2018,,55200,55700,54300,54300,885690
VCB,37042440000,12/11/2018,,54000,54600,52800,54600,687980
VCB,32300300000,13/11/2018,,53300,54300,53300,53600,601520
VCB,28261540000,14/11/2018,,53600,54300,52800,53200,530120
VCB,44001450000,15/11/2018,,53200,53600,52500,53400,828510
VCB,65749470000,16/11/2018,,54000,54100,53100,53200,1227840
VCB,61334170000,19/11/2018,,54000,54000,53200,54000,1145500
VCB,58387490000,20/11/2018,,54000,54000,53300,53800,1086240
VCB,102812840000,21/11/2018,,53100,55400,53000,55400,1908000
VCB,52922420000,22/11/2018,,55000,55500,54700,54800,961120
VCB,49002830000,23/11/2018,,54700,55000,54000,54000,897050
VCB,36348890000,26/11/2018,,54000,54300,53700,54000,673900
VCB,69193460000,27/11/2018,,54400,54700,53200,53400,1284900
VCB,80605110000,28/11/2018,,53400,55100,53400,55100,1483680
VCB,132009070000,29/11/2018,,55600,56400,55000,55000,2360280
VCB,79399970000,30/11/2018,,54900,56000,54800,55400,1430640
VCB,127052730000,03/12/2018,,56700,58000,56200,58000,2226730
VCB,78926960000,04/12/2018,,57800,58300,57100,57600,1367410
VCB,115723270000,05/12/2018,,57000,58200,56500,57800,2014850
VCB,129206400000,06/12/2018,,57400,58000,56700,56900,2258320
VCB,47942450000,07/12/2018,,57400,57700,57100,57200,835390
VCB,59750090000,10/12/2018,,57200,57400,56600,56900,1050910
VCB,63323990000,11/12/2018,,56900,57200,56200,56800,1119050
VCB,84249420000,12/12/2018,,57300,58000,56800,58000,1466430
VCB,49367540000,13/12/2018,,58300,58400,57600,57600,851900
VCB,50210220000,14/12/2018,,57500,57600,56500,56500,880580
VCB,99655260000,17/12/2018,,56000,56400,54800,54800,1787440
VCB,80145720000,18/12/2018,,54100,55500,54100,55100,1459730
VCB,61880950000,19/12/2018,,55100,55400,54100,54400,1131780
VCB,47916600000,20/12/2018,,54300,55200,54300,54600,877260
VCB,91806990000,21/12/2018,,54500,54500,53800,54500,1690120
VCB,46546520000,24/12/2018,,54500,54900,53100,53100,864160
VCB,102257000000,25/12/2018,,52000,53000,51000,52700,1964060
VCB,41471420000,26/12/2018,,52600,53500,52600,52800,782180
VCB,30858310000,27/12/2018,,54000,54300,53500,53500,571770
VCB,42063230000,28/12/2018,,53800,54500,53300,53500,781690
VCB,58312300000,02/01/2019,,53900,54300,53500,53600,1081640
VCB,57334040000,03/01/2019,,54000,54100,52700,53600,1071350
VCB,70075040000,04/01/2019,,53300,54400,52600,54400,1307310
VCB,64852070000,07/01/2019,,55300,55500,54500,54600,1175810
VCB,72384340000,08/01/2019,,55000,55200,54500,55000,1318810
VCB,63258420000,09/01/2019,,55500,56100,54800,55800,1136370
VCB,43921400000,10/01/2019,,55800,55800,55000,55000,794870
VCB,61602680000,11/01/2019,,55200,55500,54900,55200,1115410
VCB,41989000000,14/01/2019,,55200,55500,54900,55300,759980
VCB,59800290000,15/01/2019,,55300,56100,55200,55900,1071080
VCB,39316000000,16/01/2019,,56300,56300,55000,55400,706160
VCB,25502000000,17/01/2019,,55300,55700,55100,55200,460060
VCB,29874140000,18/01/2019,,55200,55400,54800,54800,542400
VCB,48496660000,21/01/2019,,54600,56200,54500,55800,870530
VCB,22125960000,22/01/2019,,56000,56000,55200,55200,398340
VCB,28421230000,23/01/2019,,54900,55500,54900,55400,514720
VCB,25697600000,24/01/2019,,55400,55600,55000,55400,463870
VCB,56251060000,25/01/2019,,55500,56100,55400,55800,1008850
VCB,18770040000,28/01/2019,,56000,56000,55500,55500,336990
VCB,54480970000,29/01/2019,,55500,56700,55200,56700,973050
VCB,65698830000,30/01/2019,,56700,57200,56700,56700,1152720
VCB,65698830000,30/01/2019,,56700,57200,56700,56700,1152720
VCB,65592220000,31/01/2019,,56800,57400,56800,56800,1147760
VCB,46931730000,01/02/2019,,57000,57400,56500,56500,827040
VCB,80459060000,11/02/2019,,57000,58200,56800,58100,1395030
VCB,98304720000,12/02/2019,,58100,59000,57800,58600,1683680
VCB,110076030000,13/02/2019,,58600,59900,58600,59800,1853680
VCB,97725330000,14/02/2019,,59800,60300,59600,60200,1629070
VCB,74522630000,15/02/2019,,60000,60000,59200,59300,1249180
VCB,61397780000,18/02/2019,,59500,60000,59500,60000,1027840
VCB,77856730000,19/02/2019,,60000,60200,59000,59000,1304520
VCB,48462130000,20/02/2019,,59300,59600,58900,59100,818480
VCB,122156790000,21/02/2019,,59500,60100,59100,60100,2044240
VCB,153730730000,22/02/2019,,60200,62400,60000,62000,2502840
VCB,131129070000,25/02/2019,,62500,63900,62300,63400,2079790
VCB,124186620000,26/02/2019,,63400,63500,61900,63000,1976570
VCB,71323770000,27/02/2019,,62800,63000,61600,61900,1148480
VCB,124301540000,28/02/2019,,61900,62500,60500,60500,2027080
VCB,43851770000,01/03/2019,,61000,62200,60800,62200,713500
VCB,43851770000,01/03/2019,,61000,62200,60800,62200,713500
VCB,84377540000,04/03/2019,,62200,63000,62200,62800,1347480
VCB,99470760000,05/03/2019,,62800,63800,62500,63000,1576750
VCB,67531260000,06/03/2019,,63100,63300,61900,62700,1081870
VCB,119641140000,07/03/2019,,62700,63800,62600,63100,1897450
VCB,62487380000,08/03/2019,,62400,63000,62100,62800,997370
VCB,63514910000,11/03/2019,,62400,62700,61900,62600,1020600
VCB,139896820000,12/03/2019,,63000,64800,62700,64800,2194380
VCB,109046010000,13/03/2019,,65000,65200,64500,65200,1680350
VCB,150716840000,14/03/2019,,65200,67000,64500,66900,2115850
VCB,173278380000,15/03/2019,,67200,67200,66000,66000,2616060
VCB,130587270000,18/03/2019,,66500,67800,66500,67600,1936700
VCB,93478460000,19/03/2019,,67600,67600,66700,66800,1390640
VCB,163237180000,20/03/2019,,66700,67200,66200,66700,2441040
VCB,102215200000,21/03/2019,,66900,67900,66500,66600,1525770
VCB,91649070000,22/03/2019,,66800,67000,66500,66900,1375420
VCB,106995420000,25/03/2019,,65000,66000,64000,65500,1635900
VCB,74088000000,26/03/2019,,66100,66500,65500,65500,1127550
VCB,35296000000,27/03/2019,,65900,65900,64700,65500,538180
VCB,49290000000,28/03/2019,,65700,66700,65400,66700,742470
VCB,45581000000,29/03/2019,,67000,67500,66800,67300,678050
VCB,46376840000,01/04/2019,,67900,67900,67600,67800,684060
VCB,37876760000,02/04/2019,,68000,68500,67500,67500,556970
VCB,29878200000,03/04/2019,,67500,67600,66500,67200,445650
VCB,64008880000,04/04/2019,,67200,67900,66800,67700,948960
VCB,32496860000,05/04/2019,,67800,68200,67800,68100,477530
VCB,77372240000,08/04/2019,,68100,69700,67900,69700,1121900
VCB,52921880000,09/04/2019,,69700,70000,69400,69800,759180
VCB,49647790000,10/04/2019,,69500,69500,68800,68900,719030
VCB,27694130000,11/04/2019,,69000,69000,67700,68500,405090
VCB,24122870000,12/04/2019,,68600,68600,67600,68000,355400
VCB,27249090000,16/04/2019,,68000,68000,66400,67400,404640
VCB,35041940000,17/04/2019,,67900,68200,67000,68000,516710
VCB,37748510000,18/04/2019,,67500,68700,67500,67900,554820
VCB,15850700000,19/04/2019,,67900,68500,67900,68000,232550
VCB,21162930000,22/04/2019,,67100,68100,67000,67900,313210
VCB,84901780000,23/04/2019,,68000,68000,66100,67500,1260620
VCB,46835230000,24/04/2019,,67500,69200,67500,68500,684540
VCB,23721.70,25/04/2019,,68500,68500,67700,67700,348700
VCB,18823310000,26/04/2019,,67800,68300,67500,67900,277260
VCB,42082590000,02/05/2019,,67600,67900,66400,66900,628430
VCB,52694900000,03/05/2019,,66800,67200,66100,66700,789780
VCB,24204050000,06/05/2019,,66200,66800,65900,66300,364560
VCB,72267080000,07/05/2019,,66300,67000,64800,65600,1103060
VCB,61570350000,08/05/2019,,64600,65600,64600,65100,947120
VCB,43072580000,09/05/2019,,65400,66000,65100,65500,659180
VCB,36410550000,10/05/2019,,65500,66100,65200,65600,554370
VCB,31342010000,13/05/2019,,65800,66100,65600,65900,475420
VCB,41516020000,14/05/2019,,65400,66600,65400,66600,628480
VCB,49139180000,15/05/2019,,66700,67400,66500,66800,734230
VCB,27619140000,16/05/2019,,66800,67400,66800,66800,412210
VCB,30026000000,17/05/2019,,66800,67000,66600,66800,449040
VCB,40982790000,20/05/2019,,66800,68100,66700,67800,607060
VCB,32159430000,21/05/2019,,67900,68400,67700,67700,473170
VCB,44978070000,22/05/2019,,67500,68600,67000,67200,662700
VCB,25565000000,23/05/2019,,67400,68000,67100,67600,378440
VCB,62724180000,24/05/2019,,67300,68000,66100,66500,931250
VCB,22904250000,27/05/2019,,67000,67800,66500,67400,341320
VCB,44915530000,28/05/2019,,67000,68600,66800,67400,664400
VCB,21253890000,29/05/2019,,67600,68100,67200,67500,313510
VCB,21750620000,30/05/2019,,67500,68100,67300,67700,320900
VCB,21750620000,30/05/2019,,67500,68100,67300,67700,320900
VCB,48104830000,31/05/2019,,67500,68000,66800,67200,712090
VCB,39480180000,03/06/2019,,66500,67200,64000,66500,593660
VCB,25852180000,04/06/2019,,66000,67500,65900,67200,387780
VCB,18063520000,05/06/2019,,67200,67500,66700,66700,269120
VCB,26010650000,06/06/2019,,66700,66700,65000,65900,394550
VCB,32258400000,07/06/2019,,66500,67000,65200,65600,490880
VCB,38979340000,10/06/2019,,66800,67500,66000,66700,585460
VCB,18809730000,11/06/2019,,66500,67500,66500,67400,280100
VCB,14301080000,12/06/2019,,67400,67500,66900,67000,212910
VCB,36773190000,13/06/2019,,67000,67500,66400,67300,546960
VCB,171063940000,14/06/2019,,67500,69600,67300,69200,2478770
VCB,70939980000,17/06/2019,,69200,70300,69000,69200,1018520
VCB,66443390000,18/06/2019,,69000,70500,68200,70300,958120
VCB,53674870000,19/06/2019,,70400,70700,69400,69800,767310
VCB,53674870000,20/06/2019,,70400,70700,69400,69800,767310
VCB,127266530000,21/06/2019,,71000,72000,71000,71000,1785930
VCB,102359430000,24/06/2019,,71500,73800,71000,73000,1407410
VCB,28281600000,25/06/2019,,72800,72800,72000,72400,390840
VCB,65612010000,26/06/2019,,72400,72500,70500,70500,918850
VCB,82851740000,27/06/2019,,71000,71000,69400,69500,1187150
VCB,57511130000,28/06/2019,,69600,72000,68400,70500,830140
VCB,40348570000,01/07/2019,,71000,71900,70900,71300,565640
VCB,25740110000,02/07/2019,,71500,71500,70300,70500,363020
VCB,55751880000,03/07/2019,,70500,71000,69600,69600,796720
VCB,80806210000,04/07/2019,,70000,72500,69700,72500,1125010
VCB,30797420000,05/07/2019,,72500,72600,72000,72600,425620
VCB,51715150000,08/07/2019,,72000,72300,71000,71300,723300
VCB,47538330000,09/07/2019,,71500,71900,70600,71900,668550
VCB,46310010000,10/07/2019,,72500,72700,71900,72500,639160
VCB,94742000000,11/07/2019,,72600,74600,72600,74000,1286980
VCB,68540000000,12/07/2019,,74000,74500,73600,73700,926210
VCB,81185000000,15/07/2019,,73700,75000,73700,75000,1089930
VCB,145673000000,16/07/2019,,75500,78000,75400,77200,1901200
VCB,61374000000,17/07/2019,,76500,77100,75800,76200,802350
VCB,65624000000,18/07/2019,,75900,77200,75600,76400,858680
VCB,103634000000,19/07/2019,,76400,79800,76400,79000,1316760
VCB,73569000000,22/07/2019,,79000,79500,78700,79000,930520
VCB,49451000000,23/07/2019,,78900,79300,78500,78900,626060
VCB,107127000000,24/07/2019,,79500,79500,76500,76900,1380620
VCB,35421000000,25/07/2019,,76900,77800,76700,77700,457360
VCB,74392000000,26/07/2019,,77700,79700,77500,78500,942260
VCB,78500000000,29/07/2019,,78500,81000,78300,81000,986830
VCB,78500000000,29/07/2019,,78500,81000,78300,81000,986830
VCB,92503000000,30/07/2019,,82000,82500,80600,80600,1133490
VCB,41039000000,31/07/2019,,80000,80500,79600,80200,512820
VCB,43147000000,01/08/2019,,80200,80500,79700,80500,538850
VCB,54043000000,02/08/2019,,79700,80500,79100,79100,680000
VCB,66956000000,05/08/2019,,79200,79700,77100,77400,857570
VCB,89547000000,06/08/2019,,76400,76900,75800,76300,1172520
VCB,43953000000,07/08/2019,,76300,78400,76300,78400,567830
VCB,48310000000,08/08/2019,,78500,79800,78100,78500,612530
VCB,50416000000,09/08/2019,,78700,79400,78400,78500,638630
VCB,36978000000,12/08/2019,,78500,78800,77200,77700,475000
VCB,62073000000,13/08/2019,,77200,77500,75900,76300,809300
VCB,27276000000,14/08/2019,,78000,78000,76300,76300,354750
VCB,39046000000,15/08/2019,,74600,79000,74600,79000,510330
VCB,43040000000,16/08/2019,,77800,78600,77800,77900,551180
VCB,53681000000,19/08/2019,,77900,78500,76700,76800,692740
VCB,34958000000,20/08/2019,,77800,77800,76700,76900,453760
VCB,152388000000,21/08/2019,,76900,80300,76700,80000,1927720
VCB,61038000000,22/08/2019,,80200,80400,79600,80000,762090
VCB,35930000000,23/08/2019,,80000,80200,79200,79200,451500
VCB,52454000000,26/08/2019,,78200,78600,77500,77800,672220
VCB,86358000000,27/08/2019,,78200,78800,76000,76500,1116480
VCB,45371000000,28/08/2019,,76800,77300,76800,77000,588810
VCB,45371000000,28/08/2019,,76800,77300,76800,77000,588810
VCB,32422000000,29/08/2019,,76900,77400,76500,76800,422240
VCB,21715000000,30/08/2019,,77000,77700,77000,77700,280130
VCB,45028000000,03/09/2019,,77800,77900,76700,77800,580830
VCB,40725000000,04/09/2019,,77500,77500,76900,77300,527770
VCB,31841000000,05/09/2019,,77200,78800,77200,77600,408900
VCB,22322000000,06/09/2019,,78000,78000,77000,77300,287990
VCB,18257000000,09/09/2019,,77300,77400,77000,77200,236440
VCB,50971000000,10/09/2019,,77200,79200,77100,77700,651950
VCB,11027000000,11/09/2019,,77300,78500,77300,78200,141450
VCB,63286000000,12/09/2019,,78500,79400,78500,79500,800240
