Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
ACB,328410520600,23/01/2018,,40500,41800,40200,41400,7923102
ACB,172404890500,24/01/2018,,41700,42300,41100,41100,4139581
ACB,352476492200,25/01/2018,,41200,42700,40300,41800,8429425
ACB,208339945700,26/01/2018,,42000,42500,41300,42100,4970555
ACB,208846695500,29/01/2018,,42000,42800,41900,42000,4937869
ACB,163125459200,30/01/2018,,41900,41900,41200,41600,3927399
ACB,270885155900,31/01/2018,,41600,42500,41500,41700,6436073
ACB,265677070900,01/02/2018,,41700,41900,40700,41000,6434280
ACB,157465499300,02/02/2018,,41000,41700,40900,41500,3810505
ACB,207889110600,05/02/2018,,41600,42100,39900,40000,5066909
ACB,273424901100,06/02/2018,,38600,39500,36100,38900,7329750
ACB,106661136100,07/02/2018,,39100,41900,39100,40700,2625378
ACB,80600951200,08/02/2018,,40700,41200,39500,39500,2011871
ACB,149843416800,09/02/2018,,36500,40200,36500,39900,3861562
ACB,88760385700,12/02/2018,,40700,42000,40700,42000,2149455
ACB,235706765500,13/02/2018,,42500,44100,42000,43700,5453039
ACB,147863000000,21/02/2018,,43700,45300,43700,44500,3300915
ACB,155859000000,22/02/2018,,44800,45000,43900,44200,3505413
ACB,184061950300,23/02/2018,,44200,45000,43900,44700,4133818
ACB,455402690500,26/02/2018,,44800,46200,44800,45300,10048941
ACB,189046372000,27/02/2018,,45400,46500,45200,46400,4107205
ACB,200486051800,28/02/2018,,46500,47400,45800,47000,4274179
ACB,250494224300,01/03/2018,,47000,47500,45700,46000,5379316
ACB,241675628000,02/03/2018,,46000,46700,45200,46500,5264337
ACB,283795373200,05/03/2018,,46500,47100,44000,44000,6171135
ACB,193182958000,06/03/2018,,44000,45900,43900,45900,4279645
ACB,193182958000,06/03/2018,,44000,45900,43900,45900,4279645
ACB,228712636900,07/03/2018,,46000,46400,44900,45200,5017215
ACB,183220612600,08/03/2018,,45800,45800,45000,45300,4041111
ACB,224425350900,09/03/2018,,45500,46900,45400,46800,4829484
ACB,238381987300,12/03/2018,,47000,48600,47000,48600,4944538
ACB,179215757900,13/03/2018,,48700,49200,48000,49200,3683159
ACB,146886489600,14/03/2018,,50500,51000,49000,49200,2974601
ACB,198663518900,15/03/2018,,49300,49600,48600,49400,4032484
ACB,208881741500,16/03/2018,,49800,50700,49500,50400,4163554
ACB,249757996100,19/03/2018,,51000,51700,50600,51700,4889388
ACB,218118964100,20/03/2018,,47500,48500,47000,48400,4552573
ACB,302088481600,21/03/2018,,48400,48800,47500,47900,6287554
ACB,278726528400,22/03/2018,,47900,48100,46800,47000,5892543
ACB,294026755200,23/03/2018,,47000,47000,44500,46000,6436238
ACB,130721480600,26/03/2018,,46000,47300,45600,47300,2814607
ACB,158003354100,27/03/2018,,47600,48300,47200,47500,3305080
ACB,107166158200,28/03/2018,,47400,47600,46700,46900,2276552
ACB,95664317700,29/03/2018,,47200,47200,46600,46600,2039780
ACB,97357105600,30/03/2018,,46000,46900,46000,46700,2092042
ACB,210674931000,02/04/2018,,46800,49200,46800,49200,4372662
ACB,175578290300,03/04/2018,,49200,49500,48500,49000,3577394
ACB,175417968000,04/04/2018,,49000,49800,48900,49100,3555414
ACB,194455905000,05/04/2018,,49200,49800,49000,49800,3934100
ACB,194455905000,05/04/2018,,49200,49800,49000,49800,3934100
ACB,278873881300,06/04/2018,,49900,51400,49800,50900,5500996
ACB,177067010800,09/04/2018,,51000,51500,50400,51100,3474752
ACB,231172518500,10/04/2018,,51200,51600,50100,50500,4550311
ACB,316598408900,11/04/2018,,50500,50900,48800,48800,6377260
ACB,176348538900,12/04/2018,,48100,49900,48100,49900,3604332
ACB,152358213500,13/04/2018,,50000,50400,48400,48500,3102131
ACB,135250049100,16/04/2018,,48400,49100,47700,48600,2787061
ACB,153014368400,17/04/2018,,48600,49500,48300,49500,3122300
ACB,160766486700,18/04/2018,,49500,50300,48700,48900,3237045
ACB,237533699000,19/04/2018,,48000,49000,47200,47700,4945285
ACB,165462670200,20/04/2018,,48000,48300,47400,48100,3450025
ACB,374077295600,23/04/2018,,48400,48800,44000,44500,8144218
ACB,162855994100,24/04/2018,,44600,45400,43200,44400,3660608
ACB,307624235100,26/04/2018,,44500,44500,40500,40600,7285702
ACB,193581124700,27/04/2018,,36600,44000,36600,42400,4667596
ACB,113190904400,02/05/2018,,43000,43100,41500,42000,2669126
ACB,155257651800,03/05/2018,,39600,43800,39600,43500,3695726
ACB,128122953200,04/05/2018,,43500,44200,43200,43600,2929704
ACB,194198946200,07/05/2018,,43700,46000,43600,46000,4340830
ACB,123670742200,08/05/2018,,46000,46200,45300,45400,2703990
ACB,132956119400,09/05/2018,,45400,45400,44100,44400,2964394
ACB,197992050800,10/05/2018,,44400,44800,42000,42400,4538604
ACB,168501539100,11/05/2018,,42400,44200,41500,44000,3944111
ACB,54742189900,14/05/2018,,44100,44600,43500,44300,1239598
ACB,128985287700,15/05/2018,,44600,45300,44000,44500,2883487
ACB,172315792000,16/05/2018,,44300,48900,43000,43000,3938151
ACB,87061613500,17/05/2018,,42500,43600,42500,42900,2023797
ACB,115160210100,18/05/2018,,42900,43400,41100,42800,2708148
ACB,81783503800,21/05/2018,,43100,43300,42200,42200,1908680
ACB,199045962600,22/05/2018,,42000,42000,40100,41100,4833825
ACB,116253411200,23/05/2018,,41200,41500,40200,41500,2846035
ACB,56068829500,24/05/2018,,41700,41700,40900,41000,1360084
ACB,136953624100,25/05/2018,,41000,41500,39900,40000,3370106
ACB,249837925300,28/05/2018,,39500,39800,36000,36200,6642188
ACB,178735043900,29/05/2018,,32600,39600,32600,39300,4694583
ACB,118670298500,30/05/2018,,39500,39700,38300,38400,3049815
ACB,139934763900,31/05/2018,,38400,40000,38200,40000,3560671
ACB,218089937500,01/06/2018,,40000,41200,39400,40500,5402896
ACB,227813839000,04/06/2018,,40000,42000,39500,42000,5546226
ACB,227813839000,04/06/2018,,40000,42000,39500,42000,5546226
ACB,195571885400,05/06/2018,,42000,42300,41300,41700,4692768
ACB,239998944400,06/06/2018,,41700,43500,41300,43300,5668743
ACB,223457982900,07/06/2018,,43300,43600,42400,42400,5212644
ACB,158501758100,08/06/2018,,42400,43400,42300,43100,3702961
ACB,177983510000,11/06/2018,,43200,43800,42300,42600,4129106
ACB,287473026300,12/06/2018,,44000,44000,40400,41600,6941376
ACB,97058348700,13/06/2018,,41700,42200,41000,41500,2338458
ACB,156583087500,14/06/2018,,41500,42000,40600,40600,3797018
ACB,135115116600,15/06/2018,,40800,41600,40200,41300,3289834
ACB,205807063500,18/06/2018,,41400,41800,39700,39800,5078608
ACB,329337494200,19/06/2018,,39800,39800,36900,39000,8643727
ACB,114392074300,20/06/2018,,39000,39800,38600,39400,2915611
ACB,61009625000,21/06/2018,,39500,39500,38100,38200,1583386
ACB,101703491800,22/06/2018,,38100,39500,37500,39400,2637598
ACB,111950276900,25/06/2018,,39100,40200,38100,39300,2808160
ACB,86408942800,26/06/2018,,39300,39300,38400,38700,2232783
ACB,102569499000,27/06/2018,,39000,39200,37500,37500,2689583
ACB,186226943000,28/06/2018,,37500,37500,35900,36100,5075935
ACB,108994543900,29/06/2018,,36200,36800,35500,35600,3031531
ACB,230867326600,02/07/2018,,35600,35600,32800,33300,6858520
ACB,237511611800,03/07/2018,,33400,34000,30600,31000,7375018
ACB,129224613700,04/07/2018,,30500,32000,30500,32000,4127586
ACB,129224613700,04/07/2018,,30500,32000,30500,32000,4127586
ACB,152015649200,05/07/2018,,31300,32000,29500,29900,4948503
ACB,248071847800,06/07/2018,,29000,32800,29000,32800,7854475
ACB,153929982700,09/07/2018,,33000,34100,32800,33000,4587386
ACB,109140366600,10/07/2018,,33000,34200,32900,33900,3244193
ACB,225387732200,11/07/2018,,33400,33500,31000,31900,7023863
ACB,136324459100,12/07/2018,,35000,35000,31900,33100,4150902
ACB,134382953000,13/07/2018,,33100,34500,31000,34200,3940996
ACB,130723317500,16/07/2018,,34500,35200,34200,34500,3769038
ACB,178685279800,17/07/2018,,35900,35900,33900,35600,5135363
ACB,156877220400,18/07/2018,,36000,36500,35000,36200,4359010
ACB,225996455300,19/07/2018,,36200,36200,35200,35400,6338767
ACB,314509405500,20/07/2018,,35400,36800,34600,36800,8925712
ACB,181131000000,23/07/2018,,36900,37000,35700,35700,4970456
ACB,155284407000,24/07/2018,,35700,37500,34500,35200,4390214
ACB,156326422600,25/07/2018,,37500,37500,34000,34000,4478560
ACB,217920011600,26/07/2018,,30600,35700,30600,34800,6326835
ACB,152122697600,27/07/2018,,35000,35900,34900,35600,4283058
ACB,124472634300,30/07/2018,,35700,36500,35600,36100,3446870
ACB,150110251200,31/07/2018,,36000,36500,35600,35800,4169999
ACB,120092605200,01/08/2018,,35800,36100,35100,35500,3370615
ACB,159492243400,02/08/2018,,35500,35600,34700,35500,4547726
ACB,135318960900,03/08/2018,,35800,36400,35500,35500,3765836
ACB,135318960900,03/08/2018,,35800,36400,35500,35500,3765836
ACB,83948479600,06/08/2018,,35500,35800,34900,35200,2378607
ACB,118482365100,07/08/2018,,35300,35800,34900,35500,3340719
ACB,220717438000,08/08/2018,,35600,36700,35500,36700,6086041
ACB,224034678600,09/08/2018,,36700,37600,36700,36800,6024097
ACB,181802063100,10/08/2018,,36800,37300,36200,37300,4939666
ACB,276073697100,13/08/2018,,37300,38100,36800,38100,7344210
ACB,126304517800,14/08/2018,,38400,38400,37500,37500,3333384
ACB,227096510200,15/08/2018,,37700,38100,36900,37000,6050256
ACB,244710061300,16/08/2018,,36800,37200,36000,36800,6703679
ACB,117526387300,17/08/2018,,36800,37600,36800,36800,3162682
ACB,119812473000,20/08/2018,,36900,37300,36500,36700,3250515
ACB,192863210600,21/08/2018,,36700,37900,36700,37900,5164728
ACB,172375003700,22/08/2018,,38000,38400,37700,37800,4526943
ACB,114534391800,23/08/2018,,37900,38300,37700,38200,3014955
ACB,294175367400,24/08/2018,,38200,39300,37900,38800,7614923
ACB,124427457800,27/08/2018,,39000,39500,38800,38800,3180882
ACB,201025240500,28/08/2018,,38900,39200,38800,38900,5158953
ACB,180421584200,29/08/2018,,39300,39500,38800,39300,4615659
ACB,166107956600,30/08/2018,,39400,39700,39200,39700,4212097
ACB,168577933100,31/08/2018,,39700,39700,38900,39100,4286128
ACB,229393994000,04/09/2018,,38900,39000,37800,38000,5963473
ACB,180975024100,05/09/2018,,37900,38300,37200,37600,4808542
ACB,104401777400,06/09/2018,,34000,34200,32600,32700,3164832
ACB,82271019900,07/09/2018,,32700,33400,32700,33400,2485961
ACB,103935829600,10/09/2018,,33400,33400,30800,32800,3148899
ACB,128604662000,11/09/2018,,32700,33200,32700,33000,3898476
ACB,98166274200,12/09/2018,,33200,33300,32900,32900,2964205
ACB,213212386600,13/09/2018,,33000,33800,32900,33400,6398577
ACB,139594165200,14/09/2018,,33400,33900,33400,33700,4140257
ACB,63683847500,17/09/2018,,33700,33700,33200,33200,1908269
ACB,79932462800,18/09/2018,,33000,33500,32900,33500,2411600
ACB,94074107100,19/09/2018,,33600,33900,33400,33500,2798730
ACB,116752145000,20/09/2018,,33500,33900,33400,33800,3473652
ACB,249419696900,21/09/2018,,33900,34400,33800,34400,7293427
ACB,96692867200,24/09/2018,,34500,34700,34300,34300,2805624
ACB,137148228600,25/09/2018,,34200,34600,34000,34000,3999558
ACB,99441248300,26/09/2018,,34000,34400,33800,33900,2915363
ACB,99915641800,27/09/2018,,33900,34100,33700,33900,2942652
ACB,129217866400,28/09/2018,,34000,34500,33900,34100,3783478
ACB,109699642300,01/10/2018,,34100,34400,33700,33700,3222310
ACB,174370052500,02/10/2018,,33700,33800,33000,33300,5220366
ACB,174370052500,02/10/2018,,33700,33800,33000,33300,5220366
ACB,65564293300,03/10/2018,,34000,34000,33200,33500,1954922
ACB,107997295800,04/10/2018,,33500,34200,33500,34000,3180913
ACB,141979038200,05/10/2018,,34000,34200,33600,33600,4183777
ACB,73130693800,08/10/2018,,33500,33900,33400,33700,2175364
ACB,101562036800,09/10/2018,,33700,33900,33600,33700,3010019
ACB,94384072600,10/10/2018,,33700,33900,33500,33600,2803041
ACB,297436863400,11/10/2018,,33300,33300,30400,31000,9392018
ACB,154615826200,12/10/2018,,30600,32000,30000,32000,4923922
ACB,75618089900,15/10/2018,,32200,32200,31000,31000,2403128
ACB,60812212900,16/10/2018,,31000,31500,31000,31300,1942897
ACB,72574257900,17/10/2018,,31700,32000,31400,31500,2292759
ACB,52696189300,18/10/2018,,31500,31500,30900,31000,1691619
ACB,66950604500,19/10/2018,,30900,32000,30200,31000,2186199
ACB,51193582700,22/10/2018,,31000,31300,30800,30800,1648420
ACB,122071144100,23/10/2018,,30800,30800,29500,29600,4059421
ACB,102003034100,24/10/2018,,29600,30300,29300,29300,3420367
ACB,145642145500,25/10/2018,,28900,29400,27600,28900,5147562
ACB,83290633600,26/10/2018,,29100,29900,28300,28300,2884427
ACB,112496133100,29/10/2018,,28300,28400,27500,28000,3999762
ACB,103353953100,30/10/2018,,28000,29100,27800,28500,3626018
ACB,141725660300,31/10/2018,,28600,30300,28600,30300,4795396
ACB,86641941200,01/11/2018,,30300,30600,29300,29300,2904172
ACB,86641941200,01/11/2018,,30300,30600,29300,29300,2904172
ACB,130969635200,02/11/2018,,29500,30400,29500,30400,4366028
ACB,92554597300,05/11/2018,,30400,30500,29600,30200,3088300
ACB,79035880200,06/11/2018,,30200,30400,29400,29400,2657882
ACB,86351826700,07/11/2018,,29500,29700,29000,29300,2944403
ACB,77313385200,08/11/2018,,29700,30000,29300,29400,2607660
ACB,86546498800,09/11/2018,,29400,29600,28700,28700,2981239
ACB,50779469900,12/11/2018,,28700,28800,28300,28700,1775059
ACB,77872812100,13/11/2018,,28600,28600,28000,28300,2753099
ACB,91709805400,14/11/2018,,28200,28500,27400,27600,3291576
ACB,74624174800,15/11/2018,,27100,28100,27100,27500,2698586
ACB,99487435100,16/11/2018,,27500,28900,27500,28500,3519615
ACB,64533000000,19/11/2018,,28300,29000,28300,29000,2238672
ACB,62379798100,20/11/2018,,29000,29000,28600,28900,2168097
ACB,70590238000,21/11/2018,,28600,29000,28300,28900,2458849
ACB,129926848200,22/11/2018,,29900,30100,29100,29400,4403748
ACB,78698134600,23/11/2018,,29500,29500,29000,29000,2688110
ACB,47271766200,26/11/2018,,28500,29100,28500,29100,1633057
ACB,75293534000,27/11/2018,,29100,29300,28600,28800,2599848
ACB,92363652500,28/11/2018,,26800,29500,26800,29400,3171523
ACB,105446213000,29/11/2018,,29500,30000,29500,29500,3544622
ACB,88456923800,30/11/2018,,27500,30100,27500,29800,2971296
ACB,144024277600,03/12/2018,,29900,31300,29900,31300,4691062
ACB,86841149400,04/12/2018,,31300,31600,30800,31100,2802120
ACB,106099884300,05/12/2018,,30900,31200,30400,31000,3447060
ACB,103621555800,06/12/2018,,30800,31300,30600,30800,3345040
ACB,70796359700,07/12/2018,,30900,31300,30600,30600,2288776
ACB,81346656400,10/12/2018,,30500,30900,29900,30500,2669530
ACB,76061524100,11/12/2018,,27500,31000,27500,30600,2484639
ACB,35603784400,12/12/2018,,30300,30900,30300,30900,1157684
ACB,54783573700,13/12/2018,,31000,31100,30700,30700,1772531
ACB,64125000000,14/12/2018,,30700,30700,30400,30400,2099130
ACB,82474464900,17/12/2018,,30300,30400,29600,29600,2746380
ACB,79105355300,18/12/2018,,29400,29600,29000,29600,2694145
ACB,38844823700,19/12/2018,,32500,32500,29200,29600,1319853
ACB,34605954100,20/12/2018,,29400,29700,29300,29600,1170804
ACB,48910281300,21/12/2018,,29500,29500,29100,29400,1670803
ACB,65091763600,24/12/2018,,28000,29500,28000,29000,2237789
ACB,122805320500,25/12/2018,,28800,28800,28100,28800,4310235
ACB,43622000000,26/12/2018,,26000,29000,26000,28700,1518665
ACB,70752242700,27/12/2018,,29400,29700,29000,29400,2409678
ACB,64523932100,28/12/2018,,29500,29600,29000,29600,2193351
ACB,32234863800,02/01/2019,,29600,29600,28900,29200,1103106
ACB,55582659800,03/01/2019,,26300,29100,26300,28100,1956382
ACB,77470415000,04/01/2019,,28000,28500,27600,28300,2771983
ACB,37547923500,07/01/2019,,28900,28900,28500,28700,1305819
ACB,24179376800,08/01/2019,,31400,31400,28500,28500,846226
ACB,63357636400,09/01/2019,,28600,29100,28500,29000,2196358
ACB,39946031300,10/01/2019,,29000,29100,28900,28900,1378687
ACB,36220733900,11/01/2019,,29000,29100,28800,28900,1250077
ACB,26949938100,14/01/2019,,28800,28900,28700,28700,937155
ACB,26115003200,15/01/2019,,28200,29100,26500,29100,901146
ACB,14769021000,16/01/2019,,29100,29300,28800,28800,509354
ACB,21357185300,17/01/2019,,28900,29100,28800,28900,737519
ACB,40532659900,18/01/2019,,29000,29000,28400,28600,1412966
ACB,61002111400,21/01/2019,,28700,30000,28700,29500,2079830
ACB,54274750000,22/01/2019,,29700,29800,29100,29100,1845725
ACB,33703467900,23/01/2019,,29000,29200,28900,29100,1160094
ACB,50990489900,24/01/2019,,29200,29500,29000,29200,1743450
ACB,24525598500,25/01/2019,,29800,29800,29100,29200,836534
ACB,28903356400,28/01/2019,,29200,29300,28000,28900,997088
ACB,31397309400,29/01/2019,,28800,29000,28600,29000,1091518
ACB,45868382500,30/01/2019,,31000,31000,29000,29300,1565464
ACB,45868382500,30/01/2019,,31000,31000,29000,29300,1565464
ACB,49497782700,31/01/2019,,29600,29800,29300,29400,1674668
ACB,22994021600,01/02/2019,,29400,29600,29300,29500,781100
ACB,51291842200,11/02/2019,,29800,30900,29600,30200,1713857
ACB,62672337700,12/02/2019,,30200,30600,30200,30500,2059630
ACB,63804988800,13/02/2019,,30600,30700,30300,30500,2093177
ACB,41108662900,14/02/2019,,30500,30500,30100,30100,1357835
ACB,65578674100,15/02/2019,,30100,30400,30000,30200,2176902
ACB,58023932100,18/02/2019,,30200,30500,30200,30400,1908779
ACB,83789699600,19/02/2019,,30500,30500,30200,30300,2754758
ACB,51372088800,20/02/2019,,30300,30500,30200,30400,1693486
ACB,90172441700,21/02/2019,,30400,30700,30100,30100,2970459
ACB,121035976800,22/02/2019,,30200,30800,30000,30500,3974330
ACB,120311442500,25/02/2019,,30700,31400,30500,31000,3874034
ACB,70151410400,26/02/2019,,30800,31200,30600,30800,2277127
ACB,47397853800,27/02/2019,,30800,30900,30500,30600,1544839
ACB,114362318400,28/02/2019,,30800,30800,29700,29700,3793504
ACB,44191910800,01/03/2019,,29800,30100,29500,30000,1478830
ACB,44191910800,01/03/2019,,29800,30100,29500,30000,1478830
ACB,94029805900,04/03/2019,,30000,30500,29900,30400,3120806
ACB,74951587400,05/03/2019,,30400,30700,30100,30300,2465893
ACB,35553852700,06/03/2019,,30200,30400,30000,30300,1178516
ACB,100864769500,07/03/2019,,30400,30700,30300,30500,3301746
ACB,42971976800,08/03/2019,,30400,30600,30200,30300,1416810
ACB,31274668400,11/03/2019,,30300,30600,30200,30400,1032198
ACB,76500916100,12/03/2019,,30500,30900,30300,30900,2504257
ACB,171637252200,13/03/2019,,31100,31700,30900,31400,5473410
ACB,73719434700,14/03/2019,,31400,32000,31300,31500,2333220
ACB,83715655400,15/03/2019,,31600,31800,31300,31700,2649931
ACB,119532830000,18/03/2019,,31800,32200,31700,31900,3739699
ACB,89212860300,19/03/2019,,32000,32000,31200,31300,2828856
ACB,97579125700,20/03/2019,,31400,31400,30700,31000,3143264
ACB,90603065600,21/03/2019,,31000,31400,30400,30400,2939770
ACB,55555323900,22/03/2019,,30400,30700,30400,30500,1819172
ACB,68254378200,25/03/2019,,30400,30400,29900,30100,2275202
ACB,46643792000,26/03/2019,,30200,30400,30100,30300,1540206
ACB,26044492700,27/03/2019,,30400,30600,30200,30400,856984
ACB,41462693700,28/03/2019,,30400,30500,30200,30300,1366727
ACB,58121308700,29/03/2019,,30300,30500,30200,30300,1915257
ACB,22843864300,01/04/2019,,30300,30500,30300,30300,751744
ACB,36079012500,02/04/2019,,30500,30700,30300,30300,1184570
ACB,42039097300,03/04/2019,,30500,30500,29900,30100,1394796
ACB,32905824900,04/04/2019,,29900,30300,29900,30200,1091143
ACB,23206621800,05/04/2019,,30200,30400,30100,30200,767879
ACB,68122039000,08/04/2019,,30200,30900,30200,30800,2224599
ACB,55469673800,09/04/2019,,30800,31000,30500,30500,1801683
ACB,26405476900,10/04/2019,,30300,30500,30200,30200,868574
ACB,27372277000,11/04/2019,,30600,30600,30100,30300,905666
ACB,31683987900,12/04/2019,,30200,30300,30000,30200,1051329
ACB,39859781500,16/04/2019,,30200,30200,29800,30000,1328836
ACB,20680429300,17/04/2019,,30100,30300,29900,29900,688254
ACB,30325702900,18/04/2019,,29300,30000,29300,29700,1019057
ACB,17824229200,19/04/2019,,29800,29900,29600,29600,599302
ACB,39937845200,22/04/2019,,29700,29700,29100,29300,1362678
ACB,48572795400,23/04/2019,,29400,29900,29100,29600,1651748
ACB,31678009300,24/04/2019,,29700,30200,29500,30100,1062284
ACB,22485930200,25/04/2019,,30100,30400,29900,30000,745480
ACB,33736775500,26/04/2019,,30000,30200,29900,30100,1123078
ACB,33956670000,02/05/2019,,30200,30300,29700,29700,1134878
ACB,33336066200,03/05/2019,,29800,30000,29800,30000,1115126
ACB,40838167200,06/05/2019,,30000,30000,29400,29400,1381176
ACB,25597437300,07/05/2019,,30000,30000,29200,29500,869471
ACB,29912502300,08/05/2019,,29300,29600,29100,29500,1019991
ACB,17653954600,09/05/2019,,29400,29500,29100,29100,603773
ACB,18895077400,10/05/2019,,29100,29400,29000,29300,646916
ACB,26794906900,13/05/2019,,29400,29600,29200,29200,913337
ACB,46466770700,14/05/2019,,29200,29300,28900,29100,1601854
ACB,37973663900,15/05/2019,,29100,29700,29100,29500,1290890
ACB,43161103700,16/05/2019,,29600,29600,29200,29300,1467241
ACB,24936837800,17/05/2019,,29300,29400,29200,29200,852070
ACB,19809517300,20/05/2019,,29300,29500,29100,29300,675438
ACB,40884040800,21/05/2019,,29400,29700,29300,29400,1385291
ACB,37886108300,22/05/2019,,29400,29900,29400,29600,1274690
ACB,18577411100,23/05/2019,,29900,30000,29300,29500,630966
ACB,26068366900,24/05/2019,,27200,29500,27200,29200,891367
ACB,26465660400,27/05/2019,,29100,29200,29000,29000,911886
ACB,27267310500,28/05/2019,,29000,29200,28900,28900,941132
ACB,31298078600,29/05/2019,,28900,29200,28700,29200,1083726
ACB,21096640900,30/05/2019,,29100,29200,29000,29100,725399
ACB,21096640900,30/05/2019,,29100,29200,29000,29100,725399
ACB,29642190200,31/05/2019,,29000,29100,28700,29000,1025615
ACB,33152614600,03/06/2019,,28700,29000,28600,28700,1150302
ACB,24989993500,04/06/2019,,28700,29000,28600,28600,870018
ACB,30414562500,05/06/2019,,28600,28900,28600,28900,1056785
ACB,26028335500,06/06/2019,,28900,28900,28400,28500,912088
ACB,8077204600,07/06/2019,,28500,28800,28500,28700,282088
ACB,13310642400,10/06/2019,,28700,28900,28600,28600,463155
ACB,16133920300,11/06/2019,,28600,28700,28600,28600,563995
ACB,15947841500,12/06/2019,,28600,28700,28500,28500,557708
ACB,24208339300,13/06/2019,,28500,28700,28500,28600,846792
ACB,30205976700,14/06/2019,,28600,29000,28600,28700,1047441
ACB,25755125200,17/06/2019,,28700,28900,28600,28700,896432
ACB,22157016200,18/06/2019,,28700,29000,28700,28900,769216
ACB,14664287000,19/06/2019,,28900,29100,28800,28900,506197
ACB,14664287000,20/06/2019,,28900,29100,28800,28900,506197
ACB,24564000000,21/06/2019,,29600,30000,29400,29500,826692
ACB,41927904200,24/06/2019,,29500,29700,29400,29500,1421227
ACB,38839558900,25/06/2019,,29500,29600,29000,29200,1331315
ACB,11327512200,26/06/2019,,29000,29200,29000,29000,389568
ACB,25112487400,27/06/2019,,29000,29100,28600,28600,873525
ACB,19202556200,28/06/2019,,28600,28900,28500,28900,670700
ACB,18699018700,01/07/2019,,29400,29400,29000,29200,640739
ACB,11269573000,02/07/2019,,29200,29200,28900,28900,388434
ACB,18560153400,03/07/2019,,29000,29100,28700,28800,643573
ACB,26968968000,04/07/2019,,28900,29300,28900,29200,925764
ACB,23434431000,05/07/2019,,29300,29400,29100,29200,799873
ACB,12457519700,08/07/2019,,29200,29400,28900,29000,428679
ACB,82271376800,09/07/2019,,29000,29800,29000,29800,2778824
ACB,33340903700,10/07/2019,,29800,30000,29600,29600,1121395
ACB,62711470000,11/07/2019,,29600,30400,29600,30200,2080100
ACB,26773000000,12/07/2019,,30300,30400,30000,30100,886300
ACB,28011830000,15/07/2019,,30100,30200,29900,30000,932200
ACB,36096450000,16/07/2019,,30000,30400,30000,30200,1194700
ACB,76835200000,17/07/2019,,30200,30900,30200,30700,2506700
ACB,49047520000,18/07/2019,,30400,30800,30200,30800,1599900
ACB,89827710000,19/07/2019,,32000,32000,30800,31200,2875600
ACB,59015260000,22/07/2019,,34300,34300,30700,31000,1901300
ACB,60137610000,23/07/2019,,31000,31100,30700,30800,1949600
ACB,121285530000,24/07/2019,,30800,31100,30300,30700,3958600
ACB,50066680000,25/07/2019,,23800,24100,23700,23700,2096400
ACB,24730920000,26/07/2019,,23800,23800,23300,23400,1051400
ACB,29039900000,29/07/2019,,23200,23400,22900,23000,1257500
ACB,29039900000,29/07/2019,,23200,23400,22900,23000,1257500
ACB,25314770000,30/07/2019,,22800,23300,22800,22900,1098800
ACB,20344560000,31/07/2019,,23100,23100,22700,22800,893000
ACB,42924100000,01/08/2019,,22700,23000,22400,22500,1901700
ACB,38106650000,02/08/2019,,22500,22600,22000,22300,1717600
ACB,55809150000,05/08/2019,,22300,22300,21800,22000,2536900
ACB,39301340000,06/08/2019,,20500,21900,20500,21700,1819600
ACB,22391170000,07/08/2019,,21800,22000,21600,21600,1030900
ACB,23272700000,08/08/2019,,20600,22000,20000,22000,1065900
ACB,16004470000,09/08/2019,,21400,22300,21400,21900,725100
ACB,12641270000,12/08/2019,,22000,22000,21800,22000,577900
ACB,12513470000,13/08/2019,,21900,22000,21600,21900,574000
ACB,19848940000,14/08/2019,,22000,22200,21700,21700,906100
ACB,31533670000,15/08/2019,,21700,21700,21300,21700,1470000
ACB,33533930000,16/08/2019,,21900,22100,21500,21900,1535600
ACB,26666110000,19/08/2019,,22000,22300,21900,22000,1209500
ACB,29215320000,20/08/2019,,22100,22300,22100,22200,1318100
ACB,62214050000,21/08/2019,,22200,22400,22100,22300,2790500
ACB,37386420000,22/08/2019,,22500,22800,22400,22700,1652200
ACB,18350230000,23/08/2019,,22700,22800,22400,22600,814500
ACB,22596990000,26/08/2019,,22500,22500,22100,22500,1014800
ACB,22810360000,27/08/2019,,22400,22600,22300,22500,1015300
ACB,11443210000,28/08/2019,,22400,22500,22200,22200,512600
ACB,11443210000,28/08/2019,,22400,22500,22200,22200,512600
ACB,14081600000,29/08/2019,,22300,22400,22000,22100,636300
ACB,12072040000,30/08/2019,,22300,22500,22100,22200,543200
ACB,10671680000,03/09/2019,,22200,22400,21900,22100,484600
ACB,8014930000,04/09/2019,,22100,22100,21800,22000,364800
ACB,13723280000,05/09/2019,,22100,22100,21900,22000,624800
ACB,11270890000,06/09/2019,,22000,22100,21700,21900,516100
ACB,8060490000,09/09/2019,,21800,22000,21700,21900,369200
ACB,17826220000,10/09/2019,,21900,21900,21600,21700,820800
ACB,9325000000,11/09/2019,,21700,21800,21600,21800,429600
ACB,13666970000,12/09/2019,,21900,22200,21800,22200,621200
ACB,29646080000,13/09/2019,,22300,22600,22100,22600,1324000
ACB,27697780000,16/09/2019,,22600,22700,22300,22400,1234700
ACB,26397280000,17/09/2019,,22400,22400,22100,22300,1187400
ACB,34456430000,18/09/2019,,22300,22600,22200,22400,1539400
ACB,78164530000,19/09/2019,,22400,23200,22300,23100,3417200
ACB,58829150000,20/09/2019,,23500,25400,23100,23200,2533100
