Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
MBB,256564240000,05/01/2018,,26400,26450,25950,26150,9788120
MBB,256564240000,05/01/2018,,26400,26450,25950,26150,9788120
MBB,247055670000,08/01/2018,,26100,27450,26050,27450,9182660
MBB,244358950000,09/01/2018,,27600,28000,26600,27700,8889960
MBB,183238620000,10/01/2018,,27500,28100,27300,27750,6605410
MBB,274690230000,11/01/2018,,27750,28400,27500,28150,9781190
MBB,307965140000,12/01/2018,,28400,28800,27400,27500,10971780
MBB,177780190000,15/01/2018,,27800,28450,27450,28300,6344120
MBB,171354710000,16/01/2018,,27900,28550,27800,28550,6076720
MBB,261822720000,17/01/2018,,28050,28550,27400,27400,9349180
MBB,149891210000,18/01/2018,,27200,28000,26900,28000,5475130
MBB,179856470000,19/01/2018,,28300,28300,27750,27800,6430290
MBB,140560000000,22/01/2018,,28100,28150,27850,28000,5134220
MBB,140560000000,23/01/2018,,28100,28150,27850,28000,0
MBB,0,24/01/2018,,0,0,0,28000,0
MBB,510443370000,25/01/2018,,28500,29950,28350,29700,17433490
MBB,267747240000,26/01/2018,,30000,31700,29700,31500,8715830
MBB,269393030000,29/01/2018,,31900,33550,31900,33100,8185590
MBB,234790000000,30/01/2018,,32100,33150,31800,32800,7215080
MBB,273407240000,31/01/2018,,32000,32700,31850,31900,8488990
MBB,178702000000,01/02/2018,,31900,31900,30600,30700,5756850
MBB,167151960000,02/02/2018,,30700,31600,30600,31000,5404660
MBB,197147460000,05/02/2018,,30300,30500,28900,29000,6608550
MBB,288667410000,06/02/2018,,27000,29000,27000,27800,10584350
MBB,143260410000,07/02/2018,,29400,29500,28800,29200,4905570
MBB,56577040000,08/02/2018,,29000,29150,28300,28300,1965110
MBB,120526050000,09/02/2018,,27300,29000,27200,28900,4283380
MBB,129452340000,12/02/2018,,30000,30900,29500,30900,4292020
MBB,157509580000,13/02/2018,,31200,31900,31200,31500,5007700
MBB,143952760000,21/02/2018,,31700,32400,31400,31700,4516560
MBB,190151690000,22/02/2018,,31000,32200,31000,31550,5999410
MBB,276877240000,23/02/2018,,31600,33000,31450,33000,8690160
MBB,283478080000,26/02/2018,,33400,33550,32500,32550,8537260
MBB,158413220000,27/02/2018,,32700,32900,32150,32800,4861880
MBB,385474000000,28/02/2018,,32350,34400,32300,34400,11967370
MBB,271278470000,01/03/2018,,34000,34900,33350,33900,7906380
MBB,158339750000,02/03/2018,,33300,34200,33200,34200,4677470
MBB,200867850000,05/03/2018,,34500,34950,32500,32500,5883620
MBB,230734590000,06/03/2018,,33000,34400,32550,34000,6902530
MBB,230734590000,06/03/2018,,33000,34400,32550,34000,6902530
MBB,271876000000,07/03/2018,,34100,34350,32500,33000,8143710
MBB,128609000000,08/03/2018,,33200,33500,32950,33050,3877190
MBB,134769000000,09/03/2018,,33650,33800,33200,33500,4015360
MBB,224241000000,12/03/2018,,34000,34300,33750,33800,6581200
MBB,208369930000,13/03/2018,,33800,34700,33600,34700,6110910
MBB,286057000000,14/03/2018,,35100,35400,34700,34800,8140500
MBB,260102740000,15/03/2018,,34800,36400,34600,35950,7349130
MBB,214315780000,16/03/2018,,36000,36450,35300,36000,5954490
MBB,355731430000,19/03/2018,,36000,36650,35700,35900,9871700
MBB,311802130000,20/03/2018,,35500,36750,35500,36400,8627040
MBB,240034000000,21/03/2018,,36600,37050,36500,36800,6529480
MBB,255878210000,22/03/2018,,36800,36900,35850,36000,7030500
MBB,347190320000,23/03/2018,,35000,35500,34450,35500,9918700
MBB,166162160000,26/03/2018,,35100,35800,35100,35800,4676310
MBB,176893000000,27/03/2018,,36400,36400,35700,35800,4895660
MBB,143720040000,28/03/2018,,35600,35850,35200,35400,4044330
MBB,120961000000,29/03/2018,,35700,35700,34500,35200,3430140
MBB,163644510000,30/03/2018,,35300,35400,34350,34700,4708770
MBB,172271000000,02/04/2018,,34700,35950,34700,35800,4871610
MBB,356424000000,03/04/2018,,36200,36700,35800,36700,9812670
MBB,264484000000,04/04/2018,,37000,37450,36500,36500,7140830
MBB,151122520000,05/04/2018,,36900,36900,36450,36700,4124940
MBB,151122520000,05/04/2018,,36900,36900,36450,36700,4124940
MBB,164695000000,06/04/2018,,36900,37050,36550,36600,4481390
MBB,289823000000,09/04/2018,,36650,37000,36000,36800,7916060
MBB,315792000000,10/04/2018,,36900,37400,35900,36550,8566280
MBB,356253000000,11/04/2018,,36650,36650,35200,35200,9924560
MBB,275773000000,12/04/2018,,34900,35300,34500,34800,7914280
MBB,243697000000,13/04/2018,,35100,35300,33100,33100,7119030
MBB,234492000000,16/04/2018,,33300,34050,33100,33600,6959530
MBB,148494000000,17/04/2018,,33900,34500,33550,34500,4365500
MBB,104746000000,18/04/2018,,34650,34700,33650,33650,3062200
MBB,287581000000,19/04/2018,,33600,33650,31700,31900,8814380
MBB,180935000000,20/04/2018,,32500,33000,31700,32850,5581890
MBB,261699000000,23/04/2018,,32950,33000,30600,30600,8281130
MBB,191302000000,24/04/2018,,30350,31100,29600,30550,6262180
MBB,214147000000,26/04/2018,,30750,30800,28500,28500,7325480
MBB,146731000000,27/04/2018,,28500,30000,28500,29900,5014890
MBB,145120000000,02/05/2018,,30000,30250,28000,29300,4913120
MBB,192576000000,03/05/2018,,28800,30250,28100,30250,6600090
MBB,128357000000,04/05/2018,,30500,30900,30100,30700,4187970
MBB,162816000000,07/05/2018,,31000,32350,30700,32200,5165000
MBB,167735000000,08/05/2018,,32000,32300,31400,31500,5258130
MBB,115798000000,09/05/2018,,31400,31900,30950,31200,3695630
MBB,169479000000,10/05/2018,,31000,31250,29450,29550,5568600
MBB,99800000000,11/05/2018,,29300,30550,28950,30550,3364830
MBB,88151510000,14/05/2018,,30900,31000,30150,31000,2874420
MBB,136270620000,15/05/2018,,30850,31550,30700,31000,4372350
MBB,75619760000,16/05/2018,,30750,31000,30150,30300,2470240
MBB,108378000000,17/05/2018,,30300,30500,29800,29900,3596050
MBB,113877000000,18/05/2018,,30000,30300,28700,30300,3843160
MBB,81841000000,21/05/2018,,30600,30600,29600,29600,2709380
MBB,157637910000,22/05/2018,,29200,29550,28000,28800,5478700
MBB,97761590000,23/05/2018,,28500,29500,28350,29300,3373680
MBB,101759390000,24/05/2018,,29300,29700,28800,29250,3477030
MBB,105758200000,25/05/2018,,29250,29550,28200,28200,3662460
MBB,237193190000,28/05/2018,,27600,28200,26250,26300,8792650
MBB,174184830000,29/05/2018,,26800,28100,26300,28100,6324560
MBB,108456890000,30/05/2018,,28000,28350,27400,27550,3887350
MBB,137494840000,31/05/2018,,27400,29150,27400,29100,4835220
MBB,192451470000,01/06/2018,,28900,29700,28700,29250,6566120
MBB,200828010000,04/06/2018,,29100,30450,29000,30450,6752680
MBB,200828010000,04/06/2018,,29100,30450,29000,30450,6752680
MBB,164248580000,05/06/2018,,30400,30800,29800,30450,5432150
MBB,222779980000,06/06/2018,,30100,30750,29900,30550,7349580
MBB,289887440000,07/06/2018,,30800,31400,30600,30900,9375250
MBB,148370280000,08/06/2018,,30400,31000,30000,30750,4837090
MBB,174332380000,11/06/2018,,30400,31150,30250,30300,5690700
MBB,324195760000,12/06/2018,,30000,30100,28650,29450,11024280
MBB,120272390000,13/06/2018,,29400,29700,28800,29500,4113320
MBB,89551040000,14/06/2018,,29500,29600,28600,28600,3076350
MBB,108844420000,15/06/2018,,28300,29500,28300,29400,3783790
MBB,164428030000,18/06/2018,,29450,29650,27900,28000,5709530
MBB,220010770000,19/06/2018,,27500,27650,26100,27500,8201500
MBB,133865980000,20/06/2018,,27800,28250,27350,27900,4821720
MBB,69152930000,21/06/2018,,27900,27900,27000,27100,2531790
MBB,88777660000,22/06/2018,,26900,27900,26600,27900,3260850
MBB,110700320000,25/06/2018,,28200,28600,28050,28200,3920670
MBB,69936800000,26/06/2018,,27750,28100,27500,27900,2518670
MBB,62820240000,27/06/2018,,28000,28100,27300,27300,2268810
MBB,147239030000,28/06/2018,,26900,27300,26300,26500,5509580
MBB,93079700000,29/06/2018,,26500,26900,26100,26200,3536370
MBB,150654350000,02/07/2018,,25600,26150,24700,24850,5980920
MBB,158423510000,03/07/2018,,24900,25150,23400,23450,6589280
MBB,78100970000,04/07/2018,,24000,24050,23350,23900,3296640
MBB,78100970000,04/07/2018,,24000,24050,23350,23900,3296640
MBB,105132350000,05/07/2018,,23900,24100,22550,22550,4551160
MBB,106386430000,06/07/2018,,19200,20250,18950,20250,5396790
MBB,87494190000,09/07/2018,,20800,21150,20150,20400,4211630
MBB,66825180000,10/07/2018,,20750,20950,20400,20600,3230360
MBB,106017140000,11/07/2018,,19800,20100,19250,19400,5391670
MBB,70241570000,12/07/2018,,19500,20600,19350,20200,3513360
MBB,122673560000,13/07/2018,,20700,21100,20500,20800,5879910
MBB,143569070000,16/07/2018,,21350,21650,21050,21400,6714400
MBB,131543520000,17/07/2018,,21050,22500,21000,22350,6053540
MBB,137969860000,18/07/2018,,22450,23200,22400,23100,6039310
MBB,161891440000,19/07/2018,,23000,23100,22500,22600,7108670
MBB,198419520000,20/07/2018,,22400,23500,22000,23300,8819980
MBB,139254610000,23/07/2018,,23250,23750,22850,22850,5955890
MBB,107326490000,24/07/2018,,22750,23050,22200,22600,4719580
MBB,124210460000,25/07/2018,,22800,22950,22000,22000,5504560
MBB,96281100000,26/07/2018,,22000,22500,21650,22500,4373190
MBB,165128990000,27/07/2018,,22650,23250,22450,23000,7217640
MBB,96213890000,30/07/2018,,23300,23500,23150,23500,4117610
MBB,146200860000,31/07/2018,,23200,23900,23000,23450,6223030
MBB,112288700000,01/08/2018,,23300,23600,22900,23100,4816740
MBB,115992450000,02/08/2018,,23050,23050,22400,22950,5106090
MBB,103568630000,03/08/2018,,23200,23450,22950,23100,4463490
MBB,103568630000,03/08/2018,,23200,23450,22950,23100,4463490
MBB,79362700000,06/08/2018,,22900,23300,22750,22850,3458140
MBB,93913990000,07/08/2018,,22800,23250,22600,22800,4094050
MBB,122562700000,08/08/2018,,23000,23500,22850,23300,5287700
MBB,156974990000,09/08/2018,,23650,23800,23150,23150,6673750
MBB,103967420000,10/08/2018,,23100,23250,22900,23250,4502690
MBB,309625060000,13/08/2018,,23150,24350,23050,24350,12961940
MBB,152597440000,14/08/2018,,24350,24500,23850,23850,6323050
MBB,257739860000,15/08/2018,,23900,24200,23300,23300,10837570
MBB,174625030000,16/08/2018,,23000,23700,22800,23700,7552020
MBB,115921660000,17/08/2018,,23900,23950,23400,23400,4898520
MBB,119932290000,20/08/2018,,23400,23550,22900,22900,5175120
MBB,118759450000,21/08/2018,,22850,23450,22850,23450,5127320
MBB,127660580000,22/08/2018,,23700,23700,23300,23400,5422380
MBB,87094240000,23/08/2018,,23400,23550,23300,23450,3718100
MBB,154228330000,24/08/2018,,23500,23750,23000,23500,6570400
MBB,271114240000,27/08/2018,,23700,24150,23550,23900,11328550
MBB,147840750000,28/08/2018,,24050,24250,23800,23900,6161990
MBB,97113150000,29/08/2018,,23900,23950,23650,23750,4080410
MBB,156120970000,30/08/2018,,23700,24150,23650,24100,6520160
MBB,157090780000,31/08/2018,,24200,24400,23700,23700,6531540
MBB,160491910000,04/09/2018,,23600,23750,23100,23100,6862680
MBB,162655650000,05/09/2018,,23000,23200,22600,22750,7095770
MBB,97666900000,06/09/2018,,22750,22950,22350,22450,4313740
MBB,83804550000,07/09/2018,,22450,22850,22400,22850,3703440
MBB,62206220000,10/09/2018,,22850,22900,22550,22650,2735620
MBB,84981200000,11/09/2018,,22650,23000,22600,23000,3731660
MBB,76298580000,12/09/2018,,23100,23200,22750,22750,3318140
MBB,79000.79,13/09/2018,,22900,23100,22750,22800,3451510
MBB,239351170000,14/09/2018,,22800,22900,22400,22600,10570970
MBB,188058930000,17/09/2018,,22500,22600,22000,22100,8461690
MBB,124736270000,18/09/2018,,21800,22150,21700,22100,5675280
MBB,126692100000,19/09/2018,,22100,22550,22100,22400,5657510
MBB,90676710000,20/09/2018,,22400,22700,22350,22600,4036940
MBB,205048320000,21/09/2018,,22700,23050,22550,22950,8952940
MBB,158854060000,24/09/2018,,23100,23400,23100,23200,6826500
MBB,137895380000,25/09/2018,,23200,23300,22900,22900,5973420
MBB,128291130000,26/09/2018,,22850,23250,22800,23000,5566750
MBB,100350370000,27/09/2018,,23100,23100,22900,23000,4363390
MBB,171164010000,28/09/2018,,23000,23400,22950,23100,7395590
MBB,121050000000,01/10/2018,,23100,23400,22950,23100,5220190
MBB,112500850000,02/10/2018,,23100,23150,22850,22900,4892350
MBB,112500850000,02/10/2018,,23100,23150,22850,22900,4892350
MBB,78711320000,03/10/2018,,22950,23100,22900,23100,3420120
MBB,512299770000,04/10/2018,,23250,24300,23200,24000,21454340
MBB,177643920000,05/10/2018,,24000,24250,23700,23700,7423070
MBB,121360130000,08/10/2018,,23600,23850,23500,23750,5122700
MBB,299954170000,09/10/2018,,23750,23800,23050,23050,12851160
MBB,253977670000,10/10/2018,,22900,22950,22450,22750,11204970
MBB,233459600000,11/10/2018,,22000,22200,21250,21250,10786560
MBB,182307900000,12/10/2018,,21000,21950,21000,21800,8482230
MBB,91372000000,15/10/2018,,21900,21900,21300,21300,4251170
MBB,75922330000,16/10/2018,,21300,21900,21300,21750,3525870
MBB,154105720000,17/10/2018,,22000,22100,21550,21650,7054300
MBB,89341750000,18/10/2018,,21650,21650,21150,21150,4181130
MBB,87763730000,19/10/2018,,20800,21350,20700,21000,4184120
MBB,84247990000,22/10/2018,,21550,21700,21100,21100,3925760
MBB,160442980000,23/10/2018,,21100,21600,20850,21400,7564000
MBB,68587240000,24/10/2018,,21400,21600,21050,21050,3211900
MBB,111142750000,25/10/2018,,20400,21050,20350,21000,5386150
MBB,110476430000,26/10/2018,,21200,21450,20900,21050,5230060
MBB,81571890000,29/10/2018,,21000,21300,20950,21250,3861530
MBB,117398000000,30/10/2018,,21250,21700,21150,21350,5457910
MBB,109497180000,31/10/2018,,21700,21900,21500,21900,5037930
MBB,60350860000,01/11/2018,,21800,21900,21500,21500,2787460
MBB,60350860000,01/11/2018,,21800,21900,21500,21500,2787460
MBB,93806870000,02/11/2018,,21700,22150,21550,21800,4290860
MBB,66897240000,05/11/2018,,21700,21950,21550,21850,3077230
MBB,77782740000,06/11/2018,,22000,22000,21500,21500,3581010
MBB,59770270000,07/11/2018,,21650,21650,21350,21500,2783650
MBB,46228090000,08/11/2018,,21800,21800,21400,21400,2147700
MBB,94416250000,09/11/2018,,21450,21450,20850,20900,4471580
MBB,34131750000,12/11/2018,,20500,20950,20500,20800,1643350
MBB,58111480000,13/11/2018,,20500,20700,20400,20550,2827250
MBB,80031820000,14/11/2018,,20550,20700,20100,20250,3922210
MBB,67622480000,15/11/2018,,20250,20900,20250,20450,3299020
MBB,108990070000,16/11/2018,,20700,21350,20700,21250,5174300
MBB,68287070000,19/11/2018,,21250,21350,21000,21300,3227780
MBB,80605360000,20/11/2018,,21050,21200,20900,21100,3828300
MBB,107400670000,21/11/2018,,20900,21350,20900,21350,5091520
MBB,88925910000,22/11/2018,,21300,21400,21150,21200,4180020
MBB,86368790000,23/11/2018,,21200,21200,20950,20950,4104800
MBB,54889290000,26/11/2018,,20950,20950,20800,20800,2628870
MBB,83966640000,27/11/2018,,20950,21000,20550,20650,4043460
MBB,45980340000,28/11/2018,,20700,20850,20600,20850,2219320
MBB,89609810000,29/11/2018,,20850,21100,20800,20900,4283920
MBB,416152840000,30/11/2018,,20800,21950,20800,21550,19573090
MBB,225259050000,03/12/2018,,21650,22200,21650,22150,10288180
MBB,169772820000,04/12/2018,,22100,22200,21900,22000,7706990
MBB,283770970000,05/12/2018,,21700,22400,21550,22200,12889350
MBB,363454250000,06/12/2018,,22200,22600,22050,22500,16303360
MBB,258760540000,07/12/2018,,22550,22900,22500,22500,11401520
MBB,174887840000,10/12/2018,,22300,22450,21950,22100,7878260
MBB,195743070000,11/12/2018,,22150,22300,21900,22250,8853930
MBB,139240490000,12/12/2018,,22250,22550,22250,22500,6202910
MBB,151087440000,13/12/2018,,22600,22650,22200,22200,6756620
MBB,186396950000,14/12/2018,,22100,22150,21700,21800,8480850
MBB,202157940000,17/12/2018,,21600,21700,21250,21250,9396020
MBB,186374730000,18/12/2018,,20900,21300,20850,21300,8851800
MBB,128316930000,19/12/2018,,21300,21300,20900,21150,6094820
MBB,79635450000,20/12/2018,,21050,21250,20900,20950,3789140
MBB,99439030000,21/12/2018,,20850,20950,20650,20950,4783190
MBB,88315710000,24/12/2018,,20900,21050,20450,20450,4256860
MBB,202203000000,25/12/2018,,19850,20100,19350,19700,10259870
MBB,53205560000,26/12/2018,,19750,19900,19600,19600,2698340
MBB,105097720000,27/12/2018,,20000,20100,19550,19700,5295110
MBB,106065460000,28/12/2018,,19900,19900,19450,19450,5398870
MBB,71113910000,02/01/2019,,19500,19700,19350,19350,3645490
MBB,162097770000,03/01/2019,,19400,19400,18500,18500,8560650
MBB,111819850000,04/01/2019,,18400,18900,18050,18600,6057970
MBB,78797170000,07/01/2019,,19000,19250,18900,18950,4139200
MBB,59884210000,08/01/2019,,19000,19100,18750,18850,3172190
MBB,113841410000,09/01/2019,,19000,19450,18950,19350,5914110
MBB,55837530000,10/01/2019,,19350,19500,19250,19350,2885650
MBB,64292520000,11/01/2019,,19350,19450,19150,19250,3326770
MBB,90619000000,14/01/2019,,19150,19300,18900,19000,4754200
MBB,114466020000,15/01/2019,,19000,19650,19000,19500,5908240
MBB,48985000000,16/01/2019,,19600,19750,19350,19450,2505890
MBB,132369000000,17/01/2019,,19450,20000,19450,19750,6675580
MBB,60030060000,18/01/2019,,19850,19900,19600,19750,3041270
MBB,206354780000,21/01/2019,,20500,21100,20300,21000,9970870
MBB,118718980000,22/01/2019,,21000,21050,20600,20600,5700760
MBB,50869350000,23/01/2019,,20550,20800,20500,20700,2458540
MBB,102809630000,24/01/2019,,20750,21200,20700,21200,4912140
MBB,70118170000,25/01/2019,,21200,21300,21050,21150,3310930
MBB,60495090000,28/01/2019,,21100,21200,20950,21050,2873640
MBB,83396730000,29/01/2019,,21000,21350,20800,21300,3966560
MBB,145373140000,30/01/2019,,21300,21850,21200,21800,6716410
MBB,145373140000,30/01/2019,,21300,21850,21200,21800,6716410
MBB,161209350000,31/01/2019,,22000,22150,21850,21900,7340190
MBB,86248470000,01/02/2019,,21800,21950,21700,21850,3947520
MBB,93375090000,11/02/2019,,21950,22100,21900,22050,4238890
MBB,179851120000,12/02/2019,,22150,22150,21700,22000,8163220
MBB,171616970000,13/02/2019,,22000,22100,21950,22000,7793680
MBB,111384980000,14/02/2019,,22000,22100,21950,22100,5052420
MBB,105845600000,15/02/2019,,22100,22150,22000,22050,4795580
MBB,147398470000,18/02/2019,,22100,22200,22050,22100,6665490
MBB,300828660000,19/02/2019,,22100,22100,21900,21950,13646940
MBB,213220810000,20/02/2019,,21800,22050,21800,22050,9694170
MBB,176233350000,21/02/2019,,22000,22100,21950,22100,7998970
MBB,167373760000,22/02/2019,,22100,22900,22000,22500,7449760
MBB,111911070000,25/02/2019,,22600,22800,22450,22450,4963740
MBB,150476850000,26/02/2019,,22450,22450,22050,22050,6790020
MBB,259443570000,27/02/2019,,22050,22200,22000,22050,11767870
MBB,127090310000,28/02/2019,,22000,22050,21500,21500,5837530
MBB,56599960000,01/03/2019,,21650,21850,21550,21800,2610160
MBB,56599960000,01/03/2019,,21650,21850,21550,21800,2610160
MBB,80768570000,04/03/2019,,21800,22150,21750,22150,3669110
MBB,106329220000,05/03/2019,,22050,22400,22050,22150,4786880
MBB,50607600000,06/03/2019,,22150,22300,22000,22150,2290120
MBB,70292560000,07/03/2019,,22150,22300,22100,22200,3164810
MBB,71960600000,08/03/2019,,22000,22100,21800,21850,3277410
MBB,33390960000,11/03/2019,,21950,21950,21750,21800,1529570
MBB,150537180000,12/03/2019,,21950,22600,21700,22550,6797420
MBB,136551850000,13/03/2019,,22600,22800,22500,22600,6024410
MBB,78028990000,14/03/2019,,22700,22800,22500,22550,3267040
MBB,72614920000,15/03/2019,,22500,22700,22350,22500,3224510
MBB,107612060000,18/03/2019,,22600,22800,22500,22750,4746380
MBB,146959140000,19/03/2019,,22850,23050,22600,22650,6440360
MBB,181616350000,20/03/2019,,22750,22950,22500,22950,7979570
MBB,180150880000,21/03/2019,,23100,23300,22800,22800,7803030
MBB,93884900000,22/03/2019,,22950,23100,22750,22900,4103480
MBB,147582150000,25/03/2019,,22400,22550,22050,22150,6612290
MBB,95814000000,26/03/2019,,22300,22500,22150,22150,4295110
MBB,55248000000,27/03/2019,,22200,22600,22200,22400,2467890
MBB,39040000000,28/03/2019,,22300,22500,22300,22400,1745830
MBB,55874000000,29/03/2019,,22450,22550,22350,22400,2490290
MBB,39798700000,01/04/2019,,22450,22550,22300,22400,1776460
MBB,70262580000,02/04/2019,,22550,22600,22350,22450,3130520
MBB,74416250000,03/04/2019,,22350,22550,22350,22500,3310860
MBB,72544830000,04/04/2019,,22600,22750,22550,22650,3205590
MBB,64078060000,05/04/2019,,22350,22400,22150,22150,2881150
MBB,74101290000,08/04/2019,,22150,22350,22050,22350,3341370
MBB,66435140000,09/04/2019,,22400,22450,22100,22250,2979710
MBB,52140640000,10/04/2019,,22050,22200,21900,21950,2369220
MBB,30818940000,11/04/2019,,21950,22050,21850,22000,1402860
MBB,23289330000,12/04/2019,,22100,22100,21850,21900,1062400
MBB,61045800000,16/04/2019,,21350,21700,21350,21500,2831820
MBB,59147740000,17/04/2019,,21650,21750,21500,21500,2736060
MBB,84567430000,18/04/2019,,21500,21850,21400,21550,3913100
MBB,38707080000,19/04/2019,,21600,21700,21450,21600,1796860
MBB,63819430000,22/04/2019,,21650,21650,21150,21400,2986120
MBB,42831780000,23/04/2019,,21300,21450,21200,21300,2007220
MBB,33694710000,24/04/2019,,21350,21500,21300,21500,1572500
MBB,24038.87,25/04/2019,,21500,21600,21400,21500,1119690
MBB,47021140000,26/04/2019,,21500,21800,21400,21800,2171040
MBB,64352880000,02/05/2019,,21850,22100,21800,21900,2927500
MBB,79824170000,03/05/2019,,21900,22150,21700,22100,3621700
MBB,75074580000,06/05/2019,,21750,21800,21350,21500,3476990
MBB,27740200000,07/05/2019,,21650,21700,21450,21450,1289310
MBB,54684440000,08/05/2019,,21100,21450,21100,21300,2565890
MBB,87087730000,09/05/2019,,21300,21450,20800,21000,4125520
MBB,66153570000,10/05/2019,,21000,21200,20800,20900,3157000
MBB,60019930000,13/05/2019,,20950,21350,20850,21250,2834730
MBB,32143310000,14/05/2019,,21000,21300,21000,21300,1522450
MBB,55473210000,15/05/2019,,21250,21600,21250,21450,2589070
MBB,33296130000,16/05/2019,,21500,21500,21300,21300,1557280
MBB,31643000000,17/05/2019,,21300,21400,21100,21200,1490020
MBB,54737030000,20/05/2019,,21050,21350,21050,21150,2578400
MBB,50332230000,21/05/2019,,21200,21400,21150,21300,2361180
MBB,104297540000,22/05/2019,,21300,21850,21250,21550,4816550
MBB,39898000000,23/05/2019,,21500,21750,21500,21650,1844140
MBB,57417710000,24/05/2019,,21650,21700,21350,21350,2667900
MBB,31696710000,27/05/2019,,21350,21400,21250,21300,1485860
MBB,35212200000,28/05/2019,,21300,21400,21200,21350,1653300
MBB,31788920000,29/05/2019,,21350,21350,21150,21200,1497840
MBB,27405140000,30/05/2019,,21100,21350,21100,21150,1292040
MBB,27405140000,30/05/2019,,21100,21350,21100,21150,1292040
MBB,49518140000,31/05/2019,,21100,21200,20850,20850,2357400
MBB,44786750000,03/06/2019,,20700,20800,20350,20350,2176820
MBB,29944340000,04/06/2019,,20450,20500,20300,20350,1469890
MBB,36331330000,05/06/2019,,20500,20600,20250,20250,1775340
MBB,36473480000,06/06/2019,,20250,20500,20100,20200,1801840
MBB,21556010000,07/06/2019,,20350,20550,20350,20550,1054870
MBB,32915380000,10/06/2019,,20800,20850,20500,20600,1591790
MBB,22059550000,11/06/2019,,20600,20750,20600,20700,1066350
MBB,18093790000,12/06/2019,,20650,20750,20600,20600,875510
MBB,17827820000,13/06/2019,,20500,20650,20400,20600,866620
MBB,31670160000,14/06/2019,,20600,20950,20550,20700,1524350
MBB,28225250000,17/06/2019,,20800,20850,20650,20700,1361110
MBB,15210270000,18/06/2019,,20700,20750,20600,20600,736810
MBB,26312300000,19/06/2019,,20700,20800,20600,20650,1271670
MBB,26312300000,20/06/2019,,20700,20800,20600,20650,1271670
MBB,45897080000,21/06/2019,,21300,21450,21200,21300,2152330
MBB,32140040000,24/06/2019,,21300,21350,21200,21300,1509130
MBB,28117050000,25/06/2019,,21250,21300,21050,21100,1327160
MBB,58641010000,26/06/2019,,21050,21200,20850,20850,2787110
MBB,44159430000,27/06/2019,,20850,21000,20600,20600,2134180
MBB,50263500000,28/06/2019,,20700,20900,20400,20900,2436860
MBB,48245970000,01/07/2019,,21000,21200,20950,21150,2287500
MBB,43536580000,02/07/2019,,21150,21300,21000,21150,2059740
MBB,38623050000,03/07/2019,,21100,21150,20900,21000,1836080
MBB,63320390000,04/07/2019,,21150,21300,21050,21150,2990860
MBB,56333300000,05/07/2019,,21200,21400,21200,21300,2644580
MBB,50762520000,08/07/2019,,21250,21400,21000,21100,2397440
MBB,35643140000,09/07/2019,,21100,21250,21000,21200,1687150
MBB,54292160000,10/07/2019,,21300,21450,21100,21100,2550800
MBB,58201000000,11/07/2019,,21200,21450,21100,21400,2732500
MBB,114215000000,12/07/2019,,21450,21750,21350,21350,5292040
MBB,61338000000,15/07/2019,,21450,21500,21250,21450,2869250
MBB,107925000000,16/07/2019,,21550,21950,21550,21750,4957340
MBB,176074000000,17/07/2019,,21800,22200,21700,22100,8006500
MBB,113668000000,18/07/2019,,21900,22200,21900,22200,5142150
MBB,103823000000,19/07/2019,,22400,22450,22200,22200,4650480
MBB,129163000000,22/07/2019,,22300,22600,22150,22200,5785830
MBB,163493000000,23/07/2019,,22300,22750,22150,22700,7265310
MBB,124369000000,24/07/2019,,22800,23000,22600,22600,5461810
MBB,114340000000,25/07/2019,,22500,22800,22350,22400,5063140
MBB,99304000000,26/07/2019,,22400,22450,22200,22350,4449350
MBB,103089000000,29/07/2019,,22400,22500,22300,22450,4606870
MBB,103089000000,29/07/2019,,22400,22500,22300,22450,4606870
MBB,92374000000,30/07/2019,,22450,22600,21850,21850,4153160
MBB,84847000000,31/07/2019,,21850,22200,21800,22200,3870500
MBB,42690000000,01/08/2019,,22100,22150,21900,22000,1936680
MBB,76739000000,02/08/2019,,21650,22100,21650,21950,3510760
MBB,69753000000,05/08/2019,,21900,21950,21650,21800,3202810
MBB,83764000000,06/08/2019,,21500,21600,21300,21350,3904110
MBB,36860000000,07/08/2019,,21400,21550,21250,21300,1722650
MBB,67430000000,08/08/2019,,21450,21750,21300,21600,3137090
MBB,36123000000,09/08/2019,,21700,21750,21450,21450,1671670
MBB,88832000000,12/08/2019,,21600,21950,21500,21900,4088380
MBB,96597000000,13/08/2019,,21800,22300,21700,22200,4397540
MBB,69198000000,14/08/2019,,22500,22600,22300,22300,3081920
MBB,68549000000,15/08/2019,,22000,22300,21850,22300,3102350
MBB,94248000000,16/08/2019,,22300,22600,22250,22400,4197650
MBB,61095000000,19/08/2019,,22450,22600,22100,22050,2745720
MBB,60216000000,20/08/2019,,22100,22350,22050,22150,2713290
MBB,138518000000,21/08/2019,,22300,22700,22200,22500,6149430
MBB,108468000000,22/08/2019,,22700,22900,22550,22550,4777090
MBB,64994000000,23/08/2019,,22700,22800,22500,22650,2872280
MBB,336401000000,26/08/2019,,22450,23300,22350,23300,14681280
MBB,268440000000,27/08/2019,,23500,23750,23150,23300,11416330
MBB,110760000000,28/08/2019,,23300,23400,23050,23350,4764090
MBB,110760000000,28/08/2019,,23300,23400,23050,23350,4764090
MBB,112594000000,29/08/2019,,23400,23450,23000,23350,4840040
