Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
CTG,29259000000,30/08/2019,,20200,20350,20200,20200,1443900
CTG,33042000000,03/09/2019,,20200,20300,20000,19950,1643850
CTG,33542000000,04/09/2019,,20000,20150,19850,20000,1681830
CTG,26484000000,05/09/2019,,20150,20200,19950,19950,1321560
CTG,24476000000,06/09/2019,,19950,20150,19900,19900,1224750
CTG,22367000000,09/09/2019,,19900,20050,19900,19950,1119280
CTG,43090000000,10/09/2019,,20000,20050,19700,19750,2170690
CTG,21880000000,11/09/2019,,19800,19850,19700,19800,1106570
CTG,21525000000,12/09/2019,,19850,20200,19800,20150,1076510
CTG,130951000000,13/09/2019,,20150,20900,20050,20850,6366050
CTG,69746000000,16/09/2019,,20700,21150,20700,20750,3335520
CTG,29259000000,17/09/2019,,20650,20800,20600,20750,1413640
CTG,103464000000,18/09/2019,,20700,21100,20650,20800,4935270
CTG,99286000000,19/09/2019,,20850,21300,20850,21250,4698360
CTG,38730000000,20/09/2019,,21250,21300,21050,21100,1829910
CTG,49692000000,23/09/2019,,21100,21250,21000,21000,2356580
CTG,73157000000,24/09/2019,,21000,21100,20850,20750,3494440
CTG,34731000000,25/09/2019,,20700,20900,20650,20800,1672570
CTG,48481000000,26/09/2019,,20900,21150,20900,21150,2309330
CTG,50999000000,27/09/2019,,21150,21300,21150,21150,2404330
CTG,50999000000,27/09/2019,,21150,21300,21150,21150,2404330
CTG,75538000000,30/09/2019,,21250,21450,21100,21150,3543070
CTG,53101000000,01/10/2019,,21300,21300,21050,21300,2506360
CTG,48975000000,02/10/2019,,21250,21400,20950,21000,2310670
CTG,42308000000,03/10/2019,,20850,21000,20750,21000,2030560
CTG,45555000000,04/10/2019,,21050,21050,20600,20600,2187870
CTG,39048000000,07/10/2019,,20650,20750,20550,20550,1892500
CTG,23628000000,08/10/2019,,20600,20800,20500,20750,1145820
CTG,130238000000,09/10/2019,,20800,21450,20800,21300,6132090
CTG,48645000000,10/10/2019,,21300,21400,21150,21150,2285400
CTG,33138000000,11/10/2019,,21150,21350,21150,21150,1561780
CTG,153531000000,14/10/2019,,21450,21950,21350,21700,7099870
CTG,54000000000,15/10/2019,,21700,21800,21600,21700,2489320
CTG,90537000000,16/10/2019,,21850,22100,21800,21900,4123220
CTG,72795000000,17/10/2019,,21850,22000,21800,21900,3322020
CTG,63721000000,18/10/2019,,21900,21950,21500,21600,2938470
CTG,75099000000,21/10/2019,,21500,21600,21250,21250,3510490
CTG,41249000000,22/10/2019,,21250,21600,21250,21600,1925300
CTG,41841000000,23/10/2019,,21600,21800,21350,21450,1940210
CTG,33973000000,24/10/2019,,21500,21600,21400,21500,1579900
CTG,95174000000,25/10/2019,,21500,22000,21400,22000,4362760
CTG,67032000000,28/10/2019,,22100,22350,22050,22000,3023720
CTG,72554000000,29/10/2019,,22100,22450,22000,22050,3264130
CTG,67174000000,30/10/2019,,22000,22350,22000,22150,3029000
CTG,52982000000,31/10/2019,,22300,22400,22000,22000,2389060
CTG,93915000000,01/11/2019,,21900,22300,21850,22300,4250320
CTG,131961000000,04/11/2019,,22400,22750,22350,22450,5847460
CTG,59719000000,05/11/2019,,22500,22550,22400,22400,2659250
CTG,73023000000,06/11/2019,,22400,22600,22350,22300,3253010
CTG,65924000000,07/11/2019,,22300,22400,22150,22250,2959680
CTG,48653000000,08/11/2019,,22400,22500,22250,22300,2175750
CTG,85969000000,11/11/2019,,22350,22550,22000,21950,3877190
CTG,60357000000,12/11/2019,,21950,22150,21900,22000,2746490
CTG,193530000000,13/11/2019,,22050,22450,21600,21850,8802490
CTG,49483000000,14/11/2019,,21800,21800,21600,21600,2281670
CTG,54693000000,15/11/2019,,21600,21900,21500,21700,2515020
CTG,125367000000,18/11/2019,,21650,21650,21400,21400,5830220
CTG,79545000000,19/11/2019,,21450,21600,21400,21500,3701630
CTG,62386000000,20/11/2019,,21500,21550,21300,21300,2914790
CTG,101096000000,21/11/2019,,21300,21500,21150,21300,4749840
CTG,85951000000,22/11/2019,,21400,21450,20800,21100,4060050
CTG,46953000000,25/11/2019,,21200,21200,20900,21150,2228300
CTG,45029000000,26/11/2019,,21250,21250,21050,21200,2125800
CTG,45029000000,26/11/2019,,21250,21250,21050,21200,2125800
CTG,35328000000,27/11/2019,,21200,21300,21050,21050,1670250
CTG,75367000000,28/11/2019,,21050,21050,20450,20450,3637750
CTG,64349000000,29/11/2019,,20500,20550,20250,20450,3157760
CTG,78963000000,02/12/2019,,20400,20450,19800,19800,3939590
CTG,73977000000,03/12/2019,,19500,20000,19500,19600,3746930
CTG,74529000000,04/12/2019,,19700,20500,19550,20450,3727730
CTG,28105000000,05/12/2019,,20500,20500,20100,20100,1382950
CTG,37320000000,06/12/2019,,20050,20350,20050,20300,1845310
CTG,44531000000,09/12/2019,,20200,20350,20150,20150,2198400
CTG,45955000000,10/12/2019,,20200,20200,19950,20050,2293020
CTG,50926000000,11/12/2019,,20050,20150,19700,19850,2570270
CTG,38403000000,12/12/2019,,19900,20250,19900,20150,1909480
CTG,81260000000,13/12/2019,,20250,20700,20250,20600,3962760
CTG,29346000000,16/12/2019,,20600,20600,20300,20300,1437460
CTG,34373000000,17/12/2019,,20350,20550,20250,20250,1689580
CTG,35430000000,18/12/2019,,20200,20400,20150,20150,1746820
CTG,27009000000,19/12/2019,,20200,20300,20000,20150,1339070
CTG,21634000000,20/12/2019,,20150,20450,20100,20350,1068060
CTG,68393000000,23/12/2019,,20400,20800,20400,20550,3308670
CTG,25784000000,24/12/2019,,20650,20650,20400,20600,1254620
CTG,28512000000,25/12/2019,,20500,20800,20500,20600,1381280
CTG,42737000000,26/12/2019,,20600,20700,20450,20600,2075490
CTG,42737000000,26/12/2019,,20600,20700,20450,20600,2075490
CTG,32582000000,27/12/2019,,20650,20650,20350,20650,1589060
CTG,96843000000,30/12/2019,,20700,21100,20650,21050,4624920
CTG,36557000000,31/12/2019,,21150,21200,20850,20900,1742690
CTG,93094000000,02/01/2020,,20900,21750,20850,21500,4347610
CTG,78035000000,03/01/2020,,21750,21850,21250,21300,3626640
CTG,67927000000,06/01/2020,,21200,21700,21100,21350,3173480
CTG,90245000000,07/01/2020,,21600,21850,21450,21700,4163600
CTG,215174000000,08/01/2020,,21550,22150,21300,21650,9864300
CTG,191137000000,09/01/2020,,21850,22600,21850,22450,8592300
CTG,340791000000,10/01/2020,,22500,24000,22500,23550,14701830
CTG,125063000000,13/01/2020,,23300,24000,23200,23200,5317470
CTG,165561000000,14/01/2020,,23250,23800,23200,23500,7040780
CTG,102626000000,15/01/2020,,23500,23700,23250,23600,4364850
CTG,196400000000,16/01/2020,,23700,24950,23650,24900,8002680
CTG,160248000000,17/01/2020,,25200,25400,24600,24950,6412750
CTG,118575000000,20/01/2020,,24900,25300,24750,25100,4737420
CTG,154159000000,21/01/2020,,25200,25800,25100,25300,6063350
CTG,121321000000,22/01/2020,,25300,25750,25050,25600,4747210
CTG,279920000000,30/01/2020,,24900,25350,24000,24350,11319200
CTG,293209000000,31/01/2020,,24600,25250,24400,24400,11815850
CTG,340326000000,03/02/2020,,23500,25200,23250,25150,13869450
CTG,389504000000,04/02/2020,,25400,26900,25350,26900,14852770
CTG,319606000000,05/02/2020,,27400,27800,26550,26550,11732260
CTG,288507000000,06/02/2020,,26700,28100,26350,27750,10566600
CTG,243283000000,07/02/2020,,27500,27650,26650,26900,8960350
CTG,168624000000,10/02/2020,,26250,27300,26200,26600,6287560
CTG,183635000000,11/02/2020,,26900,27750,26850,27750,6762320
CTG,291395000000,12/02/2020,,28450,28450,27200,27200,10390830
CTG,256793000000,13/02/2020,,27350,27600,26500,27250,9485770
CTG,164617000000,14/02/2020,,27350,27350,26700,26800,6108570
CTG,155442000000,17/02/2020,,26900,27050,26400,26550,5818090
CTG,194705000000,18/02/2020,,26700,27250,26600,26700,7231540
CTG,159192000000,19/02/2020,,26800,27200,26800,27000,5895360
CTG,244581000000,20/02/2020,,27350,27700,26650,26900,9011120
CTG,316565000000,21/02/2020,,26800,26900,25650,25850,12049570
CTG,306020000000,24/02/2020,,25100,25400,24350,24400,12317180
CTG,306020000000,24/02/2020,,25100,25400,24350,24400,12317180
CTG,244949000000,25/02/2020,,24400,26100,24350,26100,9764100
CTG,161097000000,26/02/2020,,25550,26200,25400,25800,6229210
CTG,143177000000,27/02/2020,,25750,26200,25600,26200,5524580
CTG,201033000000,28/02/2020,,25500,26050,25000,25750,7892390
CTG,125207000000,02/03/2020,,25950,26050,25400,25500,4873970
CTG,251695000000,03/03/2020,,26200,26950,25950,26450,9514110
CTG,120492000000,04/03/2020,,26300,26450,26000,26450,4587660
CTG,159554000000,05/03/2020,,26800,26850,26150,26150,5997630
CTG,137979000000,06/03/2020,,25800,26050,25450,25750,5353340
CTG,260251000000,09/03/2020,,24100,24700,24000,24000,10773760
CTG,267259000000,10/03/2020,,24000,25050,23150,24500,11071330
CTG,201817000000,11/03/2020,,24800,25000,22850,23200,8522410
CTG,246832000000,12/03/2020,,22000,22400,21600,21800,11314020
CTG,222240000000,13/03/2020,,20500,22400,20300,21950,10540670
CTG,158185000000,16/03/2020,,21950,22050,20500,20500,7506240
CTG,159592000000,17/03/2020,,20000,21200,19400,21000,7946050
CTG,136305000000,18/03/2020,,21300,21550,20950,20950,6424470
CTG,95484000000,19/03/2020,,20500,20600,19850,20100,4724410
CTG,128696000000,20/03/2020,,20400,20500,19650,19800,6426820
CTG,119273000000,23/03/2020,,18800,19000,18450,18450,6448830
CTG,116630000000,24/03/2020,,18450,18700,17650,18300,6361270
CTG,135374000000,25/03/2020,,19000,19550,18800,19550,7041040
CTG,135374000000,25/03/2020,,19000,19550,18800,19550,7041040
CTG,97891000000,26/03/2020,,19050,19600,18800,18800,5121770
CTG,118653000000,27/03/2020,,19050,19100,18700,19000,6261510
CTG,130164000000,30/03/2020,,17850,18000,17700,17700,7331160
CTG,107370000000,31/03/2020,,18000,18500,16600,17200,6102570
CTG,99391000000,01/04/2020,,17000,18350,17000,18300,5514550
CTG,86725000000,03/04/2020,,18600,19000,18500,18800,4625590
CTG,208731000000,06/04/2020,,19300,20100,19000,20100,10557010
CTG,144582000000,07/04/2020,,20200,20250,19600,19850,7256090
CTG,90541000000,08/04/2020,,19300,20000,19100,19700,4637260
CTG,145762000000,09/04/2020,,20000,20350,19800,19800,7265280
CTG,112090000000,10/04/2020,,19800,20100,19300,19450,5700980
CTG,82066000000,13/04/2020,,19400,20000,19250,19600,4183300
CTG,142285000000,14/04/2020,,19550,19750,18800,19200,7389910
CTG,133187000000,15/04/2020,,19200,19950,19200,19850,6758040
CTG,73000000000,16/04/2020,,19600,19900,19400,19800,3710320
CTG,173679000000,17/04/2020,,20500,20500,20000,20100,8578720
CTG,126433000000,20/04/2020,,20300,20450,19850,19850,6291720
CTG,178513000000,21/04/2020,,19650,19750,18750,18800,9299890
CTG,121475000000,22/04/2020,,18400,19700,18400,19250,6363800
CTG,57132000000,23/04/2020,,19500,19700,19200,19200,2950110
CTG,54876000000,24/04/2020,,19200,19300,19000,19200,2871100
CTG,54876000000,24/04/2020,,19200,19300,19000,19200,2871100
CTG,74296000000,27/04/2020,,19400,19400,18850,18850,3900150
CTG,74920000000,28/04/2020,,18850,19300,18700,19050,3942840
CTG,183754000000,29/04/2020,,19300,20000,19100,20000,9337270
CTG,151228000000,04/05/2020,,19750,20450,19550,20050,7526760
CTG,59089000000,05/05/2020,,20050,20150,19650,19850,2976380
CTG,137512000000,06/05/2020,,19950,20300,19550,20200,6890670
CTG,153448000000,07/05/2020,,20200,20650,20100,20400,7523830
CTG,267590000000,08/05/2020,,20700,21650,20600,20900,12666220
CTG,162753000000,11/05/2020,,21450,21550,20900,21250,7654090
CTG,139972000000,12/05/2020,,21150,21800,20850,21650,6576780
CTG,150258000000,13/05/2020,,21400,21950,21150,21650,6959000
CTG,125186000000,14/05/2020,,21400,21750,21350,21350,5828440
CTG,154373000000,15/05/2020,,21550,21600,20850,20900,7303040
CTG,109613000000,18/05/2020,,20950,21350,20700,21350,5204650
CTG,243724000000,19/05/2020,,22000,22450,21800,22300,11023040
CTG,118646000000,20/05/2020,,22000,22300,21900,22300,5342980
CTG,241548000000,21/05/2020,,22350,23250,22300,22950,10616250
CTG,176566000000,22/05/2020,,22800,23600,22650,22800,7637850
CTG,155152000000,25/05/2020,,22900,23350,22700,23050,6731270
CTG,145215000000,26/05/2020,,23050,23300,22850,23150,6282980
CTG,193027000000,27/05/2020,,23300,23450,22400,22400,8420990
CTG,134283000000,28/05/2020,,22550,22950,22350,22550,5936110
CTG,80347000000,29/05/2020,,22450,22700,22450,22500,3561630
CTG,165079000000,01/06/2020,,22800,23500,22700,23500,7120400
CTG,227967000000,02/06/2020,,23800,24300,23400,23450,9588410
CTG,164749000000,03/06/2020,,23600,24050,23550,24000,6901900
CTG,220406000000,04/06/2020,,24200,24900,24100,24650,8945730
CTG,132907000000,05/06/2020,,24500,24700,24200,24450,5424300
CTG,175715000000,08/06/2020,,24850,25200,24600,24900,7059480
CTG,164128000000,09/06/2020,,25000,25000,24200,24100,6702380
CTG,202868000000,10/06/2020,,24200,25000,24100,24650,8248360
CTG,221917000000,11/06/2020,,24700,24800,22950,22950,9257760
CTG,160949000000,12/06/2020,,22100,23300,22100,23300,7094300
CTG,180886000000,15/06/2020,,23200,23500,22100,22300,7929180
CTG,92652000000,16/06/2020,,23000,23250,22700,23250,4034460
CTG,56950000000,17/06/2020,,23000,23250,22900,23000,2469120
CTG,44874000000,18/06/2020,,22700,23200,22700,22900,1954210
CTG,66373000000,19/06/2020,,23150,23400,22950,23350,2865250
CTG,70153000000,22/06/2020,,23300,23700,23250,23450,2986770
CTG,67767000000,23/06/2020,,23400,23550,23050,23250,2896760
CTG,67767000000,23/06/2020,,23400,23550,23050,23250,2896760
CTG,70582000000,24/06/2020,,23400,23550,22700,22800,3055390
CTG,57714000000,25/06/2020,,22500,22850,22400,22700,2550180
CTG,53100000000,26/06/2020,,23000,23050,22400,22550,2337220
CTG,101702000000,29/06/2020,,22400,22550,21650,21900,4603180
CTG,61449000000,30/06/2020,,22250,22400,21400,21550,2812450
CTG,46103000000,01/07/2020,,21650,22300,21550,22300,2104360
CTG,38826000000,02/07/2020,,22400,22500,22100,22300,1743240
CTG,48078000000,03/07/2020,,22350,22450,22300,22300,2149960
CTG,111503000000,06/07/2020,,22600,23300,22450,23050,4849180
CTG,156221000000,07/07/2020,,23300,23700,23200,23450,6656300
CTG,125804000000,08/07/2020,,23450,24000,23300,23650,5304630
CTG,144509000000,09/07/2020,,23700,24200,23550,24100,6047940
CTG,110983000000,10/07/2020,,24000,24150,23550,23800,4645000
CTG,148463000000,13/07/2020,,24000,24600,23950,23950,6127280
CTG,96582000000,14/07/2020,,23950,24300,23800,24050,4016980
CTG,63824000000,15/07/2020,,24300,24350,24100,24100,2637330
CTG,90494000000,16/07/2020,,24000,24100,23700,24100,3780830
CTG,83132000000,17/07/2020,,24000,24300,23800,24100,3452100
CTG,70005000000,20/07/2020,,24100,24100,23750,23800,2923970
CTG,64933000000,21/07/2020,,23900,23950,23450,23850,2745180
CTG,63862000000,22/07/2020,,23950,23950,23350,23350,2698500
CTG,69416000000,23/07/2020,,23500,23500,23000,23350,2989960
CTG,69416000000,23/07/2020,,23500,23500,23000,23350,2989960
CTG,191045000000,24/07/2020,,23050,23250,21800,22250,8461420
CTG,159501000000,27/07/2020,,21300,21900,20700,20700,7535580
CTG,91466000000,28/07/2020,,21150,21800,21000,21700,4278520
CTG,98088000000,29/07/2020,,21200,21300,20400,20850,4708610
CTG,54803000000,30/07/2020,,21050,21450,21000,21350,2574820
CTG,62158000000,31/07/2020,,21000,21500,20900,21200,2928540
CTG,58326000000,03/08/2020,,21200,21800,21150,21750,2692490
CTG,68806000000,04/08/2020,,22100,22300,21900,22050,3115850
CTG,102605000000,05/08/2020,,22100,22700,22000,22650,4575550
CTG,64459000000,06/08/2020,,22650,22800,22350,22400,2859860
CTG,87777000000,07/08/2020,,22600,22900,22450,22750,3870640
CTG,94196000000,10/08/2020,,23100,23400,22800,22800,4070190
CTG,89397000000,11/08/2020,,23250,23300,22800,23200,3873130
CTG,102390000000,12/08/2020,,23300,23800,23200,23400,4361920
CTG,122082000000,13/08/2020,,23800,23900,23700,23750,5131270
CTG,123624000000,14/08/2020,,23650,23850,23250,23500,5238720
CTG,67684000000,17/08/2020,,23250,23550,23150,23500,2898140
CTG,62656000000,18/08/2020,,23500,23550,23100,23200,2681950
CTG,59709000000,19/08/2020,,23200,23500,23150,23300,2560050
CTG,98536000000,20/08/2020,,23400,23550,23250,23300,4210180
CTG,230531000000,21/08/2020,,23500,24400,23500,24300,9577820
CTG,108522000000,24/08/2020,,24700,24800,24400,24400,4407840
CTG,128143000000,25/08/2020,,24550,24850,24400,24700,5203350
CTG,168345000000,26/08/2020,,24500,25100,24450,24700,6796160
CTG,76688000000,27/08/2020,,24600,25050,24600,24750,3085280
CTG,240373000000,28/08/2020,,24900,25400,24800,25100,9589990
CTG,190268000000,31/08/2020,,25700,26200,25200,25700,7359810
CTG,123654000000,01/09/2020,,25700,26150,25600,26150,4773840
CTG,217798000000,03/09/2020,,26350,26600,25850,25950,8343610
CTG,170978000000,04/09/2020,,25600,26400,25600,26000,6578630
CTG,204823000000,07/09/2020,,26100,26150,25000,25000,8021370
CTG,138298000000,08/09/2020,,25250,25550,24800,25550,5505960
CTG,97947000000,09/09/2020,,25100,25500,25050,25300,3872280
CTG,67634000000,10/09/2020,,25400,25650,25300,25300,2655550
CTG,88475000000,11/09/2020,,25150,25700,25150,25600,3472470
CTG,72523000000,14/09/2020,,26000,26000,25550,25600,2823060
CTG,83631000000,15/09/2020,,25650,25750,25400,25400,3265100
CTG,100423000000,16/09/2020,,25450,25450,25150,25200,3970480
CTG,101670000000,17/09/2020,,25300,25650,25250,25300,3996280
CTG,108268000000,18/09/2020,,25500,25850,25400,25800,4213030
CTG,131658000000,21/09/2020,,26000,26150,25600,25750,5072680
CTG,131658000000,21/09/2020,,26000,26150,25600,25750,5072680
CTG,108753000000,22/09/2020,,25600,25850,25500,25800,4239110
CTG,168085000000,23/09/2020,,25950,26600,25900,26250,6418220
CTG,93380000000,24/09/2020,,26200,26300,25850,26000,3582600
CTG,120402000000,25/09/2020,,26100,26200,25700,26200,4630970
CTG,324028000000,28/09/2020,,26400,27450,26400,27150,12014920
CTG,160969000000,29/09/2020,,27400,27400,26600,26600,5950290
CTG,126409000000,30/09/2020,,26600,26750,26250,26550,4764680
CTG,144046000000,01/10/2020,,26850,27000,26550,26600,5391110
CTG,357965000000,02/10/2020,,27100,27400,26300,26950,13241830
CTG,163152000000,05/10/2020,,27500,27650,27250,27500,5939210
CTG,161997000000,06/10/2020,,27600,27650,27200,27250,5909080
CTG,227258000000,07/10/2020,,27100,27750,27000,27000,8357770
CTG,176303000000,08/10/2020,,27200,27400,26800,27150,6514330
CTG,278687000000,09/10/2020,,27200,27800,27200,27650,10113630
CTG,493785000000,12/10/2020,,29550,29550,28750,29100,16827340
CTG,327585000000,13/10/2020,,29000,31000,28750,30550,10920290
CTG,254113000000,14/10/2020,,30700,30850,30000,30000,8338720
CTG,305832000000,15/10/2020,,30200,30500,30000,30050,10107170
CTG,400446000000,16/10/2020,,30500,31450,30200,31150,12956750
CTG,310565000000,19/10/2020,,32100,32450,31900,32150,9648680
CTG,318702000000,20/10/2020,,31850,32300,31700,32100,9963500
CTG,291835000000,21/10/2020,,32200,32450,31050,31050,9191450
CTG,291835000000,21/10/2020,,32200,32450,31050,31050,9191450
CTG,272307000000,22/10/2020,,31000,32000,30800,32000,8715860
CTG,211878000000,23/10/2020,,32200,32250,31600,31800,6636530
CTG,279079000000,26/10/2020,,31900,31900,30500,30500,8904630
CTG,343933000000,27/10/2020,,30500,31100,30250,30750,11228060
CTG,241210000000,28/10/2020,,30500,30950,29900,29900,7936180
CTG,348097000000,29/10/2020,,29700,30200,29100,29100,11708930
CTG,262448000000,30/10/2020,,29300,29500,28200,29000,9099270
CTG,154674000000,02/11/2020,,29300,30400,29200,30400,5194990
CTG,150668000000,03/11/2020,,30650,30700,30100,30200,4957760
CTG,219194000000,04/11/2020,,30300,31000,30100,30600,7152600
CTG,177869000000,05/11/2020,,30500,30900,30250,30250,5810810
CTG,163305000000,06/11/2020,,30300,30650,30200,30250,5382100
CTG,243551000000,09/11/2020,,30650,31100,30650,30950,7890820
CTG,270149000000,10/11/2020,,31200,31450,30600,30600,8706210
CTG,185751000000,11/11/2020,,30750,30900,30400,30500,6063870
CTG,174047000000,12/11/2020,,30600,31250,30600,31000,5609690
CTG,338276000000,13/11/2020,,31200,32000,31200,31950,10712410
CTG,508578000000,16/11/2020,,32450,32700,31800,31900,15774840
CTG,281965000000,17/11/2020,,32200,32650,32000,32500,8707180
CTG,237993000000,18/11/2020,,32500,32900,32350,32750,7298690
CTG,447854000000,19/11/2020,,32750,33300,32550,33300,13599610
CTG,240123000000,20/11/2020,,33350,33450,32950,33200,7237750
CTG,240123000000,20/11/2020,,33350,33450,32950,33200,7237750
CTG,234728000000,23/11/2020,,33200,33200,32600,32900,7136380
CTG,289793000000,24/11/2020,,33150,33150,32500,32750,8848310
CTG,355700000000,25/11/2020,,33200,33500,32900,33000,10715800
CTG,391861000000,26/11/2020,,33000,34250,32950,34050,11623080
CTG,212848000000,27/11/2020,,34200,34500,34000,34050,6224220
CTG,371377000000,30/11/2020,,34050,34200,33500,33500,11002280
CTG,325124000000,01/12/2020,,33000,34000,32900,33900,9713470
CTG,293756000000,02/12/2020,,33900,34200,33600,33750,8657370
CTG,211808000000,03/12/2020,,33800,34050,33700,33800,6256350
CTG,655080224999.9920,04/12/2020,,34000,34900,33900,34700,18959210
CTG,254748866500,07/12/2020,,35000,35100,34600,34700,7312770
CTG,297169863500,08/12/2020,,34700,34750,34300,34500,8604990
CTG,282183955000.0010,09/12/2020,,34500,34900,34450,34500,8148750
CTG,351437546500.0020,10/12/2020,,34500,34900,34000,34000,10188750
CTG,279085401500,11/12/2020,,34400,34800,33950,34750,8093800
CTG,383997466500,14/12/2020,,35300,35600,34900,35400,10847590
CTG,385530012999.9980,15/12/2020,,35400,35400,34650,35000,10988240
CTG,272405123000,16/12/2020,,35100,35500,35100,35400,7708110
CTG,495192455000.0020,17/12/2020,,34900,35100,34100,34100,14327750
CTG,194777979000.0010,18/12/2020,,34300,34600,34100,34600,5660480
CTG,274581155999.9990,21/12/2020,,34650,35450,34500,34850,7880530
CTG,225383299999.9990,22/12/2020,,35100,35400,34750,34800,6431410
CTG,199621103000,23/12/2020,,35000,35000,34400,34500,5748780
CTG,280118872000,24/12/2020,,34500,34800,32200,33950,8307780
CTG,272016038000,25/12/2020,,34100,34700,33300,34700,8006910
CTG,220715184500.0010,28/12/2020,,35000,35200,34200,34300,6379650
CTG,171998829500.0010,29/12/2020,,34300,34550,34100,34150,5009810
CTG,193172694000.0010,30/12/2020,,34350,34950,34150,34350,5580940
CTG,155803388000.0010,31/12/2020,,34450,34750,34350,34550,4513160
CTG,497360765000.0010,04/01/2021,,35000,36000,34900,35500,14041500
CTG,328262664999.9990,05/01/2021,,35400,35950,35200,35400,9215200
CTG,572297570000.0040,06/01/2021,,36000,37850,35700,37850,15419900
CTG,416183090000.0020,07/01/2021,,38500,39650,38400,38850,10679600
CTG,327356564999.9990,08/01/2021,,39500,39500,38500,38700,8380100
CTG,425573530000.0040,11/01/2021,,38900,39600,38600,38700,10911700
CTG,352311399999.9970,12/01/2021,,38700,38900,38100,38500,9154200
CTG,352616875000,13/01/2021,,38650,39450,38500,38650,9063900
CTG,322299810000,14/01/2021,,39000,39350,38500,39150,8275700
CTG,449548490000.0010,15/01/2021,,39500,40100,39300,39500,11321800
CTG,282533145000.0020,18/01/2021,,39600,39850,38600,38600,7197000
CTG,535789100000.0110,19/01/2021,,38500,38600,35900,35900,14466500
CTG,535789100000.0110,19/01/2021,,38500,38600,35900,35900,14466500
CTG,393043699999.9990,20/01/2021,,36000,36400,33800,35650,11184000
CTG,273191320000.0010,21/01/2021,,36100,37000,35500,37000,7568900
CTG,426183890000,22/01/2021,,36950,38300,36700,37600,11333200
CTG,243689985000.0010,25/01/2021,,37300,37550,36500,36800,6580500
CTG,294956039999.9980,26/01/2021,,36500,36550,34500,34500,8285900
CTG,323011100000.0010,27/01/2021,,34200,35150,32500,32600,9544300
CTG,411256264999.99,28/01/2021,,30750,31900,30350,30350,13297400
CTG,454509994999.9980,29/01/2021,,28800,32400,28800,30500,14819400
CTG,398677000000,01/02/2021,,31800,32600,31500,32000,12315100
CTG,255088469999.9990,02/02/2021,,31800,34000,31700,33900,7767300
CTG,347916944999.9990,03/02/2021,,34500,35250,34000,34900,10075600
CTG,326410055000.0010,04/02/2021,,34800,35050,34250,34700,9413200
CTG,301427949999.9980,05/02/2021,,34950,35800,34750,35800,8496700
CTG,445959269999.9960,08/02/2021,,36000,36100,33900,34050,12845300
CTG,280871904999.9990,09/02/2021,,34450,35450,34000,35400,8069900
CTG,360449494999.9990,17/02/2021,,36400,36800,35850,36800,9896400
CTG,367406330000.0030,18/02/2021,,36700,37050,36300,36800,10032300
CTG,367406330000.0030,18/02/2021,,36700,37050,36300,36800,10032300
CTG,448424964999.9980,19/02/2021,,36300,37500,36100,37000,12154600
CTG,426278285000.0010,22/02/2021,,37000,38050,36800,37000,11349900
CTG,310399295000.0020,23/02/2021,,37100,37600,37000,37050,8347300
CTG,536234644999.9960,24/02/2021,,37450,38150,37050,37500,14250600
CTG,317652564999.9980,25/02/2021,,37800,37900,37050,37300,8490300
CTG,327497415000,26/02/2021,,36750,37350,36500,37250,8851000
CTG,530292594999.9950,01/03/2021,,37800,38200,37600,38100,13954000
CTG,280155889999.9980,02/03/2021,,38500,38600,38000,38000,7320600
CTG,504354739999.9920,03/03/2021,,38400,38800,38300,38600,13074300
CTG,396121370000.0020,04/03/2021,,39000,39000,37500,38300,10315800
CTG,384715199999.9970,05/03/2021,,38100,38450,37500,38000,10156400
CTG,288927045000.0010,08/03/2021,,38400,38600,37550,37900,7574900
CTG,378932719999.9990,09/03/2021,,37900,37900,37100,37200,10113900
CTG,279511840000,10/03/2021,,37250,37800,37050,37550,7468500
CTG,292202735000.0020,11/03/2021,,37950,38450,37800,38200,7639300
CTG,267784605000,12/03/2021,,38350,38500,37950,37950,6997500
CTG,256965045000,15/03/2021,,38000,38200,37750,38000,6762100
CTG,267712094999.9990,16/03/2021,,38150,38200,37650,37700,7061600
CTG,917784490000.0150,17/03/2021,,37750,39600,37600,39550,23685900
CTG,655034700000.0080,18/03/2021,,41200,41450,40200,40500,16047000
CTG,335901579999.9980,19/03/2021,,40350,40900,40300,40450,8287200
CTG,851383734999.9980,22/03/2021,,40950,41750,40500,41100,20682100
CTG,597198395000.0070,23/03/2021,,41200,41250,40200,40500,14649900
CTG,726234450000,24/03/2021,,40000,40450,38900,39000,18260600
CTG,580477174999.9980,25/03/2021,,39500,40150,38900,39400,14674100
CTG,629775919999.9970,26/03/2021,,39300,39800,37800,39050,16252400
CTG,460365299999.9980,29/03/2021,,39600,40050,39300,40000,11589800
CTG,450437839999.9960,30/03/2021,,40300,40800,39850,40400,11152600
CTG,478746095000.0030,31/03/2021,,40400,40850,40000,40150,11841600
CTG,762491094999.9890,01/04/2021,,40300,41350,40300,41050,18695800
CTG,504028455000,02/04/2021,,41500,41550,41000,41300,12198800
CTG,680904359999.9950,05/04/2021,,42000,42300,41500,42000,16216000
CTG,963352145000,06/04/2021,,41950,43550,41600,43000,22526100
CTG,525771749999.9970,07/04/2021,,43000,43800,42800,43000,12150700
CTG,500011000000,08/04/2021,,43000,43300,42600,42600,11652100
CTG,622171179999.9910,09/04/2021,,42500,42700,42300,42500,14650600
