Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
BID,95594860000,14/03/2019,,35600,36700,35200,36200,2561500
BID,117425110000,15/03/2019,,36200,37500,35900,37200,3180240
BID,108934830000,18/03/2019,,37200,37600,36900,37300,2925810
BID,103900410000,19/03/2019,,37150,37300,36500,36600,2819110
BID,97610570000,20/03/2019,,36150,36500,35500,36100,2700620
BID,79971460000,21/03/2019,,36250,36650,34800,34800,2239650
BID,66090600000,22/03/2019,,35400,35700,34800,35100,1877120
BID,71861910000,25/03/2019,,34100,35000,33500,34500,2092900
BID,35983000000,26/03/2019,,34900,35100,34200,34300,1042090
BID,43064000000,27/03/2019,,34850,35100,34300,34900,1236550
BID,77908000000,28/03/2019,,34450,35850,34450,35600,2196570
BID,59270000000,29/03/2019,,35600,36000,35600,35800,1654790
BID,32619350000,01/04/2019,,35800,36300,35300,35500,909820
BID,51268090000,02/04/2019,,36000,36000,34800,34800,1453530
BID,67043300000,03/04/2019,,34800,36100,34450,35700,1895710
BID,37548000000,04/04/2019,,36000,36000,35150,35300,1058540
BID,26009270000,05/04/2019,,35300,35700,34800,35050,737650
BID,36710720000,08/04/2019,,34800,35550,34800,35500,1042660
BID,74746100000,09/04/2019,,35500,36200,35500,35750,2081540
BID,18549340000,10/04/2019,,35750,35800,35200,35200,522520
BID,22612360000,11/04/2019,,35300,35500,34950,35150,643960
BID,31195800000,12/04/2019,,35100,35200,34700,34750,894410
BID,49451790000,16/04/2019,,34600,35600,34200,35500,1404520
BID,29917500000,17/04/2019,,35500,35500,34800,34800,852450
BID,35565420000,18/04/2019,,34800,35400,34650,34800,1016060
BID,10228450000,19/04/2019,,34800,35200,34700,34850,293870
BID,23568070000,22/04/2019,,34850,34850,33950,34200,687460
BID,34360210000,23/04/2019,,34600,34600,33950,34200,1005740
BID,18610510000,24/04/2019,,34500,34800,34300,34600,538100
BID,16125.52,25/04/2019,,34600,35000,34500,34500,464620
BID,16836700000,26/04/2019,,34500,34900,34500,34800,484200
BID,16738160000,02/05/2019,,35000,35000,34500,34500,483460
BID,19089590000,03/05/2019,,34500,34800,34200,34200,555330
BID,40801910000,06/05/2019,,33650,33900,33000,33100,1220260
BID,31522440000,07/05/2019,,33300,33900,32900,33100,949150
BID,36743230000,08/05/2019,,32700,33000,32350,32350,1127910
BID,61206970000,09/05/2019,,32650,32800,31000,31100,1937960
BID,34825210000,10/05/2019,,31500,32200,31400,32000,1098030
BID,25280370000,13/05/2019,,32000,32800,32000,32700,778440
BID,35354960000,14/05/2019,,32450,32600,32000,32400,1091640
BID,47813700000,15/05/2019,,32600,33100,32300,32900,1460060
BID,25360940000,16/05/2019,,32950,33000,32450,32600,776200
BID,30384000000,17/05/2019,,32700,32700,32000,32150,938600
BID,31273780000,20/05/2019,,32100,32900,32100,32700,960860
BID,56698150000,21/05/2019,,32700,33250,32600,33050,1716340
BID,42181950000,22/05/2019,,33050,33600,33050,33200,1262730
BID,26199000000,23/05/2019,,33000,33400,32600,33400,795270
BID,49533740000,24/05/2019,,33100,33250,32500,32500,1510920
BID,17142590000,27/05/2019,,32500,32700,32400,32600,526030
BID,28543450000,28/05/2019,,32500,32800,32150,32300,881610
BID,28789770000,29/05/2019,,32300,32450,31950,32000,896960
BID,21492970000,30/05/2019,,32200,32300,31800,31800,671830
BID,21492970000,30/05/2019,,32200,32300,31800,31800,671830
BID,28906040000,31/05/2019,,31650,31900,31450,31500,914150
BID,40462230000,03/06/2019,,31400,31500,30600,30600,1299050
BID,26903940000,04/06/2019,,30600,32000,30550,32000,867040
BID,15369450000,05/06/2019,,32000,32200,31400,31400,482730
BID,10295340000,06/06/2019,,31400,31700,30900,31300,329600
BID,14477940000,07/06/2019,,31300,31700,31300,31700,459310
BID,15024670000,10/06/2019,,31800,32100,31700,31700,471530
BID,18602230000,11/06/2019,,31800,32000,31600,31900,584390
BID,11109540000,12/06/2019,,31700,31900,31450,31500,351310
BID,9118980000,13/06/2019,,31400,31750,31400,31500,289140
BID,51015020000,14/06/2019,,31700,32250,31500,32150,1589620
BID,22364800000,17/06/2019,,32200,32550,31950,32100,693710
BID,8740570000,18/06/2019,,31900,32100,31700,32000,273680
BID,14834840000,19/06/2019,,32400,32400,31950,32000,461820
BID,14834840000,20/06/2019,,32400,32400,31950,32000,461820
BID,16366010000,21/06/2019,,32700,32950,32450,32500,501660
BID,24551490000,24/06/2019,,32650,33000,32400,32600,750120
BID,23779220000,25/06/2019,,32600,32700,32100,32100,734450
BID,34095970000,26/06/2019,,32000,32550,31900,32500,1052510
BID,21357550000,27/06/2019,,32450,32450,32000,32000,664820
BID,20700350000,28/06/2019,,32000,32200,31400,31700,653190
BID,17774830000,01/07/2019,,32200,32500,32100,32350,550440
BID,14659330000,02/07/2019,,32100,32400,32050,32050,454740
BID,13195520000,03/07/2019,,32000,32400,32000,32100,409880
BID,37439750000,04/07/2019,,32400,32850,32200,32800,1147150
BID,39701750000,05/07/2019,,32650,33200,32600,32800,1204780
BID,18417370000,08/07/2019,,32900,32900,32400,32550,564180
BID,13144120000,09/07/2019,,32400,32700,32400,32600,403680
BID,22800000000,10/07/2019,,32600,32850,32400,32400,699090
BID,81564000000,11/07/2019,,32600,33500,32400,33450,2461040
BID,47484000000,12/07/2019,,33500,33800,33300,33400,1417000
BID,30497000000,15/07/2019,,33300,33500,33250,33300,913470
BID,112588000000,16/07/2019,,33450,34550,33450,34550,3287930
BID,53718000000,17/07/2019,,34500,34900,34250,34550,1551860
BID,49781000000,18/07/2019,,34450,34700,34200,34700,1442460
BID,59997000000,19/07/2019,,35000,35400,34700,34900,1713010
BID,101919000000,22/07/2019,,35200,35950,35000,35750,2863060
BID,75228000000,23/07/2019,,35750,35750,34700,35250,2132860
BID,65328000000,24/07/2019,,35400,35400,34200,34450,1886280
BID,46045000000,25/07/2019,,34300,35200,34300,35200,1316210
BID,77774000000,26/07/2019,,35000,35900,35000,35800,2184360
BID,48062000000,29/07/2019,,35700,35800,35300,35800,1351320
BID,48062000000,29/07/2019,,35700,35800,35300,35800,1351320
BID,57104000000,30/07/2019,,35600,35600,34950,35000,1623110
BID,32677000000,31/07/2019,,35000,35500,34700,35500,933640
BID,26313000000,01/08/2019,,35500,35500,35050,35450,744670
BID,64957000000,02/08/2019,,35000,36000,34900,35800,1824090
BID,70185000000,05/08/2019,,35500,35800,35450,35800,1969000
BID,43462000000,06/08/2019,,34500,35650,34500,35200,1229640
BID,37867000000,07/08/2019,,35350,35500,34700,34700,1081380
BID,31665000000,08/08/2019,,34700,35150,34650,34700,908980
BID,34420000000,09/08/2019,,35000,35000,34200,34700,997910
BID,47706000000,12/08/2019,,34850,35400,34050,35350,1373320
BID,28620000000,13/08/2019,,35050,35400,34750,34900,817060
BID,18237000000,14/08/2019,,35300,35400,34750,35100,520650
BID,19180000000,15/08/2019,,34500,35100,34500,35100,551130
BID,116278000000,16/08/2019,,35000,36700,34900,36000,3237040
BID,41475000000,19/08/2019,,36500,37000,36300,36700,1132960
BID,29349000000,20/08/2019,,36950,36950,36550,36800,800200
BID,101209000000,21/08/2019,,36500,38250,36500,37850,2691400
BID,61162000000,22/08/2019,,38000,38100,37500,37600,1618940
BID,36628000000,23/08/2019,,37800,37800,37150,37550,977030
BID,67180000000,26/08/2019,,36900,37850,36600,37850,1806980
BID,44491000000,27/08/2019,,38300,38400,37500,37500,1170790
BID,35065000000,28/08/2019,,37500,38000,37400,37600,932680
BID,35065000000,28/08/2019,,37500,38000,37400,37600,932680
BID,49981000000,29/08/2019,,37600,37900,37350,37900,1330160
BID,84215000000,30/08/2019,,38200,38800,37950,38750,2186980
BID,32281000000,03/09/2019,,38800,39100,38650,38700,830420
BID,35404000000,04/09/2019,,38700,38800,38000,38600,921560
BID,36475000000,05/09/2019,,38800,39050,38600,38500,939140
BID,57975000000,06/09/2019,,38500,38500,37550,38000,1528000
BID,30412000000,09/09/2019,,38000,38100,37750,38100,801830
BID,38321000000,10/09/2019,,37950,38600,37800,38300,1003930
BID,19823000000,11/09/2019,,38000,38400,37950,38200,519270
BID,67674000000,12/09/2019,,38350,38750,38000,38650,1763420
BID,90680000000,13/09/2019,,38850,39850,38600,39850,2303060
BID,50328000000,16/09/2019,,39850,40800,39800,40000,1250810
BID,63074000000,17/09/2019,,39700,41000,39400,41000,1566850
BID,66816000000,18/09/2019,,40900,41250,40550,41150,1630310
BID,42080000000,19/09/2019,,41200,41250,40750,40800,1029490
BID,88790000000,20/09/2019,,40800,41100,39800,40000,2204400
BID,43519000000,23/09/2019,,39700,40500,39600,39650,1089550
BID,32568000000,24/09/2019,,39800,40000,39450,39450,821180
BID,56786000000,25/09/2019,,39250,39900,38900,39900,1445080
BID,35780000000,26/09/2019,,39900,40700,39900,40150,888310
BID,35248000000,27/09/2019,,40300,40400,40050,40250,876890
BID,35248000000,27/09/2019,,40300,40400,40050,40250,876890
BID,57222000000,30/09/2019,,40200,40650,39400,39400,1429150
BID,34191000000,01/10/2019,,39400,40000,39400,40000,862420
BID,60844000000,02/10/2019,,40000,40800,39950,40200,1505190
BID,78891000000,03/10/2019,,39800,41250,39750,41250,1939160
BID,36420000000,04/10/2019,,41300,41650,40600,40500,884430
BID,32580000000,07/10/2019,,40900,40900,40000,40400,807180
BID,26419000000,08/10/2019,,40400,41100,40100,41100,650420
BID,58619000000,09/10/2019,,41100,41800,40800,41250,1415560
BID,43552000000,10/10/2019,,41250,41700,41000,41000,1054690
BID,22624000000,11/10/2019,,41000,41200,40700,40800,552640
BID,57187000000,14/10/2019,,41000,41950,40850,41150,1381960
BID,26143000000,15/10/2019,,41000,41550,41000,41400,631810
BID,26901000000,16/10/2019,,41400,41650,41150,41150,650130
BID,32810000000,17/10/2019,,41350,41350,40800,40800,801110
BID,49472000000,18/10/2019,,40800,40800,40000,40100,1225560
BID,50701000000,21/10/2019,,39700,40000,39300,39300,1281520
BID,22461000000,22/10/2019,,39300,40000,39300,40000,566150
BID,18262000000,23/10/2019,,40000,40300,39850,40100,455760
BID,20604000000,24/10/2019,,40100,40500,39750,40300,513170
BID,38850000000,25/10/2019,,40000,40550,39800,40200,968770
BID,32709000000,28/10/2019,,41100,41200,40600,40600,800080
BID,37267000000,29/10/2019,,40900,40900,40000,40600,921380
BID,30732000000,30/10/2019,,40500,40800,40150,40200,760410
BID,31505000000,31/10/2019,,40200,40700,40050,40600,777680
BID,48224000000,01/11/2019,,40500,41100,40300,41000,1180640
BID,73044000000,04/11/2019,,41100,42450,41100,42200,1744250
BID,38046000000,05/11/2019,,42300,42500,42150,42500,898400
BID,34849000000,06/11/2019,,42350,42700,42200,42200,821030
BID,45525000000,07/11/2019,,41300,41800,40800,41600,1105060
BID,30249000000,08/11/2019,,41800,42000,41200,41300,729880
BID,29917000000,11/11/2019,,41250,41900,41100,41300,724450
BID,62853000000,12/11/2019,,41400,42200,41300,42100,1499510
BID,77071000000,13/11/2019,,42200,42900,42200,42900,1804440
BID,34448000000,14/11/2019,,43000,43000,42100,42500,811080
BID,26585000000,15/11/2019,,42650,42700,42000,42000,627650
BID,39768000000,18/11/2019,,41800,42200,41250,41300,958470
BID,27959000000,19/11/2019,,41300,41700,41100,41650,676040
BID,10247000000,20/11/2019,,41900,41900,41250,41550,246520
BID,25270000000,21/11/2019,,41500,41700,41150,41200,611690
BID,42429000000,22/11/2019,,41500,41500,39800,40200,1041320
BID,32801000000,25/11/2019,,40200,40600,39500,39700,822450
BID,16321000000,26/11/2019,,40300,40550,39800,40000,406540
BID,16321000000,26/11/2019,,40300,40550,39800,40000,406540
BID,43497000000,27/11/2019,,40100,41400,40100,40800,1060810
BID,16138000000,28/11/2019,,41000,41000,40450,40650,396280
BID,15911000000,29/11/2019,,40500,40900,40500,40500,391620
BID,27975000000,02/12/2019,,40300,40300,39400,39400,702050
BID,31232000000,03/12/2019,,39400,40050,39000,39700,786830
BID,14125000000,04/12/2019,,39700,40550,39600,40350,352310
BID,15737000000,05/12/2019,,40550,40600,39650,40000,393640
BID,14931000000,06/12/2019,,39700,40200,39550,39650,374930
BID,14306000000,09/12/2019,,40000,40000,39650,40000,358570
BID,16635000000,10/12/2019,,40000,40350,39750,39900,415660
BID,11189000000,11/12/2019,,39900,40100,39800,40100,280130
BID,29486000000,12/12/2019,,40600,41000,40200,41000,724090
BID,59470000000,13/12/2019,,41000,41950,41000,41900,1426060
BID,35315000000,16/12/2019,,42200,42250,41500,41900,841690
BID,24131000000,17/12/2019,,41800,41900,41300,41450,580480
BID,62067000000,18/12/2019,,41100,42550,41100,42000,1478200
BID,29638000000,19/12/2019,,42100,42450,41400,42200,702550
BID,30326000000,20/12/2019,,42000,42800,42000,42750,712940
BID,108235000000,23/12/2019,,42750,44950,42750,44750,2442660
BID,33180000000,24/12/2019,,44550,45150,44300,44900,741520
BID,26343000000,25/12/2019,,44100,45250,44100,45200,585450
BID,23501000000,26/12/2019,,45050,45350,44200,44200,525840
BID,23501000000,26/12/2019,,45050,45350,44200,44200,525840
BID,49502000000,27/12/2019,,44200,46200,44000,46200,1098010
BID,40747000000,30/12/2019,,46300,47150,46000,46100,872650
BID,29083000000,31/12/2019,,46200,46500,45900,46150,630410
BID,40798000000,02/01/2020,,46000,47200,45900,46900,872620
BID,28456000000,03/01/2020,,47350,47500,46700,46700,603940
BID,36670000000,06/01/2020,,46700,46700,45800,45800,794490
BID,24222000000,07/01/2020,,45800,46700,45200,46700,526890
BID,57783000000,08/01/2020,,46000,47900,45800,47100,1230830
BID,76888000000,09/01/2020,,47750,49900,47600,49650,1573190
BID,76387000000,10/01/2020,,49650,52000,49600,51300,1506410
BID,27473000000,13/01/2020,,49900,51500,49500,50100,544740
BID,37887000000,14/01/2020,,50100,51500,49900,50100,752200
BID,35172000000,15/01/2020,,49900,51300,49900,51000,695290
BID,53226000000,16/01/2020,,51000,54100,51000,54000,1004080
BID,34593000000,17/01/2020,,54100,54600,53100,53500,643490
BID,40791000000,20/01/2020,,53500,54200,53200,53300,761650
BID,32786000000,21/01/2020,,53300,54500,53300,54000,609600
BID,42998000000,22/01/2020,,54000,55800,53800,55500,781390
BID,74479000000,30/01/2020,,54500,54900,52000,52700,1388710
BID,60720000000,31/01/2020,,52300,53600,51500,51500,1154570
BID,78295000000,03/02/2020,,49800,55000,47900,53500,1562560
BID,76073000000,04/02/2020,,54400,54700,53600,54400,1406270
BID,38869000000,05/02/2020,,54900,55200,53500,53500,718710
BID,78686000000,06/02/2020,,53400,54100,53000,53200,1469930
BID,75546000000,07/02/2020,,52700,53300,51600,51700,1446840
BID,55907000000,10/02/2020,,50900,51200,49100,49100,1111680
BID,46255000000,11/02/2020,,49100,51400,49100,50800,917080
BID,36004000000,12/02/2020,,51500,51800,50700,50800,704550
BID,29161000000,13/02/2020,,50700,51000,49900,50400,578820
BID,31420000000,14/02/2020,,50100,50600,50000,50000,627040
BID,44045000000,17/02/2020,,50200,51500,50100,51500,863730
BID,45831000000,18/02/2020,,51900,52600,51500,52000,879430
BID,19189000000,19/02/2020,,52000,52100,51200,51300,372250
BID,28479000000,20/02/2020,,51900,52000,51200,51300,552810
BID,130402000000,21/02/2020,,51300,51300,48750,49500,2619020
BID,51352000000,24/02/2020,,48200,48800,46300,46300,1081210
BID,51352000000,24/02/2020,,48200,48800,46300,46300,1081210
BID,41253000000,25/02/2020,,45000,48800,45000,48800,878610
BID,29707000000,26/02/2020,,47600,48300,46850,47000,626350
BID,33862000000,27/02/2020,,47000,47700,46450,47100,722680
BID,44440000000,28/02/2020,,46000,46400,45050,45500,972320
BID,25882000000,02/03/2020,,45900,45900,45000,45150,568290
BID,47518000000,03/03/2020,,46800,47750,45700,46900,1016900
BID,30431000000,04/03/2020,,47000,47000,45900,46200,658350
BID,40949000000,05/03/2020,,46550,47250,46500,46650,872610
BID,25835000000,06/03/2020,,45500,47150,45500,46850,555990
BID,41324000000,09/03/2020,,43700,44700,43600,43600,944020
BID,58244000000,10/03/2020,,42500,44000,41300,42350,1366220
BID,61654000000,11/03/2020,,43500,43500,39450,39450,1522030
BID,56268000000,12/03/2020,,36750,37700,36700,36700,1531140
BID,81061000000,13/03/2020,,34150,36700,34150,35000,2330290
BID,74422000000,16/03/2020,,35000,35950,32550,32800,2191590
BID,57054000000,17/03/2020,,30600,33900,30600,33800,1774340
BID,60207000000,18/03/2020,,34000,35500,33950,34550,1743970
BID,30138000000,19/03/2020,,33950,34200,32750,33400,906470
BID,25753000000,20/03/2020,,33600,34050,32900,33100,771320
BID,84189000000,23/03/2020,,31000,31900,30800,30800,2728710
BID,38597000000,24/03/2020,,31000,31950,30700,31600,1227020
BID,53584000000,25/03/2020,,33400,33450,32800,33200,1611980
BID,53584000000,25/03/2020,,33400,33450,32800,33200,1611980
BID,38485000000,26/03/2020,,33000,34200,32150,33300,1148580
BID,37400000000,27/03/2020,,33100,33750,32400,33000,1128210
BID,42282000000,30/03/2020,,31000,31900,30700,30900,1369430
BID,31791000000,31/03/2020,,32000,32150,29500,30850,1018770
BID,38408000000,01/04/2020,,30900,33000,30800,32100,1190960
BID,51753000000,03/04/2020,,32600,34300,32600,34300,1547020
BID,68077000000,06/04/2020,,35700,36700,35100,36700,1881640
BID,66020000000,07/04/2020,,37500,37700,36000,37000,1793050
BID,52865000000,08/04/2020,,35800,38000,35100,37950,1456160
BID,51319000000,09/04/2020,,37950,38600,37650,37700,1349000
BID,44548000000,10/04/2020,,37300,37800,36700,36900,1198580
BID,39166000000,13/04/2020,,36700,37700,36600,37150,1056950
BID,44589000000,14/04/2020,,37050,37550,35800,36500,1220360
BID,41345000000,15/04/2020,,36700,37700,36700,37300,1107070
BID,44641000000,16/04/2020,,37200,37300,36750,37300,1210270
BID,43177000000,17/04/2020,,37850,38200,37200,37400,1151710
BID,51246000000,20/04/2020,,37900,38000,36950,37100,1371830
BID,79666000000,21/04/2020,,36000,36800,34700,34700,2238980
BID,49613000000,22/04/2020,,33100,37050,33100,36200,1413800
BID,28790000000,23/04/2020,,37000,37200,36100,36200,789930
BID,21281000000,24/04/2020,,36450,36450,35300,36000,592910
BID,21281000000,24/04/2020,,36450,36450,35300,36000,592910
BID,40055000000,27/04/2020,,36200,36400,35100,35100,1126140
BID,20681000000,28/04/2020,,35100,35800,34500,35150,589490
BID,21199000000,29/04/2020,,35000,35900,35000,35600,595490
BID,23426000000,04/05/2020,,35600,36400,35100,35300,655630
BID,15134000000,05/05/2020,,35300,35800,35200,35300,427650
BID,26375000000,06/05/2020,,35450,36000,35300,36000,739320
BID,93447000000,07/05/2020,,36300,37600,36300,37550,2524450
BID,98150000000,08/05/2020,,37950,39300,37550,38000,2563570
BID,46479000000,11/05/2020,,38500,39000,37950,38500,1209730
BID,63193000000,12/05/2020,,38300,38650,37950,38550,1645960
BID,106076000000,13/05/2020,,38300,39800,37800,39600,2725900
BID,79746000000,14/05/2020,,39000,40500,39000,39700,1994890
BID,74470000000,15/05/2020,,39800,40100,38400,38600,1909780
BID,71669000000,18/05/2020,,38450,38900,38000,38900,1864370
BID,66398000000,19/05/2020,,39900,39900,38900,39100,1686240
BID,35116000000,20/05/2020,,39000,39300,38500,39150,900670
BID,98538000000,21/05/2020,,39500,40150,39450,39700,2474770
BID,45313000000,22/05/2020,,39700,40000,39300,39300,1140830
BID,35109000000,25/05/2020,,39300,39800,39000,39650,888300
BID,121103000000,26/05/2020,,39750,42000,39750,42000,2954120
BID,95461000000,27/05/2020,,42750,42750,39800,39800,2293240
BID,77429000000,28/05/2020,,40000,40950,39800,40700,1913890
BID,67079000000,29/05/2020,,40400,40500,39800,40100,1669730
BID,45372000000,01/06/2020,,40300,41550,40250,41450,1104330
BID,61435000000,02/06/2020,,41500,41900,40500,40550,1496600
BID,36589000000,03/06/2020,,40900,41200,40500,41000,896130
BID,84228000000,04/06/2020,,41200,42300,41100,41800,2013380
BID,50967000000,05/06/2020,,41800,42200,41250,42100,1216160
BID,107785000000,08/06/2020,,42700,44000,42500,44000,2487930
BID,48885000000,09/06/2020,,44100,44100,43300,43300,1119590
BID,56089000000,10/06/2020,,43100,44100,42500,43500,1297400
BID,100991000000,11/06/2020,,43500,43700,40500,40500,2386670
BID,77763000000,12/06/2020,,39500,42500,39500,42500,1913590
BID,61267000000,15/06/2020,,42300,42300,39900,39900,1503480
BID,39174000000,16/06/2020,,41500,41600,40500,40700,958780
BID,33069000000,17/06/2020,,40700,41100,39850,40300,817560
BID,25400000000,18/06/2020,,40300,40600,40000,40500,629450
BID,29664000000,19/06/2020,,41200,41450,40700,41450,720420
BID,25803000000,22/06/2020,,41500,41850,40800,41300,622920
BID,45525000000,23/06/2020,,41050,41350,40500,40700,1110100
BID,45525000000,23/06/2020,,41050,41350,40500,40700,1110100
BID,28111000000,24/06/2020,,40700,41200,40200,40300,692090
BID,31697000000,25/06/2020,,40000,40250,39800,40000,791820
BID,28750000000,26/06/2020,,40900,40900,39700,39900,717380
BID,51828000000,29/06/2020,,39300,39500,38400,38500,1334210
BID,33224000000,30/06/2020,,39000,39050,37800,37900,862060
BID,29666000000,01/07/2020,,37900,39400,37900,39200,769310
BID,19549000000,02/07/2020,,39450,39450,38700,39000,501500
BID,21352000000,03/07/2020,,39250,39300,38800,39100,547350
BID,30078000000,06/07/2020,,39400,40200,39100,40100,757690
BID,44482000000,07/07/2020,,40400,40850,40250,40600,1097570
BID,31136000000,08/07/2020,,40500,40700,40000,40550,768660
BID,62941000000,09/07/2020,,40550,41900,40550,41600,1531780
BID,42511000000,10/07/2020,,41200,41650,40750,41500,1030790
BID,43216000000,13/07/2020,,41650,41850,41000,41300,1039520
BID,40664000000,14/07/2020,,40850,41300,40700,41250,990800
BID,28677000000,15/07/2020,,41700,41700,41300,41350,690440
BID,19509000000,16/07/2020,,41350,41400,41000,41350,473290
BID,55932000000,17/07/2020,,41400,41850,41400,41600,1343600
BID,34303000000,20/07/2020,,41700,41750,40800,40800,832370
BID,15229000000,21/07/2020,,41000,41000,40350,40800,374580
BID,30201000000,22/07/2020,,41000,41000,39500,40000,750600
BID,30489000000,23/07/2020,,40000,40450,39650,39850,764300
BID,30489000000,23/07/2020,,40000,40450,39650,39850,764300
BID,69692000000,24/07/2020,,39850,39850,37750,38200,1807770
BID,56025000000,27/07/2020,,36000,37800,35550,35550,1545430
BID,43949000000,28/07/2020,,36000,37850,36000,37850,1193550
BID,26465000000,29/07/2020,,36800,37200,35800,36950,725660
BID,15615000000,30/07/2020,,37500,37500,36000,37200,419920
BID,17632000000,31/07/2020,,36000,37250,36000,36650,479890
BID,24007000000,03/08/2020,,36300,37350,36300,37200,646640
BID,18658000000,04/08/2020,,38000,38000,37500,37900,494030
BID,35001000000,05/08/2020,,37800,39000,37600,38750,911970
BID,22953000000,06/08/2020,,38650,38900,38200,38250,597260
BID,20306000000,07/08/2020,,38250,38600,37950,38100,532060
BID,20552000000,10/08/2020,,38450,38700,38100,38100,534820
BID,29966000000,11/08/2020,,38350,38600,38100,38500,780760
BID,37591000000,12/08/2020,,38600,39350,38600,39150,963310
BID,26633000000,13/08/2020,,39500,39700,39300,39650,673490
BID,38659000000,14/08/2020,,39350,39600,38800,39000,985710
BID,24385000000,17/08/2020,,38900,39000,38450,38700,631010
BID,25584000000,18/08/2020,,39000,39000,38400,38400,663290
BID,13387000000,19/08/2020,,38400,38850,38400,38600,346360
BID,33089000000,20/08/2020,,38600,38850,38250,38250,859310
BID,42725000000,21/08/2020,,38400,39250,38400,38950,1098410
BID,37294000000,24/08/2020,,39500,39900,39200,39650,940780
BID,35226000000,25/08/2020,,39900,40000,39400,39500,886570
BID,32785000000,26/08/2020,,39500,39500,39300,39350,831700
BID,42917000000,27/08/2020,,39300,39400,39000,39100,1095260
BID,121909000000,28/08/2020,,39500,41000,39300,40550,3032570
BID,82123000000,31/08/2020,,40600,41300,40550,40950,2006450
BID,86917000000,01/09/2020,,40500,41400,40400,41400,2124220
BID,110958000000,03/09/2020,,41500,42200,41200,42200,2666170
BID,83801000000,04/09/2020,,41300,42300,41250,42100,2001840
BID,93054000000,07/09/2020,,42200,42200,40600,40600,2246440
BID,51021000000,08/09/2020,,40800,41000,40050,40850,1261510
BID,32549000000,09/09/2020,,40200,40950,40100,40800,804160
BID,34507000000,10/09/2020,,41100,41150,40500,40500,846810
BID,31312000000,11/09/2020,,40500,40650,40250,40450,773230
BID,37757000000,14/09/2020,,40550,40800,40450,40500,931340
BID,45301000000,15/09/2020,,40700,41200,40400,40750,1109810
BID,22185000000,16/09/2020,,40900,40900,40450,40600,546300
BID,61801000000,17/09/2020,,40700,41100,40300,40500,1520660
BID,57185000000,18/09/2020,,40600,41000,40500,41000,1401990
BID,41406000000,21/09/2020,,41200,41500,40700,40800,1006520
BID,41406000000,21/09/2020,,41200,41500,40700,40800,1006520
BID,47250000000,22/09/2020,,40700,40900,40450,40700,1160730
BID,87284000000,23/09/2020,,40800,41900,40800,41400,2105880
BID,62658000000,24/09/2020,,41200,41550,40800,40900,1523780
BID,54431000000,25/09/2020,,41000,41100,40550,40800,1334760
BID,80637000000,28/09/2020,,41050,41700,40800,41300,1952000
BID,83561000000,29/09/2020,,41500,41950,40600,40650,2022020
BID,37971000000,30/09/2020,,40700,40900,40500,40800,933550
BID,47360000000,01/10/2020,,40800,41150,40800,40950,1157830
BID,71640000000,02/10/2020,,41000,41450,38500,40650,1758990
BID,63477000000,05/10/2020,,41000,41000,40200,40400,1567920
BID,61024000000,06/10/2020,,40550,40800,40300,40450,1507790
BID,47705000000,07/10/2020,,40400,40900,40300,40450,1177720
BID,76396000000,08/10/2020,,40600,40650,39800,40400,1893390
BID,34218000000,09/10/2020,,40300,40500,40100,40350,849330
BID,146673000000,12/10/2020,,41600,41950,40700,40950,3533550
BID,81614000000,13/10/2020,,41000,41850,40600,41250,1980740
BID,289502000000,14/10/2020,,41800,42950,41500,42900,6821050
BID,126200000000,15/10/2020,,43450,43450,42200,42250,2957800
BID,102436000000,16/10/2020,,42250,43200,41800,42200,2411650
BID,113286000000,19/10/2020,,42450,42450,41700,41900,2690250
BID,80584000000,20/10/2020,,41500,42500,41500,42000,1923390
BID,129025000000,21/10/2020,,42400,43500,42150,42350,3019940
BID,129025000000,21/10/2020,,42400,43500,42150,42350,3019940
BID,73520000000,22/10/2020,,42300,42950,41900,42950,1733020
BID,83440000000,23/10/2020,,43400,43400,42800,42800,1940000
BID,142479000000,26/10/2020,,42500,43000,41000,41000,3379510
BID,108285000000,27/10/2020,,41000,41500,40700,40700,2635960
BID,116024000000,28/10/2020,,40500,40700,39300,39300,2899500
BID,109660000000,29/10/2020,,38800,39500,38450,38650,2823190
BID,64757000000,30/10/2020,,39000,39200,38150,38500,1678270
BID,42009000000,02/11/2020,,38500,39100,38500,38900,1084730
BID,40715000000,03/11/2020,,39000,39500,39000,39400,1035230
BID,42886000000,04/11/2020,,39400,40100,39350,39750,1077740
BID,50329000000,05/11/2020,,39750,39750,39050,39050,1280230
BID,25256000000,06/11/2020,,39450,39450,38850,39050,646660
BID,46622000000,09/11/2020,,39450,39450,39100,39250,1187610
BID,53952000000,10/11/2020,,39850,40000,39400,39400,1361190
BID,28528000000,11/11/2020,,39400,39650,39150,39400,723840
BID,44606000000,12/11/2020,,39500,39800,39400,39600,1126040
BID,73314000000,13/11/2020,,39700,40300,39650,40300,1833350
BID,78088000000,16/11/2020,,40350,40800,39900,39900,1939610
BID,58191000000,17/11/2020,,40000,40300,39750,40300,1455550
BID,63089000000,18/11/2020,,40300,40350,40000,40050,1572210
BID,72330000000,19/11/2020,,40100,40800,40100,40400,1787480
BID,103578000000,20/11/2020,,40700,41250,40700,41200,2522690
BID,103578000000,20/11/2020,,40700,41250,40700,41200,2522690
BID,53849000000,23/11/2020,,41500,41500,40550,41100,1315280
BID,79784000000,24/11/2020,,41050,41100,40400,40700,1958510
