Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
SAB,17468810000,20/12/2021,,150100,150100,148800,149000,117100
SAB,18178280000,21/12/2021,,149000,149700,148800,148900,122000
SAB,19155980000,22/12/2021,,149000,149000,147500,147600,129400
SAB,20993350000,23/12/2021,,147300,147600,146800,146900,142700
SAB,20257290000,24/12/2021,,146500,148800,146200,147000,137800
SAB,11624680000,27/12/2021,,147300,151000,147200,147900,78300
SAB,15141950000,28/12/2021,,149500,149500,147500,148300,102000
SAB,7449300000.000020,29/12/2021,,148300,148300,147700,148300,50300
SAB,12228380000,30/12/2021,,149000,149000,148500,148900,82100
SAB,42218890000,31/12/2021,,148900,159100,148900,151000,276600
SAB,61330389999.9999,04/01/2022,,152000,157500,152000,157000,395300
SAB,51328700000.0001,05/01/2022,,158000,159700,158000,159300,322300
SAB,11848680000,06/01/2022,,159000,159200,156000,156600,75300
SAB,17500130000,07/01/2022,,154700,154700,152100,153200,114100
SAB,29812000000,10/01/2022,,154100,154100,151100,152000,195900
SAB,19715550000,11/01/2022,,152000,153000,150500,152900,129700
SAB,24761540000,12/01/2022,,152800,152900,150900,152800,163300
SAB,18254360000,13/01/2022,,153000,153100,151000,151000,120000
SAB,12199520000,14/01/2022,,150000,152100,150000,151900,80400
SAB,12199520000,14/01/2022,,150000,152100,150000,151900,80400
SAB,28125680000,17/01/2022,,152000,154900,149000,150000,185000
SAB,40694280000,18/01/2022,,150100,152900,150100,151000,269400
SAB,16764790000,19/01/2022,,152000,152000,149000,150000,111500
SAB,35385350000,20/01/2022,,147500,153600,146400,150000,238100
SAB,16149230000,21/01/2022,,151900,151900,145000,148000,108700
SAB,23493289999.9999,24/01/2022,,148300,148300,144500,145000,161600
SAB,22396500000.0001,25/01/2022,,144900,148500,142900,145000,155900
SAB,18779070000,26/01/2022,,145000,145000,143000,143700,130100
SAB,23154619999.9999,27/01/2022,,145000,148900,144000,148800,157500
SAB,24398250000,28/01/2022,,148800,149800,147100,148700,164800
SAB,11492110000,07/02/2022,,149500,155000,149500,152100,75700
SAB,18866909999.9999,08/02/2022,,153500,154800,151900,154800,123100
SAB,11635630000,09/02/2022,,154400,154800,151000,153800,75900
SAB,32346630000,10/02/2022,,154800,157000,151300,157000,208500
SAB,35351600000,11/02/2022,,157100,159600,155500,159600,223800
SAB,55909350000.0001,14/02/2022,,155200,167900,155200,167900,342500
SAB,72846990000.0003,15/02/2022,,167800,170400,166900,170000,430400
SAB,17987050000,16/02/2022,,170300,170300,165000,168400,107500
SAB,53070439999.9999,17/02/2022,,167900,172200,167500,170500,311500
SAB,31799490000,18/02/2022,,168000,169900,166800,169400,189100
SAB,17825150000,21/02/2022,,169000,170000,167000,169600,105500
SAB,19867650000,22/02/2022,,168900,168900,160000,168400,118400
SAB,25570520000,23/02/2022,,168100,170400,168100,169800,150800
SAB,27353700000,24/02/2022,,166100,170400,165500,169700,162700
SAB,14917440000,25/02/2022,,169200,170000,168000,169600,88000
SAB,11864540000,28/02/2022,,169000,169900,166600,169800,70600
SAB,7224480000.000010,01/03/2022,,169800,169800,167500,168000,42900
SAB,15578600000,02/03/2022,,167000,169000,166000,169000,93200
SAB,3980610000,03/03/2022,,168500,168900,167100,167100,23700
SAB,18208490000,04/03/2022,,166000,166000,160000,160000,111700
SAB,44348900000,07/03/2022,,157500,159900,153100,154600,286400
SAB,14924240000,08/03/2022,,153300,155600,153200,155600,96800
SAB,27942290000,09/03/2022,,154700,161000,154000,155000,178800
SAB,22482220000,10/03/2022,,155000,159000,155000,157000,143000
SAB,20635800000,11/03/2022,,158800,158800,153700,154000,133700
SAB,23538990000,14/03/2022,,153000,154900,151000,154000,154500
SAB,20890840000,15/03/2022,,154000,154000,150500,151300,138100
SAB,20890840000,15/03/2022,,154000,154000,150500,151300,138100
SAB,21858039999.9999,16/03/2022,,151500,154100,150700,154000,143000
SAB,6388110000.000010,17/03/2022,,154000,154000,152200,154000,41700
SAB,36493970000,18/03/2022,,154700,154900,151500,151500,240200
SAB,10151960000,21/03/2022,,153900,153900,152100,152200,66500
SAB,17966179999.9998,22/03/2022,,153800,154400,152800,154000,117300
SAB,22751630000,23/03/2022,,154000,160000,152900,157500,145400
SAB,14936240000,24/03/2022,,157800,157900,155000,157800,95200
SAB,19241000000,25/03/2022,,158000,158000,155900,157500,122600
SAB,12176420000,28/03/2022,,158100,158100,154000,157600,78100
SAB,26592000000,29/03/2022,,157600,158900,155300,158000,170100
SAB,25134050000,30/03/2022,,158000,158000,156400,157900,159900
SAB,31153000000,31/03/2022,,157900,159000,157400,159000,196900
SAB,57369130000.0001,01/04/2022,,160500,166000,159100,165300,350200
SAB,36894040000,04/04/2022,,166800,167300,165500,166500,221400
SAB,11548240000,05/04/2022,,166500,167000,166000,166200,69400
SAB,49196580000,06/04/2022,,166000,170200,163100,169500,296600
SAB,14963470000,07/04/2022,,168800,168800,166500,166500,89600
SAB,23781000000,08/04/2022,,161600,166100,161600,164200,145200
SAB,18346499999.9999,12/04/2022,,164100,167000,163300,163300,111700
SAB,21717760000,13/04/2022,,163400,165000,162200,163500,132800
SAB,16645500000,14/04/2022,,163900,167000,161600,166900,100300
SAB,16645500000,14/04/2022,,163900,167000,161600,166900,100300
SAB,37223660000,15/04/2022,,166000,170800,166000,168600,220100
SAB,133170470000,18/04/2022,,168400,173000,168000,170000,779800
SAB,53855380000,19/04/2022,,170000,171000,166000,168900,319300
SAB,54840989999.9999,20/04/2022,,168900,172900,167000,172000,322500
SAB,84412200000,21/04/2022,,170100,171800,166900,169700,501700
SAB,63813900000,22/04/2022,,169600,181400,157900,170300,373200
SAB,41936809999.9997,25/04/2022,,169200,169200,158400,158400,258900
SAB,71001740000.0004,26/04/2022,,151000,169300,151000,169000,440300
SAB,24252880000,27/04/2022,,162200,169000,162200,169000,146500
SAB,7214470000.000010,28/04/2022,,165100,167000,163200,165000,43700
SAB,26243160000,29/04/2022,,164400,166000,160000,162100,161500
SAB,12292120000,04/05/2022,,159800,164000,159800,163500,75900
SAB,18682450000,05/05/2022,,163500,169400,161200,169400,112300
SAB,25902670000,06/05/2022,,166000,169300,165000,167500,155000
SAB,30536750000,09/05/2022,,163300,167000,160000,160100,186100
SAB,24110690000.0001,10/05/2022,,157300,165000,157000,164900,147000
SAB,26241520000,11/05/2022,,164800,165300,162000,163500,159400
SAB,39136160000,12/05/2022,,163500,166600,161900,164900,239400
SAB,52530010000.0001,13/05/2022,,164000,165000,153900,162700,331600
SAB,15700580000,16/05/2022,,159000,161900,154500,157800,99700
SAB,27134640000,17/05/2022,,153800,165500,153000,165500,172300
SAB,24949270000,18/05/2022,,162000,162800,159000,161500,155400
SAB,22035440000,19/05/2022,,156000,162900,156000,162900,138600
SAB,26530179999.9999,20/05/2022,,158300,160700,156000,156500,166700
SAB,14971840000,23/05/2022,,156600,158000,154000,154100,96400
SAB,27397750000,24/05/2022,,154100,155000,153000,154000,178100
SAB,30229830000,25/05/2022,,154000,155600,153100,154000,196200
SAB,35007389999.9999,26/05/2022,,154000,155700,152500,153000,227400
SAB,35063580000,27/05/2022,,153100,154700,152700,154000,228700
SAB,21627560000,30/05/2022,,154000,154900,152700,153400,140900
SAB,26181850000,31/05/2022,,153400,154700,151900,153500,170900
SAB,55134670000.0001,01/06/2022,,152600,154500,152600,153100,359100
SAB,17586030000,02/06/2022,,153100,154000,152600,153000,114900
SAB,40191890000,03/06/2022,,153000,156800,153000,155200,258700
SAB,34904790000,06/06/2022,,155000,158900,155000,158500,221300
SAB,21745850000,07/06/2022,,157900,159900,156900,159900,137700
SAB,31873340000,08/06/2022,,159900,162200,157900,159700,198900
SAB,17579639999.9999,09/06/2022,,159700,159800,157000,157000,111000
SAB,12079480000,10/06/2022,,157000,158300,156500,157700,76800
SAB,23208330000,13/06/2022,,155000,155000,151700,153000,151500
SAB,23208330000,13/06/2022,,155000,155000,151700,153000,151500
SAB,29689009999.9999,14/06/2022,,152000,152400,149600,150000,196400
SAB,17701969999.9999,15/06/2022,,152000,152700,150000,152000,116800
SAB,24282890000,16/06/2022,,152500,158000,152500,156400,156700
SAB,23239880000,17/06/2022,,152900,157000,151000,156000,150800
SAB,7983339999.999990,20/06/2022,,153000,154700,151500,152000,52400
SAB,28158270000,21/06/2022,,153500,158000,149000,155000,182900
SAB,21096400000,22/06/2022,,157700,157700,154000,156000,135500
SAB,3601950000,23/06/2022,,151600,154900,151600,153400,23500
SAB,12961880000,24/06/2022,,152200,155800,152200,155600,84000
SAB,15437120000,27/06/2022,,156000,156900,155000,156800,99100
SAB,10789930000,28/06/2022,,156800,157300,152800,157100,69100
SAB,6088889999.999990,29/06/2022,,157100,157100,153500,154000,39300
SAB,3769940000,30/06/2022,,154000,156000,154000,154600,24300
SAB,9457220000.000010,01/07/2022,,155700,155700,152500,153900,61500
SAB,3194250000,04/07/2022,,154000,155000,152500,153500,20800
SAB,22891450000,05/07/2022,,154800,154900,150800,150800,151300
SAB,9136800000.000030,06/07/2022,,150800,153000,150000,152600,60300
SAB,8017170000,07/07/2022,,152900,156200,151400,156200,52100
SAB,14185480000,08/07/2022,,152900,156300,152900,155100,91500
SAB,8401480000,11/07/2022,,153600,155100,153000,155100,54500
SAB,3997890000,12/07/2022,,152800,155000,152800,153600,25900
SAB,6459160000.000010,13/07/2022,,153200,155800,153200,153600,41700
SAB,6459160000.000010,13/07/2022,,153200,155800,153200,153600,41700
SAB,3461090000,14/07/2022,,153000,155000,153000,154900,22400
SAB,5913930000,15/07/2022,,154000,154300,152600,154000,38500
SAB,1843240000,18/07/2022,,153300,154200,153200,154200,12000
SAB,21683290000,19/07/2022,,154500,156900,153200,156800,139000
SAB,16968120000,20/07/2022,,157500,159800,156800,159800,107200
SAB,36569610000,21/07/2022,,160000,166000,160000,165000,223300
SAB,32462960000.0001,22/07/2022,,164000,167900,161000,166000,196400
SAB,21604060000,25/07/2022,,166000,166000,163000,165000,130900
SAB,27605600000,26/07/2022,,162000,168000,162000,167700,165100
SAB,19417910000,27/07/2022,,167800,167800,165800,167700,116700
SAB,40384209999.9999,28/07/2022,,169200,175000,169200,173000,233300
SAB,30428290000,29/07/2022,,175400,184500,175400,180000,170300
SAB,39052830000,01/08/2022,,182000,184000,180300,183000,214600
SAB,42836589999.9999,02/08/2022,,182000,187900,182000,187800,230100
SAB,44874720000,03/08/2022,,186000,191000,184800,189900,240200
SAB,54975680000,04/08/2022,,188000,190300,180000,185000,292700
SAB,40221790000,05/08/2022,,182100,190000,181600,182600,219700
SAB,26860410000,08/08/2022,,183400,188000,179000,181000,147600
SAB,25178030000,09/08/2022,,184000,184000,180200,180200,138800
SAB,24321860000,10/08/2022,,182000,182000,178800,182000,135400
SAB,36230830000,11/08/2022,,182800,184700,180000,182000,198700
SAB,19897470000,12/08/2022,,181500,182500,180600,182000,109400
SAB,19897470000,12/08/2022,,181500,182500,180600,182000,109400
SAB,44858100000,15/08/2022,,182000,187000,181100,186000,242900
SAB,36220990000,16/08/2022,,187400,188500,186100,188000,192800
SAB,37377079999.9999,17/08/2022,,188000,188700,184000,188500,200800
SAB,63675579999.9999,18/08/2022,,188400,197900,186100,193500,330000
SAB,20288900000,19/08/2022,,191100,196100,191100,195000,104300
SAB,16987900000,22/08/2022,,195400,195400,192200,194000,87800
SAB,17146940000,23/08/2022,,193500,195000,190000,190000,89400
SAB,23230940000,24/08/2022,,190000,192300,186500,187000,123100
SAB,11576000000,25/08/2022,,187100,192800,186800,187500,61400
SAB,17046070000,26/08/2022,,187300,188500,184300,188000,91500
SAB,19785650000,29/08/2022,,183500,189900,183500,188000,106300
SAB,10791090000,30/08/2022,,188500,189000,186800,187900,57400
SAB,23656050000,31/08/2022,,187800,188400,185500,187900,126000
SAB,19892280000,05/09/2022,,187900,188100,186100,188000,105900
SAB,19551900000,06/09/2022,,188000,190700,187800,188600,103500
SAB,24081690000,07/09/2022,,188600,189000,185300,188000,128400
SAB,32078610000,08/09/2022,,189000,193100,188000,191700,168200
SAB,43983579999.9998,09/09/2022,,192500,195500,191700,193800,226800
SAB,44675410000.0002,12/09/2022,,193800,197800,193800,195000,227500
SAB,31616120000.0002,13/09/2022,,195000,196700,191000,191000,163100
SAB,44260500000,14/09/2022,,190000,190000,184000,184000,237400
SAB,37054760000,15/09/2022,,184500,188000,183000,185300,199800
SAB,34977480000,16/09/2022,,188900,188900,183000,185300,189100
SAB,27447560000,19/09/2022,,185300,187500,184900,185300,147300
SAB,15327240000,20/09/2022,,186000,189500,185800,187500,81800
SAB,8780989999.999990,21/09/2022,,185500,189500,185200,188000,46700
SAB,19241360000,22/09/2022,,189400,189400,185800,187000,102800
SAB,26260750000,23/09/2022,,188000,188000,185700,187000,140200
SAB,24375890000,26/09/2022,,186000,188000,184000,185000,130700
SAB,16744170000,27/09/2022,,186400,186400,183000,185300,90500
SAB,14315290000,28/09/2022,,184000,184800,175000,183000,78800
SAB,11554540000,29/09/2022,,185600,185600,180500,182800,63300
SAB,17430180000,30/09/2022,,178000,186500,178000,185000,95200
SAB,14295000000,03/10/2022,,181000,186000,181000,182200,77400
SAB,38417189999.9999,04/10/2022,,182200,188900,182200,188000,206200
SAB,50255450000,05/10/2022,,189600,191000,187100,189000,265100
SAB,10048780000,06/10/2022,,185200,186500,185000,185800,54100
SAB,32798579999.9999,07/10/2022,,183000,187000,183000,187000,178100
SAB,39079560000,10/10/2022,,186000,186100,181200,184500,211500
SAB,29111640000,11/10/2022,,183500,185500,182100,183500,158300
SAB,29111640000,11/10/2022,,183500,185500,182100,183500,158300
SAB,11086350000,12/10/2022,,187500,187500,183500,183500,60200
SAB,36489990000,13/10/2022,,183500,190000,181500,190000,195600
SAB,18621380000,14/10/2022,,193000,193000,184000,188400,99100
SAB,12399900000,17/10/2022,,185500,189800,183600,185100,66700
SAB,34012149999.9999,18/10/2022,,189400,189800,185300,189800,180300
SAB,21626600000,19/10/2022,,190000,190900,188500,190900,113900
SAB,21813679999.9998,20/10/2022,,190000,191900,189200,191300,114400
SAB,34133119999.9999,21/10/2022,,191500,195000,189400,193000,177500
SAB,54834970000,24/10/2022,,196000,203000,181000,181000,279300
SAB,47620690000.0001,25/10/2022,,183600,192500,183500,187800,252100
SAB,28456570000,26/10/2022,,193600,193600,186100,186100,150600
SAB,41656770000.0001,27/10/2022,,186200,188900,183500,187900,222000
SAB,16227370000,28/10/2022,,190000,190600,186100,186100,85800
SAB,19469000000,31/10/2022,,188500,188500,182500,185300,105700
SAB,31555300000.0002,01/11/2022,,185300,186900,183200,183600,170700
SAB,29921270000,02/11/2022,,183600,183600,180100,183500,165000
SAB,11455680000,03/11/2022,,183000,183000,180600,182000,63000
SAB,21422110000,04/11/2022,,182000,185000,179000,182000,117500
SAB,36152650000,07/11/2022,,182100,184000,181100,184000,196800
SAB,31004000000,08/11/2022,,184000,184200,182800,183000,169200
SAB,26853840000.0001,09/11/2022,,183100,185800,183100,184500,145300
SAB,30923790000,10/11/2022,,185500,186000,183000,184500,167600
SAB,30923790000,10/11/2022,,185500,186000,183000,184500,167600
SAB,30518800000,11/11/2022,,188000,191900,185800,187800,162000
SAB,45397889999.9999,14/11/2022,,187800,195900,182000,195000,240000
SAB,30283070000,15/11/2022,,194900,194900,186500,186500,159000
SAB,49696360000.0002,16/11/2022,,182000,186000,180800,180800,271400
SAB,51545970000.0001,17/11/2022,,182900,193400,179500,183000,282600
SAB,53546130000.0001,18/11/2022,,185400,185500,178500,179200,295400
SAB,13349100000,21/11/2022,,182000,184000,180000,182600,73300
SAB,18793480000,22/11/2022,,180700,185000,180100,181200,103100
SAB,9818800000,23/11/2022,,180800,183000,180800,182000,53900
SAB,27666640000,24/11/2022,,183000,183000,180000,180500,152600
SAB,26042140000,25/11/2022,,180500,182200,179900,180000,144400
SAB,53055780000,28/11/2022,,167400,180000,167400,177100,297700
SAB,54791770000,29/11/2022,,177200,179900,174300,176000,310700
SAB,51811320000,30/11/2022,,179800,180700,176100,180000,288300
SAB,66704890000,01/12/2022,,179000,180500,175000,175400,377600
SAB,54458910000.0003,02/12/2022,,175500,180800,175500,177000,307500
SAB,30025790000.0001,05/12/2022,,177100,181000,177100,179700,167200
SAB,44820910000.0001,06/12/2022,,179600,180000,177900,178500,250500
SAB,38211100000.0001,07/12/2022,,176600,179900,176500,179000,214100
SAB,33646270000.0001,08/12/2022,,179900,180000,177000,178000,188000
SAB,38802730000,09/12/2022,,179300,179300,177000,178000,217600
SAB,42172650000.0002,12/12/2022,,178000,179900,178000,178300,235700
SAB,64593680000.0001,13/12/2022,,178300,179500,178000,178000,361900
SAB,45061739999.9999,14/12/2022,,179400,179700,177300,179000,252200
SAB,25043009999.9999,15/12/2022,,179100,179800,178400,179000,139600
SAB,75552470000,16/12/2022,,179000,179000,177100,177100,425900
SAB,28667489999.9999,19/12/2022,,177200,178500,175000,175000,162100
SAB,53667000000,20/12/2022,,172900,177000,172000,173000,306400
SAB,30361790000,21/12/2022,,172500,176400,172500,175000,173000
SAB,21727740000,22/12/2022,,175300,177900,175300,175300,123200
SAB,13225270000,23/12/2022,,176900,177000,175000,175000,75300
SAB,38620700000,26/12/2022,,176000,176900,173000,173000,220800
SAB,24052710000,27/12/2022,,175300,176400,171500,171500,138400
SAB,27222670000.0001,28/12/2022,,171800,176500,171600,176500,157000
SAB,18036650000,29/12/2022,,173500,175700,172900,172900,103400
SAB,28450070000,30/12/2022,,174000,175900,166900,166900,167300
SAB,20719010000,03/01/2023,,171100,173500,168200,169000,121700
SAB,20010030000,04/01/2023,,169200,174000,169000,171500,116900
SAB,45492660000,05/01/2023,,172000,183500,171500,174200,255300
SAB,23342030000,06/01/2023,,177200,182600,174200,180700,130100
SAB,8433669999.999990,09/01/2023,,179500,182000,175800,179600,46900
SAB,8433669999.999990,09/01/2023,,179500,182000,175800,179600,46900
SAB,18120470000,10/01/2023,,179700,180200,176100,176100,101200
SAB,28035240000,11/01/2023,,180000,181900,180000,181000,155000
SAB,5445089999.999990,12/01/2023,,182000,182000,179000,179800,30200
SAB,39995560000,13/01/2023,,179800,186400,179800,185900,218100
SAB,19877680000,16/01/2023,,188000,189900,186100,188500,105300
SAB,16421150000,17/01/2023,,188000,188500,182300,187000,88600
SAB,14156640000,18/01/2023,,192000,192000,187000,187000,75200
SAB,38186190000.0001,19/01/2023,,190000,193000,185700,185700,201700
SAB,25799540000,27/01/2023,,185800,195000,185800,193100,133600
SAB,33832060000,30/01/2023,,193100,193100,189500,190000,177800
SAB,10491430000,31/01/2023,,187000,190800,186500,189000,55500
SAB,32202320000,01/02/2023,,189000,190500,186600,187000,170700
SAB,16782710000,02/02/2023,,190000,191500,186100,187500,88700
SAB,19944570000,03/02/2023,,185800,192800,185800,192800,105300
SAB,15221940000,06/02/2023,,190500,195400,190100,195400,78800
SAB,5579730000.000010,07/02/2023,,192000,197000,191200,191200,28900
SAB,21607310000,08/02/2023,,189000,198500,189000,197200,109700
SAB,21607310000,08/02/2023,,189000,198500,189000,197200,109700
SAB,9761700000.000010,09/02/2023,,197300,199000,192000,193800,49900
SAB,13612500000,10/02/2023,,196000,196000,189200,189400,70900
SAB,16728110000,13/02/2023,,189000,191900,186400,191900,87900
SAB,9744110000,14/02/2023,,192900,192900,187100,188000,51400
SAB,14592070000.0001,15/02/2023,,188100,191500,188000,189000,77000
SAB,5249930000,16/02/2023,,188100,190500,188000,189700,27700
SAB,8498110000.000010,17/02/2023,,189700,190000,186600,187100,45300
SAB,13276120000,20/02/2023,,191000,192900,188500,190200,69800
SAB,16041620000.0001,21/02/2023,,187600,190800,187600,190500,84500
SAB,15552719999.9999,22/02/2023,,191000,191000,187000,187000,82100
SAB,14465260000,23/02/2023,,189000,189100,185000,187100,77700
SAB,18567450000,24/02/2023,,187100,189600,185000,189000,98800
SAB,10740200000,27/02/2023,,190000,190000,185100,185300,57600
SAB,18308910000,28/02/2023,,190000,190300,185500,188000,96900
SAB,7868090000.000010,01/03/2023,,186000,192500,185600,192500,41400
SAB,7249120000,02/03/2023,,188600,190000,187100,188100,38300
SAB,17323900000,03/03/2023,,189300,189300,185200,187000,92400
SAB,14251230000,06/03/2023,,191900,191900,185000,185000,76300
SAB,23023560000,07/03/2023,,186000,189000,185200,186900,122700
SAB,18030570000,08/03/2023,,184400,186500,184400,186500,97300
SAB,40499890000,09/03/2023,,186500,187100,186400,186500,216700
SAB,49763849999.9999,10/03/2023,,184700,187100,184700,185600,266700
SAB,49763849999.9999,10/03/2023,,184700,187100,184700,185600,266700
SAB,65940440000,13/03/2023,,186800,187000,186000,187000,353500
SAB,48962210000.0001,14/03/2023,,187700,190000,187000,190000,261300
SAB,44446550000,15/03/2023,,190600,191500,189100,189500,233800
SAB,57971649999.9999,16/03/2023,,189900,196000,187000,191000,308100
SAB,77976920000,17/03/2023,,191000,192000,189200,192000,406900
SAB,8018149999.999990,20/03/2023,,190100,192200,186100,189000,42400
SAB,26466480000,21/03/2023,,189000,190000,185900,186000,141600
SAB,33706980000,22/03/2023,,185500,188900,183500,187500,181600
SAB,16131980000,23/03/2023,,187500,188200,184200,188000,86500
SAB,24538620000,24/03/2023,,185000,188200,185000,187800,130600
SAB,10862440000,27/03/2023,,186100,188000,185600,186000,58400
SAB,11119400000,28/03/2023,,186000,186500,185200,186000,59800
SAB,11078810000,29/03/2023,,186800,186800,184100,185400,59900
SAB,12997110000,30/03/2023,,186300,186300,184400,185000,70100
SAB,12281970000,31/03/2023,,185000,185800,183500,184700,66400
SAB,17147580000,03/04/2023,,184000,184500,181000,181000,93900
SAB,29508550000,04/04/2023,,181200,181600,177800,178000,165000
SAB,29615530000,05/04/2023,,178100,178100,175500,176500,167100
SAB,26078540000,06/04/2023,,178500,178500,176500,176900,147300
SAB,11578880000,07/04/2023,,177000,177900,176100,177000,65400
SAB,34269150000,10/04/2023,,177600,177600,176000,176600,193700
SAB,23038660000,11/04/2023,,175800,176200,175000,175000,131400
SAB,57768929999.9998,12/04/2023,,174200,174200,170700,171000,336000
SAB,31883420000.0001,13/04/2023,,171500,172700,168500,169500,186600
SAB,46734309999.9998,14/04/2023,,169500,170000,167000,167000,276600
SAB,38597109999.9999,17/04/2023,,166600,167000,164000,164000,232600
SAB,29751880000,18/04/2023,,164700,168000,164600,165800,179500
SAB,55745489999.9999,19/04/2023,,167700,171000,166200,170400,329100
SAB,42524130000.0001,20/04/2023,,171700,173400,170500,170500,246200
SAB,29060790000,21/04/2023,,172500,172600,170500,170500,169900
SAB,21625830000,24/04/2023,,170500,171200,170500,171100,126500
SAB,33777050000.0001,25/04/2023,,171100,171200,169000,171000,197600
SAB,30356530000,26/04/2023,,171000,171500,170800,171000,177500
SAB,26523320000,27/04/2023,,171000,174000,169500,174000,154600
SAB,13086250000,28/04/2023,,174300,174800,172000,172000,75300
SAB,18212490000,04/05/2023,,172000,172000,166100,166600,108000
SAB,18327930000,05/05/2023,,166800,167500,165300,165500,110200
SAB,11299310000,08/05/2023,,166000,166800,165800,166500,67900
SAB,13148340000.0001,09/05/2023,,167000,167000,165000,165100,79400
SAB,13148340000.0001,09/05/2023,,167000,167000,165000,165100,79400
SAB,16745330000.0002,10/05/2023,,165100,165800,165100,165200,101300
SAB,27168430000.0001,11/05/2023,,165300,169000,164000,164500,164300
SAB,24523870000,12/05/2023,,165400,165700,162900,163900,149700
SAB,19572780000,15/05/2023,,164700,165600,164000,164100,119000
SAB,11994480000,16/05/2023,,165000,165000,162800,163000,73400
SAB,16741829999.9999,17/05/2023,,163000,163000,162100,162500,103000
SAB,29188000000.0001,18/05/2023,,162500,163000,161600,162300,179900
SAB,12204950000,19/05/2023,,162300,162300,160100,160700,75700
SAB,10705350000,22/05/2023,,160700,161800,160200,160700,66500
SAB,23141810000,23/05/2023,,161500,161800,158200,159000,144600
SAB,18508430000,24/05/2023,,159600,159900,158500,158500,116500
SAB,15321150000,25/05/2023,,158500,158800,156000,158000,97500
SAB,11013990000,26/05/2023,,158000,158000,155000,155500,70600
SAB,14145780000,29/05/2023,,155600,157400,155200,155300,90900
SAB,22672000000,30/05/2023,,155400,156300,155300,156000,145600
SAB,24934610000,31/05/2023,,156000,158500,156000,158000,157900
SAB,19944450000,01/06/2023,,156400,159000,156400,158200,126100
SAB,21913190000,02/06/2023,,159500,159500,157600,158000,138700
SAB,18100359999.9999,05/06/2023,,160000,160300,159100,159400,113300
SAB,20250069999.9999,06/06/2023,,159900,160100,159300,160000,126800
SAB,32763269999.9999,07/06/2023,,160100,160300,159600,159800,205100
SAB,25274049999.9999,08/06/2023,,160200,160200,159500,159800,158200
SAB,25274049999.9999,08/06/2023,,160200,160200,159500,159800,158200
SAB,4338970000,09/06/2023,,159500,159500,158000,158000,27400
SAB,17490710000,12/06/2023,,158100,162200,158100,162000,109100
SAB,13678300000,13/06/2023,,162100,162200,160600,161800,84600
SAB,32805250000,14/06/2023,,161800,163500,160600,162000,203200
SAB,17419240000.0001,15/06/2023,,162800,162800,159000,159000,108600
SAB,36788960000,16/06/2023,,161000,161000,155000,155000,234900
SAB,20245620000,19/06/2023,,157000,157000,155900,156800,129400
SAB,15223430000,20/06/2023,,156800,156800,155200,155300,97800
SAB,21196330000,21/06/2023,,155300,155800,154400,155000,136800
SAB,22587189999.9999,22/06/2023,,156000,156000,154800,154800,145800
SAB,30744130000,23/06/2023,,154800,156500,154400,156500,198600
SAB,21916390000,26/06/2023,,157900,157900,156000,156000,139900
SAB,30143100000,27/06/2023,,155600,157000,154400,154400,194600
SAB,13121670000,28/06/2023,,155400,155400,154600,154700,84800
SAB,27741400000,29/06/2023,,155200,155200,154000,154000,179800
SAB,23476270000,30/06/2023,,154400,154400,153500,153600,152700
