Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
FPT,139166160000,15/01/2018,,60100,61200,59700,61000,2296030
FPT,92158320000,16/01/2018,,60900,61500,60300,61000,1512380
FPT,135733760000,17/01/2018,,61000,61100,59000,59000,2259230
FPT,193187610000,18/01/2018,,58300,59000,57600,59000,3314290
FPT,118772770000,19/01/2018,,59000,59800,58900,58900,2002690
FPT,149723000000,22/01/2018,,59500,61500,59400,60900,2509650
FPT,149723000000,23/01/2018,,59500,61500,59400,60900,0
FPT,0,24/01/2018,,0,0,0,60900,0
FPT,331030060000,25/01/2018,,61500,62600,60900,61100,5368250
FPT,99532590000,26/01/2018,,62000,62000,60500,60800,1631780
FPT,80907780000,29/01/2018,,60900,61900,59900,60300,1335440
FPT,290028000000,30/01/2018,,59800,64000,59500,64000,4719350
FPT,257547510000,31/01/2018,,64800,65500,62900,62900,3988780
FPT,130065000000,01/02/2018,,62900,63500,61600,61600,2086500
FPT,102294030000,02/02/2018,,61600,61800,60500,61000,1671290
FPT,223594350000,05/02/2018,,60100,60800,57100,57100,3754890
FPT,285897150000,06/02/2018,,53200,56500,53200,54200,5312890
FPT,106227820000,07/02/2018,,57000,57300,56000,56600,1872960
FPT,95607360000,08/02/2018,,56000,57000,55000,55200,1709000
FPT,114750910000,09/02/2018,,52500,55000,52500,55000,2139970
FPT,65299900000,12/02/2018,,56300,57100,54500,57100,1166010
FPT,84700290000,13/02/2018,,58200,59300,57800,59000,1448350
FPT,93949920000,21/02/2018,,60100,60300,59000,59400,1574450
FPT,84373000000,22/02/2018,,59300,59500,58200,58400,1433060
FPT,95774040000,23/02/2018,,58500,60600,58500,60500,1607200
FPT,150668880000,26/02/2018,,61000,61800,60400,60400,2467750
FPT,85075220000,27/02/2018,,60700,60800,59500,59800,1415610
FPT,105417000000,28/02/2018,,59200,60400,59100,59800,1835710
FPT,127038740000,01/03/2018,,59400,61200,59100,60800,2114250
FPT,111795020000,02/03/2018,,60500,61300,60000,61100,1840930
FPT,379672860000,05/03/2018,,61300,64500,61300,61500,6025340
FPT,161368410000,06/03/2018,,62500,63300,61700,63300,2577540
FPT,161368410000,06/03/2018,,62500,63300,61700,63300,2577540
FPT,124932000000,07/03/2018,,63500,63700,61500,62200,2000410
FPT,81609000000,08/03/2018,,62000,62500,61300,62200,1316600
FPT,128512000000,09/03/2018,,62700,63100,61500,61600,2068410
FPT,99770000000,12/03/2018,,62000,62600,61400,61400,1611250
FPT,250097380000,13/03/2018,,61200,61200,59400,60100,4159670
FPT,124689000000,14/03/2018,,60100,60800,59400,60800,2070230
FPT,72186880000,15/03/2018,,61000,61100,60300,60600,1189330
FPT,85782890000,16/03/2018,,60600,60800,59700,60100,1426890
FPT,80552060000,19/03/2018,,60200,60600,59900,60500,1337110
FPT,180316800000,20/03/2018,,60200,62300,60000,61300,2921440
FPT,61386000000,21/03/2018,,61300,61800,61000,61000,999470
FPT,76797250000,22/03/2018,,61000,61400,60100,60100,1264760
FPT,166804560000,23/03/2018,,59000,59600,58000,58600,2833670
FPT,55519690000,26/03/2018,,58600,59400,58600,59200,940840
FPT,59166460000,27/03/2018,,59900,60100,59000,59500,993260
FPT,39015490000,28/03/2018,,59100,59400,58800,58900,660440
FPT,49159000000,29/03/2018,,59400,59700,59000,59500,827280
FPT,147494350000,30/03/2018,,59600,61300,59400,60700,2434830
FPT,134741000000,02/04/2018,,61500,61700,61000,61500,2194820
FPT,69756000000,03/04/2018,,61200,61400,60900,61200,1140770
FPT,142974000000,04/04/2018,,62000,62800,61600,61700,2297950
FPT,180113250000,05/04/2018,,62000,63700,61500,63000,2874100
FPT,180113250000,05/04/2018,,62000,63700,61500,63000,2874100
FPT,229879000000,06/04/2018,,64200,64300,62700,62700,3614250
FPT,94944000000,09/04/2018,,62600,63600,62600,63400,1502210
FPT,288889000000,10/04/2018,,63600,65200,63500,64400,4490010
FPT,211332000000,11/04/2018,,64800,65400,63000,63000,3296390
FPT,83240000000,12/04/2018,,63000,63600,62100,63600,1321110
FPT,134418000000,13/04/2018,,63900,63900,62000,62000,2146710
FPT,72484000000,16/04/2018,,62000,62400,60900,61100,1181050
FPT,67906000000,17/04/2018,,61500,62000,60900,62000,1105060
FPT,77845000000,18/04/2018,,62300,62900,61900,62000,1247240
FPT,145381000000,19/04/2018,,62000,62100,60700,60700,2377390
FPT,59339000000,20/04/2018,,61000,61500,60300,61300,972550
FPT,87388000000,23/04/2018,,61300,61700,57200,58000,1461440
FPT,106251000000,24/04/2018,,57400,58500,56100,56400,1850860
FPT,114319000000,26/04/2018,,56900,57700,55000,55000,2031810
FPT,89772000000,27/04/2018,,55000,57400,54900,57000,1597710
FPT,78688000000,02/05/2018,,57800,58000,56800,57000,1370180
FPT,122965000000,03/05/2018,,56800,58000,55700,58000,2162850
FPT,68652000000,04/05/2018,,58500,59000,58200,58800,1171180
FPT,51850000000,07/05/2018,,58800,59600,58600,59600,878040
FPT,65904000000,08/05/2018,,59200,59600,58800,59000,1114210
FPT,58942000000,09/05/2018,,58600,59100,58100,58400,1004740
FPT,90789000000,10/05/2018,,58400,59400,58000,58300,1546130
FPT,68861000000,11/05/2018,,58000,59500,58000,59500,1169610
FPT,122628950000,14/05/2018,,60100,61700,59600,61600,2012550
FPT,55979930000,15/05/2018,,62000,62000,61000,61400,910810
FPT,40935240000,16/05/2018,,61000,61400,60500,60500,672930
FPT,43743000000,17/05/2018,,60400,61400,60400,60600,719700
FPT,58656000000,18/05/2018,,60600,61000,58800,60800,979930
FPT,91488000000,21/05/2018,,61200,62400,61000,61000,1483830
FPT,66461500000,22/05/2018,,61000,61500,59500,59700,1101490
FPT,64924820000,23/05/2018,,60000,61000,59500,60600,1077080
FPT,62107420000,24/05/2018,,60900,61200,59500,59500,1035660
FPT,39435360000,25/05/2018,,51000,51000,48900,48900,788360
FPT,94023670000,28/05/2018,,47200,48200,45500,45500,2034970
FPT,107626230000,29/05/2018,,45500,48200,44850,47400,2350500
FPT,72811050000,30/05/2018,,47300,47300,45400,45450,1590980
FPT,50888930000,31/05/2018,,45050,46700,45000,46000,1105040
FPT,59768150000,01/06/2018,,46000,46700,45700,46450,1291490
FPT,53993600000,04/06/2018,,46500,47450,46350,47250,1150670
FPT,53993600000,04/06/2018,,46500,47450,46350,47250,1150670
FPT,64142230000,05/06/2018,,47500,48100,47200,47800,1347750
FPT,48969320000,06/06/2018,,48000,48500,47300,48500,1017540
FPT,54749750000,07/06/2018,,48900,48900,47700,47800,1138280
FPT,50267380000,08/06/2018,,47900,48200,47500,47950,1050890
FPT,34450760000,11/06/2018,,47750,47950,47500,47500,721890
FPT,58524430000,12/06/2018,,47500,47500,45700,46300,1257200
FPT,20998080000,13/06/2018,,46000,46900,46000,46800,452120
FPT,21595870000,14/06/2018,,47000,47250,46600,46600,460360
FPT,20500870000,15/06/2018,,46300,46700,46250,46500,442100
FPT,31864080000,18/06/2018,,46900,46900,45400,45400,693660
FPT,88714510000,19/06/2018,,45100,45100,42700,44500,2015520
FPT,29210870000,20/06/2018,,44900,45400,44000,45400,650560
FPT,15663760000,21/06/2018,,45400,45400,44100,44400,349770
FPT,16658430000,22/06/2018,,44300,45000,43900,45000,375270
FPT,23086160000,25/06/2018,,45400,45400,44900,45100,511540
FPT,10718200000,26/06/2018,,44500,44800,44300,44500,240850
FPT,11441120000,27/06/2018,,44900,44900,44250,44300,256990
FPT,50728180000,28/06/2018,,44300,44300,42500,42500,1175250
FPT,31978290000,29/06/2018,,42500,43000,41500,41500,759780
FPT,39766140000,02/07/2018,,41500,41900,40000,40200,979030
FPT,53567690000,03/07/2018,,40200,40650,39000,39000,1351030
FPT,38472000000,04/07/2018,,39050,40000,38500,40000,980200
FPT,38472000000,04/07/2018,,39050,40000,38500,40000,980200
FPT,27965760000,05/07/2018,,40000,40100,38500,39500,711240
FPT,36630820000,06/07/2018,,39000,41700,38900,40800,913260
FPT,23845540000,09/07/2018,,41000,41350,39800,40150,583920
FPT,10031270000,10/07/2018,,40300,40700,40000,40400,249100
FPT,31418700000,11/07/2018,,39500,40000,38600,39200,801770
FPT,26637570000,12/07/2018,,38600,39650,38500,38800,684480
FPT,42722230000,13/07/2018,,39500,40800,39300,40600,1060620
FPT,26475840000,16/07/2018,,41100,41500,40650,40900,645230
FPT,53640550000,17/07/2018,,40700,41900,40550,41900,1297460
FPT,46507570000,18/07/2018,,42000,42900,41900,42900,1096080
FPT,32048890000,19/07/2018,,42200,42900,42200,42500,753150
FPT,35492380000,20/07/2018,,42300,42300,41250,41600,851350
FPT,46996350000,23/07/2018,,42200,42700,41850,42000,1111700
FPT,48836280000,24/07/2018,,42000,42450,41400,42200,1167460
FPT,56657420000,25/07/2018,,42300,43800,42200,42400,1326030
FPT,30524940000,26/07/2018,,42700,43000,42100,42550,717640
FPT,55978920000,27/07/2018,,42900,43900,42550,43300,1291840
FPT,51858480000,30/07/2018,,43400,43500,43200,43300,1197220
FPT,68486010000,31/07/2018,,43300,43500,42800,42800,1591210
FPT,102767350000,01/08/2018,,42700,43050,41900,42000,2431450
FPT,30378740000,02/08/2018,,42000,42700,41600,42700,726710
FPT,30833670000,03/08/2018,,43000,43100,42400,42600,719840
FPT,30833670000,03/08/2018,,43000,43100,42400,42600,719840
FPT,14840150000,06/08/2018,,42400,42700,42250,42250,350030
FPT,27127270000,07/08/2018,,42300,42300,41750,41950,645810
FPT,32249930000,08/08/2018,,41950,42600,41900,42500,764020
FPT,52931170000,09/08/2018,,43000,43200,42550,42800,1232720
FPT,34396160000,10/08/2018,,42800,43450,42700,43100,797270
FPT,45063010000,13/08/2018,,43100,43700,43100,43450,1038760
FPT,70540540000,14/08/2018,,43750,44350,43600,44300,1601310
FPT,73584750000,15/08/2018,,44300,44700,43700,43800,1658080
FPT,59000580000,16/08/2018,,42900,43000,42450,43000,1378580
FPT,40162690000,17/08/2018,,43200,43500,43000,43500,928050
FPT,41777540000,20/08/2018,,43500,44300,43150,43700,955270
FPT,31398430000,21/08/2018,,43600,43800,43400,43700,720470
FPT,50702100000,22/08/2018,,43750,44300,43700,44050,1152700
FPT,44628880000,23/08/2018,,44100,44500,44100,44400,1004880
FPT,27882760000,24/08/2018,,44400,44500,43900,44450,629740
FPT,35876790000,27/08/2018,,44300,44500,44200,44400,808140
FPT,40220670000,28/08/2018,,44300,44450,44050,44200,909720
FPT,34186360000,29/08/2018,,44150,44400,43950,44200,775370
FPT,27855020000,30/08/2018,,44200,44200,43950,44150,632170
FPT,45672420000,31/08/2018,,44150,44900,44100,44200,1027280
FPT,28064840000,04/09/2018,,44100,44700,44000,44100,634400
FPT,36934990000,05/09/2018,,44050,44200,43000,43300,843460
FPT,51567050000,06/09/2018,,43100,43300,42350,42350,1206190
FPT,21656560000,07/09/2018,,42500,43000,42350,43000,508770
FPT,15732450000,10/09/2018,,43200,43200,42550,42550,367280
FPT,24112400000,11/09/2018,,42550,43200,42550,43150,562280
FPT,20636870000,12/09/2018,,43500,43700,43050,43050,477500
FPT,28196.02,13/09/2018,,43700,43900,43200,43400,646170
FPT,123091840000,14/09/2018,,43600,44700,43600,44550,2772660
FPT,25016780000,17/09/2018,,44500,44500,44100,44100,564810
FPT,35423800000,18/09/2018,,43700,44800,43700,44800,799660
FPT,61295460000,19/09/2018,,45000,45650,44800,45450,1352060
FPT,51707180000,20/09/2018,,45050,46200,45050,45900,1126260
FPT,60616050000,21/09/2018,,46050,46050,45200,45900,1327270
FPT,45615020000,24/09/2018,,45900,46500,45800,46100,991190
FPT,34306230000,25/09/2018,,46000,46100,45800,45900,746530
FPT,47472160000,26/09/2018,,46000,46800,45850,46050,1028940
FPT,34691690000,27/09/2018,,46050,46500,46050,46200,750790
FPT,25970410000,28/09/2018,,46500,46500,46250,46300,559790
FPT,23957550000,01/10/2018,,46300,46450,45950,46000,519760
FPT,39022520000,02/10/2018,,45850,46000,45250,45300,854660
FPT,39022520000,02/10/2018,,45850,46000,45250,45300,854660
FPT,16917940000,03/10/2018,,45300,45700,45250,45500,373060
FPT,21560370000,04/10/2018,,45500,46000,45400,45850,471280
FPT,23277020000,05/10/2018,,45950,46000,45550,45600,508450
FPT,23140290000,08/10/2018,,45500,45500,45000,45000,511810
FPT,17939610000,09/10/2018,,45000,45150,44700,44700,399440
FPT,31314600000,10/10/2018,,44700,45400,44700,45300,695690
FPT,94524450000,11/10/2018,,44000,44400,42300,42700,2177930
FPT,58975230000,12/10/2018,,42500,44000,41700,43800,1377940
FPT,21503000000,15/10/2018,,43800,44000,43000,43000,495650
FPT,25977660000,16/10/2018,,43500,43500,42700,43250,603710
FPT,20733970000,17/10/2018,,43800,44000,43500,43600,474320
FPT,31022260000,18/10/2018,,43700,44000,43400,43600,710630
FPT,39838230000,19/10/2018,,43000,43500,42900,43000,925420
FPT,18603850000,22/10/2018,,43400,43700,43100,43150,429360
FPT,48785210000,23/10/2018,,43150,43150,41600,42200,1150850
FPT,23716560000,24/10/2018,,42050,42550,41800,41800,562380
FPT,30801720000,25/10/2018,,40000,41300,40000,41050,757730
FPT,37989380000,26/10/2018,,41500,41750,40800,40800,919770
FPT,18928370000,29/10/2018,,40500,41450,40500,41000,462380
FPT,18704000000,30/10/2018,,41100,41800,40850,41000,452630
FPT,13560200000,31/10/2018,,41750,42000,41300,41950,325140
FPT,19782740000,01/11/2018,,42050,42400,41900,41900,469760
FPT,19782740000,01/11/2018,,42050,42400,41900,41900,469760
FPT,25258350000,02/11/2018,,42350,43000,42050,42900,593810
FPT,11290980000,05/11/2018,,42600,43000,42200,42550,265620
FPT,19949390000,06/11/2018,,42700,42750,42100,42150,470930
FPT,20795670000,07/11/2018,,42150,42500,41650,41850,495560
FPT,14836050000,08/11/2018,,42250,42400,41950,42150,352130
FPT,26396460000,09/11/2018,,41800,42100,41200,41250,635120
FPT,11328460000,12/11/2018,,41200,41950,41150,41950,273110
FPT,18168970000,13/11/2018,,41200,41750,41200,41650,438030
FPT,31621000000,14/11/2018,,41900,42250,41600,42250,752440
FPT,21033440000,15/11/2018,,42000,42400,41700,42200,498790
FPT,27254600000,16/11/2018,,42500,42900,42250,42750,639910
FPT,17043820000,19/11/2018,,43000,43200,42800,43150,396020
FPT,23729840000,20/11/2018,,43200,43400,42850,43400,550140
FPT,22077030000,21/11/2018,,42800,43400,42700,43400,513360
FPT,14032360000,22/11/2018,,43400,43600,43250,43400,323300
FPT,14953840000,23/11/2018,,43100,43450,43000,43050,346060
FPT,20607950000,26/11/2018,,43050,43050,42450,42450,483470
FPT,14591650000,27/11/2018,,42900,42900,42500,42750,341670
FPT,10958210000,28/11/2018,,42750,42850,42550,42800,256240
FPT,22547380000,29/11/2018,,43300,43500,42900,42900,523610
FPT,13847060000,30/11/2018,,42900,42950,42650,42900,323780
FPT,50218880000,03/12/2018,,43200,44900,43200,44900,1136360
FPT,45522400000,04/12/2018,,44900,45500,44750,44950,1011170
FPT,27067870000,05/12/2018,,44450,44950,44400,44600,605880
FPT,21488420000,06/12/2018,,44500,44800,44050,44400,484120
FPT,34282030000,07/12/2018,,44600,45350,44600,45100,763170
FPT,30930650000,10/12/2018,,44800,45000,44200,44200,694990
FPT,16906130000,11/12/2018,,44300,44500,43900,44050,382700
FPT,29457910000,12/12/2018,,44050,44550,44050,44450,664120
FPT,34992670000,13/12/2018,,44950,45250,44500,44600,780570
FPT,35015360000,14/12/2018,,44600,44800,44100,44150,787920
FPT,33899310000,17/12/2018,,44100,44100,43000,43000,777640
FPT,47488940000,18/12/2018,,42350,42800,41850,42000,1125660
FPT,19854040000,19/12/2018,,42000,42600,41850,42100,471580
FPT,19463930000,20/12/2018,,42300,42400,42050,42050,461210
FPT,19111040000,21/12/2018,,41900,42500,41900,42500,453810
FPT,9024260000,24/12/2018,,42600,42800,42000,42000,212530
FPT,30187000000,25/12/2018,,41400,41500,41000,41500,732310
FPT,13869860000,26/12/2018,,41500,41850,41400,41400,333590
FPT,19094770000,27/12/2018,,42100,42250,41800,41800,454860
FPT,16290360000,28/12/2018,,42050,42200,41800,42200,387170
FPT,19134190000,02/01/2019,,41800,42150,41150,41200,459120
FPT,29341150000,03/01/2019,,41450,41450,40700,40800,716600
FPT,13020330000,04/01/2019,,40600,41450,40500,41100,318570
FPT,17113000000,07/01/2019,,41800,42100,41600,41800,408470
FPT,12374460000,08/01/2019,,41800,42000,41700,42000,295660
FPT,13070920000,09/01/2019,,42100,42600,41900,42400,309040
FPT,8778410000,10/01/2019,,42400,42550,42150,42150,207330
FPT,25257310000,11/01/2019,,42400,42550,42050,42200,596090
FPT,16885000000,14/01/2019,,42300,42600,42000,42500,398400
FPT,14494750000,15/01/2019,,42300,42800,42300,42800,339480
FPT,7974000000,16/01/2019,,43000,43000,42550,42550,186590
FPT,16103000000,17/01/2019,,42500,42750,42000,42000,379770
FPT,9565360000,18/01/2019,,42100,42500,42000,42000,227150
FPT,10525200000,21/01/2019,,42200,42800,42200,42500,247800
FPT,6016050000,22/01/2019,,42500,42750,42350,42350,141480
FPT,8180090000,23/01/2019,,42300,42400,42150,42350,193460
FPT,9959930000,24/01/2019,,42400,42600,42350,42450,234470
FPT,9066610000,25/01/2019,,42400,42600,42300,42400,213470
FPT,9146390000,28/01/2019,,42500,42500,42100,42100,216330
FPT,18187630000,29/01/2019,,42400,42500,42000,42500,430580
FPT,29630610000,30/01/2019,,42500,43400,42400,43200,689260
FPT,29630610000,30/01/2019,,42500,43400,42400,43200,689260
FPT,22290230000,31/01/2019,,43300,43400,42900,43200,517260
FPT,25595960000,01/02/2019,,43200,43200,41500,42600,599890
FPT,43835100000,11/02/2019,,43000,44300,42700,44150,1000430
FPT,30996630000,12/02/2019,,44000,44600,43900,43900,701570
FPT,50138490000,13/02/2019,,44000,45000,44000,44550,1125370
FPT,27477950000,14/02/2019,,44650,44900,44250,44250,616980
FPT,28633020000,15/02/2019,,44250,44450,44000,44200,647230
FPT,13594430000,18/02/2019,,44500,44600,44100,44400,306310
FPT,65752700000,19/02/2019,,44700,45150,44300,44400,1470880
FPT,22335450000,20/02/2019,,44300,45050,44300,44850,499430
FPT,33508090000,21/02/2019,,44700,44900,44300,44800,749950
FPT,55938860000,22/02/2019,,44800,45400,44400,45200,1243720
FPT,46829100000,25/02/2019,,45550,46200,45450,45500,1023660
FPT,30037000000,26/02/2019,,45600,45600,45000,45200,663220
FPT,21963300000,27/02/2019,,45200,45450,44900,45100,485650
FPT,61119690000,28/02/2019,,45100,45100,44200,44200,1372190
FPT,26223700000,01/03/2019,,44550,44600,44150,44600,590780
FPT,26223700000,01/03/2019,,44550,44600,44150,44600,590780
FPT,36304820000,04/03/2019,,44600,45200,44600,45000,806770
FPT,37093650000,05/03/2019,,45000,45200,44800,44900,824300
FPT,31077660000,06/03/2019,,44950,45100,44450,44600,695230
FPT,16758320000,07/03/2019,,44600,45000,44600,44750,374340
FPT,30925140000,08/03/2019,,44700,44800,44450,44650,693180
FPT,16267500000,11/03/2019,,44650,44850,44450,44500,364520
FPT,87513110000,12/03/2019,,44750,46500,44750,46500,1930870
FPT,46498510000,13/03/2019,,46500,46700,46200,46200,1001890
FPT,24646520000,14/03/2019,,46200,46500,46000,46350,510200
FPT,47859940000,15/03/2019,,46250,46300,45750,46000,1041840
FPT,45793070000,18/03/2019,,46300,46450,45950,46200,994080
FPT,42026950000,19/03/2019,,46200,46300,45700,45700,914720
FPT,36273990000,20/03/2019,,45600,45900,45250,45450,797270
FPT,37423130000,21/03/2019,,45800,45800,45100,45100,825740
FPT,31019290000,22/03/2019,,45100,45400,45050,45050,687690
FPT,28205640000,25/03/2019,,44200,45000,44200,44400,633520
FPT,17261000000,26/03/2019,,45000,45000,44500,44750,386120
FPT,26496000000,27/03/2019,,44800,45100,44800,45000,589040
FPT,16353000000,28/03/2019,,44750,45350,44750,45150,362360
FPT,20316000000,29/03/2019,,45600,45600,45300,45500,446750
FPT,14974260000,01/04/2019,,45900,45900,45500,45800,327500
FPT,62746960000,02/04/2019,,45800,46700,45800,46000,1354480
FPT,48281360000,03/04/2019,,46400,47200,46000,47200,1034100
FPT,81841160000,04/04/2019,,47500,48200,47250,47800,1716130
FPT,29339910000,05/04/2019,,47800,47900,47450,47800,615200
FPT,21559970000,08/04/2019,,47650,48000,47450,47800,452660
FPT,48472490000,09/04/2019,,47800,48500,47300,47300,1011680
FPT,34348250000,10/04/2019,,47000,47300,46750,46900,731100
FPT,16964980000,11/04/2019,,46900,47500,46850,47000,359910
FPT,41865120000,12/04/2019,,46850,48400,46850,48200,875090
FPT,43484840000,16/04/2019,,47500,48200,47500,47900,907000
FPT,95572350000,17/04/2019,,48300,49500,48200,48500,1959530
FPT,47390190000,18/04/2019,,48500,49250,48050,48500,975930
FPT,22029700000,19/04/2019,,48700,48900,48400,48450,453980
FPT,39657130000,22/04/2019,,48500,48500,47800,47900,826090
FPT,26227530000,23/04/2019,,47900,48450,47500,47900,549400
FPT,41396350000,24/04/2019,,48500,48650,48100,48550,855130
FPT,47515.12,25/04/2019,,48500,49150,48450,48800,970660
FPT,42725510000,26/04/2019,,48900,49750,48800,49550,864950
FPT,44185120000,02/05/2019,,49800,50200,49650,49850,885020
FPT,52834120000,03/05/2019,,49900,50000,49600,50000,1059570
FPT,71142090000,06/05/2019,,49000,49400,48450,48750,1455140
FPT,54029040000,07/05/2019,,49100,49700,49050,49700,1094880
FPT,47427040000,08/05/2019,,49300,49700,49000,49650,959020
FPT,42256300000,09/05/2019,,49600,49650,48600,48600,860940
FPT,50360830000,10/05/2019,,49000,49250,48750,49000,1027830
FPT,42106100000,13/05/2019,,49000,49800,49000,49500,850540
FPT,77885540000,14/05/2019,,49400,50800,49100,50200,1560830
FPT,77550640000,15/05/2019,,50500,50600,50100,50400,1539940
FPT,94908970000,16/05/2019,,50400,50700,49650,49650,1891290
FPT,66268000000,17/05/2019,,45000,45000,44300,44450,1487590
FPT,80602710000,20/05/2019,,44500,45300,44500,45250,1792130
FPT,46566130000,21/05/2019,,45500,46050,45350,45900,1016530
FPT,71540440000,22/05/2019,,45950,46150,45250,45250,1563650
FPT,57657000000,23/05/2019,,45250,45800,45200,45700,1267520
FPT,46303290000,24/05/2019,,45500,45950,45250,45600,1014750
FPT,56729090000,27/05/2019,,45300,45450,44650,45250,1261950
FPT,23315560000,28/05/2019,,45000,45400,44750,44850,518470
FPT,66714930000,29/05/2019,,44850,44850,44000,44100,1505300
FPT,43599430000,30/05/2019,,44100,44700,43900,44550,986450
FPT,43599430000,30/05/2019,,44100,44700,43900,44550,986450
FPT,27209700000,31/05/2019,,44600,44800,44100,44100,611860
FPT,38640690000,03/06/2019,,44000,44100,43500,43500,881810
FPT,23316950000,04/06/2019,,43500,43700,43250,43300,537160
FPT,21851540000,05/06/2019,,43500,43900,43500,43600,500100
FPT,40901230000,06/06/2019,,43800,44700,43600,44500,922740
FPT,58754600000,07/06/2019,,44800,45250,44700,45200,1304680
FPT,55596620000,10/06/2019,,45500,45700,44800,45100,1227340
FPT,58697190000,11/06/2019,,45100,45600,44900,45200,1296500
FPT,58189730000,12/06/2019,,45200,45600,45000,45050,1284520
FPT,38385620000,13/06/2019,,45050,45100,44500,44550,856270
FPT,24994230000,14/06/2019,,44600,44900,44400,44400,559800
FPT,44717380000,17/06/2019,,44100,44500,43900,44050,1013550
FPT,33597970000,18/06/2019,,44350,44450,43750,44050,763680
FPT,23594840000,19/06/2019,,44300,44700,44200,44650,530820
FPT,23594840000,20/06/2019,,44300,44700,44200,44650,530820
FPT,39635680000,21/06/2019,,45500,45600,45250,45400,872460
FPT,32899040000,24/06/2019,,45400,45450,45150,45150,726160
FPT,149816270000,25/06/2019,,45000,46550,44800,46500,3269450
FPT,46943930000,26/06/2019,,46500,46500,46100,46150,1014470
FPT,55853230000,27/06/2019,,46050,46100,45300,45400,1221860
FPT,112206470000,28/06/2019,,45400,46000,44900,45500,2479220
FPT,118958530000,01/07/2019,,46000,47100,45900,47100,2551280
FPT,75266560000,02/07/2019,,47000,47500,46650,46900,1600280
FPT,59599240000,03/07/2019,,46700,46900,46550,46800,1275860
FPT,59924880000,04/07/2019,,47000,47200,46800,46950,1275800
FPT,53161440000,05/07/2019,,46800,47000,46400,46600,1137770
FPT,60510450000,08/07/2019,,46500,46900,46050,46300,1303050
FPT,46176350000,09/07/2019,,46300,46850,46100,46750,992570
FPT,60512000000,10/07/2019,,46950,47450,46800,47050,1281980
FPT,40162000000,11/07/2019,,47150,47250,46800,47000,854140
FPT,58509000000,12/07/2019,,47100,47450,46800,47000,1241970
FPT,55533000000,15/07/2019,,46950,47550,46850,47300,1176060
FPT,55070000000,16/07/2019,,47350,47800,47250,47300,1160000
FPT,60952000000,17/07/2019,,47300,47500,47000,47050,1292630
FPT,48570000000,18/07/2019,,47000,47100,46800,46800,1035440
FPT,134207000000,19/07/2019,,46950,48300,46900,48200,2811560
FPT,84859000000,22/07/2019,,48200,48650,47950,48350,1755780
FPT,46022000000,23/07/2019,,48500,48800,48100,48800,948550
FPT,95509000000,24/07/2019,,49350,49400,48600,48600,1952770
FPT,56306000000,25/07/2019,,48600,48950,48500,48650,1157100
FPT,50618000000,26/07/2019,,48500,48800,48350,48800,1043020
FPT,54777000000,29/07/2019,,48800,48800,48200,48600,1130450
FPT,54777000000,29/07/2019,,48800,48800,48200,48600,1130450
FPT,100740000000,30/07/2019,,48600,48600,47700,47800,2092220
FPT,53204000000,31/07/2019,,47800,48400,47500,48400,1111880
FPT,46731000000,01/08/2019,,48400,48600,48200,48350,965060
FPT,70162000000,02/08/2019,,48050,49000,47850,48800,1451900
FPT,114361000000,05/08/2019,,49000,49800,48800,49000,2322100
FPT,63584000000,06/08/2019,,48200,49300,48200,48950,1304570
FPT,61473000000,07/08/2019,,49000,49750,48950,49750,1246410
FPT,104727000000,08/08/2019,,49850,50600,49850,50300,2085510
FPT,89262000000,09/08/2019,,50300,51400,50000,51100,1751680
FPT,94093000000,12/08/2019,,51100,52600,50700,52300,1817920
FPT,117025000000,13/08/2019,,52100,53200,51700,52500,2237980
FPT,117609000000,14/08/2019,,53000,53700,52800,53200,2205370
FPT,116111000000,15/08/2019,,51900,53000,51400,53000,2223880
FPT,243368000000,16/08/2019,,53000,55100,52000,52000,4531020
FPT,147907000000,19/08/2019,,52000,52700,51200,52400,2849780
FPT,121445000000,20/08/2019,,52400,53800,52400,54000,2277750
FPT,97309000000,21/08/2019,,54100,54500,53400,53600,1808020
FPT,101440000000,22/08/2019,,53600,54300,52900,53000,1892640
FPT,99385000000,23/08/2019,,53100,54400,52600,54400,1868200
FPT,94638000000,26/08/2019,,53500,54200,53500,53700,1756160
FPT,83845000000,27/08/2019,,54000,54300,52800,52800,1566370
FPT,80754000000,28/08/2019,,53000,53200,52100,52100,1537860
FPT,80754000000,28/08/2019,,53000,53200,52100,52100,1537860
FPT,50877000000,29/08/2019,,52200,52800,51900,52700,972940
FPT,37655000000,30/08/2019,,53000,53400,52900,53100,708360
FPT,72924000000,03/09/2019,,53000,54000,53000,53700,1360230
FPT,88765000000,04/09/2019,,53700,54200,53000,53200,1655300
FPT,65850000000,05/09/2019,,53400,53500,52600,52600,1243680
FPT,60168000000,06/09/2019,,52900,53200,52300,52900,1142710
FPT,134940000000,09/09/2019,,53000,54400,52500,53800,2507800
FPT,93617000000,10/09/2019,,54200,54400,53600,54000,1731610
FPT,63542000000,11/09/2019,,54000,54200,53400,54100,1179670
FPT,211540000000,12/09/2019,,54400,56400,54400,56500,3799910
FPT,120825000000,13/09/2019,,56500,57400,56300,56800,2123900
FPT,76991000000,16/09/2019,,56900,58000,56700,57700,1339560
FPT,68782000000,17/09/2019,,57300,58100,57100,57600,1194690
FPT,147526000000,18/09/2019,,57900,57900,56300,56400,2592910
FPT,81679000000,19/09/2019,,56600,57800,56200,57800,1432730
