Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
MSN,98748850000,25/01/2018,,93000,97500,93000,97200,1034850
MSN,61199600000,26/01/2018,,97300,98200,95100,97500,629310
MSN,34692130000,29/01/2018,,97500,98000,94200,94500,363310
MSN,60280000000,30/01/2018,,94500,94800,90000,90800,650630
MSN,101109990000,31/01/2018,,90800,95000,90600,92100,1082770
MSN,67049000000,01/02/2018,,94000,94000,90500,92100,724810
MSN,59799340000,02/02/2018,,92000,92500,86700,91000,669230
MSN,56278930000,05/02/2018,,85500,87000,84700,84700,661070
MSN,148943880000,06/02/2018,,78800,86000,78800,86000,1870880
MSN,47953940000,07/02/2018,,86000,86500,83000,83000,566450
MSN,40294100000,08/02/2018,,83900,86400,82500,85000,471670
MSN,77260280000,09/02/2018,,81000,83000,79500,82200,948340
MSN,83393880000,12/02/2018,,84000,85000,81100,85000,997380
MSN,41744620000,13/02/2018,,85000,87000,85000,85600,485920
MSN,28876620000,21/02/2018,,85600,90000,85600,89500,326210
MSN,35810510000,22/02/2018,,88000,90000,88000,88000,402290
MSN,58544640000,23/02/2018,,89000,90700,88100,89800,653110
MSN,54322120000,26/02/2018,,91000,93000,89900,89900,592570
MSN,51810620000,27/02/2018,,91500,92000,90400,91400,567630
MSN,73972000000,28/02/2018,,91000,92500,89200,89200,1152830
MSN,61924340000,01/03/2018,,90000,91500,89300,91000,686470
MSN,24397110000,02/03/2018,,91000,93200,89500,91500,265490
MSN,64761150000,05/03/2018,,93000,93000,91000,91000,704600
MSN,77017860000,06/03/2018,,91000,91600,90500,90500,846740
MSN,77017860000,06/03/2018,,91000,91600,90500,90500,846740
MSN,103718000000,07/03/2018,,90600,91700,90400,91400,1140920
MSN,77486000000,08/03/2018,,91400,95000,91200,94000,829830
MSN,37830000000,09/03/2018,,95000,96000,93900,94100,398400
MSN,18161000000,12/03/2018,,95000,95700,94200,95200,191140
MSN,24834860000,13/03/2018,,95200,95200,93500,95000,263070
MSN,29853000000,14/03/2018,,94200,95400,94000,94000,315590
MSN,42936090000,15/03/2018,,95000,95000,93000,93000,456960
MSN,340245690000,16/03/2018,,94200,94200,92000,92000,3685230
MSN,34495940000,19/03/2018,,92000,94300,92000,94300,368790
MSN,96277770000,20/03/2018,,94700,100500,94300,100500,981900
MSN,90935000000,21/03/2018,,100500,103400,99600,102400,901320
MSN,80104700000,22/03/2018,,102500,104500,102500,103600,772700
MSN,95929260000,23/03/2018,,99500,103000,99500,102000,946780
MSN,141533550000,26/03/2018,,102000,109100,100900,109100,1326670
MSN,107125000000,27/03/2018,,111000,114000,109000,109000,969010
MSN,49429700000,28/03/2018,,109000,110400,107000,110400,450680
MSN,57029000000,29/03/2018,,111500,112000,108000,109500,515400
MSN,68783670000,30/03/2018,,109000,115000,106800,113500,625160
MSN,119868000000,02/04/2018,,113000,118000,113000,114600,1034570
MSN,105413000000,03/04/2018,,115000,115000,111800,113000,930340
MSN,141843000000,04/04/2018,,113000,114900,110000,110000,1266330
MSN,68001230000,05/04/2018,,112000,112800,109000,109500,616480
MSN,68001230000,05/04/2018,,112000,112800,109000,109500,616480
MSN,95597000000,06/04/2018,,109500,112000,105000,106800,880100
MSN,171727000000,09/04/2018,,105000,109800,102000,107000,1642750
MSN,85890000000,10/04/2018,,109000,109000,104100,105000,813040
MSN,171720000000,11/04/2018,,105000,106500,98000,98000,1688700
MSN,75581000000,12/04/2018,,98000,102800,97000,102000,755630
MSN,71820000000,13/04/2018,,102000,103300,100000,102500,706610
MSN,90168000000,16/04/2018,,104000,106800,103500,104300,859880
MSN,68712000000,17/04/2018,,106000,106000,103500,104000,657510
MSN,110088000000,18/04/2018,,104000,105000,99100,100000,1088500
MSN,203319000000,19/04/2018,,100000,100000,93000,93000,2133260
MSN,216224000000,20/04/2018,,90500,96200,86800,96200,2402060
MSN,142011000000,23/04/2018,,96200,98000,94000,95000,1490560
MSN,132420000000,24/04/2018,,95000,96000,89000,95800,1408180
MSN,131544000000,26/04/2018,,95000,95000,89100,89200,1445210
MSN,67975000000,27/04/2018,,87300,93000,87000,91800,747000
MSN,83125000000,02/05/2018,,92500,93700,91800,93400,896400
MSN,106175000000,03/05/2018,,93400,93500,91500,92000,1148110
MSN,35936000000,04/05/2018,,92000,93900,90600,91500,390810
MSN,64982000000,07/05/2018,,91500,97000,91000,96500,687860
MSN,85793000000,08/05/2018,,96500,98500,93100,97000,877860
MSN,90076000000,09/05/2018,,97000,98000,94500,95000,931950
MSN,58864000000,10/05/2018,,95000,96500,92000,94000,623530
MSN,29822000000,11/05/2018,,94000,94800,92500,93900,318610
MSN,69449460000,14/05/2018,,94500,98500,93500,98000,722620
MSN,72752680000,15/05/2018,,99000,99400,96000,96200,738890
MSN,43489360000,16/05/2018,,96200,96200,92600,92900,461650
MSN,102794000000,17/05/2018,,92700,93900,87000,87000,1142920
MSN,78795000000,18/05/2018,,88000,92500,87500,92500,885640
MSN,45433000000,21/05/2018,,92500,93500,89000,89000,495850
MSN,95393640000,22/05/2018,,88000,89900,82800,85000,1126390
MSN,119888190000,23/05/2018,,83200,85200,83000,85000,1419580
MSN,88483240000,24/05/2018,,85000,85300,83000,84500,1053550
MSN,64829390000,25/05/2018,,84000,84500,82500,83500,776710
MSN,126442180000,28/05/2018,,81500,82500,77700,80000,1572560
MSN,92156690000,29/05/2018,,78000,82500,75500,80000,1174770
MSN,104717250000,30/05/2018,,80000,81500,77200,80000,1337530
MSN,117011000000,31/05/2018,,79000,84500,79000,81000,1464880
MSN,84953600000,01/06/2018,,82000,83900,81000,83900,1027420
MSN,86995200000,04/06/2018,,84900,84900,83600,84200,1033490
MSN,86995200000,04/06/2018,,84900,84900,83600,84200,1033490
MSN,174406620000,05/06/2018,,84200,86800,84100,85400,2036740
MSN,99490410000,06/06/2018,,85400,85500,84500,85500,1170840
MSN,101156400000,07/06/2018,,86400,89400,86000,87300,1148300
MSN,58285450000,08/06/2018,,87300,87800,85600,86000,672840
MSN,75613040000,11/06/2018,,86000,86700,85000,85000,881240
MSN,113836610000,12/06/2018,,84000,84000,79500,82400,1388340
MSN,55240000000,13/06/2018,,83000,83600,82400,83500,665420
MSN,63742730000,14/06/2018,,84500,85300,83100,84500,754200
MSN,95263650000,15/06/2018,,83900,85000,83100,85000,1125470
MSN,69208270000,18/06/2018,,84000,85000,81500,84000,825840
MSN,120424270000,19/06/2018,,82000,82000,79000,80000,1502690
MSN,78915680000,20/06/2018,,80000,81900,78000,81000,986430
MSN,49046310000,21/06/2018,,81000,81400,79700,81000,609310
MSN,48711760000,22/06/2018,,81000,81000,79100,81000,606920
MSN,37955040000,25/06/2018,,83500,83500,81500,83000,458160
MSN,21118480000,26/06/2018,,82500,82500,80900,82500,258540
MSN,33911350000,27/06/2018,,82500,83000,80000,81000,418190
MSN,63989390000,28/06/2018,,80000,80900,77000,79000,810880
MSN,53617150000,29/06/2018,,77200,79500,77200,79000,683730
MSN,112744260000,02/07/2018,,77400,78900,73500,76000,1503790
MSN,91769090000,03/07/2018,,76000,76500,72100,74000,1224710
MSN,71392780000,04/07/2018,,73000,74600,71000,74100,967410
MSN,71392780000,04/07/2018,,73000,74600,71000,74100,967410
MSN,93198970000,05/07/2018,,73200,74100,71800,73900,1268230
MSN,110253810000,06/07/2018,,71800,74100,71100,74000,1494750
MSN,30730460000,09/07/2018,,74000,76000,73100,74200,414980
MSN,36762600000,10/07/2018,,74000,74900,73900,74200,495930
MSN,71016990000,11/07/2018,,74000,74200,72600,74000,962210
MSN,38503800000,12/07/2018,,72700,74000,72600,74000,521530
MSN,33804470000,13/07/2018,,74000,75400,73500,74900,453210
MSN,75404450000,16/07/2018,,74500,75200,73900,74200,1011680
MSN,40652820000,17/07/2018,,73300,74500,73300,74500,549360
MSN,92827220000,18/07/2018,,74500,77000,74200,76000,1230190
MSN,60123650000,19/07/2018,,77000,80500,76800,79100,761010
MSN,60527040000,20/07/2018,,79600,80000,78100,79100,766990
MSN,92692380000,23/07/2018,,79000,81200,78600,79100,1161850
MSN,81056560000,24/07/2018,,79100,81200,78200,80500,1009400
MSN,76911610000,25/07/2018,,80500,84000,79900,81000,935280
MSN,35173050000,26/07/2018,,81900,82100,80000,81000,433810
MSN,42513890000,27/07/2018,,80800,81500,79900,81300,525860
MSN,41738980000,30/07/2018,,81800,81800,80000,81400,515970
MSN,76185210000,31/07/2018,,81000,84600,81000,84200,910850
MSN,25072950000,01/08/2018,,84500,84500,82700,84200,299790
MSN,41345030000,02/08/2018,,84200,84800,83400,84200,491440
MSN,40544170000,03/08/2018,,85100,85200,84200,85000,478550
MSN,40544170000,03/08/2018,,85100,85200,84200,85000,478550
MSN,54966800000,06/08/2018,,85000,88400,84500,87400,636030
MSN,60054460000,07/08/2018,,87400,90600,87000,90000,675440
MSN,36180070000,08/08/2018,,90000,90000,88500,90000,405530
MSN,29944520000,09/08/2018,,90000,90900,88900,89900,333290
MSN,78477210000,10/08/2018,,88700,89500,87800,89000,886180
MSN,66887790000,13/08/2018,,88300,91800,87900,90900,744800
MSN,54837170000,14/08/2018,,90900,93500,89900,93500,597970
MSN,29958660000,15/08/2018,,93500,93800,91500,91500,322230
MSN,46593160000,16/08/2018,,90100,91100,88600,90000,519730
MSN,32161230000,17/08/2018,,90800,91300,89500,89600,356510
MSN,22966440000,20/08/2018,,90500,90500,89300,89900,256130
MSN,26549320000,21/08/2018,,90800,91800,90000,90300,292260
MSN,33170640000,22/08/2018,,90800,92300,90500,92000,361550
MSN,24751850000,23/08/2018,,92800,92900,91200,91200,269120
MSN,42537890000,24/08/2018,,91200,92000,90600,90600,466910
MSN,28885390000,27/08/2018,,90600,91800,90500,91200,317350
MSN,28812220000,28/08/2018,,92000,92000,91000,91400,315060
MSN,70563860000,29/08/2018,,92000,93200,91000,91000,760740
MSN,69549300000,30/08/2018,,92000,97000,91500,97000,743980
MSN,72290310000,31/08/2018,,95600,97200,94800,95000,749680
MSN,78540420000,04/09/2018,,95000,96300,94000,94000,822140
MSN,50757790000,05/09/2018,,93700,94600,92600,93000,541780
MSN,47357160000,06/09/2018,,93000,95500,92900,94800,501250
MSN,20563570000,07/09/2018,,94300,95000,93600,95000,218340
MSN,36591350000,10/09/2018,,94100,95000,91500,91500,392730
MSN,45855110000,11/09/2018,,92000,92600,90000,92500,499990
MSN,29486820000,12/09/2018,,93600,94500,92600,92600,314160
MSN,22274.16,13/09/2018,,91700,94000,91700,92400,241210
MSN,38865300000,14/09/2018,,92400,92400,91500,91600,422950
MSN,44317990000,17/09/2018,,91100,91600,88900,91600,490340
MSN,25319490000,18/09/2018,,91500,91500,89100,90100,280760
MSN,41024910000,19/09/2018,,92000,93000,91000,91200,447450
MSN,58928610000,20/09/2018,,91500,92700,91500,92500,637980
MSN,339149710000,21/09/2018,,92500,94700,91000,91000,3712030
MSN,52538420000,24/09/2018,,93000,95000,92900,94500,558170
MSN,27362920000,25/09/2018,,95500,95900,93900,94400,289760
MSN,61795540000,26/09/2018,,93500,94200,93300,93500,659600
MSN,41075340000,27/09/2018,,93500,94000,92000,92500,442950
MSN,63478350000,28/09/2018,,93400,93400,91500,92800,686950
MSN,119944580000,01/10/2018,,92800,93900,91600,93900,1291940
MSN,214772660000,02/10/2018,,93900,94100,90600,94000,2307220
MSN,214772660000,02/10/2018,,93900,94100,90600,94000,2307220
MSN,56294420000,03/10/2018,,93500,93700,92500,93200,604560
MSN,134739780000,04/10/2018,,93300,93900,92800,93900,1441430
MSN,146393360000,05/10/2018,,93800,93800,90900,91000,1591190
MSN,175465980000,08/10/2018,,90400,91000,87600,89800,1958530
MSN,59747590000,09/10/2018,,89800,90000,88000,88000,669990
MSN,113629130000,10/10/2018,,88000,88000,84500,84500,1323520
MSN,187685240000,11/10/2018,,80700,81900,78600,78600,2375010
MSN,114624390000,12/10/2018,,75400,81300,75400,81300,1444630
MSN,98947000000,15/10/2018,,81000,81000,78000,78500,1242460
MSN,66798240000,16/10/2018,,78400,79200,77500,78600,851250
MSN,80037500000,17/10/2018,,80000,81800,79500,81000,993370
MSN,51951240000,18/10/2018,,81000,81300,79800,80200,644320
MSN,89633550000,19/10/2018,,79100,81000,78500,81000,1119580
MSN,44550220000,22/10/2018,,81000,81400,79200,79200,551610
MSN,151419310000,23/10/2018,,79000,79000,75100,77500,1943490
MSN,133681380000,24/10/2018,,76100,77400,74200,75000,1772610
MSN,157805420000,25/10/2018,,71000,77500,71000,77500,2117680
MSN,60179310000,26/10/2018,,77000,77400,76300,76500,785650
MSN,55578960000,29/10/2018,,75000,76600,74700,76500,728550
MSN,63830000000,30/10/2018,,75300,78700,75200,78000,819270
MSN,81735670000,31/10/2018,,79000,83000,78500,83000,1008000
MSN,68400770000,01/11/2018,,82500,83600,81200,82000,831090
MSN,68400770000,01/11/2018,,82500,83600,81200,82000,831090
MSN,83328560000,02/11/2018,,82700,84500,82000,84500,993240
MSN,45186660000,05/11/2018,,82700,85200,82700,85200,536740
MSN,85476610000,06/11/2018,,86200,87000,84000,84000,995460
MSN,75672580000,07/11/2018,,84500,85400,83700,84700,892740
MSN,12379390000,08/11/2018,,85000,86000,84000,84500,145850
MSN,48380650000,09/11/2018,,84000,84500,82700,84300,577220
MSN,20007680000,12/11/2018,,83100,84200,82400,83600,241050
MSN,46310710000,13/11/2018,,82000,82100,79000,79000,576150
MSN,26307820000,14/11/2018,,79100,80600,77000,79000,331450
MSN,30386150000,15/11/2018,,79800,79900,78400,79400,383880
MSN,31938440000,16/11/2018,,80900,80900,79000,79600,399900
MSN,21048840000,19/11/2018,,79600,82000,79600,81800,260240
MSN,27314670000,20/11/2018,,81200,82400,81200,81800,334090
MSN,22836000000,21/11/2018,,80000,81500,80000,81200,282090
MSN,45191020000,22/11/2018,,81200,82500,81000,82000,551990
MSN,36900740000,23/11/2018,,82000,82300,81500,81600,450020
MSN,28665510000,26/11/2018,,81600,82300,81200,82100,349670
MSN,34687890000,27/11/2018,,82100,83000,81900,82000,420980
MSN,26333500000,28/11/2018,,81600,82000,81000,81300,323700
MSN,29415880000,29/11/2018,,82500,82500,81000,81000,359660
MSN,51628570000,30/11/2018,,81000,81400,79500,80000,644810
MSN,60667590000,03/12/2018,,81500,82400,81300,82200,739700
MSN,95096450000,04/12/2018,,82500,84500,82400,84100,1138470
MSN,53712450000,05/12/2018,,83500,84100,82500,84100,642600
MSN,53032100000,06/12/2018,,84000,85300,83500,83800,629700
MSN,68820540000,07/12/2018,,84000,85400,84000,84600,811580
MSN,41413280000,10/12/2018,,84500,86000,84100,85600,485360
MSN,55396670000,11/12/2018,,85200,86100,85200,85900,646530
MSN,32586330000,12/12/2018,,85900,87000,85200,87000,377650
MSN,55266970000,13/12/2018,,88000,88200,86800,87100,630690
MSN,31705830000,14/12/2018,,87400,87400,85500,85500,367370
MSN,50469300000,17/12/2018,,84200,85400,82000,82000,605910
MSN,48284430000,18/12/2018,,80300,81400,80300,81200,595370
MSN,26543320000,19/12/2018,,81100,82300,81000,81500,325700
MSN,27430030000,20/12/2018,,81000,82000,81000,81000,337360
MSN,190174060000,21/12/2018,,80800,81900,78600,78600,2407240
MSN,30361200000,24/12/2018,,80000,80900,79000,79000,379150
MSN,44313000000,25/12/2018,,78900,80400,77900,80000,562070
MSN,46078280000,26/12/2018,,80000,80200,79000,79000,577200
MSN,33948490000,27/12/2018,,80000,80500,79000,79000,425950
MSN,42942030000,28/12/2018,,79400,80000,77500,77500,546000
MSN,34044860000,02/01/2019,,78900,78900,78200,78600,433670
MSN,44161470000,03/01/2019,,78900,78900,77600,78000,565640
MSN,35389120000,04/01/2019,,77000,77500,75500,76200,463070
MSN,26223500000,07/01/2019,,78100,78500,77200,78200,336380
MSN,22031770000,08/01/2019,,78200,79100,78100,79000,279810
MSN,26903220000,09/01/2019,,79000,79800,78900,79000,339530
MSN,36219710000,10/01/2019,,79000,81100,79000,80200,450900
MSN,36490100000,11/01/2019,,80300,81200,80000,80700,452300
MSN,21707000000,14/01/2019,,80700,81300,80300,80500,268810
MSN,32854020000,15/01/2019,,80600,82000,80400,81900,403800
MSN,39605000000,16/01/2019,,82000,82600,81400,81400,483100
MSN,25989000000,17/01/2019,,81300,82100,80200,80200,320060
MSN,29086000000,18/01/2019,,80200,81400,80200,81000,359080
MSN,21544320000,21/01/2019,,81000,81300,80600,80800,266000
MSN,9331250000,22/01/2019,,80800,80900,80100,80100,115780
MSN,55928090000,23/01/2019,,80100,80100,78000,78000,707690
MSN,34019700000,24/01/2019,,78700,78900,77500,78000,435690
MSN,52944430000,25/01/2019,,78000,78600,77800,78300,677540
MSN,59131970000,28/01/2019,,78300,79300,78300,79100,749070
MSN,48056500000,29/01/2019,,80000,80000,79200,79500,604480
MSN,46935950000,30/01/2019,,79100,79600,79100,79100,591400
MSN,46935950000,30/01/2019,,79100,79600,79100,79100,591400
MSN,56629100000,31/01/2019,,79400,79600,77700,77700,721900
MSN,53179490000,01/02/2019,,78000,78600,77500,78400,679540
MSN,88537140000,11/02/2019,,79900,82200,79800,80200,1094450
MSN,84720080000,12/02/2019,,81500,83000,80800,82300,1032810
MSN,114637400000,13/02/2019,,82300,85900,82300,85900,1361490
MSN,123832530000,14/02/2019,,85900,86400,84000,86000,1451830
MSN,66291930000,15/02/2019,,85800,85800,84600,84700,779850
MSN,56120950000,18/02/2019,,85000,85500,84900,85400,659240
MSN,96472920000,19/02/2019,,85100,86600,85100,86500,1121720
MSN,97388170000,20/02/2019,,86000,86400,85800,86000,1131460
MSN,196061450000,21/02/2019,,86300,89900,86300,89700,2224960
MSN,111103770000,22/02/2019,,89900,91000,88400,88400,1234210
MSN,104490890000,25/02/2019,,92000,92000,90500,91200,1139980
MSN,80926820000,26/02/2019,,91000,91200,88400,90000,902730
MSN,71127140000,27/02/2019,,90100,90900,89800,89900,788910
MSN,74316770000,28/02/2019,,89900,89900,88500,88900,835220
MSN,60747380000,01/03/2019,,89000,89200,88200,89000,683440
MSN,60747380000,01/03/2019,,89000,89200,88200,89000,683440
MSN,115220430000,04/03/2019,,89100,91400,89000,89500,1284390
MSN,69451820000,05/03/2019,,89500,90900,89300,89400,772090
MSN,62518940000,06/03/2019,,90000,90200,89300,90000,695520
MSN,85421990000,07/03/2019,,90700,91000,89800,90000,947510
MSN,41994470000,08/03/2019,,89100,90000,88500,89800,469730
MSN,53687910000,11/03/2019,,88100,89700,88100,89600,602350
MSN,58097480000,12/03/2019,,89600,90000,88100,88500,653990
MSN,90260750000,13/03/2019,,88500,89500,88500,89000,1014640
MSN,17933300000,14/03/2019,,89000,89300,88600,88800,183980
MSN,118611910000,15/03/2019,,88600,89000,85300,86500,1372560
MSN,65911380000,18/03/2019,,86500,87600,84800,86800,766250
MSN,38465300000,19/03/2019,,87300,87300,86000,87000,442460
MSN,50263030000,20/03/2019,,85200,86200,84000,85000,591560
MSN,56451800000,21/03/2019,,85100,85400,84300,85000,665060
MSN,64447120000,22/03/2019,,84900,85300,84500,84500,759190
MSN,40360160000,25/03/2019,,83000,83700,82100,82200,488150
MSN,40385000000,26/03/2019,,82200,84000,82200,83100,488320
MSN,38638000000,27/03/2019,,83100,85200,83100,85000,455910
MSN,33529000000,28/03/2019,,85000,85000,84200,85000,395730
MSN,64878000000,29/03/2019,,85000,86900,84300,84300,756010
MSN,44845060000,01/04/2019,,85600,88000,85200,88000,515710
MSN,34598710000,02/04/2019,,88300,88600,86300,88100,393200
MSN,26700220000,03/04/2019,,88100,88100,87000,87700,303680
MSN,29554680000,04/04/2019,,87100,88100,87100,87800,336280
MSN,20412440000,05/04/2019,,87800,88800,87800,88300,231110
MSN,50719960000,08/04/2019,,88000,88500,85800,88300,582440
MSN,24642630000,09/04/2019,,88700,88700,87000,87500,280380
MSN,25159500000,10/04/2019,,85200,87000,85200,86700,292050
MSN,16431910000,11/04/2019,,86700,88000,86700,87700,188220
MSN,8399910000,12/04/2019,,87800,88100,87000,87800,95630
MSN,25532220000,16/04/2019,,86000,88100,85400,87800,290800
MSN,64235560000,17/04/2019,,87800,88100,87000,88000,730310
MSN,35535960000,18/04/2019,,86100,87900,86000,86000,407720
MSN,5032210000,19/04/2019,,86000,88000,86000,87600,57480
MSN,25648340000,22/04/2019,,87600,88000,87500,87900,292240
MSN,29737140000,23/04/2019,,87100,88000,87100,87900,338520
MSN,50360600000,24/04/2019,,86600,88100,86600,88000,573510
MSN,23804.56,25/04/2019,,88000,88000,87100,87400,271410
MSN,24681890000,26/04/2019,,87000,87400,86400,86900,284150
MSN,59330660000,02/05/2019,,87000,88500,86500,88500,678660
MSN,77487130000,03/05/2019,,88700,90400,87300,88600,868120
MSN,7878990000,06/05/2019,,88400,88400,86500,87000,90180
MSN,29630110000,07/05/2019,,87000,88700,87000,87900,337420
MSN,44727620000,08/05/2019,,87000,88500,87000,87800,509850
MSN,19452730000,09/05/2019,,87800,88200,87500,87700,221500
MSN,16620230000,10/05/2019,,87100,88300,87100,87500,189070
MSN,25472680000,13/05/2019,,87500,87900,86700,86700,291940
MSN,28306220000,14/05/2019,,84100,87800,84100,86500,327800
MSN,17708230000,15/05/2019,,86500,88500,86500,87800,202520
MSN,31442280000,16/05/2019,,87800,88300,87000,87000,359320
MSN,36290000000,17/05/2019,,86200,87800,86200,86500,419260
MSN,34668810000,20/05/2019,,86600,88200,86500,88000,396980
MSN,88579020000,21/05/2019,,88000,91600,88000,91300,976350
MSN,39536110000,22/05/2019,,91300,91600,89800,90000,436560
MSN,22946000000,23/05/2019,,89800,90800,89000,90000,254800
MSN,61066350000,24/05/2019,,90000,90500,87200,87200,687440
MSN,31221740000,27/05/2019,,87100,88800,87100,88400,353840
MSN,55880900000,28/05/2019,,88000,88500,86500,87000,642340
MSN,27292970000,29/05/2019,,86600,87700,86500,87300,313820
MSN,26864880000,30/05/2019,,87300,87800,85500,85500,309190
MSN,26864880000,30/05/2019,,87300,87800,85500,85500,309190
MSN,39935740000,31/05/2019,,85600,86800,85600,85800,463440
MSN,32618920000,03/06/2019,,85800,86400,85000,85000,381730
MSN,27570360000,04/06/2019,,85000,85600,83500,85000,326580
MSN,18329580000,05/06/2019,,85900,85900,85000,85000,214360
MSN,21628390000,06/06/2019,,84600,85500,84600,85200,254610
MSN,25172700000,07/06/2019,,85500,86900,85000,86000,293020
MSN,37613310000,10/06/2019,,87000,87000,85600,86700,435320
MSN,19587870000,11/06/2019,,86700,86800,86000,86000,226860
MSN,17933840000,12/06/2019,,86500,86500,85000,85000,209690
MSN,9436140000,13/06/2019,,85000,86200,84300,84500,111480
MSN,20932540000,14/06/2019,,85000,85000,83600,84200,248270
MSN,27885400000,17/06/2019,,83300,84800,83000,83500,334140
MSN,39012290000,18/06/2019,,83400,83700,81600,82000,471770
MSN,22043290000,19/06/2019,,82000,83400,82000,82800,267320
MSN,22043290000,20/06/2019,,82000,83400,82000,82800,267320
MSN,61915090000,21/06/2019,,82500,84000,82400,84000,739810
MSN,24508810000,24/06/2019,,84000,85500,78200,84100,292000
MSN,20803300000,25/06/2019,,84000,84700,84000,84000,246500
MSN,23266450000,26/06/2019,,83800,85500,83800,85500,273640
MSN,49997130000,27/06/2019,,84700,85600,82000,82000,598870
MSN,42154130000,28/06/2019,,83000,83000,81500,83000,513210
MSN,27864110000,01/07/2019,,84000,85600,83900,85600,329720
MSN,12207810000,02/07/2019,,85600,85600,84600,84600,143850
MSN,32916270000,03/07/2019,,84600,84900,83200,84500,391950
MSN,25962780000,04/07/2019,,84500,85200,84300,85200,305720
MSN,8190750000,05/07/2019,,84900,85200,84200,85000,96600
MSN,33160250000,08/07/2019,,84100,84700,83500,84500,395430
MSN,16411040000,09/07/2019,,84000,84500,83900,84200,195010
MSN,22800090000,10/07/2019,,84200,84600,83800,84200,271130
MSN,48614000000,11/07/2019,,84200,84500,82500,82500,585230
MSN,36712000000,12/07/2019,,82500,83800,81500,81500,447220
MSN,54480000000,15/07/2019,,81500,81500,79400,79900,679300
MSN,22167000000,16/07/2019,,80000,80900,80000,80400,275440
MSN,43479000000,17/07/2019,,80700,80700,79500,79800,543700
MSN,129108000000,18/07/2019,,78900,80000,75000,75800,1683640
MSN,39389000000,19/07/2019,,76000,77800,75800,77700,512090
MSN,37340000000,22/07/2019,,77700,79900,77700,79200,473610
MSN,59794000000,23/07/2019,,78200,79700,78000,79600,756340
MSN,42000000000,24/07/2019,,79900,80900,79600,80700,523110
MSN,25996000000,25/07/2019,,80300,81300,79900,80800,322150
MSN,27467000000,26/07/2019,,80800,80900,79900,80900,342240
MSN,28516000000,29/07/2019,,80700,81000,80100,81000,354020
MSN,28516000000,29/07/2019,,80700,81000,80100,81000,354020
MSN,27702000000,30/07/2019,,81000,81100,79900,79900,345050
MSN,54836000000,31/07/2019,,79000,80000,78600,80000,691960
MSN,29499000000,01/08/2019,,80000,80700,79900,80100,367740
MSN,26128000000,02/08/2019,,79000,80000,79000,79000,328940
MSN,61587000000,05/08/2019,,78200,79000,76800,76800,794840
MSN,76851000000,06/08/2019,,76500,76600,74700,75000,1021670
MSN,66586000000,07/08/2019,,75000,76400,73600,74800,890330
MSN,59027000000,08/08/2019,,73600,74800,72800,74800,800350
MSN,34899000000,09/08/2019,,74900,76400,74900,76100,459400
MSN,19678000000,12/08/2019,,76000,76500,75500,76000,258890
MSN,26555000000,13/08/2019,,76000,76000,74900,75600,352420
MSN,32877000000,14/08/2019,,76500,76500,75600,75600,432980
MSN,36787000000,15/08/2019,,75100,76100,74600,76100,487060
MSN,31162000000,16/08/2019,,75200,77500,75200,77000,405510
MSN,22446000000,19/08/2019,,77000,77500,76800,77100,291070
MSN,19751000000,20/08/2019,,77000,77000,76000,76200,258670
MSN,30554000000,21/08/2019,,75600,77300,75600,77000,398000
MSN,30891000000,22/08/2019,,77000,78000,76500,78000,398850
MSN,10403000000,23/08/2019,,78300,78300,77400,77000,134130
MSN,30953000000,26/08/2019,,76000,76500,75200,76000,408280
MSN,27485000000,27/08/2019,,76000,76500,75800,75000,363230
MSN,20111000000,28/08/2019,,75000,75800,74600,74800,267990
MSN,20111000000,28/08/2019,,75000,75800,74600,74800,267990
MSN,14597000000,29/08/2019,,74800,75500,74800,75000,194630
MSN,13630000000,30/08/2019,,75000,75800,74900,75400,181410
MSN,21757000000,03/09/2019,,75400,75400,74600,74000,290930
MSN,19115000000,04/09/2019,,74000,75500,74000,75000,255700
MSN,22823000000,05/09/2019,,75000,75200,73800,74500,305580
MSN,18048000000,06/09/2019,,74500,75000,74000,74000,242520
MSN,19865000000,09/09/2019,,73700,74800,73700,74000,267130
MSN,31661000000,10/09/2019,,74000,76400,74000,76100,420710
MSN,44018000000,11/09/2019,,76200,78200,76100,78000,569250
MSN,22527000000,12/09/2019,,78000,78000,76800,76800,291870
MSN,32995000000,13/09/2019,,76200,76700,75900,76500,432610
MSN,25933000000,16/09/2019,,76500,78000,76500,77800,333720
MSN,47561000000,17/09/2019,,78000,79600,77800,79500,604250
MSN,72583000000,18/09/2019,,79500,80900,79000,80900,906280
MSN,44046000000,19/09/2019,,80900,81000,79800,80200,548790
MSN,65374000000,20/09/2019,,80100,80200,79100,80200,816210
MSN,38922000000,23/09/2019,,80200,80900,79900,80000,485650
MSN,44265000000,24/09/2019,,79900,79900,78400,79000,561260
MSN,20285000000,25/09/2019,,79000,79200,78600,79000,257150
MSN,17295000000,26/09/2019,,78800,79000,78300,78500,220020
MSN,45210000000,27/09/2019,,79000,79900,78700,79400,570790
MSN,45210000000,27/09/2019,,79000,79900,78700,79400,570790
MSN,44418000000,30/09/2019,,79400,79500,78500,78500,562880
MSN,19407000000,01/10/2019,,79000,79100,78100,78800,246870
MSN,54463000000,02/10/2019,,79000,79000,77000,77000,700310
MSN,30115000000,03/10/2019,,77000,78000,76400,78000,390570
MSN,12879000000,04/10/2019,,78000,78500,77100,77400,165650
