Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
SSI,414871460000.0060,25/03/2021,,31500,31750,30700,30800,13265200
SSI,308029815000.0020,26/03/2021,,30650,31100,29400,30900,10140300
SSI,178033620000,29/03/2021,,31300,31450,31000,31400,5694300
SSI,229783709999.9990,30/03/2021,,31900,31900,31200,31800,7282100
SSI,243343484999.9990,31/03/2021,,31700,32150,31650,31750,7641900
SSI,724208365000.0160,01/04/2021,,31800,33950,31750,33950,21897600
SSI,477967405000,02/04/2021,,34900,34950,34050,34300,13802300
SSI,654123150000.0080,05/04/2021,,35000,35500,34400,35000,18659500
SSI,555715305000.0020,06/04/2021,,34500,35300,34500,35000,15886800
SSI,457624270000.0010,07/04/2021,,35000,35500,34800,35350,13001600
SSI,388247000000,08/04/2021,,35700,35700,34950,35200,10999100
SSI,402213459999.9980,09/04/2021,,35100,35700,35000,35250,11376200
SSI,607711690000.01,12/04/2021,,35600,36850,35200,36500,16962300
SSI,638364874999.9930,13/04/2021,,36900,36900,35150,35600,17662700
SSI,584741369999.9950,14/04/2021,,35200,36200,35000,35950,16502500
SSI,657896675000,15/04/2021,,35950,35950,34700,34850,18715900
SSI,620698234999.9940,16/04/2021,,35950,35050,33300,34000,18210800
SSI,406116079999.9990,19/04/2021,,34500,34800,33800,34800,11875700
SSI,406116079999.9990,19/04/2021,,34500,34800,33800,34800,11875700
SSI,517895239999.9940,20/04/2021,,35500,35550,33900,34100,14901200
SSI,488509650000.0020,22/04/2021,,33600,34000,31750,31750,14783000
SSI,472096805000.0010,23/04/2021,,32000,33000,31550,33000,14676900
SSI,320160299999.9990,26/04/2021,,33000,33100,31600,31700,9931300
SSI,169802624999.9990,27/04/2021,,31700,32000,31150,31800,5350000
SSI,280293400000.0040,28/04/2021,,31800,32550,31700,32100,8752800
SSI,298721210000,29/04/2021,,32100,33000,32100,32600,9170100
SSI,322199755000.0020,04/05/2021,,31800,32900,31600,32900,9998200
SSI,415551985000.0020,05/05/2021,,33100,34200,32950,33600,12386200
SSI,356261414999.9970,06/05/2021,,33500,33950,32750,32850,10716100
SSI,306962229999.9980,07/05/2021,,32500,33500,32400,32700,9370400
SSI,771147219999.9940,10/05/2021,,32500,34900,32300,34700,22718700
SSI,559231609999.9920,11/05/2021,,35000,35300,34200,34200,16042700
SSI,348429865000.0010,12/05/2021,,34000,34850,34000,34800,10131500
SSI,744397730000.0210,13/05/2021,,34400,36150,34400,35050,20974300
SSI,463048170000.0050,14/05/2021,,35350,35900,35050,35300,13050200
SSI,607264050000,17/05/2021,,36000,36300,35300,35450,16948500
SSI,408622450000.0010,18/05/2021,,35400,35900,34900,35250,11559500
SSI,582774804999.9860,19/05/2021,,35250,36200,35000,36000,16376200
SSI,582774804999.9860,19/05/2021,,35250,36200,35000,36000,16376200
SSI,1061925000000,20/05/2021,,36150,38500,36000,38500,28128900
SSI,628409975000.0120,21/05/2021,,39000,40300,38500,39000,15936600
SSI,650310199999.9970,24/05/2021,,39200,39850,38600,39800,16564900
SSI,590571479999.9850,25/05/2021,,39800,41000,39500,40900,14778500
SSI,543320319999.9920,26/05/2021,,40800,41700,40500,40950,13254600
SSI,650311000000,27/05/2021,,40950,41100,39000,39600,16156700
SSI,690155855000.0080,28/05/2021,,39900,41900,39500,41800,17028000
SSI,525825995000.0010,31/05/2021,,42400,44500,42000,44400,12192900
SSI,552219229999.99,01/06/2021,,45000,45300,43300,43700,12399700
SSI,740299279999.9930,02/06/2021,,43000,46000,43000,46000,16616900
SSI,710220775000.01,03/06/2021,,47700,49200,47000,48900,14693000
SSI,779174825000.0130,04/06/2021,,48800,50000,48000,48750,15977800
SSI,1131768809999.97,07/06/2021,,48200,49300,45500,47150,23994300
SSI,904113399999.9710,08/06/2021,,47000,47900,44000,44000,19617700
SSI,958730639999.9760,09/06/2021,,44600,47050,43000,46700,21306400
SSI,703034124999.98,10/06/2021,,46700,47750,46500,47000,14900900
SSI,1086758344999.99,11/06/2021,,46500,50200,46400,50100,22212500
SSI,961367539999.9890,14/06/2021,,50500,53600,50000,53000,18579800
SSI,778687289999.9860,15/06/2021,,52000,53500,51500,52000,14842900
SSI,1106015814999.97,16/06/2021,,50800,51700,48950,49400,22090600
SSI,534499065000,17/06/2021,,48100,51400,48100,50500,10762100
SSI,395428379999.9990,18/06/2021,,51500,51500,50100,50500,7798000
SSI,395428379999.9990,18/06/2021,,51500,51500,50100,50500,7798000
SSI,622518075000.0160,21/06/2021,,50100,50500,48900,49000,12541700
SSI,447687145000.0010,22/06/2021,,49900,49900,49100,49500,9039100
SSI,483913039999.9950,23/06/2021,,49500,50800,49200,49900,9637700
SSI,370261104999.9930,24/06/2021,,50000,50500,49700,50200,7398300
SSI,1235881860000.03,25/06/2021,,50500,53700,50400,53700,23685000
SSI,520018340000.0050,28/06/2021,,54800,54800,53200,53900,9639500
SSI,567862900000.0070,29/06/2021,,53900,55800,53600,54600,10429100
SSI,635186539999.9930,30/06/2021,,54100,55300,54000,55000,11623300
SSI,775968729999.9980,01/07/2021,,56000,58200,55400,57500,13724500
SSI,733376610000.0080,02/07/2021,,57900,59000,57000,57900,12668600
SSI,1056996829999.99,05/07/2021,,57300,57600,54800,56500,18789800
SSI,929026320000.0020,06/07/2021,,56500,57800,52600,52600,16593800
SSI,975723009999.9920,07/07/2021,,53000,54500,50500,54500,18452600
SSI,562805369999.9960,08/07/2021,,54800,55500,53500,54400,10311700
SSI,735237020000.0130,09/07/2021,,53700,55000,52100,52600,13645400
SSI,1183135245000.05,12/07/2021,,51500,52500,48950,49500,23911200
SSI,627150829999.9960,13/07/2021,,50400,51800,49250,51800,12467000
SSI,609753504999.9930,14/07/2021,,51800,52100,49050,51000,12030700
SSI,709735810000.0140,15/07/2021,,50000,53700,50000,53700,13611900
SSI,576044940000.0040,16/07/2021,,53700,53900,52700,52800,10805600
SSI,836715224999.9910,19/07/2021,,51000,51800,49300,49300,16575100
SSI,772770890000.0130,20/07/2021,,50100,52700,48800,52700,15305500
SSI,495722240000.0060,21/07/2021,,52600,53000,51400,51500,9507600
SSI,521414179999.9980,22/07/2021,,51200,53000,51100,52200,10004900
SSI,632928939999.9960,23/07/2021,,51800,52400,50600,50600,12283900
SSI,491388299999.9990,26/07/2021,,50600,51600,50000,50800,9710400
SSI,776277440000.0120,27/07/2021,,51800,53400,51600,52000,14778900
SSI,369497199999.9970,28/07/2021,,51900,53000,51800,52400,7034200
SSI,692876079999.9890,29/07/2021,,53000,54000,52700,54000,12969400
SSI,824487309999.9610,30/07/2021,,54000,55000,53600,54600,15168400
SSI,846278000000,02/08/2021,,54100,55600,54000,55000,15405800
SSI,1005107739999.98,03/08/2021,,54800,56500,54500,56500,18144400
SSI,678664860000.0190,04/08/2021,,57300,57300,56200,56800,11942000
SSI,696849559999.9910,05/08/2021,,56300,57800,56100,57500,12213800
SSI,938117249999.9830,06/08/2021,,57200,57700,56400,56400,16432800
SSI,1338262249999.90,09/08/2021,,56100,60200,56100,59300,22821200
SSI,748240759999.9990,10/08/2021,,60200,60300,59000,59400,12566600
SSI,1039176110000,11/08/2021,,59700,59800,57700,57700,17689000
SSI,793753510000.0110,12/08/2021,,57400,58900,57400,57700,13641400
SSI,1260795779999.96,13/08/2021,,58000,59700,57700,59000,21481600
SSI,1045590189999.94,16/08/2021,,61300,62500,60900,62100,16930200
SSI,797588750000.0090,17/08/2021,,61800,62200,60800,61300,12968000
SSI,797588750000.0090,17/08/2021,,61800,62200,60800,61300,12968000
SSI,1079669220000,18/08/2021,,60900,62500,60200,60200,17610600
SSI,971198929999.9990,19/08/2021,,60900,62900,60800,62700,15710800
SSI,1655896310000,20/08/2021,,62700,63500,60700,62500,26611200
SSI,904913160000.0170,23/08/2021,,62500,63400,61800,63400,14406400
SSI,1429356780000.04,24/08/2021,,63000,63600,59700,61200,23297300
SSI,677853230000.0030,25/08/2021,,61200,62000,60400,62000,11074200
SSI,745659940000.0070,26/08/2021,,62000,62300,59700,61100,12231000
SSI,643245379999.9950,27/08/2021,,60200,61400,59800,61200,10605600
SSI,760918369999.9850,30/08/2021,,61600,62500,60700,62400,12314000
SSI,600897519999.9990,31/08/2021,,62900,63200,61000,61800,9650100
SSI,575767189999.9850,01/09/2021,,61300,62000,60900,61200,9400800
SSI,1033113050000.04,06/09/2021,,61400,61700,60000,60000,17069400
SSI,1485130770000,07/09/2021,,60500,61400,59800,60400,24553700
SSI,644281305000.0020,08/09/2021,,44250,44250,44050,44250,14560700
SSI,893245550000.0760,09/09/2021,,44400,45300,43750,43950,20144300
SSI,457544745000.0120,10/09/2021,,44000,44300,43600,43800,10409900
SSI,520135599999.9950,13/09/2021,,43800,43800,42700,43600,12043700
SSI,357819760000.0070,14/09/2021,,43100,43300,42500,42500,8359100
SSI,329658289999.9990,15/09/2021,,42000,43150,41900,42900,7744800
SSI,207363299999.9990,16/09/2021,,43050,43200,42350,42500,4853700
SSI,207363299999.9990,16/09/2021,,43050,43200,42350,42500,4853700
SSI,605584564999.9960,17/09/2021,,42550,43950,42300,43000,14047100
SSI,328140839999.9960,20/09/2021,,43700,43750,42750,42800,7586000
SSI,382908655000.0040,21/09/2021,,42500,42700,41800,42100,9068100
SSI,275614554999.9980,22/09/2021,,42350,42400,41650,41800,6579500
SSI,243304200000.0020,23/09/2021,,42000,42700,41800,41900,5774900
SSI,216138479999.9980,24/09/2021,,42000,42300,41750,41800,5155100
SSI,446916280000.0020,27/09/2021,,41800,41950,40000,40000,10914300
SSI,277016320000,28/09/2021,,40000,40900,39800,40600,6877900
SSI,221868575000.0010,29/09/2021,,40500,40550,39800,40100,5520900
SSI,176461230000.0010,30/09/2021,,40300,40700,40100,40650,4365600
SSI,427055275000,01/10/2021,,40200,40400,39200,39200,10729800
SSI,391640169999.9880,04/10/2021,,39000,39100,37850,38600,10207600
SSI,386732574999.9960,05/10/2021,,39450,40700,39200,40400,9677500
SSI,291097189999.9970,06/10/2021,,40700,40750,39900,39950,7264600
SSI,343673969999.9980,07/10/2021,,40000,40950,39750,40700,8504400
SSI,277610140000,08/10/2021,,40700,41200,40500,40850,6802700
SSI,341459664999.9990,11/10/2021,,41000,41900,41000,41900,8232600
SSI,314608715000.0020,12/10/2021,,41900,42150,41400,41400,7551900
SSI,298293194999.9990,13/10/2021,,41400,41750,41000,41000,7219600
SSI,433877140000.0020,14/10/2021,,41000,41600,40650,41000,10561900
SSI,261760130000.0010,15/10/2021,,41200,41400,40700,40750,6386300
SSI,462042464999.9940,18/10/2021,,40750,41600,40250,40850,11323100
SSI,366246159999.9980,19/10/2021,,41000,41700,40800,40900,8862700
SSI,544751285000.0060,20/10/2021,,40900,40950,39900,40300,13477800
SSI,408079054999.9750,21/10/2021,,40400,40450,39700,39700,10218000
SSI,442130674999.99,22/10/2021,,39700,39950,39050,39200,11207400
SSI,596645324999.9750,25/10/2021,,39000,39100,38100,38300,15456100
SSI,339090000000,26/10/2021,,38300,38850,38000,38800,8808900
SSI,493228000000,27/10/2021,,39000,40500,38900,40400,12399100
SSI,530457009999.99,28/10/2021,,40500,41400,40250,40800,12968500
SSI,475461555000,29/10/2021,,40850,41000,40200,40500,11708600
SSI,979313185000.0210,01/11/2021,,40600,41800,40500,41400,23755600
SSI,782466499999.9620,02/11/2021,,41500,42500,41400,42350,18597700
SSI,783761019999.9750,03/11/2021,,42750,42850,41400,41700,18570100
SSI,1071897284999.98,04/11/2021,,41800,43900,41700,43000,24896200
SSI,611433309999.9960,05/11/2021,,43300,43400,42800,42900,14206300
SSI,1393803000000,08/11/2021,,43300,44950,43100,44500,31640500
SSI,714057000000,09/11/2021,,44500,44800,43800,44300,16144000
SSI,889739435000.0010,10/11/2021,,44500,45700,44300,44700,19738700
SSI,1088139935000.02,11/11/2021,,44750,45500,43250,44150,24636000
SSI,548249179999.9990,12/11/2021,,44400,45200,44050,44600,12313600
SSI,1308996680000.03,15/11/2021,,45500,46800,45100,45800,28456000
SSI,1308996680000.03,15/11/2021,,45500,46800,45100,45800,28456000
SSI,738970575000.0160,16/11/2021,,45200,45850,44500,44750,16351800
SSI,912634009999.97,17/11/2021,,44800,46250,44600,45850,19988000
SSI,1993260895000.10,18/11/2021,,48400,49050,47000,49050,40958900
SSI,1531760195000,19/11/2021,,50000,50800,45700,48500,31044500
SSI,996773674999.9910,22/11/2021,,48500,49900,47900,48600,20365200
SSI,1856293755000.10,23/11/2021,,48300,52000,47900,52000,37416800
SSI,1249214920000.06,24/11/2021,,53000,54400,52700,53200,23397200
SSI,1379634819999.98,25/11/2021,,53300,55500,52800,55000,25420300
SSI,1674319169999.92,26/11/2021,,54700,55400,53000,53500,30833000
SSI,1601276279999.99,29/11/2021,,52500,55400,52500,55300,29749300
SSI,1346835200000.04,30/11/2021,,56800,57700,55000,55900,23961600
SSI,1283955919999.98,01/12/2021,,55500,56200,54100,55200,23255800
SSI,1167422240000.01,02/12/2021,,55000,55800,54000,54000,21243400
SSI,2354239289999.84,03/12/2021,,54100,54400,50500,50500,44930900
SSI,1593640000000.01,06/12/2021,,50600,52300,49000,51000,31273800
SSI,819698659999.9930,07/12/2021,,52000,52500,50800,52200,15874100
SSI,679646869999.9840,08/12/2021,,52500,52900,51800,51800,13008700
SSI,853574539999.98,09/12/2021,,51000,53800,51000,53800,16383100
SSI,743259660000.0020,10/12/2021,,53700,53800,52600,53000,13984900
SSI,824551529999.9960,13/12/2021,,53200,54000,52300,53400,15527800
SSI,771467380000.0430,14/12/2021,,53300,53900,52600,52700,14532300
SSI,726932969999.9670,15/12/2021,,52500,53100,51700,51700,13911100
SSI,726932969999.9670,15/12/2021,,52500,53100,51700,51700,13911100
SSI,1138643789999.98,16/12/2021,,51900,52000,50500,50900,22318500
SSI,837294059999.9990,17/12/2021,,51000,52900,50900,52500,16143000
SSI,996481439999.9960,20/12/2021,,52500,54500,52100,53500,18584000
SSI,650904520000.0150,21/12/2021,,53100,53700,52500,52500,12291900
SSI,1173710250000.03,22/12/2021,,52500,52800,50800,51100,22770800
SSI,1302596469999.95,23/12/2021,,50800,50900,48000,49000,26281600
SSI,434931590000,24/12/2021,,49200,49950,48400,49050,8847400
SSI,321987399999.9970,27/12/2021,,49950,49950,49000,49150,6529300
SSI,484693300000.0130,28/12/2021,,49300,49550,48800,48800,9860100
SSI,484198184999.9920,29/12/2021,,48900,50400,48100,49650,9809600
SSI,859050549999.9680,30/12/2021,,50200,52800,50100,52600,16605600
SSI,500751620000.0110,31/12/2021,,52900,53000,51600,51800,9609300
SSI,865814680000.0140,04/01/2022,,52500,53400,51900,53000,16445000
SSI,833634960000.0310,05/01/2022,,53000,53900,52500,52800,15701400
SSI,694082609999.9850,06/01/2022,,52400,53000,51900,51900,13248000
SSI,722016030000,07/01/2022,,51700,52500,51200,51600,13974400
SSI,886967000000,10/01/2022,,51600,52000,49550,49550,17471200
SSI,765971199999.9890,11/01/2022,,49700,50600,48000,48100,15601500
SSI,761336370000.01,12/01/2022,,48500,50500,48100,50500,15464300
SSI,567936850000,13/01/2022,,51000,51100,48850,48850,11392500
SSI,326231380000.0030,14/01/2022,,48450,49450,48300,48700,6678400
SSI,326231380000.0030,14/01/2022,,48450,49450,48300,48700,6678400
SSI,1497218290000.15,17/01/2022,,48500,48900,45300,45300,32346300
SSI,699221410000.0020,18/01/2022,,44300,45100,42150,42300,15992300
SSI,488587305000.0080,19/01/2022,,43900,45200,43350,45200,11085500
SSI,409030700000.0030,20/01/2022,,45400,46200,44450,45700,9055600
SSI,383190785000.0010,21/01/2022,,45200,45600,44200,44550,8527900
SSI,793994135000.0370,24/01/2022,,43800,44300,41450,41450,18790500
SSI,429038425000.0050,25/01/2022,,41000,42900,40900,42800,10236600
SSI,361245975000.0010,26/01/2022,,43000,43400,42400,42450,8416100
SSI,327814169999.9990,27/01/2022,,42500,44500,42100,43400,7544500
SSI,344939205000.0010,28/01/2022,,43300,45050,43200,45050,7793600
SSI,445188554999.9950,07/02/2022,,46000,46900,45300,45850,9690500
SSI,303202654999.9970,08/02/2022,,45500,46100,45000,45650,6658100
SSI,378061765000.0020,09/02/2022,,45300,46300,45300,45700,8230800
SSI,317328129999.9980,10/02/2022,,45800,45900,44600,45100,6996200
SSI,250997045000.0010,11/02/2022,,45000,45650,44800,45100,5557600
SSI,463134290000.0040,14/02/2022,,44500,44700,43600,43600,10485300
SSI,252356720000.0020,15/02/2022,,44200,44700,43350,44200,5733800
SSI,218038874999.9990,16/02/2022,,44700,45100,44300,44900,4864700
SSI,263913664999.9990,17/02/2022,,44800,45150,44800,45000,5870700
SSI,422959350000.0050,18/02/2022,,44500,45800,44400,45200,9386200
SSI,504711499999.9890,21/02/2022,,45300,46400,45300,46000,10975700
SSI,347156484999.9940,22/02/2022,,45300,45700,44500,45000,7703800
SSI,255887849999.9990,23/02/2022,,45200,45600,45200,45300,5632600
SSI,571305139999.9950,24/02/2022,,45100,46000,43450,44600,12752500
SSI,718200279999.9770,25/02/2022,,45000,46550,44800,45700,15679600
SSI,346144905000,28/02/2022,,45800,46600,45650,45700,7527000
SSI,403215444999.9960,01/03/2022,,46000,46300,45400,46000,8804700
SSI,569532404999.9850,02/03/2022,,45600,45850,44550,44800,12606700
SSI,379290694999.9970,03/03/2022,,45000,45500,44500,45500,8443700
SSI,960997194999.9860,04/03/2022,,46000,47400,45950,46600,20515200
SSI,539189929999.9950,07/03/2022,,46100,46850,45750,46800,11608800
SSI,1157760030000.02,08/03/2022,,46500,48200,46100,47000,24333500
SSI,575243130000.0020,09/03/2022,,47300,47500,45900,46600,12310400
SSI,400971425000,10/03/2022,,47800,47800,46600,46600,8503400
SSI,763103570000.0140,11/03/2022,,46200,46500,44700,45000,16762700
SSI,726104454999.9990,14/03/2022,,44600,44800,42900,43200,16641300
SSI,339199370000.0040,15/03/2022,,43050,44100,43000,43300,7812500
SSI,339199370000.0040,15/03/2022,,43050,44100,43000,43300,7812500
SSI,311417405000.0030,16/03/2022,,43500,44450,43400,43800,7098600
SSI,208133604999.9990,17/03/2022,,44450,44450,43800,43800,4717000
SSI,343892060000.0010,18/03/2022,,43950,44500,43700,43800,7818900
SSI,306203664999.9990,21/03/2022,,44300,44450,43800,44300,6957300
SSI,267549495000.0020,22/03/2022,,44300,44800,44200,44350,6005800
SSI,281290239999.9990,23/03/2022,,44500,44700,44200,44200,6329400
SSI,312169775000.0030,24/03/2022,,44450,44450,43750,43800,7095000
SSI,345521360000,25/03/2022,,43750,43950,43300,43450,7927800
SSI,443086109999.9930,28/03/2022,,42900,43250,41800,42250,10391600
SSI,175162670000,29/03/2022,,42900,42900,42600,42650,4100800
SSI,298873684999.9990,30/03/2022,,42100,43200,42050,42300,6997900
SSI,179540705000.0010,31/03/2022,,42800,42800,42000,42000,4239600
SSI,328448825000.0010,01/04/2022,,42000,42900,41400,42900,7804400
SSI,659932619999.9660,04/04/2022,,43500,45050,43100,45000,14810300
SSI,324158540000.0010,05/04/2022,,44800,45400,44250,44300,7217300
SSI,362185915000.0030,06/04/2022,,43700,44900,43700,44600,8151700
SSI,430210304999.9980,07/04/2022,,44600,45350,44050,44050,9640400
SSI,318076704999.9990,08/04/2022,,44000,44250,43000,43000,7310200
SSI,296807280000.0020,12/04/2022,,43100,43400,41600,41800,7028900
SSI,351942194999.9980,13/04/2022,,42000,42750,40900,42550,8424200
SSI,182156075000.0020,14/04/2022,,42950,42950,41900,42000,4295500
SSI,182156075000.0020,14/04/2022,,42950,42950,41900,42000,4295500
SSI,396986420000,15/04/2022,,41800,42100,39850,40000,9691100
SSI,626780029999.9920,18/04/2022,,39300,40000,37200,37500,16501500
SSI,442245210000,19/04/2022,,37600,38400,35000,35000,12058200
SSI,358456539999.9980,20/04/2022,,34950,36000,34700,35200,10151300
SSI,447749844999.9990,21/04/2022,,34600,36800,34500,36050,12545000
SSI,255286820000,22/04/2022,,36500,36650,35000,36050,7077100
SSI,382585449999.9950,25/04/2022,,36000,36250,33550,33550,11146000
SSI,419940880000,26/04/2022,,32500,34500,31350,34500,12730000
SSI,174660890000,27/04/2022,,34250,34600,33700,34400,5114300
SSI,211093155000,28/04/2022,,34300,34650,33300,33500,6207900
SSI,312472909999.9990,29/04/2022,,33500,34200,33150,33550,9311700
SSI,244934325000,04/05/2022,,33550,33800,32000,32000,7448400
SSI,318013960000,05/05/2022,,32500,32750,30300,31000,10130600
SSI,450190030000.0030,06/05/2022,,30000,30700,28850,28850,15138700
SSI,530370589999.9940,09/05/2022,,28450,28500,26850,26850,19409400
SSI,418072444999.9980,10/05/2022,,26000,28050,25950,27900,15410200
SSI,171008934999.9990,11/05/2022,,28050,28100,27350,27700,6152600
SSI,417506349999.9990,12/05/2022,,27250,27550,25800,25800,15874500
SSI,649047464999.99,13/05/2022,,26000,26600,25050,25800,25052800
SSI,514455269999.9990,16/05/2022,,27400,27600,27200,27300,18681800
SSI,558441090000.0120,17/05/2022,,27000,29150,26900,29150,19673100
SSI,722763565000.0150,18/05/2022,,29200,29950,28600,28650,24752200
SSI,539869989999.9970,19/05/2022,,27600,29000,27600,28500,19089300
SSI,476921624999.9920,20/05/2022,,28800,29500,28400,28450,16547700
SSI,838974460000.0520,23/05/2022,,28500,28650,26500,26500,30832900
SSI,570583110000,24/05/2022,,26400,28100,25150,28100,21835700
SSI,496537515000.0040,25/05/2022,,28100,29300,28000,28800,17343300
SSI,860672004999.9520,26/05/2022,,28900,30200,28800,29450,29090600
SSI,626810615000.0120,27/05/2022,,29300,30450,29250,29900,21093000
SSI,441000850000,30/05/2022,,30050,30700,29500,29900,14626400
SSI,541683570000,31/05/2022,,29400,30050,29000,29650,18324500
SSI,425702735000.0050,01/06/2022,,29500,29900,28700,29550,14547600
SSI,569449795000.0030,02/06/2022,,29600,30200,28800,29000,19231800
SSI,502984294999.9970,03/06/2022,,28800,29700,28800,29250,17260500
SSI,386007380000.0040,06/06/2022,,29550,29900,28800,29000,13164700
SSI,520470990000.0030,07/06/2022,,28700,28950,27250,28200,18575400
SSI,439866650000.0020,08/06/2022,,28500,29750,28200,29300,15160100
SSI,232779064999.9980,09/06/2022,,29350,29600,28850,29000,7971900
SSI,445993944999.9990,10/06/2022,,28600,29000,27850,27850,15662200
SSI,548242389999.9440,13/06/2022,,26500,27000,25950,25950,20886700
SSI,548242389999.9440,13/06/2022,,26500,27000,25950,25950,20886700
SSI,450534009999.9990,14/06/2022,,25400,25700,24150,24350,18121100
SSI,450076865000.0330,15/06/2022,,24500,24750,22650,22650,19494300
SSI,309586794999.9960,16/06/2022,,23400,23400,21950,22150,13558700
SSI,433098779999.9940,17/06/2022,,20850,21500,20600,20600,20938200
SSI,361149580000.0010,20/06/2022,,20650,21300,19200,19200,18264500
SSI,470982670000.0050,21/06/2022,,18350,19900,18050,18300,24985100
SSI,210411120000,22/06/2022,,17700,17700,17500,17700,11892500
SSI,248224704999.9990,23/06/2022,,18000,18500,17900,18500,13697300
SSI,223367359999.9970,24/06/2022,,18400,19100,18350,18600,11929000
SSI,267180399999.9980,27/06/2022,,18750,19850,18600,19850,13895600
SSI,260311085000,28/06/2022,,19900,19950,19450,19600,13211000
SSI,282422020000.0010,29/06/2022,,19300,20200,19200,19750,14242800
SSI,256510004999.9990,30/06/2022,,19700,19850,18800,18800,13242100
SSI,293197845000.0010,01/07/2022,,18650,19800,17950,19700,15527500
SSI,401072475000.0010,04/07/2022,,20050,20600,19950,20200,19712000
SSI,284903229999.9990,05/07/2022,,20150,20350,19700,19700,14220100
SSI,292536895000,06/07/2022,,19200,19800,18900,19000,15164800
SSI,186013984999.9980,07/07/2022,,18800,19200,18650,19100,9823100
SSI,609462025000.02,08/07/2022,,19300,20400,19300,20400,30285700
SSI,534813914999.9980,11/07/2022,,20450,21150,19900,20650,26063700
SSI,247702650000.0010,12/07/2022,,20550,21150,20400,20900,11926200
SSI,371619250000.0030,13/07/2022,,20900,21100,20300,20700,17839400
SSI,371619250000.0030,13/07/2022,,20900,21100,20300,20700,17839400
SSI,494071504999.9990,14/07/2022,,20500,21950,20350,21500,23495100
SSI,355155275000.01,15/07/2022,,21600,21750,21100,21100,16577600
SSI,378979964999.9970,18/07/2022,,21300,21400,20700,20900,18016400
SSI,407774874999.9960,19/07/2022,,20650,20900,20100,20650,19867100
SSI,473704285000.0120,20/07/2022,,21000,21600,20900,21300,22292300
SSI,340035735000.0050,21/07/2022,,21200,21600,21100,21300,15960000
SSI,379898859999.9870,22/07/2022,,21300,21500,20900,20900,17909200
SSI,376897909999.9970,25/07/2022,,20700,21050,20300,20450,18310100
SSI,335838055000.0040,26/07/2022,,20550,20700,20100,20250,16457400
SSI,357655720000.0040,27/07/2022,,20000,20400,19800,20400,17804700
SSI,409580554999.9940,28/07/2022,,20900,21350,20700,21150,19481100
SSI,444693885000.0210,29/07/2022,,21300,21650,21050,21350,20792200
SSI,651624600000.0650,01/08/2022,,21350,22800,21350,22800,29169900
SSI,825978804999.9770,02/08/2022,,23000,23650,22900,23200,35526300
SSI,517249519999.9950,03/08/2022,,22900,23700,22850,23550,22269900
SSI,491253445000.0150,04/08/2022,,23800,23900,23000,23550,20941700
SSI,696871209999.9920,05/08/2022,,23350,25100,23250,24800,28994000
SSI,527560469999.9960,08/08/2022,,25150,25350,24350,24650,21251600
SSI,368444199999.9950,09/08/2022,,24700,24950,24350,24800,14949200
SSI,359349255000,10/08/2022,,24550,25000,24450,24550,14584500
SSI,690418825000.0120,11/08/2022,,24850,25200,23800,24400,28045800
SSI,421157374999.9930,12/08/2022,,24350,24900,24050,24900,17178600
SSI,421157374999.9930,12/08/2022,,24350,24900,24050,24900,17178600
SSI,363938149999.9880,15/08/2022,,25150,25300,24600,24750,14575600
SSI,290043760000.0020,16/08/2022,,24750,25000,24450,24600,11764700
SSI,524895819999.9910,17/08/2022,,24800,25150,24500,24550,21210600
SSI,716676795000.0250,18/08/2022,,24300,25500,24300,25100,28626400
SSI,396895680000.0020,19/08/2022,,25100,25450,24900,25150,15752800
SSI,418121000000,22/08/2022,,25150,25350,24600,24700,16747900
SSI,797383620000.0240,23/08/2022,,24300,25400,23800,25400,32424700
SSI,342214965000.0070,24/08/2022,,25650,25700,25150,25250,13465300
SSI,379865000000,25/08/2022,,25350,26000,25350,25500,14782800
SSI,585453740000.01,26/08/2022,,25500,25650,24800,24800,23266700
SSI,686733380000.0250,29/08/2022,,24200,24400,23550,24400,28608300
SSI,294208415000.0010,30/08/2022,,24650,24800,23900,23950,12094600
SSI,259423329999.9990,31/08/2022,,23700,24200,23700,24000,10846400
SSI,242846400000.0010,05/09/2022,,24100,24300,23700,23700,10158000
SSI,263155900000.0010,06/09/2022,,23850,24150,23500,23750,11026900
SSI,538201729999.9970,07/09/2022,,23700,23950,22550,22550,23212800
SSI,358706530000,08/09/2022,,22950,23000,22050,22050,15977000
SSI,726821075000.0010,09/09/2022,,22000,22200,21300,22200,33441100
SSI,265331995000.0040,12/09/2022,,22500,22500,21850,21850,11998300
SSI,409472610000.0090,13/09/2022,,21850,22050,21200,21650,18972100
SSI,557729894999.9960,14/09/2022,,21000,22150,21000,21950,25849700
SSI,206334819999.9990,15/09/2022,,22100,22100,21600,21650,9452700
SSI,414248629999.9880,16/09/2022,,21500,21700,21050,21150,19466700
SSI,462821610000.0040,19/09/2022,,21150,21150,19900,19900,22693700
SSI,287242310000.0030,20/09/2022,,20200,20750,19900,20700,14145700
SSI,172518990000,21/09/2022,,20500,20800,20350,20550,8382000
SSI,357105559999.9910,22/09/2022,,20300,21200,20200,21100,17206400
SSI,226405335000,23/09/2022,,21000,21300,20550,20650,10814000
SSI,450694129999.9950,26/09/2022,,20050,20300,19250,19500,22906700
SSI,215982799999.9990,27/09/2022,,19700,20000,19500,19550,10953800
SSI,278776134999.9980,28/09/2022,,19400,20050,19400,19750,14119800
